0.9,-0.47,0.2,-11.98,2.47,3.32,0.94,0.32,0.24,-7.41,0.46,-4.45,5
0.9,-0.46,0.2,-12.59,3.05,3.51,0.94,0.31,0.23,-7.65,0.95,-4.36,5
0.88,-0.47,0.19,-12.35,2.23,3.45,0.93,0.31,0.24,-5.95,0.3,-3.81,5
0.88,-0.48,0.19,-10.95,1.8,3.02,0.94,0.31,0.24,-4.27,0.3,-3.23,5
0.88,-0.47,0.2,-10.09,1.04,2.65,0.93,0.32,0.25,-3.57,0.43,-2.32,5
0.88,-0.47,0.2,-9.85,0.49,3.05,0.94,0.32,0.24,-3.69,-0.12,-2.16,5
0.88,-0.47,0.19,-9.09,-0.34,2.16,0.93,0.32,0.25,-2.87,-0.06,-1.34,5
0.88,-0.48,0.19,-7.74,-1.13,1.31,0.93,0.31,0.25,-1.52,-0.3,-0.3,5
0.88,-0.47,0.19,-5.34,-1.92,0.21,0.93,0.31,0.25,0.43,0.09,0.85,5
0.87,-0.48,0.2,-4.18,-1.98,-0.58,0.93,0.31,0.25,-0.34,0.0,1.19,5
0.87,-0.47,0.19,-4.54,-2.2,-0.4,0.93,0.31,0.25,-1.59,0.21,0.76,5
0.88,-0.47,0.2,-5.88,-2.32,-0.27,0.93,0.31,0.25,-0.64,0.52,1.22,5
0.88,-0.49,0.19,-6.01,-2.29,-0.7,0.94,0.31,0.27,1.31,0.03,1.22,5
0.89,-0.5,0.2,-6.55,-2.74,-0.79,0.96,0.32,0.25,1.37,0.98,0.82,5
0.91,-0.5,0.2,-7.9,-2.53,0.09,0.96,0.32,0.24,-1.13,1.49,0.0,5
0.89,-0.49,0.2,-9.36,-0.95,2.99,0.94,0.31,0.25,-1.07,1.59,-1.13,5
0.89,-0.5,0.2,-10.88,-0.76,5.49,0.94,0.3,0.25,-0.67,2.5,-1.34,5
0.88,-0.5,0.18,-9.85,-2.26,6.86,0.94,0.3,0.24,1.1,3.45,-1.04,5
0.88,-0.5,0.18,-8.35,-0.37,7.53,0.93,0.31,0.27,2.13,2.65,-0.34,5
0.84,-0.48,0.18,-6.13,0.21,6.86,0.91,0.31,0.27,1.43,4.97,0.76,5
0.85,-0.41,0.22,-6.55,2.96,5.61,0.89,0.33,0.3,0.24,4.05,1.92,5
0.8,-0.4,0.25,-26.16,7.8,5.43,0.88,0.36,0.29,-7.13,3.99,-0.43,5
0.78,-0.48,0.18,-70.21,4.73,6.37,0.9,0.36,0.13,-29.09,14.79,-7.59,5
0.93,-0.94,0.13,-64.36,5.21,16.89,0.92,0.33,0.26,-18.2,22.26,-9.88,5
1.09,-1.46,0.24,29.73,8.75,45.18,1.25,0.27,0.38,9.73,28.41,-14.54,5
1.32,-1.52,0.42,102.99,6.52,78.87,1.36,0.24,0.28,59.48,48.69,-30.7,5
1.39,-1.26,0.46,54.02,5.27,130.3,1.48,0.41,0.22,92.2,78.32,-56.31,5
1.6,-1.47,0.37,-82.84,-1.16,196.59,1.59,0.67,0.27,91.65,121.25,-89.27,5
1.75,-1.98,0.33,-149.21,-3.96,266.86,1.61,0.65,0.6,55.76,159.33,-118.72,5
1.68,-2.01,0.37,-106.13,10.3,324.94,1.41,0.6,0.75,23.6,223.54,-139.48,5
1.3,-1.73,0.33,-55.46,17.41,354.7,0.84,0.61,0.73,19.05,235.52,-161.49,5
1.14,-1.24,0.22,-29.91,12.47,361.95,0.5,0.47,0.64,31.04,217.68,-179.3,5
0.86,-0.83,0.23,-9.05,28.48,369.76,0.36,0.39,0.51,-13.17,227.04,-190.52,5
0.63,-0.44,0.21,17.47,36.62,359.94,0.06,0.38,0.39,-66.4,235.73,-197.53,5
0.51,-0.24,0.06,51.89,46.31,336.98,-0.01,0.14,0.24,-55.37,250.73,-197.77,5
0.52,-0.04,-0.06,83.57,56.52,306.92,0.02,0.15,0.18,-19.18,233.41,-190.4,5
0.51,0.34,-0.12,78.57,73.51,266.4,0.09,0.07,0.17,21.68,194.21,-193.26,5
0.24,0.94,-0.17,32.99,74.54,219.45,-0.16,0.19,0.15,33.26,173.2,-179.6,5
0.11,1.05,0.12,3.05,76.07,176.52,-0.37,0.3,0.16,-18.05,105.24,-136.25,5
-0.16,1.39,-0.16,-29.66,47.1,83.17,-0.24,0.38,0.14,-26.95,12.8,-69.45,5
-0.07,1.08,-0.04,-82.93,23.05,-21.16,0.13,0.13,-0.28,7.84,-75.18,-12.01,5
0.03,0.78,-0.01,-70.58,17.07,-114.27,0.01,0.43,0.11,-20.61,-105.3,54.97,5
0.04,0.55,-0.01,-38.29,15.06,-182.71,-0.12,0.47,0.2,-29.57,-134.15,102.53,5
0.08,0.21,-0.02,9.57,4.94,-239.94,-0.17,0.47,0.35,-30.49,-186.25,139.85,5
0.14,0.09,-0.11,56.68,-24.09,-288.26,-0.08,0.57,0.44,-23.08,-222.2,181.65,5
0.4,-0.33,0.03,77.07,-56.04,-333.9,0.13,0.63,0.6,-11.13,-220.18,211.77,5
0.87,-1.19,-0.21,40.98,-157.9,-374.48,0.48,0.55,0.87,84.82,-242.29,234.09,5
1.8,-2.81,0.07,63.84,-182.13,-347.53,1.71,0.37,0.94,178.17,-320.24,219.45,5
3.01,-4.0,0.74,120.34,-147.16,-222.26,3.55,1.33,0.5,158.72,-228.08,166.62,5
2.99,-3.99,1.01,37.32,-78.11,-78.05,3.75,0.79,0.99,44.79,25.34,81.46,5
1.84,-3.01,0.47,-101.86,-15.58,52.23,2.17,0.84,1.07,-41.83,90.76,48.6,5
0.82,-2.14,0.3,-147.35,6.25,104.85,1.38,0.91,1.09,-64.3,147.41,19.48,5
0.3,-1.8,0.19,-108.41,-33.32,114.09,0.55,0.62,0.96,-58.02,142.29,9.24,5
0.27,-1.42,0.21,-40.46,-41.13,121.55,0.27,0.44,0.77,-47.99,100.55,-0.73,5
0.13,-1.17,0.37,-4.73,-38.02,134.48,0.29,0.48,0.57,-5.12,96.07,-5.37,5
0.2,-1.26,0.56,-5.55,-36.04,147.29,0.22,0.66,0.51,48.66,101.25,-22.53,5
0.23,-1.22,0.6,-22.68,-12.59,166.43,0.29,0.72,0.5,27.99,106.4,-54.97,5
0.17,-1.12,0.64,-45.24,13.66,191.22,0.24,0.69,0.49,-6.95,122.13,-89.48,5
-0.07,-0.93,0.62,-45.67,37.29,211.37,0.01,0.51,0.4,-50.98,146.8,-119.45,5
-0.28,-0.58,0.55,-19.85,44.7,215.52,-0.3,0.45,0.31,-60.76,158.32,-142.74,5
-0.19,-0.32,0.39,8.29,49.97,210.67,-0.4,0.29,0.21,-22.01,139.6,-164.85,5
-0.17,0.0,0.21,33.72,61.28,194.3,-0.35,0.31,0.09,12.44,132.04,-173.81,5
-0.16,0.56,0.14,31.98,68.78,162.65,-0.25,0.24,0.04,14.05,113.63,-171.43,5
-0.11,0.69,0.27,-17.71,71.49,137.47,-0.25,0.32,-0.05,1.07,101.01,-143.17,5
-0.21,0.86,-0.01,5.55,61.46,79.6,-0.3,0.36,-0.12,-22.99,70.43,-105.49,5
-0.14,0.84,0.09,8.35,40.91,16.46,-0.32,0.29,-0.06,-5.79,20.3,-69.97,5
-0.04,0.84,0.05,22.29,23.29,-46.34,-0.21,0.27,-0.04,10.46,-41.62,-14.73,5
0.12,0.8,-0.17,34.18,7.13,-105.18,0.01,0.25,-0.02,4.85,-99.57,36.52,5
0.13,0.51,-0.33,37.23,-6.95,-161.95,0.05,0.33,0.12,1.4,-119.6,80.76,5
-0.0,0.26,-0.31,53.35,-37.56,-226.4,0.03,0.45,0.65,0.82,-153.45,139.85,5
0.33,-0.39,-0.2,121.34,-86.22,-301.4,0.11,0.92,1.35,2.71,-172.5,202.35,5
0.78,-1.43,-0.59,208.17,-190.15,-371.55,0.47,0.56,1.94,85.12,-296.16,257.5,5
2.27,-2.01,0.08,154.27,-236.59,-394.09,2.32,-0.14,1.14,175.82,-396.34,233.08,5
4.0,-3.11,0.53,-12.56,-211.19,-310.49,4.0,1.4,0.46,209.54,-288.87,194.51,5
3.85,-4.0,1.06,-117.77,-51.37,-152.62,3.8,1.19,0.97,28.35,-23.41,135.27,5
2.53,-3.7,0.97,-138.81,-3.57,-28.14,2.73,0.68,0.89,-72.87,-0.03,71.59,5
1.32,-2.53,0.59,-113.9,40.0,51.25,1.96,0.81,0.95,-85.4,103.87,23.32,5
0.36,-1.7,0.34,-72.23,54.09,82.13,0.62,0.62,0.95,-65.7,122.44,-2.74,5
-0.12,-1.24,0.29,-16.31,19.33,88.84,-0.0,0.38,0.63,-44.57,76.07,-16.59,5
-0.03,-1.0,0.27,17.2,3.54,95.85,-0.04,0.32,0.38,-18.63,27.29,-31.83,5
0.01,-0.96,0.28,8.6,5.61,117.35,0.05,0.21,0.26,8.78,53.02,-50.03,5
0.01,-0.73,0.3,-14.18,29.33,148.41,-0.01,0.1,0.13,5.24,76.37,-81.46,5
-0.15,-0.6,0.23,-25.73,47.44,185.12,-0.21,0.1,0.02,-10.88,110.4,-111.37,5
-0.15,-0.58,0.18,-42.56,47.2,210.21,-0.44,0.22,0.03,6.16,142.68,-131.16,5
-0.06,-0.66,0.15,-64.6,43.29,224.79,-0.59,0.37,0.28,21.83,123.26,-147.13,5
-0.05,-0.6,0.2,-78.84,53.29,234.94,-0.33,0.41,0.6,37.68,95.73,-169.21,5
-0.27,-0.68,0.23,-74.48,69.02,237.35,-0.24,0.86,0.87,57.56,127.9,-194.18,5
-0.63,-0.67,0.28,-78.78,60.82,230.43,-0.36,1.07,1.07,25.58,111.4,-192.13,5
-0.87,-0.68,0.18,-47.26,67.01,211.04,-0.29,1.14,0.98,-33.45,101.8,-167.74,5
-0.86,-0.65,0.21,-14.6,44.79,176.43,-0.25,1.13,0.93,-47.26,94.21,-131.34,5
-0.64,-0.48,0.24,-2.38,31.68,131.31,0.03,1.07,0.78,-54.88,78.54,-95.79,5
-0.53,-0.2,0.23,-1.43,7.68,77.32,0.09,1.02,0.55,-64.85,72.53,-50.64,5
-0.19,-0.02,0.28,-2.59,-22.38,19.36,0.19,0.85,0.34,-58.63,59.21,-5.0,5
0.02,0.25,0.22,-2.16,-38.84,-34.33,0.17,0.7,0.2,-32.13,37.32,29.12,5
0.27,0.43,0.17,12.1,-45.27,-91.19,0.18,0.51,0.16,-6.83,-5.15,67.99,5
0.34,0.35,0.1,70.61,-42.35,-139.02,0.09,0.29,-0.02,-1.59,-54.91,100.73,5
0.46,0.53,-0.07,108.51,-44.48,-186.59,0.25,-0.07,-0.15,-10.37,-83.93,125.7,5
0.49,0.71,-0.2,91.25,-36.22,-221.04,-0.05,-0.26,-0.2,-9.02,-135.64,140.24,5
0.43,0.68,-0.25,56.13,-38.75,-238.99,0.04,-0.34,-0.3,-26.71,-130.4,151.74,5
0.47,0.45,-0.22,55.46,-43.02,-250.3,-0.05,-0.34,-0.21,-35.82,-157.93,147.53,5
0.44,0.07,-0.13,99.6,-44.73,-257.2,-0.08,-0.23,0.06,-27.23,-197.77,152.01,5
0.47,-0.15,-0.04,157.53,-60.49,-274.82,0.03,-0.08,0.43,13.26,-243.2,152.77,5
0.47,-1.22,-0.17,188.6,-136.01,-286.83,0.35,0.27,0.93,103.66,-276.95,169.51,5
2.02,-1.75,0.72,100.21,-190.03,-330.0,1.62,0.46,1.49,218.72,-346.55,162.9,5
2.67,-3.27,1.19,52.29,-122.5,-256.28,3.76,1.71,1.24,81.07,-262.41,127.84,5
3.15,-3.97,1.6,-58.78,-56.28,-167.41,3.86,1.61,1.14,-100.4,-73.41,71.86,5
2.57,-4.0,1.32,-147.84,25.55,-39.51,2.71,0.98,1.48,-71.59,-7.5,25.67,5
1.59,-3.49,0.95,-157.59,44.05,49.82,2.42,0.95,1.51,-45.0,55.49,-13.87,5
0.86,-2.74,0.66,-117.74,54.12,97.01,1.5,0.99,1.61,-36.74,112.47,-26.8,5
0.51,-2.17,0.5,-78.6,35.34,121.83,0.85,0.89,1.03,-34.7,118.9,-32.68,5
0.37,-1.66,0.49,-67.59,14.51,154.33,0.58,0.61,0.72,-14.82,126.71,-50.98,5
0.31,-1.29,0.45,-63.26,13.54,185.15,0.38,0.45,0.52,-8.81,134.12,-72.47,5
0.29,-1.06,0.38,-51.77,20.43,207.65,0.2,0.34,0.42,-16.55,138.87,-90.4,5
0.23,-0.88,0.31,-43.41,24.45,229.97,0.14,0.23,0.18,-14.88,154.63,-107.99,5
0.37,-0.54,0.26,-56.89,23.11,242.59,0.07,0.14,0.04,-14.05,171.13,-125.88,5
0.38,-0.39,0.21,-61.22,29.57,265.0,0.06,-0.08,-0.11,-14.63,184.36,-152.8,5
0.48,-0.37,0.14,-41.59,32.2,285.52,-0.12,-0.1,-0.16,13.87,212.5,-172.56,5
0.61,-0.33,0.11,-18.75,40.95,298.38,-0.38,-0.09,-0.08,20.06,178.81,-195.4,5
0.59,-0.26,0.04,3.57,49.63,305.79,-0.14,-0.01,0.02,47.59,171.13,-217.5,5
0.6,0.02,0.03,47.29,67.71,296.83,0.11,0.15,0.17,66.71,174.54,-247.01,5
0.34,0.35,0.01,87.84,96.19,282.26,-0.12,0.33,0.29,76.37,160.18,-266.55,5
-0.06,0.56,-0.04,89.3,113.66,247.2,-0.3,0.58,0.44,56.49,110.64,-241.8,5
-0.56,0.72,-0.29,16.43,98.08,179.15,-0.29,0.78,0.72,33.23,64.6,-185.06,5
-0.81,0.5,0.01,-27.29,68.66,84.79,-0.33,1.11,0.95,7.71,21.46,-99.42,5
-0.9,0.27,0.05,-22.99,23.78,-34.33,-0.42,1.31,1.12,-11.22,-18.57,6.98,5
-0.98,0.05,0.01,10.12,-1.13,-133.2,-0.39,1.27,1.18,-14.21,-65.52,106.01,5
-0.65,-0.2,-0.02,77.41,-61.13,-215.64,0.01,1.2,0.94,-28.63,-83.14,174.27,5
-0.31,-0.14,0.15,80.55,-112.53,-279.15,-0.15,0.88,0.81,-23.2,-108.54,216.04,5
0.26,0.06,0.1,75.76,-112.35,-320.21,-0.37,0.66,0.43,14.27,-175.7,239.39,5
0.42,0.15,0.03,46.4,-133.29,-342.47,-0.39,0.33,0.19,11.77,-258.2,240.67,5
0.81,0.11,0.17,-1.52,-129.73,-348.99,-0.33,0.33,-0.05,-4.15,-224.91,252.5,5
0.86,-0.09,0.35,-23.9,-120.79,-356.8,0.02,0.21,0.1,-21.95,-235.15,249.42,5
0.91,-0.34,0.25,11.34,-109.3,-366.68,0.09,0.04,0.24,-44.7,-259.33,222.47,5
1.03,-0.35,0.23,73.69,-81.74,-371.19,0.22,0.01,0.12,-52.56,-266.52,202.26,5
1.07,-0.41,0.25,92.77,-66.8,-366.13,0.29,-0.0,-0.02,-50.24,-258.81,186.04,5
1.2,-0.36,0.35,36.4,-66.71,-351.83,0.48,0.19,0.0,-37.13,-293.51,168.38,5
1.21,-0.49,0.32,-19.05,-73.08,-330.0,0.76,0.31,-0.05,-44.94,-258.99,148.23,5
1.34,-1.34,0.5,-2.96,-73.75,-291.59,0.93,0.37,-0.09,-101.49,-203.08,123.75,5
1.58,-2.02,0.52,42.9,-84.24,-222.71,1.37,0.15,-0.0,-36.13,-170.79,94.97,5
1.86,-2.31,0.62,14.45,-52.77,-116.62,2.21,-0.04,0.26,29.33,-120.52,52.59,5
1.66,-2.4,0.7,-56.95,-32.16,-25.79,2.26,0.29,0.81,71.43,-5.91,29.21,5
1.52,-2.45,0.6,-60.12,-15.27,35.76,1.84,0.69,1.16,51.95,38.17,10.12,5
1.43,-2.44,0.6,5.58,-19.7,83.57,1.77,0.65,1.13,33.29,67.77,-10.4,5
1.54,-2.27,0.59,21.49,-16.4,121.55,1.77,0.47,1.06,65.64,85.79,-31.46,5
1.82,-2.31,0.64,-5.82,-14.97,161.98,1.98,0.54,1.09,89.76,101.68,-64.21,5
2.04,-2.35,0.62,-37.74,11.68,209.21,2.16,0.73,1.13,82.2,141.52,-97.47,5
1.88,-2.05,0.54,-64.05,62.04,252.59,1.91,0.71,1.13,17.5,188.75,-120.76,5
1.28,-1.62,0.44,-74.85,88.08,278.41,1.26,0.55,0.97,-48.11,216.31,-135.76,5
0.94,-1.33,0.37,-81.65,72.41,291.68,0.72,0.46,0.71,-44.39,212.5,-147.53,5
0.84,-1.02,0.2,-76.92,62.41,303.81,0.55,0.22,0.43,-55.88,205.24,-157.1,5
0.81,-0.75,0.14,-71.1,54.3,314.39,0.44,0.08,0.17,-49.05,213.75,-162.1,5
0.87,-0.43,0.1,-68.66,48.23,318.72,0.38,0.08,0.02,-25.03,234.54,-166.74,5
0.85,-0.23,0.07,-52.53,47.2,321.37,0.2,-0.04,0.03,-9.57,226.92,-177.26,5
0.76,-0.21,0.05,-19.42,50.09,321.83,0.14,-0.04,-0.04,3.51,232.68,-184.63,5
0.74,-0.11,0.04,12.35,51.31,312.84,-0.11,0.01,-0.1,19.3,217.41,-186.04,5
0.64,0.15,0.04,38.08,63.69,295.91,-0.08,0.03,-0.11,43.78,189.88,-196.74,5
0.46,0.3,0.04,64.66,78.93,276.62,0.02,-0.01,-0.02,50.61,195.67,-215.58,5
0.26,0.39,0.07,89.57,81.89,242.53,-0.26,0.21,0.08,54.66,166.07,-220.4,5
0.12,0.5,0.11,95.7,92.26,190.0,-0.25,0.52,0.28,65.52,93.38,-211.22,5
-0.19,0.6,0.05,100.58,86.19,116.04,-0.2,0.84,0.56,79.3,36.74,-173.11,5
-0.67,0.79,-0.01,141.22,82.07,35.7,-0.33,1.17,0.82,58.81,11.31,-87.5,5
-1.11,0.52,-0.03,92.87,29.33,-76.46,-0.59,1.33,1.12,13.17,-61.01,22.62,5
-1.04,0.51,-0.06,85.37,-32.62,-185.12,-0.54,1.22,1.06,-13.84,-131.65,122.35,5
-0.52,0.61,0.04,15.12,-111.37,-270.18,-0.45,1.2,0.82,-28.57,-166.07,197.56,5
0.15,0.33,-0.04,-42.35,-141.37,-342.96,-1.42,0.73,0.73,-33.48,-178.41,258.6,5
0.57,0.24,0.01,-63.72,-173.9,-376.71,-0.68,0.44,0.07,-24.39,-280.34,274.39,5
0.91,0.02,0.07,-54.24,-152.01,-387.87,-0.18,0.27,-0.16,-41.89,-253.66,277.8,5
1.05,-0.18,0.23,-13.08,-142.71,-398.02,-0.18,-0.15,-0.08,-38.2,-287.77,256.77,5
1.03,-0.21,0.2,39.45,-130.18,-400.88,0.16,-0.26,0.13,-1.95,-324.3,227.16,5
1.03,-0.25,0.07,67.93,-130.98,-400.67,0.23,-0.08,0.2,48.84,-315.67,217.8,5
1.34,-0.6,0.13,46.65,-123.69,-383.9,0.52,0.28,-0.05,7.56,-284.21,218.05,5
1.71,-1.04,0.57,-12.47,-119.88,-351.86,0.91,0.16,-0.03,-62.01,-247.96,198.11,5
1.59,-1.73,0.83,-29.18,-64.12,-267.77,1.29,0.26,0.21,-40.27,-209.45,134.73,5
1.56,-2.46,0.83,24.7,-48.96,-183.17,1.46,0.49,0.13,-3.57,-119.85,83.14,5
1.32,-2.33,0.61,20.27,-14.36,-83.99,1.72,0.17,0.37,-15.67,-62.8,38.78,5
1.16,-2.32,0.63,-48.81,-12.47,3.29,1.57,0.42,0.82,47.59,15.46,13.96,5
1.19,-2.36,0.63,-86.4,-13.35,63.99,1.48,0.62,1.14,61.55,42.29,-16.83,5
1.3,-2.6,0.63,-60.61,-6.74,112.47,1.68,0.84,1.36,28.54,71.89,-39.57,5
1.52,-2.68,0.63,-24.36,0.34,152.87,1.82,0.63,1.22,36.43,96.62,-69.12,5
1.7,-2.6,0.53,-23.96,13.11,200.98,1.88,0.71,1.19,64.82,124.85,-105.82,5
1.63,-2.31,0.42,-65.15,34.3,250.64,1.81,0.95,1.2,71.74,171.65,-130.64,5
1.17,-2.23,0.34,-81.31,45.03,288.78,1.48,0.96,1.27,2.65,209.97,-133.93,5
0.95,-2.0,0.31,-64.73,29.94,303.26,0.97,0.94,1.09,-3.45,252.41,-128.66,5
0.83,-1.75,0.31,-61.49,17.96,317.2,0.68,0.75,0.99,-26.62,242.04,-133.11,5
0.66,-1.17,0.27,-53.93,32.23,333.32,0.55,0.3,0.61,-86.59,250.46,-148.26,5
0.47,-0.71,0.22,-19.73,34.66,333.66,0.11,0.13,0.38,-89.51,270.0,-160.06,5
0.49,-0.36,0.12,24.39,38.96,320.88,-0.09,-0.02,0.09,-27.5,260.37,-169.18,5
0.49,-0.06,0.09,59.54,44.94,303.75,-0.2,0.02,-0.08,20.37,251.16,-179.24,5
0.55,0.33,0.06,63.54,63.41,281.62,-0.12,0.01,-0.14,36.13,227.59,-187.96,5
0.49,0.76,0.03,26.22,77.2,250.37,-0.16,-0.03,-0.16,18.2,213.2,-189.3,5
0.42,0.92,0.27,-19.82,80.06,223.17,-0.28,0.01,-0.13,-6.37,172.74,-182.38,5
0.22,0.95,-0.02,10.88,70.73,169.39,-0.08,0.03,-0.23,5.91,106.46,-170.0,5
0.14,0.88,-0.09,49.6,74.12,107.38,-0.01,0.11,-0.07,38.57,65.82,-134.82,5
-0.03,0.65,-0.13,111.22,72.23,42.53,-0.03,0.26,0.09,59.21,7.56,-91.49,5
0.02,0.64,0.04,165.64,50.88,-30.91,4.0,0.45,-0.55,116.22,88.96,-20.3,5
0.04,0.55,0.03,166.07,37.38,-106.92,-0.11,0.53,0.46,103.69,-140.91,-8.93,5
-0.12,0.38,0.03,150.3,8.08,-173.63,-0.05,0.85,0.76,73.84,-196.22,52.29,5
-0.08,0.19,0.03,114.09,-36.92,-254.91,0.13,1.33,1.27,37.87,-242.23,134.7,5
