0.98,-0.21,0.26,-3.17,5.06,15.52,1,0.26,0.12,5.7,11.68,-6.65,6
0.99,-0.23,0.26,0.03,5.12,17.59,1.01,0.26,0.1,8.45,15.34,-6.46,6
0.98,-0.23,0.26,3.51,5.18,20.58,1,0.26,0.12,12.44,15.7,-6.04,6
0.98,-0.23,0.28,6.19,4.85,23.11,0.99,0.25,0.13,19.09,16.43,-6.31,6
0.96,-0.25,0.28,8.29,4.54,24.6,0.99,0.27,0.15,25.43,17.26,-6.19,6
0.97,-0.25,0.27,10.27,4.27,25.15,0.99,0.28,0.16,28.63,19.09,-5.79,6
0.96,-0.24,0.27,9.94,3.93,25.46,0.97,0.29,0.18,29.54,18.72,-5.98,6
0.95,-0.23,0.27,9.12,3.26,25.21,0.97,0.29,0.19,30.21,17.74,-5.76,6
0.94,-0.26,0.29,7.77,3.9,24.27,0.95,0.3,0.2,28.63,17.5,-5.76,6
0.94,-0.26,0.29,7.65,3.84,22.77,0.96,0.32,0.18,26.4,18.11,-6.37,6
0.94,-0.28,0.29,4.63,4.18,22.68,0.96,0.33,0.17,21.4,20.46,-7.01,6
0.93,-0.28,0.32,-5.82,5.24,24.82,0.94,0.33,0.17,14.79,22.8,-8.84,6
0.96,-0.32,0.37,-25.03,5.88,30.46,0.98,0.33,0.16,2.84,26.86,-14.15,6
1.03,-0.53,0.41,-38.17,3.87,42.47,1.05,0.34,0.06,-9.39,44.42,-21.65,6
1.14,-0.71,0.42,-35,8.9,65.03,1.13,0.39,0.14,2.99,50.37,-31.95,6
1.16,-0.9,0.55,-37.77,17.62,100.58,1.19,0.43,0.24,33.75,64.15,-39.3,6
1.2,-1.35,0.74,-67.26,14.88,151.04,1.3,0.5,0.16,91.83,106.95,-52.87,6
1.42,-1.61,0.92,-141.13,8.99,218.51,1.23,0.86,0.33,159.3,135.79,-81.25,6
1.57,-2.25,0.8,-173.6,-3.75,299.88,1.34,1.09,0.65,157.2,184.45,-113.26,6
1.49,-2.82,0.78,-152.44,-9.48,373.96,1.1,1.3,0.75,167.47,236.59,-150.43,6
1.54,-3.17,0.64,-89.57,-39.12,438.84,0.83,1.49,0.85,199.48,292.23,-197.44,6
1.66,-2.84,0.42,-37.29,-49.21,500.95,0.58,1.48,1.03,191.8,335.85,-253.11,6
1.47,-2.3,0.4,-35.67,-40.34,548.29,0.38,1.17,0.72,124.88,343.87,-306.43,6
