-0.07,-0.7,0.71,-9.33,-2.32,-4.02,0.05,0.94,0.52,-3.84,-6.19,8.35,4
-0.04,-0.73,0.76,-11.59,-1.22,-2.29,0.08,0.95,0.47,-14.33,-3.78,9.15,4
-0.01,-0.71,0.76,-14.73,0.27,-0.43,0.08,0.92,0.44,-15.12,-1.52,5.24,4
-0.04,-0.69,0.74,-15.0,1.34,2.38,0.05,0.9,0.43,-12.87,-0.46,1.77,4
-0.06,-0.65,0.72,-13.29,1.19,4.12,0.02,0.9,0.43,-12.16,0.34,0.15,4
-0.08,-0.62,0.72,-8.57,0.21,4.21,-0.0,0.9,0.42,-7.13,2.44,-0.55,4
-0.07,-0.62,0.73,-4.54,-0.91,3.29,-0.01,0.9,0.43,-1.31,2.65,0.46,4
-0.07,-0.6,0.76,-1.95,0.21,2.29,-0.01,0.89,0.43,2.2,0.03,-1.31,4
-0.06,-0.61,0.76,-2.8,2.84,1.8,-0.0,0.89,0.44,3.2,-1.77,-4.85,4
-0.08,-0.62,0.75,-3.57,6.1,1.31,0.0,0.87,0.43,0.0,-1.55,-7.62,4
-0.09,-0.62,0.73,-2.77,8.78,1.04,-0.01,0.87,0.46,-3.72,-1.37,-9.7,4
-0.09,-0.64,0.72,-0.12,10.91,0.43,-0.01,0.87,0.46,-3.2,-2.62,-11.86,4
-0.1,-0.64,0.71,1.19,11.89,-0.03,-0.01,0.87,0.47,-1.16,-3.14,-13.75,4
-0.1,-0.65,0.69,0.18,11.68,-0.21,-0.0,0.88,0.48,-0.67,-2.93,-13.05,4
-0.12,-0.65,0.67,-1.01,11.01,0.3,-0.01,0.89,0.48,-4.79,-3.54,-10.91,4
-0.12,-0.67,0.67,-1.07,9.3,1.74,-0.02,0.88,0.47,-6.55,-1.65,-9.12,4
-0.13,-0.67,0.66,-0.34,7.38,3.17,-0.01,0.84,0.47,-2.47,1.22,-9.45,4
-0.15,-0.68,0.64,0.95,4.48,4.21,-0.02,0.86,0.52,9.24,2.44,-10.0,4
-0.22,-0.69,0.62,0.15,1.22,4.02,-0.07,0.89,0.58,13.41,4.7,-8.84,4
-0.26,-0.72,0.62,-0.4,-1.77,5.09,-0.11,0.87,0.59,3.38,5.61,-2.26,4
-0.29,-0.76,0.58,4.91,-7.29,8.32,-0.14,0.85,0.59,-6.22,7.8,5.0,4
-0.38,-0.81,0.61,17.23,-13.38,18.84,-0.15,0.82,0.5,-4.39,20.46,4.54,4
-0.41,-0.8,0.72,37.84,-21.55,32.01,-0.26,0.83,0.46,7.47,47.44,6.19,4
-0.44,-0.7,0.88,62.41,-25.58,44.91,-0.38,0.83,0.48,30.46,58.45,0.43,4
-0.56,-0.63,1.01,91.89,-21.74,53.96,-0.51,0.86,0.52,47.77,61.28,-13.35,4
-0.74,-0.62,1.08,109.63,-13.99,63.2,-0.7,0.95,0.57,53.32,74.09,-31.8,4
-0.86,-0.7,1.09,131.28,-6.92,73.57,-0.84,1.01,0.65,54.21,91.46,-47.29,4
-0.85,-0.78,1.14,175.91,4.91,84.02,-0.79,0.97,0.76,42.68,102.62,-55.34,4
-0.84,-0.78,1.22,237.13,19.82,96.37,-0.77,0.97,0.66,14.79,119.39,-72.13,4
-0.93,-0.57,1.23,260.18,38.35,99.24,-0.91,0.96,0.73,19.45,140.98,-89.85,4
-1.01,-0.38,1.25,232.65,61.62,98.75,-1.12,0.92,0.9,36.59,136.59,-114.12,4
-1.0,-0.26,1.25,182.5,81.16,101.59,-1.1,1.0,0.97,22.32,123.84,-129.82,4
-0.99,-0.4,1.15,149.66,100.4,102.04,-1.02,1.04,0.96,-5.98,120.91,-148.29,4
-0.94,-0.46,0.97,126.89,106.62,92.38,-0.89,0.91,1.06,-13.05,120.4,-146.37,4
-0.89,-0.51,0.71,102.29,96.65,86.43,-0.7,0.83,1.05,-17.26,115.58,-129.18,4
-0.84,-0.47,0.74,80.52,81.83,84.18,-0.66,0.83,1.0,-12.9,112.13,-103.05,4
-0.66,-0.71,1.05,51.86,77.59,84.88,-0.65,0.95,1.09,15.03,104.12,-93.45,4
-0.61,-0.78,0.84,15.46,73.84,79.15,-0.36,0.96,1.4,2.74,91.13,-92.68,4
-0.64,-0.98,0.5,-15.67,51.92,88.41,-0.1,0.92,1.14,-41.62,102.13,-61.16,4
-0.6,-1.19,0.41,-32.56,13.9,117.32,-0.07,0.94,0.79,-46.34,145.15,-6.71,4
-0.28,-1.42,1.02,8.48,-18.87,157.53,-0.12,0.93,0.58,3.14,197.13,21.07,4
0.27,-1.38,1.66,95.12,-18.54,192.56,0.02,1.16,0.63,86.01,230.3,8.9,4
0.43,-1.01,1.67,147.68,7.07,225.21,0.16,1.24,0.61,101.13,242.01,-43.99,4
0.58,-0.58,1.53,134.39,53.9,252.1,0.08,1.28,0.35,61.43,266.55,-69.09,4
0.64,-0.7,1.68,142.84,106.28,283.87,-0.01,1.34,0.23,16.19,293.11,-83.45,4
0.56,-0.41,1.67,125.21,145.82,315.52,-0.09,1.13,0.13,6.4,314.79,-127.47,4
0.56,-0.08,1.48,67.16,177.9,325.0,-0.38,1.05,-0.01,24.48,327.23,-174.21,4
0.7,0.38,1.34,80.46,200.27,308.48,-0.53,1.04,-0.14,-15.06,311.28,-185.88,4
0.81,0.89,1.25,124.12,229.3,269.54,-0.53,0.9,-0.21,-74.7,276.07,-196.16,4
0.78,1.51,1.03,135.46,263.6,214.09,-0.6,0.71,-0.4,-93.17,235.85,-232.93,4
0.67,1.84,0.57,82.74,292.1,147.5,-0.77,0.63,-0.72,-53.78,175.55,-290.58,4
0.57,1.73,0.22,24.45,307.96,86.07,-0.79,0.43,-0.93,-19.45,104.15,-316.13,4
0.5,1.56,0.01,18.41,307.35,27.01,-0.65,0.16,-0.69,-27.01,43.32,-301.92,4
0.48,1.45,-0.23,25.0,302.2,-31.1,-0.48,-0.01,-0.47,-39.57,-19.6,-286.28,4
0.45,1.39,-0.43,13.41,295.79,-83.02,-0.4,-0.06,-0.47,-44.48,-81.13,-274.24,4
0.4,1.25,-0.56,-25.95,287.65,-127.23,-0.41,-0.14,-0.52,-48.93,-131.83,-258.26,4
0.38,0.94,-0.6,-67.5,275.21,-155.7,-0.37,-0.19,-0.53,-61.92,-178.14,-236.49,4
0.37,0.6,-0.57,-90.95,263.93,-170.46,-0.23,-0.26,-0.36,-103.96,-214.36,-214.21,4
0.27,0.43,-0.78,-97.56,248.69,-181.59,-0.13,-0.24,-0.08,-146.22,-210.34,-186.52,4
0.03,0.36,-1.04,-119.21,227.84,-187.71,-0.22,-0.21,0.07,-153.9,-207.1,-155.79,4
-0.28,0.26,-1.2,-178.72,217.41,-185.7,-0.38,-0.35,0.08,-175.58,-203.81,-114.21,4
-0.48,0.1,-1.18,-208.11,196.71,-182.47,-0.52,-0.78,0.1,-250.61,-198.87,-76.95,4
-0.6,-0.06,-1.23,-201.8,172.41,-186.46,-0.5,-0.79,0.67,-294.76,-179.15,-51.34,4
-1.05,-0.01,-1.49,-186.25,128.35,-188.9,-0.82,-0.63,0.7,-232.87,-184.48,-41.13,4
-1.17,0.09,-1.59,-201.22,81.43,-193.2,-1.17,-0.79,0.47,-134.97,-190.95,-0.43,4
-1.09,0.09,-1.49,-204.3,35.79,-205.09,-1.05,-0.8,0.66,-123.38,-207.44,48.17,4
-1.06,-0.16,-1.53,-207.8,-6.22,-221.46,-0.88,-0.43,0.88,-173.87,-222.44,92.96,4
-1.42,-0.65,-1.6,-234.51,-70.37,-213.9,-1.08,-0.69,0.88,-180.73,-219.02,122.5,4
-1.59,-1.08,-1.5,-226.49,-135.95,-205.55,-1.26,-0.81,1.3,-78.17,-200.95,166.28,4
-1.38,-1.11,-1.37,-185.0,-195.46,-208.72,-1.19,-0.31,1.44,-6.04,-180.91,220.3,4
-0.87,-1.66,-0.94,-141.95,-268.14,-188.14,-0.8,0.29,1.38,6.1,-161.46,292.35,4
-0.55,-2.47,-0.38,-134.02,-323.87,-144.12,-0.36,0.66,1.25,25.88,-94.82,344.7,4
0.08,-2.79,0.71,-92.8,-335.18,-82.8,0.03,0.43,1.32,-38.54,-21.71,347.87,4
0.22,-2.16,0.28,-56.52,-346.71,-12.68,0.35,0.5,1.25,-53.08,45.43,319.36,4
0.6,-2.45,0.06,-9.63,-335.03,91.01,0.46,0.25,0.76,-98.29,132.84,315.12,4
1.09,-2.94,1.44,126.98,-262.13,180.0,0.86,-0.08,0.7,128.63,202.93,253.11,4
1.14,-2.69,2.17,212.16,-188.11,283.66,0.77,0.7,0.44,308.96,285.27,107.13,4
1.21,-1.55,2.19,212.62,-88.75,364.15,0.22,1.6,0.32,263.14,357.1,-8.45,4
0.87,-0.68,1.83,162.56,-12.29,412.38,-0.36,1.87,0.14,100.43,398.96,-68.75,4
0.69,-0.27,1.84,106.46,48.35,436.86,-0.68,1.57,0.13,-46.89,410.55,-68.96,4
0.77,-0.09,1.81,75.95,101.49,447.26,-0.66,1.21,-0.01,-111.52,380.82,-87.93,4
0.91,0.34,1.7,50.18,146.37,434.7,-0.62,0.96,-0.29,-118.78,358.38,-127.93,4
0.94,1.2,1.76,42.8,192.59,392.8,-0.81,0.91,-0.59,-125.98,338.26,-168.35,4
0.94,1.67,1.51,56.8,237.59,338.11,-0.95,0.86,-0.83,-169.45,304.97,-208.08,4
0.8,2.06,1.15,49.91,271.25,276.55,-0.93,0.84,-0.98,-195.18,259.12,-239.27,4
0.8,2.18,1.13,32.23,298.48,213.81,-1.04,0.74,-1.15,-123.75,187.87,-283.2,4
0.87,2.34,0.77,4.76,320.52,143.35,-0.89,0.71,-1.17,-82.47,90.7,-301.04,4
0.74,2.39,0.27,-50.67,332.59,80.79,-0.62,0.59,-0.99,-139.33,38.11,-282.62,4
0.55,2.1,0.02,-78.35,327.44,30.61,-0.55,0.45,-1.03,-177.56,20.49,-268.35,4
0.42,1.76,0.1,-60.55,315.85,-11.95,-0.75,0.13,-1.16,-134.27,-25.88,-266.89,4
0.34,1.62,0.1,-21.95,305.85,-51.52,-0.83,-0.09,-1.14,-83.69,-91.62,-257.8,4
0.29,1.57,-0.18,-5.88,294.91,-93.26,-0.72,-0.06,-0.89,-93.63,-106.71,-246.8,4
0.23,1.49,-0.49,-29.42,279.51,-130.03,-0.67,0.02,-0.71,-101.52,-131.62,-234.91,4
0.13,1.36,-0.62,-76.31,258.08,-151.37,-0.65,-0.05,-0.73,-89.7,-178.6,-201.07,4
0.04,1.11,-0.53,-101.95,241.43,-161.68,-0.64,-0.16,-0.78,-84.94,-196.86,-166.59,4
0.03,0.88,-0.5,-87.41,229.76,-174.27,-0.56,-0.33,-0.68,-87.65,-182.16,-157.62,4
0.05,0.7,-0.53,-59.15,221.65,-187.5,-0.49,-0.42,-0.46,-106.22,-189.45,-145.06,4
-0.03,0.7,-0.67,-41.68,210.06,-197.71,-0.46,-0.52,-0.27,-105.06,-199.51,-133.96,4
