-0.81,0.44,0.3,-11.01,5.85,2.04,-0.97,0.22,0.01,-7.1,-1.95,-4.48,4
-0.81,0.44,0.29,-12.96,4.48,2.16,-0.98,0.23,0.02,-10.15,-1.8,-2.93,4
-0.81,0.45,0.32,-14.21,3.84,2.26,-0.98,0.22,0.03,-11.89,-2.32,-1.22,4
-0.81,0.45,0.32,-13.2,3.38,2.13,-1.0,0.23,0.02,-15.03,-2.01,1.98,4
-0.81,0.45,0.32,-12.44,3.35,2.29,-0.98,0.23,0.01,-15.21,-2.1,1.92,4
-0.82,0.43,0.31,-12.41,3.35,1.68,-0.96,0.19,0.04,-10.91,-0.34,-1.71,4
-0.85,0.42,0.31,-10.52,3.6,1.46,-0.99,0.18,0.05,-6.77,0.64,-3.05,4
-0.84,0.43,0.32,-10.15,3.75,0.76,-1.01,0.2,0.05,-6.89,-0.76,-1.92,4
-0.83,0.43,0.32,-11.07,3.96,0.37,-0.98,0.21,0.06,-8.38,-3.05,-2.56,4
-0.83,0.43,0.32,-11.8,4.05,-0.52,-0.96,0.21,0.06,-9.54,-3.32,-2.93,4
-0.82,0.42,0.32,-11.4,4.02,0.0,-0.98,0.21,0.05,-11.16,-1.59,-2.1,4
-0.82,0.39,0.32,-10.73,3.81,0.49,-0.98,0.23,0.03,-13.99,-0.03,0.09,4
-0.81,0.39,0.32,-11.83,3.54,0.88,-0.96,0.23,0.07,-14.66,0.64,1.65,4
-0.83,0.36,0.31,-13.81,3.2,1.89,-0.93,0.22,0.12,-13.14,3.23,0.95,4
-0.87,0.32,0.29,-14.15,2.96,2.84,-0.96,0.19,0.16,-9.94,8.05,-0.88,4
-0.88,0.28,0.31,-7.29,2.71,4.54,-0.98,0.17,0.15,-15.06,10.34,-0.7,4
-0.89,0.29,0.35,2.41,4.24,6.65,-0.99,0.14,0.12,-19.15,8.84,2.71,4
-0.9,0.33,0.34,3.08,8.23,8.6,-1.0,0.17,0.15,-22.1,12.04,1.25,4
-1.02,0.38,0.35,-5.76,15.85,10.24,-1.09,0.14,0.18,-29.09,17.62,-7.59,4
-1.09,0.47,0.36,-16.28,24.36,11.28,-1.24,0.07,0.17,-47.99,15.34,-8.93,4
-1.1,0.5,0.36,-12.9,36.22,10.49,-1.3,0.02,0.17,-60.55,9.15,-13.45,4
-1.11,0.52,0.21,-14.45,41.86,5.12,-1.26,-0.05,0.11,-58.26,8.14,-27.23,4
-1.06,0.55,0.19,-10.61,57.13,-3.23,-1.24,-0.11,0.14,-30.12,6.86,-46.98,4
-1.08,0.73,0.25,-6.4,81.74,-30.0,-1.31,-0.21,0.28,-0.27,-18.05,-70.88,4
-1.08,0.88,0.13,-38.81,108.08,-68.41,-1.37,-0.24,0.41,-11.92,-59.33,-86.77,4
-1.1,0.88,-0.06,-76.71,121.95,-109.7,-1.32,-0.14,0.43,-63.63,-90.4,-99.27,4
-1.16,0.83,-0.22,-134.45,134.82,-147.47,-1.39,-0.16,0.4,-98.14,-123.38,-100.49,4
-1.11,0.62,-0.43,-215.06,142.93,-179.02,-1.42,-0.2,0.49,-114.6,-164.66,-87.77,4
-1.07,0.2,-0.68,-259.21,139.51,-196.49,-1.2,-0.27,0.67,-159.79,-209.21,-65.03,4
-1.06,-0.3,-0.71,-243.69,112.74,-198.26,-1.0,-0.4,0.59,-207.77,-216.98,-35.09,4
-1.04,-0.23,-0.41,-290.24,92.99,-190.82,-0.86,-0.53,0.45,-162.32,-188.05,-19.91,4
-1.12,-0.19,-0.72,-292.71,53.23,-196.13,-0.96,0.15,1.03,-89.15,-160.0,4.33,4
-1.05,-0.04,-1.1,-309.82,17.1,-192.1,-0.98,0.34,0.77,-120.4,-183.35,66.62,4
-1.19,-0.45,-1.3,-276.31,-47.16,-184.54,-0.93,-0.38,0.2,-143.05,-167.1,125.61,4
-1.08,-0.71,-1.34,-156.34,-123.2,-177.59,-0.94,-0.8,0.72,-44.24,-139.91,165.58,4
-0.82,-0.95,-1.18,-3.66,-208.14,-169.18,-0.63,-0.28,0.91,36.92,-121.13,221.43,4
-0.55,-1.47,-0.82,56.83,-286.1,-132.47,-0.25,0.21,0.97,69.51,-96.55,273.05,4
-0.11,-1.88,-0.5,10.24,-332.23,-76.74,0.15,0.6,0.89,121.37,-9.91,293.48,4
0.13,-1.86,-0.1,-13.05,-384.42,-27.23,0.17,0.51,0.94,128.29,77.96,307.29,4
1.1,-1.75,0.52,71.22,-395.06,31.13,0.53,0.4,0.34,66.71,141.07,317.99,4
1.36,-1.69,0.83,204.66,-347.8,114.76,0.9,-0.0,0.44,173.51,213.32,235.27,4
1.34,-2.28,1.63,406.43,-228.9,230.67,0.86,0.02,-0.32,296.31,267.16,145.06,4
1.15,-1.8,1.99,473.96,-125.27,342.5,0.06,0.8,-0.39,487.77,308.9,-20.0,4
0.97,-0.31,1.55,347.16,-15.03,406.62,-0.42,1.41,-0.42,455.03,394.24,-166.25,4
0.94,0.03,1.39,212.84,50.21,425.67,-0.82,1.92,-0.25,174.51,437.26,-191.46,4
0.78,0.54,1.25,179.45,99.39,430.82,-0.99,1.51,-0.28,-131.07,442.23,-157.41,4
0.56,0.79,1.27,166.28,138.81,423.9,-1.07,0.85,-0.47,-226.4,397.53,-124.33,4
0.58,1.34,1.43,188.26,181.55,393.11,-1.33,0.54,-0.99,-84.02,335.24,-164.6,4
0.44,1.79,1.08,145.88,226.62,351.65,-1.57,0.45,-1.41,79.85,321.07,-259.54,4
0.23,1.83,0.61,90.0,246.16,316.95,-1.61,0.51,-1.04,-5.58,291.71,-303.05,4
0.14,1.75,0.45,80.73,247.84,268.41,-1.39,0.46,-0.58,-48.17,240.03,-285.43,4
0.05,2.11,0.18,92.35,254.7,204.05,-1.17,0.12,-0.59,-47.93,200.24,-265.03,4
0.06,2.23,0.2,75.34,263.51,143.23,-1.23,0.0,-0.94,-12.44,146.55,-261.71,4
0.32,1.99,0.34,55.06,264.94,81.59,-1.1,0.0,-1.17,14.88,50.55,-265.4,4
0.57,1.73,0.3,61.34,271.31,22.93,-0.55,0.16,-0.98,-62.32,-21.34,-254.51,4
0.74,1.5,0.27,73.99,282.13,-28.08,-0.21,0.23,-0.77,-106.92,-43.93,-245.15,4
0.83,1.29,0.19,67.96,295.15,-70.79,-0.19,0.23,-0.8,-63.72,-73.69,-271.74,4
0.84,1.05,0.01,46.89,313.05,-107.53,-0.18,-0.02,-0.79,-28.51,-108.81,-295.24,4
0.87,0.89,-0.16,20.43,330.67,-138.87,-0.03,-0.2,-0.57,-42.38,-146.77,-300.95,4
0.91,0.8,-0.32,-6.95,345.27,-161.65,0.31,-0.16,-0.57,-78.6,-172.38,-303.11,4
0.92,0.7,-0.45,-34.27,355.52,-176.83,-0.12,-0.24,-0.47,-103.78,-217.04,-298.54,4
0.76,0.74,-0.7,-64.18,356.28,-191.89,-0.15,-0.31,-0.52,-110.52,-235.55,-291.28,4
0.61,0.76,-0.91,-90.46,351.77,-198.96,-0.32,-0.45,-0.44,-117.53,-244.88,-276.16,4
0.46,0.8,-1.19,-118.78,340.79,-207.04,-0.39,-0.58,-0.37,-128.35,-263.45,-250.49,4
0.27,0.8,-1.37,-134.27,327.23,-217.8,-0.35,-0.71,-0.28,-150.18,-269.85,-218.08,4
