-0.55,-0.09,0.61,11.4,-2.01,28.51,-0.65,0.55,0.24,-20.98,23.66,-1.31,4
-0.55,-0.06,0.65,13.51,-1.86,25.24,-0.67,0.56,0.22,-14.48,21.31,-1.28,4
-0.55,-0.02,0.65,4.88,-0.18,21.34,-0.66,0.58,0.23,-9.27,19.12,-2.35,4
-0.56,0.01,0.67,-5.67,1.13,16.55,-0.68,0.6,0.24,-9.21,12.9,-1.74,4
-0.58,0.03,0.67,-13.63,1.95,12.87,-0.7,0.61,0.21,-20.95,6.31,2.56,4
-0.58,0.02,0.66,-17.87,2.01,9.7,-0.7,0.63,0.19,-32.2,3.75,6.74,4
-0.58,0.02,0.69,-20.27,1.59,6.1,-0.72,0.59,0.16,-28.54,0.27,7.04,4
-0.61,0.04,0.71,-21.04,1.04,3.2,-0.77,0.59,0.14,-19.6,-0.76,6.83,4
-0.63,0.02,0.77,-15.7,0.64,1.59,-0.79,0.63,0.14,-14.45,0.55,6.89,4
-0.63,0.02,0.78,-8.66,0.46,0.49,-0.79,0.63,0.14,-12.32,-1.46,2.99,4
-0.64,0.04,0.76,-6.28,0.85,0.95,-0.8,0.62,0.15,-8.84,-2.04,0.06,4
-0.67,0.03,0.76,-8.84,1.71,1.01,-0.81,0.63,0.15,-4.82,-1.83,-1.43,4
-0.67,0.02,0.78,-8.84,1.65,1.07,-0.83,0.65,0.15,-1.31,0.55,-0.88,4
-0.66,0.01,0.79,-5.09,2.13,0.95,-0.82,0.65,0.17,-0.49,1.55,-1.1,4
-0.67,0.0,0.77,-1.07,2.56,1.55,-0.81,0.63,0.18,-2.77,1.04,-3.51,4
-0.72,-0.01,0.72,-2.47,2.32,3.66,-0.82,0.62,0.2,-0.18,3.57,-6.19,4
-0.76,-0.0,0.75,-6.22,4.85,5.0,-0.88,0.6,0.2,2.29,5.21,-6.71,4
-0.78,-0.02,0.75,-7.68,8.93,7.56,-0.89,0.6,0.21,-3.75,5.21,-7.2,4
-0.85,-0.01,0.75,-9.6,8.38,12.26,-0.92,0.57,0.23,-7.74,8.87,-10.98,4
-1.01,-0.05,0.73,-14.21,12.01,20.12,-1.07,0.54,0.25,-10.24,18.23,-18.08,4
-1.19,-0.03,0.7,-15.7,11.52,27.62,-1.24,0.43,0.3,-12.26,31.4,-23.6,4
-1.3,0.0,0.67,-8.32,15.55,34.57,-1.35,0.37,0.37,-18.57,40.03,-24.76,4
-1.33,0.03,0.62,-3.14,17.07,46.16,-1.38,0.37,0.33,-36.28,50.52,-31.28,4
-1.32,-0.01,0.64,9.73,16.83,55.88,-1.4,0.31,0.25,-35.55,61.25,-37.13,4
-1.3,-0.06,0.56,12.84,20.55,65.03,-1.41,0.29,0.33,-10.27,86.25,-44.15,4
-1.39,-0.27,0.43,4.42,17.32,77.5,-1.37,0.25,0.5,-12.96,94.45,-51.52,4
-1.37,-0.57,0.46,11.25,4.51,102.29,-1.24,0.37,0.59,-21.22,112.74,-32.41,4
-1.23,-0.74,0.64,35.46,-0.98,126.68,-1.15,0.5,0.58,-19.33,161.01,-19.21,4
-1.15,-0.69,0.81,46.71,11.37,154.91,-1.15,0.46,0.7,-35.55,169.45,-36.59,4
