-0.66,-0.71,0.1,0.79,-2.77,-1.52,-0.54,0.68,0.51,1.13,2.26,1.1,2
-0.66,-0.69,0.11,1.34,-2.23,-1.68,-0.55,0.66,0.5,1.37,1.37,0.49,2
-0.66,-0.7,0.11,2.16,-1.68,-1.74,-0.55,0.65,0.49,1.4,0.52,0.82,2
-0.66,-0.69,0.12,2.13,-0.64,-2.01,-0.56,0.64,0.48,5.09,-1.4,0.46,2
-0.66,-0.7,0.1,1.92,-0.49,-2.1,-0.55,0.68,0.5,3.23,-1.86,-0.21,2
-0.67,-0.69,0.09,-1.19,-0.79,-1.98,-0.54,0.68,0.5,1.4,1.25,0.03,2
-0.66,-0.69,0.09,-3.75,-0.98,-2.47,-0.55,0.67,0.51,-0.52,0.46,0.64,2
-0.67,-0.69,0.1,-4.7,-0.7,-2.13,-0.55,0.66,0.48,-0.27,-0.73,1.77,2
-0.66,-0.71,0.1,-4.21,-1.13,-2.44,-0.55,0.65,0.5,0.73,-0.34,1.89,2
-0.67,-0.7,0.09,-1.77,-1.52,-2.62,-0.54,0.67,0.5,3.63,-0.82,1.13,2
-0.66,-0.69,0.1,-3.2,-1.49,-2.71,-0.55,0.68,0.5,1.4,0.49,1.8,2
-0.66,-0.7,0.11,-6.28,-1.43,-2.1,-0.55,0.67,0.5,0.06,-0.58,2.56,2
-0.66,-0.72,0.11,-5.76,-0.85,-1.83,-0.55,0.67,0.49,0.03,-1.28,1.74,2
-0.67,-0.72,0.11,-3.41,-0.4,-2.13,-0.55,0.67,0.51,0.73,-1.01,0.67,2
-0.67,-0.72,0.09,-2.71,-0.64,-2.07,-0.56,0.68,0.5,0.46,0.12,0.67,2
-0.67,-0.73,0.11,-4.18,-0.85,-1.13,-0.55,0.68,0.5,0.95,-0.21,1.07,2
-0.66,-0.71,0.12,-5.64,-0.46,-0.18,-0.55,0.69,0.49,-1.65,0.91,-0.4,2
-0.66,-0.7,0.14,-6.25,0.46,0.58,-0.56,0.67,0.48,-1.86,-0.03,-2.26,2
-0.67,-0.71,0.11,-4.97,0.43,0.88,-0.56,0.67,0.49,-0.76,-1.25,-1.95,2
-0.67,-0.71,0.1,-0.79,-0.15,0.52,-0.55,0.66,0.49,2.71,-0.24,-1.65,2
-0.66,-0.71,0.09,1.04,-0.58,-0.18,-0.54,0.67,0.49,2.96,1.04,-1.4,2
-0.65,-0.7,0.12,0.52,-0.3,-0.03,-0.54,0.68,0.5,1.62,0.46,-0.82,2
-0.64,-0.69,0.11,-3.41,0.46,-0.06,-0.54,0.67,0.49,0.43,-0.82,-1.55,2
-0.66,-0.7,0.09,-4.6,0.15,-0.43,-0.55,0.67,0.5,0.95,-1.65,-0.67,2
-0.66,-0.7,0.09,-3.54,-0.4,-1.74,-0.54,0.67,0.52,2.38,-0.61,0.46,2
-0.66,-0.69,0.1,-3.32,-0.21,-3.05,-0.55,0.66,0.48,-0.49,-0.79,1.52,2
-0.65,-0.69,0.11,-4.45,0.43,-3.54,-0.55,0.66,0.48,1.19,-3.14,2.29,2
-0.65,-0.69,0.11,-7.07,0.64,-3.35,-0.55,0.67,0.5,-0.34,-4.24,2.2,2
-0.65,-0.69,0.1,-12.32,1.13,-2.35,-0.54,0.68,0.51,-0.98,-2.01,1.25,2
-0.65,-0.7,0.1,-14.18,1.31,-2.2,-0.54,0.68,0.5,-0.21,-3.17,0.34,2
-0.67,-0.7,0.1,-12.93,1.65,-3.32,-0.56,0.66,0.51,0.03,-4.05,0.55,2
-0.67,-0.69,0.08,-10.67,1.62,-4.66,-0.56,0.67,0.49,-0.27,-4.09,1.25,2
-0.66,-0.69,0.08,-9.39,1.16,-5.73,-0.55,0.67,0.49,-1.43,-5.06,3.6,2
-0.67,-0.71,0.08,-12.99,0.06,-5.12,-0.54,0.67,0.5,0.43,-4.42,4.82,2
-0.67,-0.74,0.08,-21.16,-1.65,-2.84,-0.54,0.71,0.53,-2.07,-2.32,3.78,2
-0.67,-0.73,0.07,-32.71,-2.2,1.62,-0.54,0.71,0.55,-6.77,-2.1,1.65,2
-0.65,-0.77,0.06,-36.19,-2.07,5.34,-0.55,0.67,0.48,-0.49,-8.99,5.21,2
-0.69,-0.81,-0.02,-21.16,-3.32,4.7,-0.5,0.67,0.56,-0.09,-3.84,2.62,2
-0.71,-0.84,-0.05,-6.01,-7.26,5.46,-0.54,0.68,0.55,4.21,2.59,0.37,2
-0.71,-0.84,-0.02,-2.65,-11.25,11.07,-0.56,0.71,0.54,5.79,10.52,4.05,2
-0.67,-0.9,0.07,-12.56,-12.84,24.79,-0.55,0.72,0.52,1.52,18.23,0.52,2
-0.64,-0.91,0.11,-22.87,-12.87,37.53,-0.48,0.76,0.6,-5.98,18.93,-12.38,2
-0.68,-1.02,0.02,-28.38,-17.84,51.89,-0.51,0.78,0.59,-10.95,22.56,-28.96,2
-0.72,-0.97,-0.02,-33.14,-23.93,66.22,-0.52,0.74,0.59,-12.04,30.98,-38.87,2
-0.71,-0.87,-0.01,-42.38,-26.55,81.22,-0.57,0.75,0.55,-20.79,39.85,-45.67,2
-0.73,-0.89,-0.0,-53.02,-33.87,98.54,-0.58,0.73,0.56,-28.96,51.1,-52.44,2
-0.72,-0.91,-0.04,-78.6,-42.26,120.52,-0.61,0.73,0.58,-37.13,63.45,-65.7,2
-0.74,-0.73,-0.03,-97.29,-53.72,137.38,-0.55,0.71,0.56,-58.75,89.51,-85.18,2
-0.77,-0.7,0.04,-96.34,-64.15,149.09,-0.62,0.55,0.42,-95.3,119.27,-103.29,2
-0.76,-0.69,0.15,-83.84,-66.74,156.4,-0.73,0.42,0.43,-110.15,146.28,-110.76,2
-0.87,-0.48,0.08,-87.68,-68.2,162.77,-0.84,0.44,0.44,-107.44,175.24,-123.78,2
-0.91,-0.33,0.04,-102.47,-75.06,163.02,-0.87,0.52,0.4,-102.04,189.42,-132.07,2
-0.87,-0.14,0.05,-118.48,-84.21,155.06,-0.88,0.36,0.3,-127.38,191.01,-118.96,2
-0.86,-0.12,0.2,-128.23,-84.45,146.55,-0.94,0.29,0.27,-137.96,196.52,-100.55,2
-0.86,-0.27,0.25,-99.7,-79.42,130.88,-1.02,0.25,0.13,-122.87,154.63,-92.96,2
-0.74,-0.29,0.32,-68.32,-67.01,122.93,-0.97,0.24,0.22,-98.96,98.99,-76.89,2
-0.7,0.13,0.48,-74.27,-44.79,107.9,-0.91,0.2,0.12,-66.25,29.18,-58.9,2
-0.62,0.21,0.49,-87.53,-20.64,81.49,-0.82,0.18,0.12,-28.32,-19.3,-51.92,2
-0.6,0.0,0.46,-70.0,12.62,45.98,-0.75,0.19,0.21,17.35,-52.53,-41.71,2
-0.69,-0.45,0.05,-20.15,22.23,24.18,-0.75,0.2,0.36,30.98,-60.7,-36.01,2
-0.94,-0.03,-0.05,2.38,28.6,15.12,-0.82,0.22,0.39,23.63,-60.43,-24.82,2
-0.92,-0.24,0.06,-40.0,25.09,15.43,-0.76,0.24,0.43,5.55,-41.98,-32.32,2
-0.83,-0.52,0.21,-15.82,41.65,26.04,-0.85,0.16,0.31,11.43,-35.82,-49.76,2
-0.79,-0.46,0.21,27.74,60.06,18.51,-0.87,0.18,0.25,46.07,-47.53,-65.61,2
-0.89,-0.16,0.02,52.32,63.6,-0.37,-0.81,0.24,0.28,53.11,-51.25,-65.82,2
-1.06,0.27,-0.01,45.15,60.12,-16.19,-0.87,0.21,0.3,57.47,-45.09,-48.54,2
-1.11,0.32,0.03,13.51,48.45,-42.62,-0.9,0.21,0.25,61.95,-40.64,-19.66,2
-1.03,0.2,0.14,4.51,40.43,-70.21,-0.95,0.15,0.21,72.93,-53.9,24.48,2
-0.92,0.11,0.31,16.86,43.9,-102.01,-1.01,0.13,0.19,98.51,-85.06,63.11,2
-0.83,0.01,0.36,29.3,54.66,-125.79,-1.07,0.17,0.24,117.35,-119.66,92.53,2
-0.8,-0.17,0.27,50.27,66.28,-140.3,-1.03,0.16,0.29,122.38,-136.89,122.9,2
-0.84,-0.26,0.14,75.98,76.01,-153.02,-0.96,0.25,0.36,118.96,-139.51,139.82,2
-0.89,-0.33,0.05,90.67,82.07,-162.01,-0.92,0.23,0.47,104.36,-126.43,141.77,2
-0.89,-0.44,-0.02,103.63,84.05,-166.77,-0.94,0.32,0.56,100.3,-118.93,144.73,2
-0.91,-0.52,-0.15,114.85,80.34,-166.52,-0.85,0.41,0.58,98.41,-104.63,136.89,2
-0.91,-0.62,-0.22,107.47,69.57,-162.07,-0.76,0.49,0.65,98.75,-92.44,129.02,2
-0.86,-0.71,-0.15,81.95,62.53,-152.13,-0.65,0.64,0.74,71.46,-62.2,108.29,2
-0.85,-0.74,0.06,59.24,65.58,-143.87,-0.69,0.75,0.73,43.38,-29.79,70.06,2
-0.78,-0.61,0.11,46.77,80.15,-144.27,-0.88,0.64,0.57,2.41,-38.69,53.93,2
-0.69,-0.77,-0.08,54.85,91.74,-140.15,-0.89,0.39,0.42,18.66,-55.37,48.48,2
-0.58,-0.51,-0.09,17.16,94.21,-122.26,-0.65,0.29,0.62,41.13,-73.32,75.09,2
-0.48,-0.58,0.05,-69.15,98.48,-91.59,-0.51,0.69,0.74,18.02,-61.62,68.57,2
-0.25,-0.71,0.1,-83.35,118.23,-93.69,-0.43,0.99,0.28,-16.52,-82.1,33.05,2
-0.22,-0.91,-0.04,26.86,129.91,-110.58,-0.23,0.36,0.21,-20.95,-133.57,50.21,2
-0.39,-1.0,-0.48,88.26,119.15,-115.58,-0.21,0.26,0.68,33.38,-140.95,49.51,2
-0.25,-1.37,-0.79,34.48,83.26,-84.88,-0.06,0.82,0.82,73.17,-53.69,17.29,2
-0.16,-1.59,-0.72,-20.73,38.35,-46.83,0.27,1.36,0.62,34.88,-3.63,-3.96,2
-0.1,-1.29,-0.56,-44.51,14.12,-17.84,0.27,1.0,0.59,-10.15,-4.36,-10.7,2
-0.26,-1.22,-0.6,-1.25,-2.16,-4.97,0.01,0.6,0.64,-18.78,-1.55,-1.65,2
-0.33,-1.27,-0.73,45.67,-19.88,10.03,-0.16,0.46,0.74,18.66,17.1,5.73,2
-0.22,-1.34,-0.74,45.06,-40.88,38.35,-0.06,0.71,0.79,32.62,61.65,-18.51,2
-0.22,-1.34,-0.65,46.71,-61.04,65.76,0.03,0.86,0.83,45.67,77.77,-37.53,2
-0.32,-1.29,-0.53,54.24,-77.68,92.26,-0.06,0.82,0.66,27.9,76.37,-53.29,2
-0.37,-1.26,-0.45,52.13,-88.81,117.35,-0.34,0.8,0.6,12.99,92.35,-69.42,2
-0.34,-1.13,-0.34,23.75,-101.65,146.62,-0.42,0.83,0.65,23.02,105.12,-79.73,2
-0.37,-1.0,-0.21,-15.98,-113.99,172.59,-0.4,0.84,0.65,-3.72,107.16,-96.37,2
-0.52,-0.81,-0.11,-26.19,-121.31,181.62,-0.47,0.76,0.53,-37.93,87.56,-104.09,2
-0.62,-0.87,-0.07,-13.66,-127.16,187.56,-0.78,0.61,0.49,-50.09,64.51,-95.61,2
-0.69,-0.8,-0.03,-9.57,-131.8,201.43,-0.82,0.49,0.47,-56.16,65.3,-88.51,2
-0.69,-0.5,0.11,-34.45,-131.8,214.79,-0.76,0.53,0.5,-65.85,100.85,-93.45,2
-0.79,-0.39,0.17,-70.64,-131.04,221.37,-0.94,0.5,0.4,-81.07,179.76,-155.79,2
-0.83,-0.34,0.25,-82.16,-126.65,216.98,-0.99,0.4,0.38,-71.31,169.66,-172.71,2
-0.87,-0.38,0.18,-70.15,-127.93,210.64,-1.09,0.27,0.37,-78.57,176.34,-185.12,2
-0.81,-0.32,-0.0,-73.78,-136.34,206.19,-1.01,0.28,0.34,-100.98,204.33,-186.31,2
