-0.67,-0.71,0.07,-1.92,0.49,-0.06,-0.56,0.57,0.56,2.9,-2.5,-0.15,2
-0.66,-0.72,0.08,-1.31,0.37,0.18,-0.56,0.6,0.57,5.15,-1.37,-0.03,2
-0.66,-0.71,0.08,-2.87,1.13,1.59,-0.56,0.62,0.59,1.52,0.43,-3.84,2
-0.67,-0.7,0.08,-2.8,2.44,1.55,-0.57,0.6,0.59,-2.56,0.21,-5.73,2
-0.67,-0.7,0.06,-0.88,2.65,1.01,-0.57,0.57,0.58,-0.21,-2.8,-3.48,2
-0.67,-0.7,0.06,0.46,1.37,0.15,-0.55,0.57,0.56,1.77,-2.77,-1.04,2
-0.66,-0.72,0.07,-0.37,0.67,0.09,-0.55,0.59,0.58,3.99,-0.55,0.09,2
-0.66,-0.69,0.09,-2.9,1.01,0.3,-0.56,0.61,0.58,1.04,0.46,-2.32,2
-0.67,-0.69,0.09,-3.75,2.04,-0.12,-0.58,0.6,0.56,-3.23,-0.61,-2.93,2
-0.68,-0.68,0.07,-2.41,2.65,-1.74,-0.57,0.57,0.57,-0.64,-4.94,-0.98,2
-0.67,-0.69,0.06,-2.13,1.95,-2.93,-0.56,0.58,0.57,3.26,-5.64,0.64,2
-0.66,-0.69,0.08,-4.6,0.7,-2.68,-0.55,0.59,0.56,4.82,-3.84,2.2,2
-0.66,-0.7,0.08,-7.84,0.49,-1.98,-0.55,0.61,0.57,0.73,-1.98,0.18,2
-0.66,-0.7,0.06,-8.84,0.52,-2.23,-0.55,0.6,0.58,-0.95,-2.44,-0.85,2
-0.66,-0.71,0.04,-6.86,-0.4,-3.29,-0.55,0.59,0.58,-0.03,-4.05,2.23,2
-0.65,-0.73,0.06,-3.93,-0.95,-4.05,-0.54,0.58,0.6,2.8,-3.63,4.76,2
-0.65,-0.73,0.07,-3.84,-1.04,-3.96,-0.54,0.6,0.58,5.15,-2.84,3.23,2
-0.65,-0.71,0.06,-6.25,-1.31,-3.17,-0.55,0.62,0.58,-0.09,-1.37,1.49,2
-0.66,-0.71,0.06,-4.42,-0.61,-3.87,-0.56,0.6,0.58,-2.26,-1.25,2.07,2
-0.66,-0.73,0.05,-2.8,-0.67,-4.57,-0.55,0.57,0.58,0.46,-3.51,3.29,2
