-0.55,-0.79,-0.0,-3.87,0.4,7.56,-0.45,0.72,0.5,-3.38,1.1,-7.13,2
-0.57,-0.8,-0.02,-2.23,0.03,7.77,-0.45,0.71,0.53,-3.08,0.98,-6.74,2
-0.57,-0.85,-0.05,-5.95,-0.82,10.09,-0.44,0.74,0.56,1.04,3.45,-6.77,2
-0.54,-0.89,-0.05,-16.95,-2.38,16.71,-0.4,0.77,0.56,-4.05,4.3,-6.95,2
-0.55,-0.87,-0.04,-22.59,-3.66,22.26,-0.36,0.78,0.57,-8.75,6.46,-13.38,2
-0.57,-0.87,-0.07,-16.34,-3.69,24.48,-0.44,0.71,0.52,-13.17,5.52,-17.47,2
-0.57,-0.98,-0.13,-12.41,-7.23,31.07,-0.46,0.7,0.55,-7.77,8.41,-12.71,2
-0.55,-1.03,-0.14,-28.08,-13.66,45.55,-0.35,0.81,0.7,-2.38,18.81,-20.49,2
-0.59,-0.88,-0.08,-45.82,-18.32,56.13,-0.33,0.88,0.65,-19.54,26.8,-40.7,2
-0.65,-0.82,-0.07,-43.17,-19.73,60.67,-0.5,0.75,0.48,-36.22,18.26,-40.98,2
-0.68,-0.75,-0.06,-15.73,-19.51,58.05,-0.63,0.53,0.47,-36.8,15.0,-28.38,2
-0.7,-0.75,-0.06,13.66,-19.15,54.33,-0.61,0.51,0.55,-15.03,15.37,-23.08,2
-0.71,-0.7,0.01,32.87,-17.65,51.1,-0.55,0.6,0.54,-2.44,28.35,-34.39,2
-0.72,-0.6,0.07,38.6,-13.96,48.69,-0.59,0.66,0.47,0.82,35.55,-42.93,2
-0.73,-0.55,0.09,38.38,-10.7,45.7,-0.66,0.64,0.44,-5.34,33.2,-42.5,2
-0.75,-0.53,0.09,35.98,-8.02,41.49,-0.7,0.59,0.46,-5.03,24.51,-36.59,2
-0.75,-0.49,0.09,32.99,-5.37,34.94,-0.65,0.57,0.48,-0.37,24.05,-32.23,2
-0.75,-0.43,0.1,23.29,-2.68,27.5,-0.62,0.6,0.48,0.61,21.43,-29.97,2
-0.75,-0.38,0.11,14.27,-0.24,18.41,-0.64,0.59,0.43,-1.16,13.57,-22.62,2
-0.73,-0.37,0.1,9.63,2.41,7.35,-0.66,0.55,0.41,0.64,1.25,-11.55,2
-0.73,-0.38,0.1,9.54,5.3,-5.95,-0.65,0.52,0.44,4.48,-9.54,0.55,2
-0.71,-0.4,0.09,6.86,8.38,-18.66,-0.62,0.54,0.47,10.34,-18.81,13.2,2
-0.7,-0.43,0.08,-3.45,9.91,-27.62,-0.58,0.59,0.47,13.54,-24.54,20.06,2
-0.69,-0.48,0.04,-17.32,10.43,-34.39,-0.56,0.63,0.49,10.7,-24.39,25.0,2
-0.68,-0.56,0.02,-28.99,9.27,-37.62,-0.56,0.62,0.46,4.6,-23.66,29.91,2
-0.68,-0.57,0.02,-34.54,9.85,-41.77,-0.54,0.61,0.5,3.54,-11.4,26.92,2
-0.68,-0.6,0.02,-31.52,11.16,-46.28,-0.57,0.6,0.49,7.59,-13.6,27.29,2
-0.66,-0.65,0.01,-23.38,13.93,-50.58,-0.62,0.61,0.43,16.59,-11.92,35.91,2
-0.63,-0.72,-0.01,-18.75,16.25,-52.93,-0.58,0.67,0.59,53.2,-21.74,39.79,2
-0.65,-0.74,-0.03,-22.74,15.24,-49.82,-0.44,0.65,0.57,26.59,-15.3,32.84,2
-0.66,-0.73,-0.03,-24.42,14.94,-48.38,-0.47,0.71,0.51,4.24,-15.55,25.95,2
-0.63,-0.85,-0.06,-25.7,15.09,-42.96,-0.6,0.68,0.46,0.34,-18.6,32.5,2
-0.59,-0.95,-0.08,-31.16,12.04,-32.8,-0.46,0.71,0.59,0.4,-10.3,31.34,2
-0.61,-0.96,-0.14,-36.16,6.74,-22.77,-0.35,0.82,0.65,0.43,-4.54,13.87,2
-0.63,-1.09,-0.21,-40.12,1.31,-8.29,-0.42,0.84,0.56,-7.71,-1.65,4.73,2
-0.63,-1.03,-0.19,-28.93,-3.84,4.12,-0.46,0.7,0.59,-17.44,6.74,2.77,2
-0.63,-0.99,-0.16,-0.37,-6.13,11.07,-0.48,0.66,0.57,-5.58,5.58,-5.21,2
-0.62,-1.12,-0.2,23.66,-11.22,21.55,-0.49,0.68,0.57,16.22,6.16,-7.07,2
-0.63,-1.2,-0.28,16.59,-21.77,44.88,-0.4,0.86,0.66,25.06,21.62,-20.91,2
-0.64,-1.15,-0.27,-1.8,-35.43,71.19,-0.32,0.98,0.68,-5.27,43.9,-39.48,2
-0.66,-1.01,-0.18,-2.44,-44.48,86.52,-0.45,0.86,0.6,-26.68,36.8,-47.41,2
-0.62,-1.17,-0.18,6.04,-51.25,104.88,-0.62,0.72,0.53,-23.93,30.7,-37.59,2
-0.6,-1.09,-0.16,-7.01,-61.92,129.39,-0.49,0.75,0.67,-10.0,47.62,-53.02,2
-0.62,-0.78,0.01,-39.05,-68.75,151.46,-0.41,0.76,0.58,-39.12,80.76,-87.04,2
-0.69,-0.57,0.13,-57.84,-72.41,162.26,-0.64,0.62,0.37,-83.75,114.94,-116.98,2
-0.73,-0.66,0.09,-47.68,-81.19,171.86,-0.83,0.48,0.32,-96.52,132.56,-128.78,2
-0.76,-0.52,0.18,-32.35,-84.27,174.39,-0.79,0.48,0.4,-79.57,165.52,-130.67,2
-0.81,-0.4,0.15,-66.04,-80.3,181.83,-0.79,0.5,0.45,-100.91,208.17,-136.74,2
-0.83,-0.21,0.19,-119.05,-81.74,187.96,-0.9,0.55,0.38,-128.41,231.98,-160.4,2
-0.95,-0.11,0.1,-146.8,-92.62,174.51,-1.04,0.38,0.21,-156.16,243.32,-167.74,2
-0.93,-0.16,0.18,-123.08,-94.09,154.09,-0.98,0.2,0.18,-144.91,215.34,-126.4,2
-0.88,-0.11,0.32,-56.74,-82.16,140.7,-0.83,0.14,0.04,-117.68,138.29,-80.98,2
-0.77,0.37,0.61,-57.8,-52.26,115.76,-0.91,0.17,0.05,-71.4,72.01,-66.83,2
