1.01,0.14,-0.05,-1.77,0.0,-0.64,0.93,0.35,-0.07,1.07,-0.03,-1.04,2
1.0,0.15,-0.05,-1.37,0.03,-0.73,0.92,0.35,-0.06,1.68,-0.21,-0.79,2
1.0,0.15,-0.05,-1.16,0.15,-0.61,0.93,0.35,-0.06,2.23,-0.09,-0.85,2
1.0,0.15,-0.04,-0.7,0.3,-0.46,0.93,0.35,-0.07,1.71,-0.27,-0.79,2
1.0,0.15,-0.06,-0.67,0.09,-0.61,0.92,0.35,-0.07,2.07,0.18,-0.79,2
0.99,0.14,-0.04,-0.79,-0.24,-0.73,0.92,0.36,-0.06,3.14,-0.15,-0.49,2
1.0,0.15,-0.05,-1.68,-0.43,-0.73,0.93,0.36,-0.06,2.53,-0.46,-0.46,2
1.0,0.14,-0.05,-1.98,-0.4,-0.88,0.93,0.35,-0.06,1.71,-0.46,-0.34,2
1.0,0.15,-0.05,-1.74,-0.09,-1.01,0.92,0.35,-0.08,0.98,-0.12,-0.64,2
1.0,0.14,-0.05,-1.25,-0.03,-0.61,0.92,0.35,-0.07,2.38,0.0,-0.73,2
1.01,0.14,-0.04,-0.7,-0.09,-0.88,0.93,0.35,-0.05,4.97,-0.46,-0.4,2
1.0,0.15,-0.05,-1.55,-0.49,-0.73,0.94,0.36,-0.05,2.68,-1.04,-0.61,2
1.0,0.15,-0.04,-2.47,-0.73,-0.64,0.92,0.36,-0.06,-1.16,-0.4,-0.03,2
1.0,0.15,-0.05,-2.04,-0.58,-0.64,0.92,0.35,-0.07,-0.3,-0.27,-0.4,2
1.0,0.15,-0.04,-2.47,-0.67,-0.06,0.91,0.35,-0.08,2.41,-0.58,-0.58,2
0.99,0.15,-0.04,-1.95,-0.49,-0.12,0.92,0.35,-0.06,2.87,-0.12,-0.76,2
1.0,0.15,-0.05,-2.26,-0.18,-0.06,0.93,0.35,-0.07,0.95,0.15,-0.88,2
1.0,0.14,-0.04,-2.44,-0.12,0.24,0.93,0.35,-0.06,0.91,0.34,-0.98,2
1.02,0.15,-0.03,-4.97,0.3,1.25,0.94,0.37,-0.07,2.9,-1.22,-1.22,2
1.1,0.24,0.16,-28.32,-0.34,8.72,0.96,0.55,-0.12,-12.8,-6.74,-3.84,2
1.31,0.19,0.43,-63.23,0.18,28.96,1.08,0.58,-0.23,-71.22,2.41,-19.09,2
1.26,0.26,0.18,-170.58,-16.83,79.36,1.1,0.54,-0.43,-152.2,34.6,-47.5,2
1.26,0.32,-0.16,-316.95,-25.55,153.23,1.22,0.38,-0.2,-183.75,56.95,-61.62,2
1.77,-0.3,0.44,-396.98,6.19,225.82,1.26,0.22,-0.27,-158.99,52.29,-88.6,2
1.93,-0.31,0.81,-442.68,22.44,285.61,1.33,0.66,0.01,-118.63,59.82,-145.4,2
1.91,-0.52,0.4,-436.37,18.29,328.2,1.3,1.41,0.5,-156.95,80.73,-187.2,2
1.62,-0.75,-0.02,-400.49,-1.8,372.35,1.22,1.26,0.25,-288.41,103.26,-195.46,2
1.49,-1.12,-0.0,-314.76,-15.09,393.38,0.96,0.75,0.35,-236.01,134.05,-200.64,2
1.33,-1.22,0.04,-176.34,20.7,373.14,0.58,0.59,0.61,-144.79,140.18,-226.68,2
1.1,-0.93,-0.0,-91.01,31.92,356.01,0.38,0.82,0.49,-77.74,141.25,-248.17,2
1.04,-0.9,0.0,-64.02,36.74,357.04,0.29,0.94,0.49,-71.16,149.85,-255.52,2
1.01,-0.84,-0.02,-42.13,36.46,360.3,0.34,0.88,0.51,-90.55,147.62,-270.3,2
0.89,-0.73,-0.12,-34.57,36.07,356.68,0.3,0.77,0.51,-83.54,145.67,-280.64,2
0.85,-0.77,-0.3,-35.12,27.01,354.85,0.26,0.78,0.52,-59.02,145.73,-277.87,2
0.82,-0.8,-0.22,-20.52,16.04,350.7,0.28,0.8,0.54,-47.41,144.12,-275.55,2
0.83,-0.9,-0.25,1.89,16.13,343.14,0.23,0.82,0.53,-31.46,139.57,-288.57,2
0.72,-0.82,-0.37,18.41,11.95,334.42,0.18,0.88,0.52,-22.41,137.32,-286.43,2
0.61,-0.75,-0.42,7.29,-4.97,331.86,0.22,0.86,0.61,-29.6,136.43,-281.86,2
0.54,-0.77,-0.42,-3.93,-23.6,331.43,0.12,0.77,0.55,-34.45,140.88,-276.77,2
0.42,-0.74,-0.47,-14.3,-45.73,332.29,-0.01,0.75,0.54,-21.77,143.69,-271.16,2
0.31,-0.69,-0.42,-0.98,-57.74,323.93,-0.07,0.58,0.6,-23.66,140.95,-274.12,2
0.12,-0.59,-0.55,13.35,-70.37,312.01,-0.22,0.55,0.61,-1.25,128.66,-273.32,2
-0.08,-0.41,-0.57,-4.82,-88.9,299.42,-0.26,0.54,0.7,11.77,128.69,-260.52,2
-0.16,-0.47,-0.48,-14.57,-109.76,281.59,-0.32,0.57,0.61,12.26,124.76,-243.63,2
-0.26,-0.35,-0.53,-22.01,-130.49,264.05,-0.37,0.47,0.59,9.33,117.9,-230.85,2
-0.32,-0.28,-0.37,-19.94,-145.15,243.32,-0.4,0.36,0.56,-2.04,124.66,-220.4,2
-0.44,-0.19,-0.45,-38.11,-168.81,225.21,-0.46,0.35,0.54,6.37,108.81,-211.1,2
-0.49,-0.18,-0.31,-22.71,-179.12,200.06,-0.6,0.28,0.49,-10.52,117.23,-196.37,2
-0.49,-0.32,-0.22,4.45,-177.2,172.41,-0.79,0.24,0.43,-8.02,115.43,-194.7,2
-0.51,-0.29,-0.05,42.9,-164.33,146.31,-0.72,0.25,0.39,7.56,120.73,-190.24,2
-0.52,-0.29,0.24,88.51,-136.34,122.1,-0.76,0.12,0.25,9.66,126.16,-181.55,2
-0.57,0.05,0.55,118.54,-94.18,88.14,-0.87,0.07,0.11,14.21,115.85,-158.05,2
-0.6,0.14,0.77,101.86,-42.23,49.36,-0.84,0.04,-0.0,-2.16,84.82,-112.38,2
-0.31,0.52,1.5,35.58,40.3,14.45,-0.65,-0.09,-0.28,17.04,10.55,-69.6,2
-0.38,0.11,1.15,66.8,99.73,-32.41,-0.82,-0.05,0.13,18.78,-55.7,-24.36,2
-0.81,0.4,0.84,26.37,117.38,-44.15,-1.0,0.12,0.12,21.46,-112.99,30.7,2
-0.84,-0.02,0.11,-10.79,117.01,-63.45,-0.88,0.07,0.3,14.85,-130.55,65.61,2
-0.95,-0.32,-0.4,-54.27,92.68,-63.96,-0.76,0.3,0.5,13.99,-105.73,85.06,2
-1.13,-0.49,-0.59,-99.15,33.81,-53.54,-0.74,0.44,0.64,-18.41,-62.29,79.88,2
-1.09,-0.79,-0.65,-128.54,-19.66,-28.54,-0.8,0.36,0.67,-37.96,-12.84,63.9,2
-0.97,-1.11,-0.39,-90.85,-36.22,-12.29,-0.98,0.22,0.47,-28.9,15.55,37.41,2
-0.78,-0.56,0.24,-22.38,-8.57,-30.95,-0.9,0.06,0.39,16.16,-19.45,38.29,2
-0.6,-0.11,0.59,3.99,22.1,-35.03,-0.9,0.13,0.08,14.18,-14.42,48.75,2
-0.65,-0.16,0.04,-61.4,-5.03,-14.7,-0.65,0.3,0.32,-8.6,-14.18,45.88,2
-0.75,-0.94,-0.49,-55.82,-30.61,7.96,-0.69,0.29,0.54,-16.04,7.84,17.53,2
-0.91,-0.88,-0.49,-2.99,-31.28,14.36,-0.8,0.3,0.68,21.89,16.19,-8.11,2
-1.04,-0.82,-0.46,22.53,-49.39,17.16,-0.85,0.4,0.69,16.07,37.9,-28.2,2
-0.98,-0.8,-0.19,50.55,-62.04,29.21,-0.96,0.23,0.51,6.34,69.27,-63.08,2
-0.92,-0.75,0.1,68.54,-77.47,53.11,-0.98,0.18,0.4,4.85,91.62,-78.66,2
-0.96,-0.6,0.25,83.48,-76.1,61.1,-0.99,0.14,0.27,14.09,102.47,-98.41,2
-0.91,-0.35,0.45,85.76,-63.23,57.84,-1.06,0.04,0.15,1.1,100.76,-103.41,2
-0.87,0.3,0.88,24.7,-43.75,35.58,-1.05,0.06,-0.01,-11.8,65.61,-78.17,2
-0.08,0.44,1.49,-53.23,20.34,-24.15,-0.82,-0.23,-0.06,-17.2,-57.71,-11.62,2
-1.14,-0.11,0.74,-3.48,81.8,0.0,-1.1,0.21,0.28,46.34,-140.55,46.59,2
-1.23,-0.33,-0.3,-92.96,27.29,-4.24,-0.83,0.39,0.48,3.6,-104.82,68.84,2
-1.08,-0.8,-0.62,-55.46,4.24,-18.72,-0.73,0.3,0.46,-1.92,-32.5,44.82,2
-0.96,-0.8,-0.25,-3.11,-20.27,-32.59,-0.89,0.29,0.44,-4.76,17.2,27.13,2
-0.76,-0.59,0.37,11.43,-17.13,-26.77,-0.98,0.19,0.28,-3.72,28.78,13.6,2
-0.69,-0.3,0.57,2.59,2.04,-21.31,-1.02,0.18,0.26,0.27,6.52,13.63,2
-0.77,-0.42,0.38,-26.4,4.12,-7.8,-1.01,0.17,0.27,-4.33,-17.68,19.73,2
-0.86,-0.61,0.08,-22.29,6.13,-2.47,-0.89,0.22,0.36,5.12,-17.07,11.46,2
-0.9,-0.61,0.01,0.7,8.23,-6.13,-0.91,0.24,0.38,6.86,-3.75,-0.03,2
-0.91,-0.45,0.12,6.92,5.67,-5.4,-0.94,0.21,0.39,6.19,3.17,-2.8,2
-0.86,-0.41,0.19,-0.52,0.79,-3.45,-0.94,0.18,0.35,3.17,4.15,-1.28,2
-0.85,-0.4,0.22,-0.58,1.16,-1.28,-0.94,0.17,0.34,2.93,-0.91,0.52,2
-0.84,-0.44,0.16,-1.13,5.09,-1.4,-0.91,0.17,0.33,4.05,-3.6,0.0,2
-0.88,-0.42,0.14,0.64,4.85,-0.76,-0.92,0.18,0.36,3.02,-1.43,-2.29,2
-0.9,-0.36,0.15,-1.37,2.35,0.37,-0.92,0.18,0.38,-1.52,1.4,-0.82,2
-0.9,-0.37,0.13,-6.1,-0.7,0.79,-0.91,0.18,0.37,-5.76,1.19,2.93,2
-0.88,-0.4,0.17,-6.16,-1.37,-0.95,-0.91,0.17,0.37,-6.31,2.01,3.41,2
-0.86,-0.45,0.16,-8.54,-1.98,0.34,-0.91,0.2,0.36,-8.96,2.99,3.9,2
-0.86,-0.43,0.19,-5.98,-1.07,1.19,-0.92,0.2,0.34,-7.62,3.63,0.0,2
-0.85,-0.43,0.22,-5.43,0.82,0.76,-0.92,0.2,0.34,-7.74,-0.18,0.76,2
-0.81,-0.48,0.26,0.98,5.15,-0.18,-0.91,0.22,0.32,-8.26,0.06,2.65,2
-0.75,-0.49,0.32,9.97,18.75,-2.1,-0.91,0.21,0.29,-8.29,-2.74,5.7,2
-0.72,-0.39,0.4,21.65,43.99,-14.57,-0.93,0.19,0.3,3.05,-16.8,-0.88,2
-0.73,-0.26,0.3,19.79,65.24,-23.96,-0.98,0.14,0.33,-5.06,-33.05,7.01,2
-0.87,-0.26,-0.0,3.81,68.57,-27.13,-0.82,0.21,0.41,-11.98,-32.35,24.27,2
-1.01,-0.35,-0.18,-13.35,46.4,-27.56,-0.82,0.3,0.52,-21.43,-19.42,29.33,2
-1.02,-0.49,-0.24,-41.65,11.4,-17.96,-0.81,0.29,0.51,-35.64,2.74,29.57,2
-0.95,-0.64,-0.07,-62.53,-11.31,-4.88,-0.94,0.23,0.38,-34.24,11.28,19.33,2
-0.82,-0.6,0.17,-61.71,-16.59,1.8,-0.98,0.18,0.27,-24.45,6.01,8.96,2
-0.72,-0.51,0.29,-42.77,-4.66,1.34,-0.96,0.13,0.23,-15.03,2.77,3.08,2
-0.72,-0.23,0.35,-28.02,10.73,-4.48,-0.83,0.07,0.22,1.65,-45.73,18.32,2
-0.76,-0.2,0.11,-29.76,12.59,-4.27,-0.79,0.17,0.29,-0.03,-28.32,30.0,2
-0.89,-0.52,-0.17,-57.07,-12.96,7.41,-0.85,0.33,0.52,-7.59,-7.87,13.81,2
-0.99,-0.85,-0.39,-36.65,-27.01,13.63,-0.85,0.29,0.63,-10.12,6.68,0.43,2
-1.05,-0.74,-0.31,1.59,-30.95,13.2,-0.92,0.34,0.57,-2.01,32.29,-17.32,2
-0.91,-0.76,-0.1,28.02,-39.12,20.0,-0.84,0.29,0.56,-4.09,40.76,-28.35,2
-0.93,-0.62,-0.0,45.3,-46.4,29.24,-0.93,0.24,0.41,14.02,54.05,-47.53,2
-0.89,-0.64,0.19,46.04,-59.51,46.19,-0.98,0.14,0.33,-6.74,66.04,-56.46,2
-0.87,-0.57,0.3,45.09,-55.37,46.28,-0.96,0.15,0.25,5.67,67.99,-83.63,2
-0.76,-0.23,0.5,42.2,-29.91,29.48,-0.93,0.11,0.14,7.16,46.4,-79.12,2
0.02,0.05,1.0,11.1,5.24,7.8,-0.65,-0.03,0.03,7.01,-14.94,-60.67,2
-0.62,-0.12,0.81,78.57,124.54,-23.17,-1.09,-0.06,0.1,38.08,-99.91,0.88,2
-0.93,0.11,0.65,40.67,133.41,-41.83,-1.04,0.13,0.24,39.02,-130.88,36.86,2
-0.75,-0.5,0.28,20.61,143.08,-47.56,-0.97,0.25,0.27,19.94,-141.04,46.43,2
-0.82,-0.65,0.09,46.43,145.43,-59.18,-1.01,0.26,0.29,21.1,-125.09,34.94,2
-1.0,-0.63,-0.02,59.88,144.82,-72.77,-1.03,0.25,0.39,34.45,-98.99,24.02,2
-1.1,-0.5,-0.05,39.15,124.02,-62.59,-1.02,0.26,0.46,38.45,-74.12,28.57,2
-1.08,-0.54,0.15,-0.43,98.08,-51.74,-1.1,0.32,0.48,8.69,-58.51,31.62,2
-1.01,-0.41,0.21,-32.41,89.12,-45.06,-1.16,0.3,0.4,-6.04,-52.59,22.9,2
-0.93,-0.22,0.36,-55.76,95.06,-50.95,-1.13,0.09,0.37,-4.88,-55.0,28.57,2
-0.74,-0.35,0.29,-90.98,97.26,-37.62,-1.07,-0.01,0.33,14.82,-88.48,52.62,2
-0.65,-0.34,0.07,-95.55,106.77,-33.99,-0.84,0.09,0.38,8.81,-105.61,46.43,2
-0.66,-0.34,-0.19,-91.49,116.77,-35.67,-0.69,0.08,0.49,22.41,-120.52,40.18,2
-0.62,-0.28,-0.24,-84.48,131.37,-44.82,-0.67,-0.03,0.52,38.66,-141.95,60.43,2
-0.53,-0.42,-0.61,-62.65,137.9,-44.91,-0.43,0.2,0.87,69.51,-135.64,64.82,2
-0.51,-0.54,-0.99,-63.84,123.66,-42.71,-0.23,0.71,1.0,53.63,-126.86,59.36,2
-0.43,-0.72,-1.01,-45.64,112.16,-38.41,-0.18,0.46,0.77,-6.98,-107.04,45.34,2
-0.4,-0.7,-1.16,-35.12,87.99,-26.98,-0.08,0.33,0.88,-3.84,-78.02,28.87,2
-0.49,-0.72,-1.35,-13.48,58.6,-16.98,-0.02,0.55,0.98,0.52,-56.25,16.1,2
-0.49,-0.77,-1.18,7.93,31.07,-10.64,-0.08,0.49,0.92,-3.81,-22.65,5.18,2
-0.53,-0.75,-0.87,28.63,17.84,-6.8,-0.33,0.41,0.88,-3.2,-6.68,-2.56,2
-0.63,-0.69,-0.71,31.4,6.83,-3.35,-0.46,0.51,0.86,4.94,1.83,-8.63,2
-0.72,-0.68,-0.68,22.2,-7.07,2.35,-0.53,0.5,0.84,0.88,8.78,-10.79,2
-0.77,-0.72,-0.72,11.62,-20.12,8.23,-0.55,0.44,0.82,-7.23,20.06,-12.53,2
-0.75,-0.62,-0.52,14.91,-24.36,6.34,-0.61,0.34,0.76,-4.91,28.75,-13.14,2
-0.73,-0.57,-0.39,28.6,-21.28,1.83,-0.65,0.32,0.7,4.66,29.18,-9.27,2
-0.72,-0.61,-0.43,23.66,-27.5,5.0,-0.65,0.39,0.73,8.72,29.18,-9.76,2
-0.76,-0.64,-0.43,20.91,-31.68,6.95,-0.66,0.4,0.75,5.3,32.04,-13.75,2
-0.78,-0.66,-0.53,15.37,-38.9,10.03,-0.62,0.34,0.77,6.98,36.89,-13.78,2
-0.75,-0.61,-0.55,16.52,-41.65,10.7,-0.58,0.37,0.78,2.47,42.53,-16.37,2
-0.71,-0.61,-0.46,24.91,-40.76,10.61,-0.6,0.32,0.74,1.16,45.82,-15.76,2
-0.7,-0.64,-0.49,24.82,-44.88,14.57,-0.61,0.34,0.71,6.55,46.74,-16.92,2
-0.68,-0.72,-0.59,21.98,-55.91,22.38,-0.55,0.41,0.77,2.01,54.6,-23.35,2
-0.72,-0.74,-0.61,31.55,-64.97,27.35,-0.57,0.4,0.79,4.7,67.96,-35.06,2
-0.72,-0.7,-0.75,19.88,-82.04,40.7,-0.53,0.34,0.79,2.9,72.65,-38.14,2
-0.68,-0.7,-0.82,15.58,-105.12,55.98,-0.47,0.42,0.84,-3.69,100.15,-45.55,2
-0.62,-0.69,-0.69,32.77,-118.26,61.83,-0.51,0.38,0.74,-15.24,113.96,-54.48,2
-0.59,-0.67,-0.49,51.98,-126.68,66.71,-0.6,0.26,0.65,-16.31,123.69,-65.21,2
-0.6,-0.58,-0.29,56.62,-130.7,73.9,-0.75,-0.08,0.64,-26.01,126.74,-50.98,2
-0.71,-0.45,-0.23,40.43,-146.55,84.6,-0.77,0.33,0.53,-9.66,118.29,-74.51,2
-0.8,-0.36,-0.03,46.68,-147.77,83.63,-0.89,0.14,0.4,-6.52,122.01,-75.58,2
-0.75,-0.52,0.33,83.45,-135.76,76.31,-0.98,0.04,0.27,2.9,124.6,-83.78,2
-0.81,-0.43,0.49,91.8,-124.15,76.65,-1.13,0.07,0.11,29.27,141.68,-109.48,2
-0.82,-0.42,0.6,92.38,-110.98,80.85,-1.18,0.1,0.11,36.1,124.18,-122.62,2
-0.88,-0.32,0.47,78.35,-102.74,85.21,-1.2,-0.04,0.08,55.21,102.41,-122.62,2
-0.99,-0.36,0.39,84.97,-82.56,81.07,-1.07,0.02,0.15,45.06,91.49,-111.1,2
-1.06,0.27,0.34,28.6,-71.31,55.34,-0.9,0.04,0.16,33.35,96.77,-106.83,2
-0.52,0.48,1.14,-25.12,-39.45,13.78,-0.67,-0.07,-0.25,-20.27,23.14,-66.04,2
-0.76,0.37,1.02,90.98,128.69,-54.02,-1.21,-0.44,-0.13,25.61,-88.57,23.81,2
-1.1,0.8,0.86,-13.29,109.97,-84.94,-1.07,-0.01,0.22,23.02,-148.14,89.45,2
-0.72,-0.02,0.29,-86.8,106.16,-88.9,-0.91,0.05,0.17,-26.43,-163.69,123.2,2
-0.64,-0.47,-0.08,-78.35,98.26,-85.21,-0.91,-0.04,0.3,-30.09,-145.37,111.55,2
-0.8,-0.65,-0.23,-52.65,102.1,-78.6,-0.8,0.09,0.42,10.82,-116.25,88.35,2
-0.92,-0.7,-0.33,-38.84,94.54,-71.19,-0.85,0.29,0.63,15.4,-97.23,72.53,2
-0.96,-0.73,-0.46,-49.09,67.56,-51.01,-0.82,0.3,0.68,1.74,-70.67,61.22,2
-0.95,-0.88,-0.47,-46.59,44.73,-37.93,-0.74,0.33,0.73,4.63,-60.03,52.53,2
-1.08,-0.58,-0.69,-41.86,11.04,-32.62,-0.76,0.38,0.66,6.98,-27.65,25.46,2
-0.92,-0.59,-0.41,-28.75,8.66,-28.63,-0.64,0.22,0.76,18.57,-23.45,26.13,2
-0.76,-0.55,-0.34,-11.89,3.35,-13.63,-0.63,0.24,0.61,6.13,11.28,33.41,2
-0.8,-0.55,-0.51,-47.74,-31.68,5.3,-0.63,0.46,0.63,-15.46,21.4,10.7,2
-0.67,-0.85,-0.56,-30.37,-49.7,23.81,-0.6,0.19,0.7,-27.26,37.62,-5.98,2
-0.88,-0.74,-0.78,-5.88,-71.55,40.73,-0.61,0.38,0.79,10.49,49.76,-26.28,2
-0.96,-0.65,-0.51,14.02,-90.06,47.99,-0.81,0.23,0.73,-11.89,68.57,-46.37,2
-0.97,-0.65,-0.36,33.05,-112.71,60.49,-0.83,0.51,0.59,5.61,108.32,-65.61,2
-0.91,-0.78,-0.02,69.73,-122.13,67.2,-1.01,0.16,0.46,8.51,131.31,-88.87,2
-0.92,-0.83,0.05,96.65,-129.85,76.01,-1.14,0.08,0.25,46.71,151.22,-116.43,2
-1.02,-0.43,0.32,116.8,-113.54,77.9,-1.16,0.04,0.13,39.66,190.4,-128.87,2
-0.87,0.12,1.03,89.54,-80.37,48.6,-1.07,-0.07,-0.19,-3.84,184.3,-106.04,2
1.88,1.27,2.87,-7.93,22.07,-30.88,-1.15,-0.59,-0.85,-9.57,-77.1,-30.09,2
-1.37,0.86,1.21,0.27,131.52,-46.43,-1.01,-0.08,0.27,70.61,-215.79,72.29,2
-1.34,-0.47,-0.55,-155.0,35.37,-13.69,-0.76,0.34,0.41,-19.05,-179.27,101.16,2
-1.14,-1.28,-1.12,-74.24,9.12,-16.01,-0.63,0.31,0.67,13.02,-52.99,56.19,2
-0.96,-1.1,-0.76,13.02,-26.1,-34.42,-0.77,0.39,0.66,3.32,38.14,15.0,2
-0.82,-0.57,0.1,49.12,-18.87,-35.98,-0.96,0.2,0.45,4.63,71.55,-7.26,2
-0.75,-0.2,0.59,24.76,-1.55,-20.18,-1.03,0.09,0.3,-3.66,46.07,3.41,2
-0.73,-0.27,0.52,-7.01,10.55,-8.05,-1.05,0.08,0.26,8.29,-2.35,11.62,2
-0.81,-0.52,0.15,-19.39,19.15,3.63,-0.93,0.15,0.35,16.13,-22.87,4.97,2
-0.9,-0.58,-0.05,2.53,21.37,2.56,-0.9,0.18,0.41,18.72,-18.45,-9.05,2
-0.98,-0.35,-0.06,7.9,12.77,2.59,-0.91,0.17,0.45,10.85,-1.46,-10.64,2
-0.96,-0.26,0.05,1.77,3.51,-1.25,-0.91,0.12,0.4,-0.7,6.59,-1.92,2
-0.88,-0.35,0.18,-3.2,2.56,-3.75,-0.93,0.1,0.34,-2.35,2.74,4.3,2
-0.86,-0.38,0.17,-3.51,4.66,-4.51,-0.95,0.13,0.32,1.16,-5.12,5.73,2
-0.89,-0.38,0.1,-7.87,2.84,-3.54,-0.93,0.16,0.38,0.27,-5.88,6.31,2
-0.9,-0.41,0.07,-8.69,0.49,-2.56,-0.93,0.15,0.38,-4.36,-2.56,6.16,2
-0.89,-0.47,0.11,-6.1,0.55,-1.4,-0.92,0.16,0.39,-5.24,0.34,3.41,2
-0.86,-0.47,0.16,-3.23,2.35,0.49,-0.93,0.15,0.35,-1.43,-1.95,-0.3,2
-0.88,-0.41,0.15,-2.35,3.54,2.29,-0.95,0.15,0.34,0.37,-5.7,-2.8,2
-0.91,-0.36,0.1,-6.49,1.46,4.24,-0.95,0.15,0.38,-3.05,-2.93,-2.68,2
-0.91,-0.46,0.09,-6.68,-0.3,4.91,-0.93,0.17,0.38,-8.02,2.71,-3.35,2
-0.91,-0.47,0.11,-2.04,0.24,4.97,-0.94,0.15,0.37,-6.59,7.65,-7.9,2
-0.9,-0.39,0.16,-1.49,-1.07,4.73,-0.92,0.15,0.37,-11.49,13.17,-9.82,2
-0.89,-0.39,0.21,-5.12,-2.44,5.43,-0.94,0.15,0.34,-17.47,13.51,-7.16,2
-0.82,-0.48,0.22,1.55,3.84,6.68,-0.94,0.12,0.29,-20.52,3.87,-1.65,2
