0.19,0.23,0.51,151.04,101.59,62.1,0.06,0.72,0.27,140.55,107.41,-111.13,8
0.06,0.35,0.58,188.14,78.05,27.13,0.06,0.74,0.26,162.62,51.22,-109.27,8
0.12,0.35,0.54,220.79,43.72,-9.45,0.09,0.75,0.23,186.49,17.47,-112.16,8
0.11,0.42,0.61,241.71,14.39,-45.55,-0.02,0.79,0.16,208.02,-33.48,-110.67,8
0.2,0.5,0.72,261.1,-6.25,-87.8,0.03,0.85,0.11,215.98,-84.73,-110.3,8
0.19,0.62,0.8,286.65,-16.98,-132.26,0.01,0.92,0.1,191.07,-123.23,-110.82,8
0.16,0.79,0.8,294.05,-33.6,-176.95,-0.07,0.96,0.07,165.18,-158.96,-118.84,8
0.17,1.05,0.69,242.1,-52.01,-217.77,-0.16,0.98,0.0,141.86,-195.4,-125.85,8
0.21,1.21,0.65,152.5,-65.09,-262.16,-0.32,1.0,-0.04,108.63,-243.14,-127.5,8
0.3,1.09,0.72,75.73,-65.76,-308.32,-0.33,0.96,-0.06,55.98,-295.79,-126.01,8
0.36,0.91,0.83,35.64,-61.95,-355.12,-0.2,0.89,-0.01,12.53,-319.42,-141.92,8
0.4,0.68,0.79,9.97,-54.76,-393.45,-0.24,0.81,0.05,-8.51,-333.35,-169.66,8
0.44,0.65,0.75,-20.18,-60.79,-414.6,-0.11,0.71,0.07,-11.8,-330.43,-187.04,8
0.6,0.39,0.61,-55.21,-52.5,-431.34,-0.26,0.85,0.1,-28.26,-338.08,-177.41,8
0.7,-0.3,0.62,-75.67,-63.38,-444.63,-0.13,1.0,0.22,-54.88,-367.47,-156.49,8
0.94,-0.76,1.0,-102.56,-63.69,-412.5,0.26,1.17,-0.31,-119.66,-376.59,-130.43,8
0.88,-1.26,0.85,-151.34,-50.4,-352.77,1.18,1.0,1.28,-220.43,-326.25,-88.75,8
1.25,-3.0,1.01,-147.96,-34.09,-232.29,1.78,0.03,0.31,-224.73,-228.14,-65.7,8
1.05,-3.51,1.15,-99.39,7.56,-40.49,2.13,-0.38,0.71,-88.84,-58.96,-21.34,8
0.95,-3.43,0.91,-39.36,39.85,158.66,2.09,-0.69,0.94,38.35,144.94,17.59,8
0.63,-2.68,0.87,-39.6,55.18,294.02,1.14,0.05,1.14,127.44,267.84,66.13,8
0.46,-1.86,0.9,-47.65,64.15,375.15,0.58,0.46,1.12,72.9,360.85,96.07,8
0.28,-1.11,0.87,-64.48,67.74,412.2,-0.04,0.7,0.9,5.3,375.58,121.71,8
0.25,-0.6,0.78,-72.04,56.43,424.73,-0.26,0.85,0.73,-48.29,371.28,153.48,8
0.23,-0.09,0.83,-71.07,33.23,424.33,-0.24,0.85,0.41,-68.54,365.98,181.04,8
