1.03,-0.11,0.12,-0.27,0.85,0.49,0.9,0.49,0.12,6.28,2.5,-1.86,5
1.02,-0.11,0.11,0.58,1.25,2.26,0.9,0.5,0.11,1.43,4.85,-1.34,5
1.03,-0.17,0.13,-0.21,1.98,7.9,0.9,0.49,0.1,2.5,9.57,-1.1,5
1.03,-0.18,0.14,4.39,3.84,13.14,0.91,0.48,0.09,6.04,17.32,-2.68,5
1.1,-0.28,0.16,14.42,7.56,20.95,0.93,0.48,0.1,13.72,33.38,-6.86,5
1.23,-0.41,0.24,29.42,14.39,31.16,1.05,0.56,0.11,37.01,51.34,-11.89,5
1.34,-0.48,0.28,42.77,21.8,45.49,1.13,0.59,0.19,35.55,68.35,-20.15,5
1.64,-0.66,0.42,66.77,40.91,69.91,1.33,0.69,0.2,31.98,94.76,-33.66,5
2.03,-0.67,0.52,89.88,67.65,95.24,1.63,0.78,0.4,45.49,111.83,-52.32,5
2.25,-0.67,0.46,66.37,93.08,137.99,1.73,0.82,0.44,60.12,125.64,-63.51,5
2.05,-0.81,0.47,24.24,107.71,191.62,1.57,0.94,0.49,37.47,138.35,-74.42,5
1.7,-0.75,0.54,-20.82,117.47,235.34,1.2,0.84,0.64,26.34,149.18,-88.87,5
1.3,-0.6,0.66,-46.55,123.57,252.26,0.74,0.79,0.72,1.74,157.53,-112.41,5
0.9,-0.51,0.59,-52.1,135.3,245.12,0.43,0.77,0.7,-71.62,143.81,-131.52,5
0.5,-0.45,0.44,-32.59,141.07,229.02,0.17,0.59,0.59,-129.02,145.03,-135.95,5
0.21,-0.36,0.22,-9.85,144.45,209.39,-0.06,0.31,0.43,-135.4,162.8,-131.74,5
0.05,-0.21,0.17,6.4,152.1,195.0,-0.21,0.14,0.36,-104.97,181.55,-137.87,5
0.03,-0.15,0.18,20.43,155.85,180.21,-0.29,0.04,0.26,-72.65,195.98,-145.55,5
-0.01,0.13,0.06,11.62,158.66,164.36,-0.27,-0.07,0.15,-35.55,188.14,-154.85,5
-0.18,0.52,-0.14,9.7,162.74,145.88,-0.3,-0.23,-0.11,-33.14,190.46,-158.41,5
-0.25,0.8,-0.46,-11.95,163.2,137.99,-0.47,-0.32,-0.31,-49.42,160.85,-167.59,5
-0.22,0.67,-0.6,-55.58,151.25,126.8,-0.41,-0.38,-0.29,-82.9,106.1,-154.51,5
-0.06,0.49,-0.55,-37.29,129.94,90.4,-0.19,-0.38,-0.14,-33.87,39.3,-117.35,5
0.16,0.46,-0.44,10.4,104.94,36.07,0.05,-0.09,0.2,45.18,9.21,-95.27,5
