-0.5,-0.14,0.82,-5.76,3.54,-1.52,-0.42,0.86,0.31,-1.46,-1.07,-5.0,1
-0.5,-0.13,0.81,-4.45,4.6,-0.85,-0.4,0.85,0.3,-1.98,0.46,-5.09,1
-0.49,-0.11,0.83,-0.91,6.16,-1.13,-0.41,0.85,0.29,-0.67,-0.3,-6.34,1
-0.49,-0.11,0.84,0.46,7.56,-1.49,-0.42,0.87,0.31,0.09,-0.55,-8.48,1
-0.5,-0.11,0.83,-3.29,8.23,-0.06,-0.41,0.87,0.3,-2.13,0.7,-8.69,1
-0.5,-0.11,0.81,-9.48,7.68,2.07,-0.41,0.87,0.29,-4.76,3.05,-8.66,1
-0.5,-0.11,0.8,-10.27,7.2,3.23,-0.42,0.85,0.29,-4.73,4.18,-7.44,1
-0.49,-0.11,0.81,-5.27,7.47,2.62,-0.42,0.84,0.29,-2.07,2.59,-7.9,1
-0.5,-0.1,0.82,-0.15,8.23,1.52,-0.42,0.86,0.3,0.7,2.23,-8.11,1
-0.5,-0.1,0.81,-1.4,7.84,2.13,-0.41,0.88,0.3,-0.06,3.14,-8.63,1
-0.51,-0.1,0.82,-4.12,7.47,3.14,-0.42,0.86,0.29,-1.86,4.39,-7.62,1
-0.51,-0.11,0.8,-5.58,6.95,3.78,-0.42,0.86,0.3,-2.38,4.66,-7.1,1
-0.51,-0.11,0.8,-4.3,6.74,3.96,-0.43,0.85,0.29,-1.65,4.7,-6.92,1
-0.51,-0.11,0.79,-3.81,6.8,4.12,-0.41,0.85,0.3,-2.8,4.82,-6.28,1
-0.51,-0.1,0.82,-4.05,7.38,4.57,-0.42,0.84,0.29,-1.89,4.63,-6.43,1
-0.51,-0.09,0.82,-3.38,8.23,3.99,-0.43,0.85,0.29,-0.95,4.91,-8.87,1
-0.52,-0.09,0.8,-2.99,8.69,3.87,-0.44,0.85,0.29,-0.49,6.55,-10.64,1
-0.53,-0.1,0.78,-5.09,8.2,4.76,-0.44,0.85,0.29,-1.4,6.01,-9.05,1
-0.53,-0.09,0.78,-8.14,7.29,5.3,-0.44,0.84,0.29,-2.53,5.67,-7.93,1
-0.52,-0.1,0.79,-6.68,7.68,4.66,-0.45,0.84,0.29,-3.38,6.04,-7.38,1
-0.52,-0.1,0.82,-3.69,8.54,3.38,-0.45,0.84,0.3,-1.19,4.3,-8.26,1
-0.53,-0.1,0.79,-2.77,8.48,3.08,-0.44,0.84,0.29,-1.25,3.84,-9.05,1
-0.55,-0.1,0.78,-4.48,7.71,3.72,-0.46,0.84,0.3,-1.95,5.21,-8.32,1
-0.55,-0.11,0.78,-7.07,6.68,4.94,-0.46,0.85,0.31,-2.9,5.18,-6.8,1
-0.56,-0.12,0.79,-9.18,5.61,5.79,-0.46,0.85,0.3,-3.96,6.46,-5.03,1
-0.57,-0.12,0.79,-9.27,5.67,6.77,-0.48,0.84,0.31,-5.21,8.75,-5.3,1
-0.58,-0.11,0.77,-7.53,6.59,7.26,-0.49,0.81,0.29,-4.91,9.97,-5.82,1
-0.58,-0.11,0.77,-5.82,7.93,8.81,-0.52,0.81,0.28,-3.6,10.03,-7.59,1
-0.63,-0.11,0.77,-7.41,8.87,10.95,-0.54,0.83,0.3,-2.74,12.04,-7.68,1
-0.65,-0.12,0.79,-10.98,10.91,13.9,-0.57,0.82,0.31,-7.35,16.25,-9.15,1
-0.67,-0.14,0.79,-13.41,14.02,18.11,-0.58,0.78,0.28,-8.6,20.82,-12.41,1
-0.68,-0.12,0.8,-13.02,18.99,23.17,-0.65,0.79,0.26,-5.79,24.6,-15.03,1
-0.73,-0.13,0.79,-8.87,24.54,26.92,-0.66,0.79,0.3,-4.94,30.03,-21.13,1
-0.78,-0.15,0.81,-5.52,32.23,31.74,-0.71,0.8,0.31,-7.04,39.36,-29.91,1
-0.83,-0.14,0.85,-7.2,40.49,38.41,-0.79,0.82,0.28,-12.74,44.27,-30.76,1
-0.88,-0.08,0.91,-7.87,53.81,45.3,-0.87,0.78,0.26,-12.93,56.8,-42.13,1
-0.9,-0.09,0.94,0.03,71.04,48.69,-0.95,0.77,0.28,-6.59,63.11,-64.24,1
-0.99,-0.09,0.91,3.32,88.93,52.62,-0.99,0.76,0.3,-2.62,66.22,-85.03,1
-1.12,-0.11,0.92,-6.52,103.81,61.52,-1.11,0.81,0.31,-5.79,81.77,-99.63,1
-1.16,-0.12,0.94,-24.33,123.45,76.74,-1.22,0.8,0.3,-15.85,96.92,-114.7,1
-1.16,-0.1,0.9,-31.77,141.74,87.01,-1.26,0.73,0.36,-14.18,100.58,-142.47,1
-1.23,-0.14,0.81,-23.57,156.83,87.23,-1.3,0.73,0.48,-13.75,111.04,-163.6,1
