1.11,-0.06,-0.01,-3.48,-16.92,1.77,1.0,0.33,0.0,27.5,2.84,10.24,0
1.11,-0.06,-0.02,15.49,-10.24,1.13,1.01,0.35,0.0,33.6,6.62,7.23,0
1.11,-0.06,-0.01,34.63,-3.05,0.24,1.0,0.34,0.01,40.52,11.31,2.53,0
1.1,-0.03,-0.03,50.12,3.9,-1.13,1.0,0.32,0.02,48.93,15.85,-1.68,0
1.09,-0.02,-0.04,64.33,10.4,-2.2,1.0,0.32,0.03,52.87,17.35,-4.42,0
1.09,-0.02,-0.03,77.59,16.52,-3.17,0.99,0.32,0.03,51.8,20.49,-7.44,0
1.09,-0.04,-0.03,92.07,23.51,-2.9,0.99,0.29,-0.0,50.91,26.86,-12.2,0
1.07,-0.04,-0.09,96.86,29.02,-0.21,1.0,0.26,0.02,57.13,35.15,-16.8,0
1.06,-0.02,-0.12,95.34,30.61,5.12,0.98,0.24,0.02,70.03,38.35,-20.67,0
1.07,-0.02,-0.12,88.26,29.45,11.4,0.99,0.3,0.03,78.41,35.03,-20.67,0
1.07,-0.01,-0.07,82.23,28.96,16.01,0.99,0.33,0.07,73.84,35.0,-21.19,0
1.09,-0.04,-0.05,75.98,29.15,19.18,1.0,0.33,0.11,67.04,37.2,-22.9,0
1.1,-0.1,-0.04,72.65,30.37,23.66,0.99,0.35,0.13,61.71,38.38,-26.49,0
1.16,-0.25,-0.04,95.79,43.02,23.84,1.01,0.29,0.13,58.38,46.43,-32.65,0
1.29,-0.4,0.04,135.18,64.12,23.02,1.05,0.28,0.14,77.8,58.63,-42.29,0
1.24,-0.26,0.02,167.84,83.9,25.46,1.02,0.33,0.07,79.7,78.96,-50.79,0
1.26,-0.2,0.04,166.43,100.03,45.67,1.07,0.45,0.12,64.76,94.54,-56.62,0
1.31,-0.25,0.17,133.54,108.96,76.86,1.05,0.42,0.15,64.79,105.34,-69.02,0
1.44,-0.35,0.36,88.72,114.36,111.46,1.08,0.55,0.27,104.94,120.34,-91.46,0
1.54,-0.48,0.53,50.46,117.23,143.69,1.07,0.74,0.32,116.13,138.81,-117.07,0
1.51,-0.55,0.51,-2.16,111.68,180.7,1.03,1.02,0.52,82.35,157.29,-132.93,0
1.33,-0.71,0.45,-48.84,95.0,218.35,0.87,0.95,0.65,26.04,163.45,-139.21,0
1.16,-0.84,0.44,-63.93,89.33,241.98,0.68,0.84,0.62,3.05,178.17,-144.66,0
0.89,-0.76,0.44,-71.16,83.63,260.15,0.41,0.77,0.58,-5.91,193.57,-150.21,0
0.75,-0.7,0.45,-72.16,74.63,277.35,0.2,0.78,0.49,-6.74,205.85,-160.95,0
0.5,-0.59,0.39,-71.43,59.6,288.35,0.01,0.73,0.47,-12.62,209.24,-169.09,0
0.29,-0.48,0.22,-72.65,42.56,287.8,-0.18,0.64,0.52,-18.66,195.55,-169.63,0
0.17,-0.5,0.18,-39.88,34.94,268.93,-0.17,0.56,0.53,-24.27,189.54,-156.04,0
0.04,-0.26,0.09,-8.63,34.6,238.45,-0.21,0.43,0.45,-9.02,178.54,-143.63,0
-0.05,-0.11,0.1,8.54,29.7,207.47,-0.3,0.34,0.32,20.06,155.37,-138.38,0
-0.14,0.09,0.1,-0.15,20.3,176.55,-0.27,0.36,0.27,24.66,122.47,-121.62,0
-0.22,0.19,0.01,-36.4,-2.93,146.19,-0.24,0.33,0.28,19.82,95.67,-94.57,0
-0.27,0.38,-0.03,-50.34,-21.71,101.19,-0.18,0.26,0.21,32.04,69.02,-72.59,0
-0.18,0.74,-0.13,-52.44,-33.66,54.24,-0.06,0.11,-0.13,30.76,42.8,-34.63,0
-0.05,1.39,-0.41,-79.91,-23.41,2.8,0.13,-0.29,-0.41,-5.06,6.37,11.34,0
0.26,1.82,-0.69,-131.01,-23.96,-84.27,0.56,-0.78,0.17,-84.66,-78.23,75.91,0
1.12,2.24,-0.96,-185.21,1.22,-224.33,1.39,-0.57,0.66,-109.57,-198.6,164.45,0
2.44,2.62,-1.2,-209.45,29.88,-358.81,2.26,-0.69,-0.65,-12.32,-354.48,197.29,0
3.18,2.29,-1.52,-173.87,15.37,-429.21,2.95,-1.04,-1.41,19.94,-422.38,206.16,0
3.7,1.69,-1.46,-47.47,15.4,-481.62,3.21,-0.43,-1.56,64.66,-389.57,243.99,0
4.0,1.42,-1.25,2.84,-36.25,-504.21,3.87,0.71,-1.31,128.9,-328.81,284.88,0
4.0,0.46,-1.22,-30.27,-121.49,-438.35,3.78,0.67,-1.03,99.51,-294.97,291.92,0
4.0,-0.9,-0.5,44.97,-124.05,-347.44,4.0,1.15,-0.82,92.38,-139.3,297.68,0
4.0,-1.51,0.1,90.58,-110.7,-243.32,3.54,1.07,0.23,179.91,-105.18,227.38,0
3.91,-1.84,0.22,-3.35,-91.34,-141.55,3.05,2.2,1.09,47.99,-68.2,176.19,0
3.27,-2.53,0.3,-79.42,-84.27,-45.37,2.38,1.81,1.19,-63.75,-11.1,108.99,0
2.6,-3.06,0.38,-83.32,-48.69,30.95,1.78,1.83,1.46,-26.34,35.4,52.23,0
1.62,-3.25,0.55,-55.18,-33.51,94.94,0.92,2.1,1.43,-40.67,96.62,-6.22,0
0.71,-3.28,0.8,-21.8,-20.03,172.62,-0.36,1.89,1.41,4.24,140.43,-55.18,0
0.27,-3.14,0.88,-8.66,8.66,255.09,-0.8,1.31,1.57,-4.51,187.71,-125.24,0
-0.37,-2.49,0.88,0.34,34.36,347.41,-1.49,1.02,0.9,-64.39,229.33,-215.4,0
-0.68,-1.47,0.85,47.74,61.55,420.52,-1.94,0.33,-0.03,-116.13,262.47,-290.12,0
-0.31,-0.46,0.58,83.48,69.39,482.16,-1.74,0.28,-0.53,-75.73,310.85,-351.16,0
0.05,0.33,0.38,96.34,58.6,504.88,-1.18,0.32,-0.36,-51.86,345.98,-382.23,0
-0.1,1.13,0.33,79.57,43.57,474.57,-1.02,0.32,-0.24,-57.29,339.51,-375.21,0
-0.61,1.42,0.29,38.99,31.16,391.95,-1.17,0.1,0.06,-39.82,278.78,-314.05,0
-0.82,1.81,0.22,-9.27,38.84,249.85,-0.84,0.35,0.67,-28.63,151.4,-206.77,0
-0.07,1.91,-0.22,-56.31,56.55,52.5,0.28,0.42,0.97,-24.45,-14.48,-71.68,0
