0.99,-0.11,0.11,-3.57,0.76,0.21,0.95,0.26,0.06,-0.12,0.03,-1.59,2
1.0,-0.1,0.1,-3.78,1.22,0.58,0.96,0.27,0.05,0.06,0.18,-2.41,2
1.0,-0.1,0.12,-4.09,1.65,0.61,0.97,0.27,0.05,0.12,-0.03,-2.8,2
1.0,-0.11,0.1,-4.09,1.55,0.67,0.96,0.26,0.05,-0.03,0.21,-2.87,2
0.99,-0.1,0.1,-3.84,1.68,0.58,0.96,0.27,0.06,-1.1,0.73,-2.65,2
1.0,-0.1,0.09,-3.93,1.52,0.58,0.96,0.26,0.05,-0.76,0.34,-2.32,2
1.0,-0.11,0.1,-3.41,1.37,-0.18,0.96,0.26,0.06,0.98,-0.49,-2.8,2
0.99,-0.11,0.1,-2.01,0.85,-1.07,0.97,0.26,0.06,3.23,-1.52,-2.47,2
1.0,-0.1,0.11,-0.82,0.3,-1.43,0.96,0.27,0.05,2.16,-1.13,-1.77,2
0.98,-0.1,0.1,-1.22,0.27,-1.22,0.95,0.26,0.06,0.49,-0.61,-1.37,2
0.99,-0.1,0.09,-1.89,0.43,-0.85,0.95,0.25,0.05,0.76,-0.27,-1.55,2
0.98,-0.11,0.09,-1.74,0.64,-0.18,0.95,0.25,0.06,2.16,-0.49,-1.95,2
0.98,-0.11,0.1,-2.04,0.91,0.27,0.96,0.26,0.04,2.59,-0.27,-2.56,2
1.0,-0.1,0.09,-2.5,1.01,0.15,0.97,0.26,0.05,2.13,-0.37,-2.01,2
1.0,-0.1,0.09,-3.23,0.49,-0.15,0.96,0.26,0.05,0.67,-0.27,-1.74,2
0.99,-0.11,0.09,-2.8,0.12,-0.21,0.96,0.27,0.05,-0.34,-0.27,-1.16,2
0.99,-0.1,0.09,-2.68,0.15,-0.55,0.96,0.26,0.04,-0.27,-0.12,-0.95,2
0.99,-0.11,0.09,-2.68,0.0,-0.34,0.95,0.25,0.05,0.88,-0.55,-1.1,2
0.99,-0.1,0.09,-1.92,-0.37,-0.4,0.95,0.25,0.05,2.8,-0.85,-1.07,2
0.98,-0.1,0.09,-1.49,-0.46,-0.4,0.95,0.26,0.05,3.29,-1.19,-0.98,2
0.99,-0.1,0.1,-1.07,-0.82,-0.64,0.96,0.27,0.05,1.98,-0.76,-0.4,2
0.99,-0.1,0.09,-1.89,-1.04,-0.88,0.96,0.27,0.04,0.64,-0.95,-0.27,2
1.0,-0.1,0.09,-2.93,-0.91,-0.98,0.96,0.26,0.05,-0.03,-1.04,-0.43,2
