0.99,-0.06,0.14,-6.34,2.65,2.13,0.96,0.3,0.04,-3.96,2.2,-3.02,2
0.99,-0.06,0.13,-8.29,2.99,2.44,0.96,0.27,0.04,-4.7,1.71,-3.23,2
0.99,-0.07,0.13,-7.35,2.99,2.47,0.95,0.26,0.05,-2.59,1.4,-3.48,2
0.99,-0.07,0.13,-5.03,2.84,2.01,0.94,0.28,0.05,-1.1,1.04,-3.6,2
0.99,-0.06,0.14,-4.94,2.8,1.19,0.95,0.28,0.05,-2.32,1.43,-3.63,2
0.98,-0.06,0.13,-5.82,2.87,1.31,0.95,0.28,0.04,-3.75,1.62,-3.38,2
0.99,-0.06,0.12,-6.65,2.74,1.16,0.94,0.27,0.04,-2.68,0.55,-3.38,2
0.98,-0.07,0.13,-5.4,2.59,0.7,0.94,0.27,0.05,-0.55,-0.3,-3.51,2
0.99,-0.06,0.14,-3.99,2.16,-0.12,0.95,0.27,0.04,-0.52,-0.49,-3.11,2
0.99,-0.05,0.14,-4.73,1.49,-0.64,0.95,0.28,0.04,-1.86,-0.46,-2.77,2
0.98,-0.06,0.13,-5.0,1.07,-1.04,0.95,0.28,0.04,-2.13,-0.79,-2.29,2
0.98,-0.06,0.13,-5.12,0.98,-1.22,0.94,0.27,0.05,-1.16,-1.59,-2.1,2
0.98,-0.06,0.13,-4.05,0.46,-1.59,0.94,0.28,0.04,-0.64,-1.95,-2.01,2
0.98,-0.06,0.13,-3.54,0.49,-1.89,0.94,0.27,0.04,0.24,-1.71,-1.86,2
0.98,-0.07,0.13,-3.35,0.0,-2.13,0.95,0.27,0.04,1.28,-2.23,-1.55,2
0.98,-0.06,0.13,-3.81,-0.03,-2.53,0.94,0.28,0.04,0.98,-2.93,-1.46,2
0.98,-0.06,0.13,-5.21,-0.37,-2.93,0.94,0.28,0.05,-1.49,-3.11,-1.16,2
0.99,-0.07,0.12,-6.8,-0.58,-3.17,0.95,0.28,0.04,-3.72,-2.96,-0.7,2
1.0,-0.07,0.12,-7.96,-1.1,-3.05,0.96,0.28,0.05,-3.96,-3.32,-0.15,2
0.99,-0.07,0.13,-7.13,-1.89,-3.2,0.96,0.27,0.04,-2.56,-3.9,0.0,2
0.99,-0.07,0.13,-5.3,-2.2,-2.96,0.95,0.29,0.04,-1.77,-3.81,0.4,2
0.99,-0.07,0.13,-4.39,-2.62,-2.96,0.95,0.29,0.04,-2.47,-2.65,1.4,2
0.99,-0.07,0.14,-4.88,-2.68,-2.65,0.95,0.27,0.05,-2.38,-2.62,1.1,2
0.99,-0.07,0.14,-5.21,-2.62,-2.44,0.96,0.27,0.05,-0.4,-3.45,0.73,2
0.99,-0.07,0.13,-5.15,-2.44,-2.04,0.95,0.29,0.05,-0.49,-3.57,0.7,2
0.99,-0.07,0.15,-5.46,-2.5,-1.89,0.95,0.29,0.05,-3.08,-2.26,0.98,2
0.99,-0.07,0.15,-6.13,-1.83,-1.59,0.95,0.28,0.04,-3.93,-1.46,0.79,2
0.98,-0.07,0.13,-6.37,-1.43,-1.1,0.95,0.28,0.04,-2.26,-1.74,0.34,2
0.98,-0.07,0.14,-5.79,-1.28,-0.73,0.95,0.27,0.05,-0.64,-2.16,-0.12,2
1.0,-0.07,0.15,-5.67,-1.04,-0.98,0.96,0.29,0.05,-0.76,-1.86,-0.24,2
0.99,-0.07,0.14,-5.64,-0.98,-0.67,0.96,0.3,0.05,-2.2,-1.19,-0.3,2
0.99,-0.07,0.15,-6.1,-0.85,-0.7,0.95,0.29,0.04,-2.99,-0.85,-0.15,2
0.99,-0.07,0.14,-5.73,-0.85,-0.58,0.95,0.28,0.05,-2.41,-1.07,-0.27,2
0.99,-0.07,0.13,-5.06,-0.64,-0.15,0.95,0.27,0.05,-1.19,-1.34,-0.55,2
0.99,-0.07,0.14,-4.36,-0.4,-0.06,0.96,0.28,0.04,-0.73,-0.58,-0.73,2
0.99,-0.07,0.15,-4.3,-0.15,0.21,0.95,0.28,0.04,-0.76,0.03,-1.07,2
0.99,-0.07,0.14,-4.36,0.21,0.58,0.95,0.28,0.05,-0.3,0.03,-1.16,2
0.99,-0.07,0.14,-4.51,0.34,0.67,0.95,0.28,0.04,-0.3,0.21,-1.28,2
0.99,-0.07,0.14,-4.7,0.49,0.7,0.95,0.29,0.05,-1.28,0.21,-1.22,2
