1.0,-0.07,0.03,-3.29,-0.06,1.4,0.96,0.24,0.04,0.55,0.3,-1.22,3
1.0,-0.07,0.04,-3.23,-0.15,1.04,0.97,0.24,0.05,0.85,0.46,-0.76,3
1.0,-0.06,0.03,-2.59,-0.03,0.76,0.96,0.24,0.05,0.49,0.49,-0.7,3
1.0,-0.06,0.04,-2.74,-0.37,0.76,0.96,0.24,0.05,0.52,0.58,-0.55,3
1.0,-0.07,0.04,-2.29,-0.3,0.64,0.96,0.23,0.06,1.22,0.21,-0.67,3
1.01,-0.07,0.05,-1.71,-0.61,0.43,0.96,0.24,0.05,1.86,-0.09,-0.46,3
1.0,-0.06,0.03,-1.55,-0.76,0.18,0.96,0.24,0.05,1.68,-0.03,-0.61,3
1.0,-0.05,0.03,-2.1,-0.7,-0.09,0.96,0.24,0.05,1.55,-0.37,-0.21,3
1.0,-0.06,0.04,-2.44,-1.01,0.0,0.97,0.24,0.04,1.62,-0.49,0.06,3
1.0,-0.06,0.03,-2.23,-1.25,0.0,0.96,0.24,0.04,1.07,-0.4,0.15,3
1.0,-0.06,0.04,-2.16,-1.16,0.0,0.96,0.24,0.04,0.24,-0.12,-0.03,3
1.01,-0.05,0.03,-2.96,-1.16,0.15,0.97,0.23,0.05,0.34,-0.18,-0.03,3
1.01,-0.06,0.03,-3.11,-1.49,0.03,0.97,0.24,0.05,1.25,-0.95,-0.12,3
1.01,-0.07,0.04,-3.08,-1.49,-0.27,0.96,0.24,0.04,1.04,-1.07,0.09,3
1.0,-0.06,0.03,-3.05,-1.55,-0.27,0.96,0.24,0.04,-0.82,-0.49,0.4,3
1.0,-0.06,0.03,-3.54,-1.46,0.06,0.96,0.24,0.04,-1.37,0.21,0.43,3
1.0,-0.07,0.04,-3.17,-1.43,0.49,0.96,0.23,0.04,0.64,-0.58,0.0,3
1.0,-0.06,0.04,-2.47,-1.1,0.09,0.97,0.24,0.05,2.13,-0.95,-0.43,3
1.0,-0.06,0.04,-2.93,-0.79,0.21,0.97,0.24,0.04,0.7,-0.49,-0.37,3
1.0,-0.06,0.04,-4.12,-0.82,0.15,0.96,0.25,0.04,-0.79,-0.4,-0.4,3
1.01,-0.06,0.03,-4.91,-0.95,-0.03,0.97,0.24,0.05,-1.4,-0.43,-0.12,3
1.0,-0.06,0.04,-4.6,-0.82,-0.27,0.96,0.24,0.05,-1.07,-0.61,0.06,3
1.0,-0.06,0.05,-3.96,-0.79,-0.7,0.96,0.24,0.05,0.0,-1.19,-0.34,3
1.0,-0.06,0.04,-3.72,-0.88,-1.04,0.95,0.24,0.05,0.03,-1.13,-0.52,3
1.0,-0.06,0.03,-4.24,-0.82,-1.07,0.96,0.24,0.05,-0.24,-1.31,-0.43,3
1.01,-0.07,0.03,-4.33,-0.98,-1.07,0.96,0.24,0.06,-0.58,-1.34,-0.3,3
1.0,-0.07,0.03,-4.18,-0.73,-1.1,0.97,0.24,0.05,-0.34,-1.22,-0.3,3
1.01,-0.07,0.02,-3.63,-0.7,-1.1,0.97,0.24,0.05,-0.3,-1.16,-0.67,3
