0.99,-0.12,0.06,-2.41,-1.13,-1.04,0.96,0.23,0.03,0.18,-1.01,0.0,4
1.0,-0.12,0.05,-2.56,-1.07,-0.85,0.96,0.22,0.02,0.24,-0.61,0.03,4
0.99,-0.13,0.06,-2.29,-1.22,-0.67,0.96,0.22,0.02,1.22,-0.76,-0.37,4
0.99,-0.13,0.05,-2.2,-0.82,-0.46,0.96,0.22,0.04,2.26,-0.88,-0.37,4
0.99,-0.14,0.06,-1.62,-0.4,-0.7,0.97,0.22,0.04,1.92,-0.82,-0.43,4
1.0,-0.13,0.07,-1.98,-0.46,-0.64,0.97,0.22,0.04,0.37,-0.24,-0.46,4
1.0,-0.13,0.05,-3.02,-0.12,-0.55,0.97,0.22,0.03,-0.27,-0.43,-0.95,4
1.0,-0.13,0.06,-5.12,0.0,0.18,0.96,0.21,0.02,-1.25,-0.43,-1.13,4
1.0,-0.14,0.05,-5.58,0.12,0.73,0.97,0.22,0.03,-1.74,-0.34,-1.13,4
1.0,-0.14,0.07,-4.36,-0.37,0.82,0.96,0.22,0.03,-0.88,-0.15,-0.88,4
0.99,-0.14,0.06,-3.02,-0.64,0.64,0.97,0.21,0.03,1.01,-0.09,-0.91,4
0.99,-0.13,0.06,-1.83,-0.73,0.52,0.97,0.21,0.03,1.71,0.12,-0.4,4
0.99,-0.12,0.05,-2.07,-0.4,0.43,0.96,0.22,0.03,1.25,0.12,-0.64,4
0.99,-0.12,0.06,-3.2,-0.21,0.21,0.97,0.22,0.03,0.64,0.37,-0.49,4
1.0,-0.13,0.06,-3.75,0.06,0.61,0.97,0.22,0.03,0.34,0.37,-0.4,4
1.0,-0.14,0.06,-3.93,0.0,0.61,0.97,0.22,0.04,0.18,0.09,-0.82,4
1.01,-0.13,0.06,-3.45,-0.03,0.79,0.98,0.21,0.03,-0.18,0.43,-1.04,4
0.99,-0.13,0.05,-3.35,0.0,1.28,0.98,0.22,0.03,-0.64,0.88,-1.04,4
0.99,-0.14,0.06,-3.6,0.15,1.89,0.97,0.22,0.02,-0.82,1.1,-1.28,4
1.0,-0.13,0.05,-3.57,0.3,2.41,0.97,0.22,0.03,-0.82,1.37,-1.52,4
0.99,-0.13,0.06,-3.84,0.46,2.35,0.97,0.22,0.04,-0.4,1.04,-1.68,4
1.0,-0.13,0.07,-3.63,0.24,1.83,0.97,0.22,0.04,0.46,0.21,-1.46,4
0.99,-0.13,0.06,-3.87,0.09,0.73,0.97,0.22,0.03,-0.73,-0.3,-1.55,4
0.99,-0.12,0.06,-4.57,0.12,0.21,0.97,0.23,0.03,-2.77,0.27,-0.79,4
0.99,-0.12,0.06,-5.21,0.03,0.7,0.96,0.22,0.04,-2.77,0.64,-0.73,4
0.99,-0.14,0.07,-4.66,-0.03,0.64,0.96,0.21,0.02,-0.49,0.09,-0.67,4
0.99,-0.14,0.06,-3.11,-0.34,0.4,0.97,0.22,0.02,1.31,-0.34,-0.85,4
0.99,-0.13,0.06,-2.13,-0.46,0.27,0.98,0.23,0.03,1.52,-0.21,-0.88,4
0.99,-0.13,0.05,-2.23,-0.34,0.64,0.97,0.22,0.03,1.16,0.18,-0.82,4
0.99,-0.13,0.06,-2.9,-0.61,0.73,0.97,0.22,0.03,0.43,0.03,-0.82,4
0.98,-0.13,0.06,-3.26,-0.7,0.73,0.96,0.22,0.03,0.09,-0.34,-0.64,4
0.98,-0.13,0.06,-3.11,-0.55,0.61,0.96,0.23,0.03,-0.7,0.34,-0.4,4
0.99,-0.13,0.06,-2.8,-0.46,-0.06,0.96,0.21,0.04,0.3,0.24,-0.15,4
0.99,-0.13,0.05,-2.74,-0.7,-0.06,0.97,0.22,0.05,1.37,-0.4,-0.76,4
0.99,-0.12,0.05,-3.14,-0.46,-0.58,0.97,0.22,0.04,1.28,-1.1,-0.82,4
0.99,-0.13,0.05,-3.08,-0.58,-0.88,0.97,0.22,0.04,0.7,-0.95,-0.61,4
0.99,-0.13,0.06,-3.45,-0.76,-0.88,0.97,0.22,0.03,-1.04,-0.79,-0.18,4
1.0,-0.14,0.06,-3.81,-0.76,-0.7,0.97,0.22,0.03,-1.22,-0.58,-0.3,4
0.99,-0.13,0.05,-3.87,-0.52,-0.15,0.97,0.21,0.03,-0.4,-0.64,-0.82,4
0.99,-0.14,0.05,-4.02,-0.52,0.0,0.97,0.22,0.04,0.67,-1.13,-0.98,4
0.99,-0.13,0.06,-3.84,-0.37,0.09,0.97,0.23,0.03,0.3,-0.67,-0.82,4
0.99,-0.13,0.06,-3.54,-0.46,0.12,0.97,0.22,0.03,-0.55,-0.43,-0.76,4
0.99,-0.14,0.06,-3.17,-0.4,-0.03,0.97,0.21,0.04,0.0,-0.27,-0.27,4
0.99,-0.13,0.05,-3.08,-0.49,-0.03,0.97,0.21,0.03,0.46,-0.24,-0.64,4
0.99,-0.14,0.06,-2.96,-0.4,-0.09,0.97,0.22,0.04,0.85,-0.82,-0.7,4
0.99,-0.13,0.05,-3.51,-0.3,-0.27,0.97,0.22,0.04,0.64,-0.64,-1.1,4
0.99,-0.13,0.06,-4.21,-0.4,-0.21,0.97,0.22,0.03,-0.55,-0.34,-0.91,4
0.99,-0.13,0.05,-4.39,-0.27,0.09,0.97,0.22,0.02,-1.07,-0.06,-0.34,4
1.0,-0.14,0.05,-4.48,-0.06,0.49,0.97,0.21,0.03,-1.28,0.06,-0.61,4
1.0,-0.13,0.04,-3.99,-0.15,0.76,0.97,0.22,0.03,-0.49,0.3,-0.46,4
1.0,-0.13,0.05,-3.32,-0.46,0.76,0.98,0.21,0.04,0.3,-0.06,-0.79,4
1.0,-0.14,0.05,-3.35,-0.55,0.85,0.97,0.21,0.03,0.12,-0.24,-1.13,4
0.99,-0.12,0.05,-3.93,-0.52,0.85,0.96,0.22,0.02,-0.55,-0.15,-0.91,4
0.99,-0.12,0.06,-3.75,-0.64,0.91,0.97,0.22,0.03,-0.24,0.09,-0.49,4
0.99,-0.13,0.06,-3.14,-1.04,0.67,0.97,0.22,0.03,0.91,-0.24,-0.15,4
0.99,-0.13,0.06,-1.71,-1.1,0.4,0.96,0.21,0.02,1.34,0.0,0.0,4
0.99,-0.12,0.06,-2.1,-1.13,0.03,0.97,0.22,0.04,1.22,-0.27,0.06,4
1.0,-0.13,0.06,-2.74,-1.01,-0.34,0.97,0.22,0.02,1.43,-1.16,-0.4,4
1.0,-0.13,0.06,-2.84,-1.16,-0.55,0.97,0.22,0.03,1.01,-1.59,-0.21,4
0.99,-0.13,0.06,-3.29,-1.19,-0.91,0.97,0.23,0.02,0.06,-0.85,0.12,4
0.99,-0.13,0.06,-2.77,-1.04,-0.61,0.96,0.22,0.02,0.27,-0.3,0.24,4
1.0,-0.13,0.06,-1.98,-0.88,-0.18,0.97,0.21,0.03,1.25,-0.43,-0.12,4
1.0,-0.12,0.06,-1.83,-0.64,-0.03,0.97,0.22,0.02,1.86,-0.67,-0.98,4
