1.0,-0.05,0.1,2.68,0.37,-0.55,0.95,0.26,0.03,5.82,-0.09,-1.71,3
0.98,-0.05,0.1,1.95,0.43,-0.52,0.95,0.26,0.03,5.12,-0.34,-2.01,3
0.99,-0.05,0.1,0.18,0.49,-0.4,0.95,0.27,0.02,3.48,-0.37,-2.07,3
0.99,-0.04,0.1,-1.89,0.7,-0.12,0.95,0.27,0.03,1.49,-0.27,-1.89,3
0.99,-0.05,0.11,-2.84,0.98,-0.03,0.95,0.27,0.03,0.43,-0.27,-1.74,3
0.99,-0.06,0.1,-3.51,0.73,-0.06,0.95,0.26,0.04,0.34,-0.21,-1.86,3
1.0,-0.04,0.11,-3.05,0.61,-0.52,0.95,0.26,0.04,1.07,-1.19,-2.16,3
0.99,-0.05,0.11,-2.68,0.12,-1.4,0.95,0.28,0.05,1.74,-2.01,-1.71,3
0.99,-0.05,0.1,-2.77,0.06,-1.77,0.96,0.28,0.03,-0.21,-1.71,-1.1,3
0.99,-0.05,0.1,-3.72,-0.27,-1.65,0.95,0.28,0.04,-2.44,-1.1,-0.91,3
0.99,-0.06,0.1,-4.54,-0.09,-1.22,0.95,0.25,0.03,-1.98,-1.07,-1.07,3
0.99,-0.07,0.1,-3.84,0.49,-1.01,0.95,0.26,0.03,0.7,-1.4,-1.74,3
0.99,-0.06,0.11,-3.14,0.73,-0.82,0.95,0.27,0.03,1.46,-1.46,-2.07,3
1.0,-0.06,0.11,-3.84,0.95,-0.49,0.96,0.27,0.03,-0.46,-0.73,-2.13,3
1.0,-0.05,0.1,-5.58,1.07,-0.27,0.96,0.28,0.03,-2.2,-0.21,-1.95,3
0.99,-0.07,0.11,-6.13,0.85,0.21,0.96,0.28,0.04,-2.84,-0.03,-1.74,3
0.99,-0.07,0.11,-5.7,0.98,0.37,0.95,0.27,0.03,-2.32,-0.27,-1.59,3
1.0,-0.06,0.1,-5.24,0.85,0.34,0.95,0.26,0.04,-1.49,-0.18,-1.89,3
0.99,-0.06,0.1,-4.85,1.04,0.61,0.95,0.27,0.04,-1.65,-0.12,-1.59,3
0.99,-0.05,0.1,-5.21,0.91,0.76,0.95,0.28,0.03,-2.53,0.27,-1.55,3
0.99,-0.05,0.1,-5.4,0.7,1.04,0.95,0.27,0.02,-2.16,0.27,-1.49,3
0.99,-0.05,0.1,-5.15,0.4,0.73,0.96,0.26,0.04,-0.7,-0.37,-1.52,3
1.0,-0.06,0.11,-4.36,0.09,0.15,0.95,0.27,0.04,0.12,-1.07,-1.52,3
0.99,-0.05,0.1,-4.27,-0.06,-0.58,0.95,0.27,0.03,-1.22,-1.01,-0.98,3
1.0,-0.06,0.1,-4.63,-0.3,-0.64,0.95,0.27,0.03,-2.35,-0.49,-0.64,3
1.0,-0.06,0.1,-5.18,-0.52,-0.46,0.95,0.27,0.03,-2.71,-0.49,-0.18,3
0.99,-0.06,0.1,-5.09,-0.61,0.0,0.95,0.27,0.03,-1.46,-0.37,-0.4,3
0.99,-0.05,0.1,-4.12,-0.91,0.37,0.95,0.27,0.03,0.15,-0.64,-0.49,3
0.99,-0.06,0.11,-3.35,-0.98,0.37,0.95,0.27,0.04,0.67,-0.34,-0.34,3
0.99,-0.05,0.11,-3.32,-0.82,0.12,0.96,0.27,0.03,-0.27,-0.15,0.0,3
0.99,-0.05,0.1,-3.66,-1.1,0.06,0.95,0.28,0.04,-0.61,-0.43,0.12,3
0.99,-0.05,0.12,-3.63,-1.22,-0.12,0.96,0.27,0.05,-0.03,-0.7,-0.03,3
0.99,-0.05,0.11,-3.14,-0.95,-0.27,0.96,0.26,0.03,0.12,-0.79,0.06,3
1.0,-0.05,0.1,-3.2,-1.04,-0.55,0.96,0.27,0.03,0.03,-0.52,-0.21,3
1.0,-0.05,0.11,-3.41,-0.95,-0.3,0.96,0.27,0.04,0.18,-0.64,-0.27,3
1.0,-0.05,0.11,-3.78,-1.1,-0.03,0.96,0.27,0.02,0.27,-0.95,-0.12,3
1.0,-0.06,0.11,-3.32,-1.1,0.15,0.95,0.27,0.02,-0.15,-0.43,0.09,3
1.0,-0.05,0.11,-3.45,-0.82,0.03,0.96,0.28,0.04,-0.55,0.03,0.12,3
1.0,-0.05,0.11,-3.84,-0.91,0.15,0.96,0.27,0.03,0.06,-0.88,-0.73,3
1.0,-0.05,0.11,-3.99,-0.98,-0.24,0.96,0.28,0.04,0.55,-1.65,-0.49,3
1.0,-0.05,0.11,-4.02,-1.04,-0.4,0.95,0.29,0.03,-0.58,-1.04,-0.21,3
0.99,-0.06,0.12,-3.87,-0.91,-0.3,0.95,0.27,0.03,-1.77,-0.49,-0.09,3
