1.0,-0.07,-0.07,-17.16,-2.29,0.76,0.99,0.03,0.04,-12.99,1.59,2.71,4
0.99,-0.07,-0.07,-16.74,-2.5,1.07,0.98,0.04,0.04,-12.13,1.19,3.05,4
1.01,-0.07,-0.06,-15.95,-2.84,1.65,0.98,0.04,0.05,-11.46,0.88,3.66,4
1.01,-0.06,-0.05,-14.66,-2.74,1.86,0.99,0.05,0.04,-11.01,1.37,3.48,4
1.01,-0.07,-0.04,-13.87,-2.26,2.74,0.99,0.06,0.03,-11.07,1.95,3.14,4
1.01,-0.07,-0.05,-13.35,-1.55,3.14,0.99,0.05,0.02,-11.01,3.02,2.29,4
1.01,-0.07,-0.04,-12.44,-0.82,3.69,0.99,0.05,0.03,-9.27,2.8,1.49,4
1.02,-0.06,-0.05,-10.85,-0.3,3.45,0.99,0.04,0.04,-6.98,2.53,0.64,4
1.02,-0.06,-0.06,-8.84,0.24,2.84,1.0,0.04,0.04,-4.45,2.5,-0.34,4
1.01,-0.07,-0.06,-7.65,0.58,2.47,1.0,0.04,0.04,-1.31,1.8,-1.25,4
1.01,-0.08,-0.07,-5.85,0.82,2.1,1.0,0.03,0.04,0.67,1.43,-1.25,4
1.0,-0.07,-0.07,-4.7,0.34,2.16,0.99,0.04,0.04,2.96,0.82,-0.95,4
1.0,-0.07,-0.06,-3.48,-0.12,2.16,0.98,0.04,0.05,4.27,0.7,-0.24,4
1.0,-0.06,-0.07,-2.77,-0.91,2.32,0.99,0.04,0.04,4.6,0.67,0.85,4
0.99,-0.07,-0.07,-2.35,-1.31,2.53,0.99,0.04,0.04,4.51,0.95,1.92,4
1.0,-0.07,-0.06,-2.13,-2.23,2.41,0.99,0.04,0.04,3.75,1.37,2.68,4
1.0,-0.07,-0.07,-1.92,-2.44,2.01,0.99,0.04,0.04,4.18,0.79,2.53,4
1.01,-0.06,-0.06,-1.8,-2.5,1.52,1.0,0.03,0.05,4.27,0.0,2.01,4
1.02,-0.06,-0.06,-2.26,-2.07,0.7,1.0,0.04,0.04,3.93,-0.58,1.22,4
1.01,-0.06,-0.05,-2.41,-1.74,0.27,1.0,0.04,0.04,3.9,-0.67,0.34,4
1.01,-0.06,-0.05,-2.62,-1.43,0.18,0.99,0.04,0.04,3.38,-0.67,0.61,4
1.01,-0.07,-0.06,-2.87,-1.34,0.58,1.0,0.04,0.04,3.2,-0.34,1.22,4
