0.99,-0.04,0.08,-2.2,0.09,-0.7,0.95,0.27,0.03,0.34,-0.37,-0.67,0
1.0,-0.04,0.08,-1.71,0.09,-0.64,0.96,0.26,0.03,1.65,-0.34,-1.04,0
0.99,-0.04,0.08,-1.37,-0.24,-0.55,0.95,0.25,0.04,2.74,-0.61,-1.25,0
0.99,-0.04,0.08,-1.16,-0.18,-0.55,0.95,0.26,0.03,3.48,-1.19,-1.28,0
0.99,-0.04,0.08,-0.79,-0.61,-0.85,0.95,0.27,0.03,3.54,-1.13,-1.07,0
0.99,-0.05,0.08,-0.79,-0.67,-1.31,0.96,0.27,0.04,1.86,-0.67,-0.43,0
0.99,-0.04,0.08,-1.22,-0.7,-1.34,0.96,0.26,0.03,0.95,-0.61,-0.15,0
0.99,-0.05,0.09,-1.65,-0.82,-1.01,0.95,0.26,0.03,1.22,-0.7,-0.43,0
1.0,-0.05,0.08,-1.8,-0.64,-0.64,0.96,0.26,0.03,1.89,-0.79,-0.82,0
0.99,-0.05,0.08,-1.98,-0.49,-0.09,0.96,0.26,0.03,2.16,-0.46,-0.91,0
1.0,-0.05,0.09,-2.35,-0.43,0.52,0.95,0.27,0.04,1.1,0.27,-0.82,0
1.0,-0.04,0.09,-2.84,-0.03,1.1,0.95,0.27,0.03,0.21,0.58,-0.82,0
1.0,-0.05,0.08,-3.29,-0.03,1.13,0.95,0.26,0.03,-0.15,0.85,-1.1,0
0.99,-0.05,0.08,-4.05,0.18,1.49,0.95,0.26,0.03,-0.52,0.79,-1.13,0
1.0,-0.04,0.09,-4.51,0.3,1.74,0.96,0.27,0.03,-0.61,0.82,-1.28,0
1.0,-0.04,0.08,-4.33,0.06,1.49,0.95,0.26,0.03,-0.7,0.95,-1.07,0
0.99,-0.04,0.08,-4.42,0.09,1.65,0.95,0.26,0.03,-1.16,0.95,-0.82,0
1.0,-0.04,0.09,-4.15,-0.12,1.55,0.96,0.27,0.03,-1.25,0.98,-0.82,0
1.0,-0.04,0.09,-4.24,-0.06,1.65,0.96,0.26,0.03,-1.43,1.04,-0.61,0
1.0,-0.04,0.09,-4.73,-0.09,1.89,0.96,0.27,0.02,-1.71,1.16,-0.49,0
1.0,-0.04,0.08,-5.12,0.09,1.92,0.96,0.26,0.02,-1.55,1.13,-0.7,0
0.99,-0.04,0.08,-4.88,-0.21,1.98,0.95,0.27,0.03,-1.25,1.16,-0.58,0
0.99,-0.04,0.08,-4.73,-0.27,1.95,0.95,0.26,0.03,-0.76,0.98,-0.61,0
1.01,-0.04,0.07,-4.66,-0.79,1.55,0.96,0.27,0.03,-0.95,0.67,-0.34,0
1.0,-0.04,0.09,-4.42,-0.82,1.1,0.96,0.27,0.03,-1.52,0.46,0.12,0
0.99,-0.04,0.08,-4.7,-1.04,1.01,0.95,0.27,0.03,-1.92,0.46,0.18,0
1.0,-0.04,0.07,-5.0,-1.04,0.91,0.96,0.26,0.03,-1.89,0.06,0.0,0
1.0,-0.03,0.08,-5.09,-1.07,0.46,0.96,0.25,0.04,-0.76,-0.73,-0.15,0
1.0,-0.04,0.07,-4.6,-1.28,-0.09,0.96,0.26,0.03,-0.37,-1.07,-0.12,0
0.99,-0.04,0.08,-4.3,-1.68,-0.37,0.96,0.27,0.03,-1.65,-0.43,0.4,0
1.0,-0.05,0.09,-4.63,-1.71,-0.34,0.96,0.26,0.03,-2.23,-0.4,0.64,0
1.0,-0.04,0.08,-4.82,-1.34,-0.3,0.95,0.26,0.04,-1.25,-0.85,0.03,0
1.0,-0.05,0.08,-4.51,-1.19,-0.64,0.95,0.26,0.05,-0.12,-1.46,-0.37,0
1.0,-0.04,0.09,-4.7,-0.82,-0.52,0.96,0.27,0.02,-1.1,-1.13,-0.12,0
1.0,-0.04,0.08,-5.79,-0.88,-0.03,0.96,0.27,0.03,-2.71,-0.12,-0.21,0
1.01,-0.04,0.08,-5.95,-0.79,0.12,0.96,0.26,0.03,-2.56,-0.64,-0.34,0
1.0,-0.05,0.08,-5.95,-0.64,0.27,0.96,0.26,0.04,-1.95,-0.67,-0.58,0
1.01,-0.05,0.08,-5.79,-0.27,0.12,0.95,0.27,0.04,-1.98,-0.64,-0.73,0
1.0,-0.04,0.09,-6.13,-0.27,0.21,0.96,0.26,0.04,-2.68,-0.46,-0.61,0
1.0,-0.05,0.09,-6.16,-0.09,0.15,0.96,0.26,0.04,-2.59,-0.24,-0.55,0
1.0,-0.05,0.08,-6.37,0.0,0.06,0.96,0.26,0.04,-2.9,-0.55,-0.82,0
1.0,-0.05,0.09,-6.1,-0.24,0.15,0.96,0.26,0.04,-2.47,-0.43,-0.82,0
1.0,-0.05,0.08,-5.7,-0.27,0.3,0.95,0.26,0.04,-2.2,-0.52,-0.85,0
1.0,-0.05,0.08,-5.37,-0.09,0.43,0.96,0.26,0.04,-2.26,-0.34,-0.91,0
