0.98,-0.06,0.18,-3.75,-2.07,0.3,0.93,0.33,0.09,-1.04,-0.15,1.04,2
0.98,-0.06,0.2,-3.26,-2.41,0.06,0.93,0.33,0.08,-0.85,-0.24,1.04,2
0.98,-0.05,0.19,-2.87,-2.5,0.09,0.93,0.33,0.08,0.24,-0.7,0.95,2
0.98,-0.05,0.18,-3.2,-2.41,-0.12,0.93,0.32,0.08,0.61,-0.98,0.88,2
0.97,-0.06,0.18,-3.75,-2.32,0.03,0.94,0.33,0.09,-0.18,-0.79,1.04,2
0.98,-0.06,0.2,-3.66,-2.38,0.12,0.93,0.33,0.09,0.0,-0.49,1.16,2
0.98,-0.06,0.19,-2.99,-2.13,-0.03,0.92,0.32,0.08,1.07,-0.49,0.85,2
0.97,-0.06,0.19,-2.2,-2.32,0.18,0.94,0.32,0.09,1.37,-0.21,0.98,2
0.98,-0.07,0.18,-2.07,-2.38,0.52,0.94,0.33,0.09,1.52,0.03,1.01,2
0.98,-0.06,0.18,-2.2,-2.32,0.76,0.95,0.32,0.09,1.43,0.18,0.98,2
0.98,-0.06,0.18,-3.41,-2.56,1.01,0.94,0.31,0.09,0.82,0.27,0.79,2
0.98,-0.06,0.18,-3.6,-1.86,1.1,0.93,0.33,0.09,-0.09,0.24,1.16,2
0.99,-0.06,0.17,-3.54,-2.35,1.28,0.95,0.31,0.09,-0.49,0.18,1.46,2
0.99,-0.07,0.19,-2.53,-2.65,0.82,0.95,0.31,0.09,1.28,-0.34,1.43,2
0.99,-0.06,0.18,-1.89,-2.59,0.76,0.94,0.33,0.08,1.86,0.03,1.55,2
0.98,-0.05,0.18,-2.65,-2.74,1.22,0.94,0.33,0.09,0.18,0.46,1.68,2
0.98,-0.06,0.19,-3.35,-2.71,1.25,0.93,0.32,0.09,-0.27,0.46,1.77,2
0.98,-0.06,0.19,-2.93,-2.29,0.95,0.93,0.32,0.09,1.01,0.27,0.98,2
0.98,-0.06,0.19,-1.59,-1.74,0.7,0.94,0.32,0.09,1.74,0.03,0.64,2
0.99,-0.05,0.2,-1.86,-1.46,0.55,0.94,0.32,0.08,1.22,0.46,0.4,2
0.98,-0.05,0.19,-3.08,-0.98,0.82,0.93,0.33,0.09,0.34,0.3,0.09,2
0.98,-0.05,0.19,-3.9,-0.73,0.67,0.94,0.32,0.09,-0.09,0.34,-0.24,2
0.98,-0.06,0.2,-3.75,-0.3,0.82,0.93,0.32,0.09,0.24,0.37,-0.73,2
0.98,-0.06,0.18,-3.11,-0.55,0.64,0.94,0.32,0.1,0.76,-0.09,-0.98,2
0.98,-0.06,0.19,-2.68,-0.43,0.27,0.93,0.33,0.1,0.88,0.12,-1.16,2
0.98,-0.06,0.17,-2.41,-0.15,0.12,0.94,0.33,0.09,0.34,0.24,-1.19,2
0.98,-0.06,0.18,-2.53,0.03,0.18,0.94,0.32,0.09,0.55,0.15,-1.16,2
0.99,-0.06,0.19,-2.65,0.37,0.06,0.94,0.32,0.08,1.04,-0.18,-1.49,2
0.99,-0.06,0.19,-2.74,0.52,0.06,0.94,0.32,0.09,0.79,0.0,-1.59,2
0.99,-0.06,0.19,-2.38,0.58,0.12,0.95,0.31,0.08,1.07,0.27,-1.71,2
0.99,-0.06,0.18,-2.99,0.61,0.61,0.94,0.32,0.09,0.61,0.55,-1.74,2
0.98,-0.06,0.18,-3.08,0.67,1.04,0.94,0.32,0.08,0.49,0.91,-1.77,2
0.98,-0.06,0.17,-2.84,1.13,1.22,0.93,0.32,0.09,0.46,0.61,-1.8,2
0.98,-0.06,0.19,-2.93,0.95,1.19,0.94,0.31,0.09,0.85,0.85,-1.98,2
0.99,-0.06,0.18,-2.56,0.91,0.85,0.94,0.32,0.09,0.95,0.82,-2.07,2
0.98,-0.06,0.17,-2.32,1.22,0.49,0.94,0.31,0.1,0.91,0.49,-2.2,2
0.99,-0.06,0.17,-2.74,0.82,0.55,0.94,0.32,0.09,1.04,0.37,-2.04,2
0.98,-0.06,0.17,-2.9,0.91,0.58,0.94,0.32,0.09,0.88,0.03,-1.71,2
0.97,-0.06,0.17,-2.44,0.64,0.49,0.93,0.32,0.09,0.09,0.3,-1.59,2
0.98,-0.07,0.18,-2.53,0.55,0.37,0.94,0.31,0.09,-0.06,0.4,-1.37,2
0.99,-0.06,0.17,-2.5,0.27,0.09,0.95,0.3,0.09,0.58,-0.03,-1.89,2
0.99,-0.06,0.18,-2.2,0.3,-0.12,0.95,0.31,0.09,1.95,-0.73,-1.68,2
0.98,-0.06,0.16,-2.44,0.0,-0.18,0.93,0.32,0.09,1.52,-0.79,-1.28,2
0.97,-0.06,0.17,-2.56,-0.27,0.06,0.93,0.32,0.08,-0.79,0.34,-0.37,2
0.98,-0.06,0.18,-2.77,-0.34,0.46,0.93,0.31,0.09,-0.24,0.4,-0.52,2
0.98,-0.06,0.18,-1.92,-0.18,0.37,0.93,0.3,0.09,2.13,-0.03,-1.37,2
0.98,-0.06,0.18,-1.22,0.0,0.18,0.94,0.33,0.08,2.56,-0.06,-1.49,2
0.98,-0.05,0.17,-2.44,0.0,0.61,0.94,0.32,0.1,1.04,0.06,-1.34,2
0.98,-0.05,0.18,-3.75,0.15,0.88,0.93,0.33,0.09,-0.49,0.55,-1.13,2
0.97,-0.06,0.19,-3.78,0.06,0.79,0.94,0.32,0.09,-0.85,0.55,-1.01,2
0.98,-0.06,0.19,-3.35,0.18,0.61,0.93,0.32,0.09,-0.12,0.0,-1.34,2
0.98,-0.06,0.18,-2.87,0.27,0.12,0.93,0.32,0.09,0.55,-0.09,-1.4,2
0.98,-0.06,0.17,-3.29,0.7,0.09,0.92,0.32,0.09,0.34,-0.09,-1.74,2
