0.4,0.42,0.63,-35.49,-9.97,183.66,0.08,0.2,-0.58,-46.34,75.67,-143.32,9
0.36,0.53,0.59,-13.08,-1.04,146.55,0.18,0.14,-0.61,-25.06,56.74,-124.33,9
0.28,0.7,0.66,-0.15,4.3,103.02,0.06,0.18,-0.71,-4.63,33.69,-99.48,9
0.24,0.68,0.65,4.3,6.62,58.63,0.0,0.25,-0.75,-2.87,4.15,-58.02,9
0.23,0.64,0.61,4.42,8.6,14.18,0.11,0.29,-0.67,0.52,-11.25,-15.43,9
0.14,0.6,0.64,5.43,9.76,-30.73,0.02,0.35,-0.66,9.36,-21.13,23.23,9
0.1,0.45,0.76,19.85,13.72,-74.97,-0.15,0.34,-0.71,23.84,-49.6,54.94,9
0.06,0.33,0.81,45.03,20.55,-118.38,-0.2,0.38,-0.66,49.05,-73.32,86.04,9
0.05,0.27,0.75,46.19,26.37,-158.26,-0.23,0.52,-0.55,72.9,-93.41,115.0,9
0.04,0.11,0.78,39.54,32.13,-192.47,-0.26,0.68,-0.46,78.26,-104.3,146.04,9
0.05,-0.08,0.93,52.5,42.2,-225.12,-0.36,0.72,-0.48,77.71,-121.28,166.07,9
0.0,-0.3,1.12,88.69,52.9,-258.9,-0.56,0.79,-0.55,104.39,-154.48,176.68,9
-0.07,-0.36,1.21,114.66,62.59,-288.81,-0.72,0.94,-0.55,154.97,-177.74,180.64,9
-0.05,-0.52,0.95,99.24,61.25,-310.52,-0.68,1.13,-0.41,162.13,-175.46,200.03,9
0.01,-0.61,1.18,123.84,72.1,-331.83,-0.53,1.09,-0.21,147.93,-173.38,225.49,9
-0.12,-0.86,1.66,223.29,91.01,-360.91,-0.96,1.03,-0.42,162.29,-200.03,221.83,9
-0.32,-0.87,1.91,322.5,102.93,-389.57,-1.41,1.1,-0.66,239.12,-252.62,184.45,9
-0.4,-0.99,1.44,345.58,69.48,-414.73,-1.3,1.3,-0.58,323.29,-276.34,189.91,9
-0.12,-0.77,1.32,429.63,69.3,-438.17,-0.71,1.49,-0.01,269.45,-244.6,235.82,9
-0.14,-1.33,1.55,603.08,70.09,-466.07,-0.96,0.96,-0.11,218.75,-239.73,220.67,9
-0.5,-1.14,1.57,830.46,54.63,-496.92,-1.26,1.03,-0.25,329.82,-294.57,169.36,9
-0.75,1.03,1.48,872.1,-31.13,-516.77,-1.33,1.47,-0.42,395.46,-313.45,178.69,9
0.05,1.32,1.96,694.18,-125.34,-512.93,-0.92,1.65,-0.47,305.98,-357.93,212.65,9
0.92,1.33,1.85,526.95,-154.39,-499.85,-0.44,1.71,-0.08,161.31,-385.7,183.02,9
1.32,1.08,1.92,376.04,-109.42,-504.54,-0.29,1.35,0.0,-74.51,-380.49,112.77,9
1.27,0.78,1.71,348.08,-84.45,-518.23,-0.33,1.48,0.07,-228.14,-409.6,50.91,9
1.16,0.45,1.26,294.18,-116.59,-514.18,-0.07,1.62,-0.55,-350.24,-431.49,-28.51,9
0.62,0.55,1.26,-52.47,-160.61,-410.0,0.33,1.54,-0.64,-294.97,-366.04,-61.68,9
1.22,0.2,2.5,-426.89,-25.09,-299.24,0.34,1.06,-0.14,-315.67,-258.2,-87.38,9
1.04,-1.71,2.12,-566.16,87.62,-164.54,0.57,0.7,0.14,-453.54,-74.57,-155.52,9
0.56,-1.99,0.88,-237.9,172.38,-101.62,0.4,-0.78,0.52,-256.68,61.77,-184.7,9
0.3,-1.5,0.47,-98.48,194.45,-44.57,-0.04,-0.94,0.53,80.4,28.84,-172.13,9
0.22,-1.26,0.29,-23.93,208.87,-20.58,-0.01,-0.24,0.8,119.18,50.88,-155.24,9
-0.1,-1.03,-0.09,-53.17,198.14,2.41,-0.17,0.11,0.83,56.37,96.43,-139.82,9
-0.43,-1.01,-0.57,-102.8,157.59,35.15,-0.31,0.1,0.66,38.69,105.34,-99.33,9
-0.57,-0.9,-0.64,-52.87,108.02,52.2,-0.67,-0.24,0.56,43.84,80.67,-68.45,9
-0.62,-0.68,-0.54,0.64,66.28,54.24,-0.61,-0.24,0.55,69.45,53.78,-36.34,9
-0.67,-0.51,-0.47,-7.29,36.1,50.95,-0.64,-0.09,0.6,37.8,47.65,-15.3,9
-0.73,-0.46,-0.47,-35.91,9.97,43.45,-0.71,-0.09,0.56,-30.67,39.94,6.25,9
-0.76,-0.5,-0.56,-58.84,-19.51,36.4,-0.72,-0.2,0.5,-62.35,28.81,26.43,9
-0.66,-0.49,-0.39,-48.69,-39.85,31.34,-0.59,-0.31,0.35,-37.93,12.99,49.12,9
