0.92,-0.22,0.3,8.6,6.8,11.59,0.93,0.39,0.2,0.58,12.53,-4.54,8
0.94,-0.23,0.31,8.51,5.64,13.87,0.97,0.39,0.21,3.35,16.19,-2.74,8
0.95,-0.25,0.31,6.8,5.43,17.35,0.96,0.41,0.2,7.1,18.51,-1.16,8
0.95,-0.26,0.34,6.95,4.63,20.76,0.97,0.41,0.23,11.86,19.12,0.0,8
0.97,-0.31,0.37,11.22,4.73,24.76,0.97,0.43,0.24,9.15,23.35,0.98,8
0.97,-0.37,0.41,21.62,6.55,31.4,0.99,0.45,0.22,8.35,31.55,0.37,8
0.96,-0.36,0.42,29.66,8.35,38.48,0.97,0.45,0.23,20.34,38.11,0.7,8
0.92,-0.33,0.42,34.27,8.84,45.15,0.92,0.47,0.27,34.48,41.13,2.9,8
0.88,-0.31,0.43,34.54,8.26,50.52,0.88,0.49,0.29,40.73,43.05,2.93,8
0.84,-0.3,0.45,33.84,7.13,53.08,0.83,0.51,0.29,41.62,45.15,2.71,8
0.8,-0.28,0.43,31.74,5.64,53.84,0.8,0.52,0.29,39.94,48.08,2.68,8
0.78,-0.27,0.43,31.68,3.99,52.84,0.78,0.51,0.31,38.2,46.95,3.08,8
0.76,-0.26,0.42,32.8,2.04,50.0,0.76,0.49,0.33,39.12,44.24,3.66,8
0.76,-0.26,0.41,34.02,0.46,45.58,0.76,0.47,0.33,40.95,40.18,4.02,8
0.76,-0.27,0.41,34.88,-1.22,40.24,0.77,0.48,0.34,39.33,35.64,3.72,8
0.8,-0.3,0.43,38.23,-1.31,35.73,0.8,0.49,0.34,33.23,33.48,3.66,8
0.83,-0.29,0.44,38.38,0.88,33.45,0.85,0.51,0.31,21.52,34.45,2.96,8
0.83,-0.26,0.45,30.3,2.56,34.85,0.86,0.5,0.29,12.99,36.89,1.31,8
0.91,-0.37,0.57,13.72,4.88,41.1,0.91,0.54,0.27,13.57,44.18,-0.12,8
1.06,-0.57,0.73,1.01,9.39,56.19,1.03,0.65,0.25,8.9,60.27,-3.87,8
1.28,-0.87,0.87,48.41,22.62,82.32,1.16,0.69,0.22,15.55,81.04,-11.55,8
1.33,-0.94,0.97,136.46,43.87,113.66,1.3,0.69,0.15,72.53,107.5,-19.85,8
1.46,-0.74,1.47,211.8,72.47,144.88,1.19,0.87,0.01,147.2,139.12,-25.09,8
1.68,-0.23,1.86,241.77,115.37,160.7,1.09,1.2,0.03,198.14,138.23,-69.79,8
1.65,0.15,1.73,215.12,167.26,164.39,1.1,1.46,0.08,186.77,123.32,-138.63,8
1.62,0.19,1.79,195.52,211.25,148.6,1.06,1.61,0.18,153.54,123.48,-177.87,8
1.57,0.23,1.75,247.29,254.48,101.65,0.82,1.62,0.14,131.01,99.02,-233.38,8
1.33,0.7,1.59,298.84,296.98,32.53,0.67,1.51,0.08,119.18,77.9,-255.21,8
1.03,1.18,1.44,285.03,321.98,-33.81,0.46,1.46,-0.04,122.04,31.16,-296.95,8
0.83,1.24,1.29,245.34,319.05,-103.99,0.24,1.56,-0.16,154.85,-34.09,-345.52,8
0.7,1.09,1.15,226.68,298.23,-170.88,0.09,1.58,-0.16,202.1,-95.34,-367.5,8
0.6,0.97,1.08,244.6,278.26,-238.93,-0.0,1.5,-0.1,222.53,-156.28,-365.15,8
0.5,0.88,0.93,279.94,249.73,-306.01,-0.05,1.52,-0.08,219.76,-211.59,-351.59,8
0.32,0.89,0.69,301.1,213.48,-360.64,-0.15,1.43,-0.16,212.68,-253.9,-331.83,8
0.15,1.02,0.51,269.76,157.62,-405.85,-0.26,1.25,-0.21,205.55,-291.28,-297.07,8
0.1,0.88,0.43,210.15,99.21,-432.9,-0.52,1.07,-0.15,155.79,-346.92,-260.21,8
0.09,0.58,0.53,177.38,38.35,-449.51,-0.69,1.11,0.07,95.67,-376.8,-219.6,8
0.34,0.46,0.5,159.76,-28.32,-473.69,-0.52,1.51,0.31,69.42,-383.14,-121.92,8
0.8,0.41,0.14,97.13,-101.31,-485.21,-0.45,1.04,0.31,-83.66,-453.66,-125.18,8
1.41,0.07,0.19,25.64,-160.82,-464.57,0.6,1.11,-0.04,-183.29,-470.7,-79.02,8
2.24,-0.45,0.59,-31.16,-180.76,-440.3,1.3,1.13,0.26,-203.32,-403.32,-19.02,8
2.42,-0.29,0.92,-184.51,-160.91,-370.91,1.83,1.17,-0.22,-407.5,-339.48,-75.09,8
2.08,-1.08,0.38,-341.59,-108.29,-264.57,1.68,0.46,-0.96,-499.33,-196.34,-74.33,8
1.32,-2.21,0.14,-300.46,-47.26,-124.33,1.37,-0.78,-0.95,-336.59,-68.54,-71.46,8
0.82,-2.34,0.21,-77.68,13.23,-12.74,0.86,-1.51,-0.39,-29.27,18.45,-42.74,8
0.76,-1.88,0.24,79.85,64.73,78.08,0.61,-0.89,-0.22,176.04,83.57,-10.61,8
0.79,-1.37,0.2,73.38,108.11,155.43,0.73,-0.4,-0.06,226.77,165.21,4.97,8
0.92,-1.05,0.17,-35.3,130.88,219.39,0.73,-0.16,0.3,204.45,248.87,15.82,8
0.96,-0.86,0.09,-124.09,129.39,267.56,0.64,0.19,0.6,129.94,284.7,14.51,8
0.88,-0.83,0.09,-148.32,111.16,304.21,0.56,0.42,0.59,39.24,310.15,27.13,8
0.66,-0.72,0.16,-139.73,81.74,328.96,0.28,0.46,0.5,3.6,320.95,47.68,8
0.39,-0.34,0.23,-156.07,40.88,345.49,-0.07,0.59,0.44,18.69,306.37,70.64,8
0.13,0.0,0.48,-194.27,-1.86,348.9,-0.31,0.8,0.32,-5.91,276.07,85.21,8
-0.19,-0.05,0.59,-194.27,-41.34,342.87,-0.76,0.74,0.11,-37.47,262.9,91.19,8
-0.04,-0.01,0.48,-177.44,-78.69,331.25,-0.6,0.89,0.12,-45.7,247.41,108.54,8
0.05,0.45,0.88,-152.74,-93.17,305.18,-0.31,0.95,0.16,-98.9,249.42,144.48,8
-0.12,0.84,1.21,-144.85,-74.7,259.33,-0.5,0.96,0.16,-192.16,215.06,139.94,8
-0.47,0.85,0.95,-161.55,-71.55,212.41,-0.58,1.11,-0.12,-223.48,165.03,96.52,8
-0.46,1.08,1.28,-130.46,-86.13,176.07,-0.69,1.32,-0.52,-178.87,116.01,80.98,8
-0.33,1.48,1.46,-113.72,-84.48,124.09,-0.79,1.51,-0.66,-88.6,82.68,93.81,8
-0.31,1.65,1.36,-110.24,-87.1,66.65,-0.59,1.64,-0.39,-73.66,22.16,95.18,8
-0.36,1.82,1.64,-71.59,-79.97,1.8,-0.51,1.79,-0.6,-96.83,-47.77,88.29,8
-0.31,1.95,1.56,-30.55,-73.78,-67.84,-0.64,1.88,-0.87,-73.11,-80.82,73.75,8
-0.35,2.06,1.5,-7.23,-73.69,-134.21,-0.73,1.75,-0.86,-32.44,-114.63,62.74,8
-0.45,2.0,1.41,18.96,-77.8,-189.24,-0.9,1.65,-0.89,-22.29,-176.52,52.1,8
-0.5,1.8,1.29,60.67,-87.9,-240.3,-1.03,1.64,-0.8,18.29,-218.05,59.27,8
-0.48,1.59,1.17,100.52,-99.45,-290.64,-1.05,1.44,-0.46,49.66,-251.95,50.46,8
-0.53,1.42,1.03,121.68,-115.95,-339.91,-1.16,1.32,-0.2,51.62,-305.27,42.44,8
-0.39,1.11,0.86,130.27,-140.85,-379.6,-1.19,1.23,-0.02,29.48,-359.05,40.4,8
-0.06,0.77,0.62,147.5,-172.62,-415.88,-1.04,1.09,0.18,-21.13,-401.01,38.96,8
0.37,0.64,0.44,136.49,-219.97,-439.76,-0.54,0.87,0.27,-71.52,-455.58,27.01,8
1.26,0.08,0.73,86.86,-280.06,-442.26,0.07,1.13,0.59,-27.41,-499.6,21.52,8
2.72,-0.37,2.05,22.23,-267.96,-421.83,1.18,1.64,0.34,-185.4,-461.19,70.24,8
2.8,-0.64,1.74,-167.26,-211.62,-347.53,2.42,1.38,0.01,-402.38,-341.74,-12.77,8
2.74,-1.84,0.71,-279.91,-129.66,-195.95,2.57,0.34,-1.06,-480.98,-144.42,-63.96,8
2.05,-2.74,0.86,-190.79,-39.82,-29.39,2.27,-1.08,-0.59,-192.84,4.94,-6.16,8
1.79,-2.35,0.66,26.13,30.76,86.46,1.76,-1.14,0.05,174.42,83.38,17.71,8
1.51,-1.49,0.64,137.68,89.09,168.63,1.29,-0.11,0.27,281.34,172.84,70.55,8
1.3,-0.91,0.86,92.32,114.39,217.13,0.98,0.46,0.66,274.42,202.13,40.52,8
1.25,-0.55,0.87,-22.65,122.04,247.29,0.78,0.83,0.92,196.59,212.16,26.86,8
0.92,-0.23,0.81,-135.7,107.8,267.32,0.85,0.99,0.79,84.88,252.1,37.38,8
0.49,-0.24,0.62,-205.3,78.26,278.38,0.42,0.97,0.69,-25.55,296.89,38.41,8
0.3,-0.6,0.53,-176.71,39.82,282.16,-0.11,0.85,0.75,-58.2,256.34,53.02,8
0.23,-0.54,0.77,-83.57,7.74,275.43,0.02,0.88,0.54,-47.71,209.85,81.98,8
-0.07,0.1,1.14,-17.1,-3.78,256.52,-0.23,1.07,0.37,-0.43,187.23,123.2,8
-0.25,0.51,1.07,-26.95,-14.21,238.48,-0.43,1.42,0.28,-27.35,176.92,98.14,8
-0.32,0.41,0.76,-75.37,-43.9,231.28,-0.42,1.53,0.26,-47.96,162.29,95.58,8
-0.28,0.6,0.87,-91.16,-72.38,217.13,-0.22,1.39,0.11,-71.04,150.49,138.87,8
-0.27,1.03,1.4,-86.22,-67.5,170.73,-0.36,1.22,0.06,-90.37,153.11,161.62,8
-0.36,1.03,1.26,-92.13,-62.9,117.41,-0.62,1.16,0.14,-108.45,91.16,104.09,8
-0.35,0.89,0.79,-79.48,-78.14,67.47,-0.43,1.21,0.0,-56.95,21.65,64.7,8
-0.25,1.05,0.88,-26.37,-88.38,24.66,-0.18,1.1,-0.21,-26.71,-26.52,81.95,8
-0.27,1.3,0.99,-0.46,-86.86,-23.57,-0.32,1.12,-0.27,16.77,-49.54,81.89,8
-0.32,1.22,0.74,-0.88,-100.27,-69.66,-0.4,1.23,-0.21,26.13,-96.1,61.8,8
-0.28,1.09,0.5,-2.07,-124.76,-113.45,-0.3,1.1,-0.15,31.16,-129.21,69.21,8
-0.18,1.13,0.62,-1.1,-142.1,-160.43,-0.36,0.97,0.0,32.8,-153.17,97.38,8
-0.04,0.79,0.69,21.13,-154.73,-206.52,-0.45,0.94,0.06,21.68,-193.93,96.07,8
0.06,0.62,0.61,68.69,-170.09,-252.04,-0.34,0.85,0.14,16.65,-248.63,74.45,8
0.26,0.66,0.47,89.97,-192.56,-285.09,-0.15,0.77,0.22,3.93,-284.63,79.02,8
0.5,0.63,0.37,81.83,-221.1,-313.6,-0.03,0.74,0.3,-0.24,-320.24,74.88,8
0.9,0.47,0.34,67.47,-257.04,-341.59,0.13,0.89,0.52,-5.0,-359.94,84.79,8
1.78,-0.05,0.81,105.46,-296.31,-361.8,0.47,0.98,0.7,-33.29,-424.54,88.75,8
2.66,-0.12,1.4,115.91,-311.19,-360.82,1.63,1.48,0.44,-111.1,-432.96,99.79,8
3.07,0.14,1.42,-43.57,-281.22,-310.18,2.75,1.19,-0.17,-278.96,-303.48,22.2,8
2.71,-0.11,0.46,-249.66,-225.21,-220.61,1.96,0.71,-0.52,-339.7,-206.13,18.87,8
2.19,-1.05,0.53,-270.79,-160.76,-126.71,1.71,-0.08,-0.82,-233.08,-159.97,30.3,8
1.68,-1.42,0.86,-134.88,-82.07,-49.7,1.49,-0.9,-0.55,-14.27,-59.48,22.9,8
1.26,-1.3,0.58,53.84,-11.68,9.88,1.28,-0.55,-0.36,177.29,7.41,14.6,8
1.07,-0.78,0.31,140.95,33.23,65.34,1.0,0.05,-0.14,265.91,62.47,15.18,8
0.94,-0.42,0.27,118.02,53.69,105.61,0.83,0.31,0.1,280.52,81.52,13.2,8
0.94,-0.25,0.38,46.52,53.26,127.93,0.92,0.45,0.31,225.49,110.4,13.08,8
0.95,-0.25,0.44,-14.51,46.77,137.77,0.95,0.65,0.45,143.08,135.98,11.4,8
0.96,-0.17,0.45,-55.18,34.3,140.18,0.89,0.73,0.5,74.7,138.84,9.39,8
0.95,-0.17,0.4,-73.69,22.5,138.6,0.83,0.74,0.46,8.05,132.65,20.09,8
0.85,-0.15,0.34,-79.82,6.83,133.96,0.81,0.63,0.41,-23.26,125.15,30.73,8
0.8,-0.18,0.37,-73.14,-7.01,129.91,0.76,0.53,0.33,-16.16,111.25,40.3,8
0.75,-0.19,0.47,-50.46,-17.01,123.02,0.7,0.49,0.26,7.23,100.3,45.52,8
0.72,-0.18,0.51,-22.9,-20.95,113.02,0.62,0.54,0.29,16.8,88.84,42.59,8
0.68,-0.14,0.47,-5.18,-25.46,102.44,0.64,0.62,0.33,10.55,76.49,40.52,8
0.66,-0.09,0.41,-2.77,-35.55,93.26,0.68,0.68,0.33,6.31,68.63,46.86,8
0.71,-0.08,0.47,-0.58,-44.7,83.9,0.72,0.7,0.28,5.21,66.31,59.63,8
0.74,-0.04,0.56,4.33,-51.31,74.97,0.7,0.69,0.24,1.98,60.18,67.1,8
0.76,-0.04,0.6,5.76,-53.72,66.52,0.74,0.68,0.22,-0.73,50.37,69.7,8
0.72,-0.04,0.57,8.32,-57.16,57.93,0.75,0.64,0.19,5.58,50.12,67.62,8
