0.98,-0.03,0.23,12.5,7.16,22.1,0.98,0.36,0.1,17.2,22.07,-3.14,8
0.97,-0.02,0.24,8.6,7.26,21.65,0.97,0.37,0.09,10.34,22.01,-3.35,8
0.97,-0.04,0.23,5.18,6.62,20.85,0.96,0.35,0.09,7.44,20.7,-3.02,8
0.96,-0.03,0.25,3.99,6.19,19.36,0.96,0.35,0.09,8.99,18.51,-2.99,8
0.98,-0.03,0.24,3.72,5.85,17.2,0.97,0.36,0.11,9.24,16.07,-3.2,8
0.98,-0.02,0.25,3.02,5.64,14.48,0.98,0.38,0.13,6.43,13.96,-2.93,8
0.96,-0.02,0.25,0.55,5.21,11.77,0.97,0.39,0.1,2.74,11.55,-3.08,8
0.96,-0.02,0.25,-2.41,4.02,8.87,0.96,0.38,0.11,-0.09,8.26,-2.53,8
0.96,-0.02,0.25,-4.42,2.9,5.52,0.96,0.37,0.12,-1.28,5.0,-2.16,8
0.96,-0.02,0.25,-4.76,2.2,2.47,0.95,0.39,0.1,-1.59,2.01,-1.86,8
0.94,-0.02,0.26,-5.27,1.43,-0.61,0.94,0.39,0.1,-3.45,-0.64,-1.34,8
0.93,-0.02,0.25,-5.55,0.06,-3.23,0.93,0.39,0.09,-4.88,-2.74,-0.3,8
0.92,-0.03,0.26,-4.76,-1.37,-5.95,0.92,0.38,0.09,-3.9,-4.88,0.43,8
0.92,-0.02,0.28,-3.99,-1.62,-8.35,0.92,0.39,0.09,-2.84,-7.2,1.16,8
0.93,-0.01,0.29,-5.24,-2.04,-10.55,0.92,0.4,0.09,-3.72,-9.54,-0.18,8
0.93,-0.02,0.29,-7.77,-2.01,-13.05,0.92,0.41,0.09,-7.1,-11.34,-0.15,8
0.94,-0.03,0.29,-9.94,-2.1,-15.37,0.93,0.41,0.11,-9.15,-13.66,-0.3,8
0.95,-0.03,0.3,-11.43,-1.49,-17.26,0.95,0.4,0.11,-11.71,-15.67,-1.28,8
0.96,-0.07,0.31,-10.3,0.0,-17.87,0.97,0.42,0.07,-16.8,-13.05,-1.83,8
0.95,-0.07,0.31,-9.63,0.79,-15.58,0.96,0.44,0.05,-19.6,-10.24,-1.13,8
0.95,-0.08,0.33,-10.03,1.37,-11.71,0.96,0.41,0.08,-14.18,-8.99,-2.2,8
0.99,-0.12,0.37,-5.82,4.21,-7.23,0.99,0.4,0.06,-12.38,-2.65,-3.02,8
0.98,-0.12,0.39,-2.65,8.29,-0.18,1.0,0.43,0.05,-16.55,5.82,-4.73,8
1.0,-0.13,0.39,-6.37,14.02,10.88,0.98,0.43,0.06,-16.31,13.66,-7.99,8
1.0,-0.2,0.43,-13.05,19.85,21.86,0.99,0.39,0.09,0.15,16.8,-13.54,8
1.01,-0.19,0.47,-8.84,26.92,27.8,0.98,0.4,0.13,23.6,19.76,-17.2,8
0.99,-0.19,0.49,-10.91,30.4,31.46,0.98,0.51,0.21,29.42,22.8,-22.47,8
0.99,-0.24,0.49,-5.82,34.79,34.85,0.97,0.6,0.22,13.66,29.66,-25.34,8
0.94,-0.21,0.46,-0.4,35.64,37.32,0.94,0.57,0.22,0.21,35.09,-26.22,8
0.92,-0.21,0.43,0.82,35.67,39.42,0.89,0.5,0.21,2.26,38.87,-25.15,8
0.89,-0.21,0.42,3.38,34.51,40.0,0.88,0.46,0.22,13.11,38.81,-25.06,8
0.87,-0.21,0.41,8.29,33.72,39.18,0.85,0.47,0.24,21.92,36.92,-25.18,8
0.84,-0.19,0.38,12.65,32.1,36.71,0.84,0.48,0.25,25.06,34.88,-24.36,8
0.84,-0.19,0.36,14.88,29.63,33.54,0.84,0.48,0.26,23.38,32.47,-23.48,8
0.84,-0.17,0.35,15.52,27.13,29.76,0.85,0.48,0.26,20.58,29.82,-21.65,8
0.83,-0.15,0.33,14.21,24.36,26.22,0.84,0.47,0.23,15.67,26.16,-20.24,8
0.85,-0.17,0.37,14.15,21.34,23.23,0.86,0.47,0.21,11.74,25.09,-18.2,8
0.88,-0.19,0.37,13.87,22.29,23.51,0.87,0.49,0.18,-3.23,27.01,-16.07,8
