-0.34,-0.01,0.8,-18.08,-16.59,-21.25,-0.17,0.88,0.02,19.24,-23.48,-3.26,7
-0.3,-0.06,0.76,-10.79,-15.64,-15.4,-0.22,0.85,0.01,9.97,-21.59,0.12,7
-0.31,-0.01,0.75,-11.89,-15.09,-11.13,-0.18,0.85,-0.01,6.62,-15.64,4.3,7
-0.31,0.05,0.74,-18.02,-14.33,-7.29,-0.18,0.84,-0.02,1.28,-4.7,6.34,7
-0.32,0.07,0.74,-25.06,-12.01,-6.19,-0.23,0.84,-0.01,-7.1,-0.67,7.77,7
-0.3,0.09,0.76,-28.87,-9.6,-6.55,-0.23,0.8,-0.01,-17.53,-6.37,7.13,7
-0.3,0.08,0.77,-26.65,-5.7,-6.95,-0.22,0.84,-0.05,-23.75,-7.96,9.05,7
-0.32,0.08,0.82,-16.16,-1.74,-7.87,-0.23,0.87,-0.08,-24.18,-4.27,6.43,7
-0.32,0.1,0.86,-9.73,2.53,-8.84,-0.26,0.89,-0.07,-15.43,-1.01,4.02,7
-0.31,0.08,0.91,-8.17,7.84,-9.51,-0.26,0.91,-0.04,-12.41,-6.04,-0.98,7
-0.3,0.09,0.91,-10.24,13.14,-10.4,-0.22,0.92,-0.01,-19.3,-7.1,-5.79,7
-0.3,0.06,0.89,-15.61,17.29,-8.93,-0.2,0.92,-0.02,-31.19,-6.16,-11.95,7
-0.28,0.04,0.87,-17.96,21.25,-5.73,-0.2,0.94,-0.06,-32.65,-2.2,-13.69,7
-0.28,0.04,0.88,-16.86,23.6,-3.17,-0.18,0.92,-0.06,-24.97,3.38,-16.52,7
-0.28,0.04,0.88,-10.27,25.58,-1.95,-0.19,0.92,-0.01,-21.04,5.27,-17.62,7
-0.29,0.03,0.88,-3.2,26.22,-1.4,-0.17,0.97,0.01,-24.27,2.65,-16.07,7
-0.33,0.06,0.92,-1.62,25.4,0.34,-0.18,1.05,0.01,-31.49,6.49,-10.79,7
-0.36,0.08,0.94,-4.15,22.47,2.56,-0.22,1.07,-0.03,-37.87,8.02,-11.34,7
