0.95,-0.1,0.24,-11.59,6.28,-3.63,0.98,0.33,0.09,-7.62,-3.02,-6.04,6
0.95,-0.11,0.24,-11.52,5.98,-3.69,0.97,0.33,0.1,-7.29,-3.26,-6.13,6
0.95,-0.11,0.24,-11.31,5.49,-4.18,0.96,0.34,0.09,-8.08,-3.38,-5.7,6
0.94,-0.11,0.24,-10.95,4.82,-4.39,0.96,0.34,0.09,-8.11,-3.84,-5.3,6
0.93,-0.11,0.24,-9.97,4.15,-5.12,0.96,0.34,0.09,-7.5,-3.93,-4.48,6
0.94,-0.11,0.24,-9.12,3.35,-5.55,0.96,0.32,0.09,-7.04,-4.85,-3.84,6
0.94,-0.1,0.24,-9.33,2.93,-6.55,0.96,0.33,0.09,-6.34,-5.46,-3.23,6
0.94,-0.11,0.23,-9.24,2.65,-6.86,0.95,0.34,0.1,-6.62,-5.91,-3.14,6
0.93,-0.11,0.24,-8.35,1.68,-7.1,0.96,0.33,0.08,-6.34,-5.82,-2.23,6
0.93,-0.12,0.24,-7.26,0.67,-7.1,0.96,0.33,0.09,-4.36,-5.58,-1.46,6
0.94,-0.12,0.24,-5.49,0.03,-7.04,0.96,0.33,0.1,-3.11,-5.64,-0.73,6
0.94,-0.11,0.24,-4.3,-0.58,-7.16,0.96,0.33,0.09,-2.35,-5.85,-0.06,6
0.94,-0.12,0.23,-4.27,-1.25,-7.07,0.96,0.33,0.1,-2.62,-5.37,0.64,6
0.94,-0.12,0.25,-4.63,-1.71,-7.01,0.96,0.34,0.09,-3.05,-5.58,0.76,6
0.95,-0.12,0.24,-4.63,-2.01,-6.52,0.97,0.33,0.09,-2.32,-5.37,0.88,6
0.95,-0.13,0.24,-4.21,-2.29,-5.85,0.97,0.33,0.09,-2.23,-4.63,1.19,6
0.95,-0.12,0.25,-4.54,-2.29,-5.55,0.98,0.33,0.1,-2.44,-4.51,1.74,6
0.96,-0.12,0.26,-4.42,-2.41,-5.03,0.98,0.34,0.09,-3.29,-4.18,1.86,6
0.96,-0.12,0.25,-4.21,-2.53,-4.42,0.98,0.34,0.09,-3.05,-3.14,2.01,6
0.95,-0.12,0.25,-4.24,-2.74,-3.38,0.98,0.34,0.09,-2.32,-2.13,2.41,6
0.96,-0.13,0.26,-3.81,-2.56,-2.5,0.98,0.34,0.09,-1.95,-1.92,2.2,6
0.97,-0.12,0.26,-3.81,-2.26,-1.89,0.98,0.34,0.1,-2.23,-0.95,2.04,6
0.96,-0.12,0.27,-4.54,-1.8,-1.16,0.98,0.34,0.08,-3.51,-0.76,1.55,6
0.97,-0.11,0.25,-5.24,-1.46,-0.37,0.98,0.35,0.07,-4.18,-0.12,1.01,6
0.96,-0.1,0.25,-5.82,-1.31,0.49,0.99,0.35,0.07,-3.63,0.98,1.25,6
0.97,-0.1,0.26,-5.79,-1.01,1.07,0.98,0.35,0.08,-2.07,1.62,1.65,6
0.97,-0.1,0.26,-5.27,-0.7,1.13,0.98,0.34,0.08,-2.26,1.19,0.85,6
0.97,-0.1,0.27,-4.79,-0.76,1.22,0.98,0.35,0.08,-2.8,0.85,0.73,6
0.96,-0.09,0.26,-4.54,-0.73,1.07,0.97,0.35,0.07,-3.54,1.34,0.76,6
0.95,-0.09,0.26,-4.76,-0.73,1.19,0.97,0.35,0.07,-2.41,1.65,0.79,6
0.95,-0.09,0.27,-4.27,-0.4,1.13,0.97,0.35,0.07,-0.7,1.46,1.01,6
0.94,-0.1,0.27,-2.13,-0.64,0.7,0.96,0.35,0.08,1.74,1.43,1.1,6
0.94,-0.1,0.28,0.64,-0.61,0.03,0.95,0.37,0.07,3.38,0.95,0.95,6
0.94,-0.1,0.29,1.07,-0.55,-0.3,0.96,0.38,0.07,3.66,1.65,0.58,6
0.94,-0.13,0.3,1.71,-0.3,0.3,0.97,0.37,0.08,3.6,3.78,0.18,6
0.99,-0.16,0.31,0.3,2.56,3.93,1.0,0.37,0.06,-1.49,10.06,-0.24,6
0.98,-0.13,0.32,-15.46,4.33,11.92,1.0,0.38,0.06,-0.73,15.49,-1.83,6
1.0,-0.16,0.36,-42.35,4.54,21.1,1.02,0.39,0.1,10.76,17.68,-3.78,6
1.03,-0.26,0.44,-83.45,5.21,33.96,1.06,0.43,0.1,8.93,28.6,-7.32,6
1.06,-0.41,0.39,-121.25,6.55,53.14,1.11,0.52,0.11,0.85,54.54,-7.62,6
1.09,-0.72,0.41,-127.74,5.98,81.37,1.12,0.47,0.26,21.25,77.87,-0.85,6
1.16,-1.02,0.45,-92.93,11.89,111.46,1.14,0.35,0.29,45.52,99.88,-6.95,6
1.14,-1.11,0.35,-61.74,15.64,143.05,1.16,0.43,0.37,85.43,136.28,-12.71,6
1.06,-1.22,0.31,-47.62,7.16,176.37,1.07,0.61,0.45,120.03,166.19,-17.04,6
1.13,-1.36,0.35,-60.37,-16.95,215.82,0.99,0.84,0.58,160.24,190.06,-18.17,6
1.18,-1.5,0.31,-63.6,-40.95,249.05,1.0,0.9,0.8,178.45,201.86,-32.32,6
1.12,-1.53,0.22,-41.1,-61.98,274.36,0.85,0.85,0.87,153.41,215.18,-46.59,6
0.99,-1.53,0.24,-27.5,-73.69,291.65,0.76,0.94,0.83,141.52,236.92,-62.68,6
0.96,-1.47,0.1,-31.49,-81.83,305.24,0.63,0.94,0.91,121.65,255.64,-76.71,6
0.99,-1.6,0.01,-25.58,-88.29,322.77,0.61,0.8,0.91,105.49,259.51,-98.17,6
0.94,-1.51,0.06,-12.56,-91.19,334.97,0.63,0.81,0.9,92.35,274.79,-106.04,6
0.81,-1.41,0.13,-0.09,-89.36,342.01,0.36,0.86,0.85,80.03,283.78,-128.63,6
0.82,-1.39,-0.02,2.96,-88.48,348.05,0.25,0.87,0.88,81.25,279.18,-146.4,6
