-0.76,0.01,0.62,2.35,-10.06,-1.13,-0.79,0.6,0.08,4.63,0.34,7.44,3
-0.75,0.01,0.62,-1.49,-7.74,3.96,-0.77,0.62,0.09,5.7,0.55,8.54,3
-0.75,0.06,0.62,-1.62,-4.21,7.62,-0.74,0.61,0.09,0.27,6.01,6.46,3
-0.76,0.06,0.63,2.13,0.67,8.72,-0.8,0.6,0.07,-1.8,9.88,0.3,3
-0.78,0.07,0.59,5.34,4.6,10.15,-0.83,0.57,0.08,-2.38,8.48,-4.24,3
-0.79,0.06,0.57,2.65,7.53,11.89,-0.82,0.59,0.1,3.26,7.99,-4.51,3
-0.76,0.07,0.6,-1.52,9.57,14.88,-0.79,0.63,0.08,-4.09,10.67,-2.47,3
-0.78,0.09,0.63,-5.3,13.17,17.07,-0.78,0.62,0.04,-11.86,14.97,-2.47,3
-0.81,0.1,0.6,-12.04,16.8,21.43,-0.82,0.6,0.02,-15.06,20.4,-11.13,3
-0.81,0.11,0.59,-15.95,20.24,26.98,-0.86,0.59,-0.0,-13.41,23.75,-15.58,3
-0.82,0.15,0.58,-14.54,23.6,28.57,-0.86,0.58,0.04,-19.7,23.69,-14.79,3
-0.81,0.15,0.6,-8.54,28.02,28.41,-0.86,0.58,0.02,-16.37,24.12,-18.32,3
-0.84,0.17,0.57,-4.27,31.65,29.7,-0.89,0.56,-0.03,-12.38,23.93,-23.48,3
-0.83,0.17,0.54,-3.51,33.63,31.59,-0.89,0.57,-0.04,-9.21,26.62,-27.74,3
-0.83,0.21,0.51,-4.18,34.21,32.9,-0.86,0.57,-0.03,-13.17,29.88,-26.28,3
-0.82,0.22,0.49,-1.31,35.27,31.77,-0.86,0.56,-0.0,-12.07,30.43,-25.34,3
-0.84,0.25,0.46,-0.55,35.06,31.31,-0.87,0.53,-0.06,-15.09,28.87,-27.13,3
-0.84,0.26,0.44,0.58,33.72,29.85,-0.87,0.5,-0.06,-9.48,26.59,-29.18,3
