-0.77,0.59,0.01,-29.42,15.91,12.59,-0.88,-0.04,-0.48,-18.54,-0.43,-5.79,4
-0.78,0.52,-0.01,-10.82,22.84,2.68,-0.85,-0.11,-0.49,-29.63,5.55,-12.41,4
-0.85,0.51,-0.07,0.55,26.49,-1.92,-0.9,-0.22,-0.38,-33.72,1.8,-18.26,4
-0.82,0.54,-0.05,-1.37,29.82,-4.7,-0.94,-0.28,-0.31,-14.79,-8.26,-18.54,4
-0.74,0.58,-0.02,-10.85,36.43,-8.78,-0.88,-0.2,-0.3,-18.05,-21.13,-20.4,4
-0.69,0.57,-0.02,-22.99,45.06,-17.32,-0.78,-0.1,-0.25,-36.34,-26.31,-27.65,4
-0.71,0.56,-0.06,-38.84,54.76,-26.16,-0.77,-0.16,-0.22,-43.87,-34.02,-40.21,4
-0.71,0.5,-0.09,-59.45,64.21,-32.71,-0.83,-0.2,-0.18,-56.98,-46.01,-49.88,4
-0.73,0.44,-0.08,-76.59,73.57,-37.65,-0.89,-0.17,-0.17,-84.21,-58.81,-56.52,4
-0.78,0.34,-0.09,-86.07,76.34,-39.66,-0.88,-0.19,-0.18,-96.13,-66.89,-57.68,4
-0.86,0.32,-0.26,-101.13,78.02,-40.46,-0.86,-0.27,-0.22,-63.63,-65.52,-64.27,4
-0.99,0.34,-0.32,-102.77,76.95,-40.06,-0.99,-0.27,-0.17,-43.75,-61.65,-68.29,4
-0.98,0.34,-0.3,-95.43,76.59,-39.39,-1.13,-0.24,-0.2,-49.05,-60.09,-55.95,4
-0.92,0.31,-0.24,-70.61,77.74,-44.54,-1.07,-0.26,-0.23,-72.68,-62.04,-42.93,4
-0.97,0.37,-0.35,-53.69,75.0,-52.35,-0.96,-0.31,-0.21,-73.66,-59.7,-44.88,4
-1.03,0.45,-0.45,-48.87,70.21,-56.25,-0.98,-0.35,-0.17,-44.33,-59.02,-51.52,4
-0.98,0.46,-0.49,-52.26,62.2,-60.21,-1.08,-0.32,-0.18,-36.22,-67.56,-41.13,4
-0.95,0.42,-0.52,-57.41,52.2,-68.17,-1.05,-0.35,-0.13,-67.41,-78.54,-22.65,4
-1.06,0.45,-0.61,-61.1,39.36,-80.61,-0.95,-0.41,-0.05,-91.19,-80.15,-9.73,4
-1.2,0.58,-0.88,-71.89,25.12,-97.53,-1.11,-0.5,-0.01,-69.27,-89.76,-5.58,4
-1.27,0.58,-0.9,-83.41,6.83,-111.22,-1.38,-0.57,-0.05,-66.13,-100.0,15.58,4
-1.13,0.42,-0.71,-87.9,-11.68,-130.85,-1.43,-0.55,-0.04,-95.46,-128.9,52.04,4
-1.2,0.43,-0.74,-92.53,-32.53,-158.14,-1.14,-0.45,0.05,-120.12,-147.5,71.13,4
-1.25,0.37,-0.76,-109.7,-55.12,-172.53,-1.15,-0.34,0.13,-91.01,-141.4,69.3,4
-1.19,0.21,-0.72,-124.45,-79.3,-179.05,-1.37,-0.32,0.02,-59.45,-151.92,77.47,4
-1.18,0.09,-0.64,-132.44,-102.77,-181.22,-1.38,-0.28,-0.03,-77.38,-160.49,108.63,4
-1.14,-0.12,-0.52,-132.99,-121.01,-181.07,-1.3,-0.17,0.07,-85.73,-149.39,130.06,4
-1.39,-0.4,-0.4,-128.48,-143.72,-164.21,-1.34,-0.16,0.15,-92.38,-134.54,140.03,4
-1.36,-0.28,-0.39,-94.63,-159.39,-161.25,-1.5,-0.18,0.15,-56.74,-110.61,144.91,4
-1.13,-0.34,-0.25,-44.66,-179.15,-164.54,-1.43,0.12,0.29,-36.98,-113.2,178.57,4
-0.92,-0.35,-0.08,-13.81,-201.62,-153.63,-1.08,0.3,0.16,16.62,-126.37,208.14,4
-0.79,-0.4,0.08,-9.51,-224.91,-133.2,-0.86,0.43,0.19,63.11,-119.63,215.88,4
-0.54,-0.51,0.21,-1.1,-240.4,-122.26,-0.81,0.49,0.37,45.4,-103.63,221.49,4
-0.32,-0.54,0.28,23.51,-254.3,-114.18,-0.6,0.53,0.4,24.18,-78.96,235.15,4
-0.19,-0.54,0.39,53.41,-266.37,-101.74,-0.45,0.46,0.38,39.79,-37.47,230.3,4
0.0,-0.48,0.52,119.66,-254.88,-106.68,-0.45,0.12,0.41,54.88,-14.63,208.41,4
0.28,-0.85,0.57,271.46,-207.62,-121.62,-0.3,-0.54,0.46,136.77,-25.27,163.87,4
0.31,-1.06,1.09,416.43,-131.25,-113.35,-0.07,-0.9,0.19,337.44,-38.14,117.99,4
0.25,-0.56,1.51,334.57,-45.15,-56.16,-0.15,-0.08,-0.18,454.76,-53.78,30.88,4
-0.71,0.24,-0.27,128.57,-34.76,33.87,-0.57,1.33,-0.37,192.2,60.98,-54.54,4
-0.38,-0.57,0.31,66.1,15.3,101.92,-0.59,0.45,-0.17,-105.64,202.32,-39.02,4
-0.27,-1.04,0.91,84.33,46.49,157.2,-0.83,-0.28,-0.28,19.73,170.15,-49.33,4
-0.14,-0.32,1.25,122.26,68.66,181.52,-0.79,-0.23,-0.27,344.48,115.34,-85.09,4
-0.22,0.15,1.17,143.14,105.73,194.15,-0.63,1.4,-0.1,236.95,189.48,-152.35,4
-0.25,0.08,1.03,65.95,109.3,226.83,-0.98,1.59,-0.67,103.96,215.98,-177.9,4
-0.29,0.44,0.83,-31.52,104.51,252.07,-0.97,0.98,-0.22,-69.09,204.82,-150.64,4
-0.14,0.85,0.49,-108.38,102.99,273.69,-0.71,0.35,-0.14,-144.97,217.53,-153.54,4
0.05,0.59,0.81,-162.38,117.26,289.97,-0.52,0.15,-0.55,-125.37,198.6,-171.83,4
0.1,0.69,1.11,-213.48,137.96,304.12,-0.74,0.11,-0.68,-93.26,141.28,-189.66,4
0.15,0.77,1.26,-242.2,165.52,308.6,-0.75,0.46,-0.45,-148.51,126.83,-210.46,4
0.15,0.75,1.2,-225.34,188.11,308.69,-0.71,0.74,-0.65,-188.41,143.08,-246.4,4
0.11,0.88,1.18,-195.21,196.62,304.97,-0.72,0.66,-1.0,-155.79,141.92,-273.69,4
-0.11,1.34,1.21,-216.22,192.1,293.14,-0.98,0.42,-0.98,-136.43,122.84,-275.18,4
