-0.4,-0.36,0.72,1.89,-3.26,-13.72,-0.33,0.87,0.38,15.98,-17.74,2.59,1
-0.39,-0.36,0.73,-14.57,-5.55,-13.9,-0.31,0.88,0.38,14.15,-19.3,5.27,1
-0.36,-0.38,0.74,-46.55,-8.99,-8.96,-0.29,0.88,0.37,13.78,-23.63,7.1,1
-0.34,-0.44,0.74,-75.52,-11.4,-3.93,-0.26,0.88,0.38,7.87,-23.2,7.44,1
-0.33,-0.5,0.74,-89.91,-10.95,-0.55,-0.25,0.87,0.4,0.91,-19.51,6.59,1
-0.34,-0.5,0.74,-107.56,-9.57,3.87,-0.27,0.87,0.39,-3.02,-18.29,3.69,1
-0.35,-0.5,0.71,-120.21,-8.29,6.68,-0.3,0.86,0.38,-5.18,-18.05,0.95,1
-0.37,-0.53,0.67,-121.62,-5.67,6.04,-0.32,0.85,0.39,-10.09,-18.05,0.58,1
-0.38,-0.59,0.67,-109.66,-2.26,2.47,-0.33,0.87,0.39,-13.38,-18.93,1.92,1
-0.38,-0.61,0.63,-88.63,1.71,-3.08,-0.33,0.85,0.38,-17.44,-21.07,2.47,1
-0.39,-0.63,0.63,-63.99,4.73,-8.51,-0.33,0.85,0.37,-16.13,-20.95,2.38,1
-0.4,-0.63,0.64,-50.27,6.65,-11.43,-0.35,0.87,0.37,-10.55,-21.19,3.35,1
-0.4,-0.61,0.65,-48.54,5.73,-11.34,-0.32,0.91,0.35,-7.1,-21.95,3.75,1
-0.4,-0.61,0.63,-48.75,4.21,-10.15,-0.31,0.93,0.35,-9.51,-17.2,4.51,1
-0.38,-0.63,0.64,-51.16,2.1,-6.83,-0.31,0.91,0.33,-12.68,-12.38,5.34,1
-0.39,-0.64,0.63,-51.28,-0.37,-3.51,-0.31,0.88,0.31,-10.27,-8.32,4.33,1
-0.39,-0.65,0.63,-45.91,-1.49,-1.31,-0.33,0.87,0.32,-5.0,-4.05,2.35,1
-0.39,-0.66,0.63,-36.55,-2.2,-0.12,-0.34,0.88,0.31,-0.06,-3.02,1.28,1
-0.4,-0.65,0.63,-29.88,-2.35,1.37,-0.34,0.89,0.33,4.63,-3.41,0.82,1
-0.41,-0.65,0.61,-29.18,-2.74,4.09,-0.33,0.88,0.34,6.52,-2.9,-0.06,1
-0.4,-0.68,0.58,-27.62,-3.26,5.85,-0.32,0.88,0.35,5.73,0.43,-1.46,1
-0.39,-0.71,0.58,-22.01,-3.38,6.86,-0.31,0.88,0.37,4.54,3.11,-2.01,1
-0.38,-0.73,0.57,-12.99,-2.41,6.77,-0.3,0.87,0.38,4.12,5.09,-3.72,1
-0.38,-0.73,0.57,-1.01,-0.95,6.16,-0.29,0.86,0.39,4.63,6.4,-6.04,1
-0.37,-0.7,0.55,7.1,0.88,6.04,-0.29,0.86,0.38,5.18,7.2,-7.93,1
-0.36,-0.68,0.55,7.9,1.8,7.38,-0.29,0.86,0.38,4.85,7.01,-9.33,1
-0.37,-0.66,0.54,3.93,1.77,8.96,-0.28,0.86,0.39,4.36,7.16,-9.88,1
-0.38,-0.66,0.52,1.04,1.46,9.02,-0.28,0.86,0.39,1.22,8.05,-8.72,1
-0.39,-0.67,0.52,0.0,0.52,8.75,-0.29,0.86,0.41,-2.13,8.57,-6.16,1
-0.4,-0.67,0.52,1.86,-0.4,6.98,-0.31,0.85,0.41,-4.63,8.17,-3.41,1
-0.4,-0.67,0.51,7.5,-1.22,4.7,-0.31,0.85,0.39,-5.58,8.72,-2.07,1
-0.41,-0.67,0.51,18.05,-2.16,2.04,-0.32,0.84,0.39,-6.37,10.46,-0.79,1
-0.41,-0.66,0.52,30.18,-2.96,0.09,-0.32,0.83,0.37,-7.04,11.59,1.74,1
-0.42,-0.65,0.52,34.88,-5.34,-0.24,-0.33,0.84,0.38,-5.49,12.77,4.66,1
-0.42,-0.66,0.54,39.85,-7.5,0.09,-0.32,0.86,0.38,-5.91,15.82,7.9,1
-0.41,-0.67,0.56,48.6,-9.66,-0.37,-0.31,0.87,0.37,-6.22,19.76,10.79,1
-0.4,-0.66,0.58,61.46,-11.22,-1.07,-0.31,0.87,0.36,-7.01,22.74,12.5,1
-0.37,-0.65,0.61,77.56,-11.83,-1.43,-0.31,0.86,0.36,-8.48,23.9,15.24,1
-0.37,-0.6,0.63,93.72,-11.74,-1.37,-0.3,0.84,0.34,-6.71,26.19,14.12,1
-0.38,-0.59,0.63,108.35,-12.68,-1.59,-0.32,0.84,0.35,-4.09,30.67,13.35,1
-0.37,-0.56,0.63,121.89,-10.73,-1.55,-0.3,0.85,0.36,-3.45,34.79,16.62,1
-0.39,-0.5,0.63,126.19,-8.48,-0.98,-0.29,0.87,0.37,-4.3,37.5,18.93,1
-0.41,-0.44,0.63,113.69,-7.23,3.87,-0.31,0.88,0.4,-6.22,42.26,22.93,1
-0.44,-0.4,0.66,81.01,-16.01,12.04,-0.33,0.9,0.42,-5.4,42.23,30.12,1
-0.43,-0.41,0.74,51.74,-22.41,20.37,-0.34,0.89,0.4,-14.6,45.61,35.7,1
-0.41,-0.44,0.82,39.91,-24.02,24.02,-0.35,0.87,0.4,-22.13,48.08,36.4,1
-0.41,-0.43,0.83,39.63,-21.83,24.51,-0.39,0.88,0.42,-25.0,48.78,33.51,1
-0.41,-0.46,0.82,49.6,-16.43,25.0,-0.38,0.85,0.41,-28.78,50.0,32.07,1
-0.44,-0.39,0.85,54.12,-8.93,27.56,-0.38,0.85,0.38,-30.3,51.49,28.26,1
-0.45,-0.36,0.91,46.28,-2.62,34.6,-0.43,0.88,0.37,-29.39,48.38,22.56,1
-0.46,-0.31,0.92,36.4,4.57,38.81,-0.43,0.86,0.38,-29.79,52.41,13.41,1
-0.44,-0.34,0.94,37.71,14.02,42.38,-0.42,0.87,0.39,-29.02,55.73,6.55,1
-0.43,-0.33,0.96,37.93,25.27,47.1,-0.4,0.87,0.36,-22.01,65.06,-6.04,1
-0.42,-0.28,0.99,37.8,36.68,50.34,-0.41,0.85,0.37,-17.9,64.12,-18.38,1
-0.41,-0.28,1.04,43.9,49.63,49.85,-0.4,0.89,0.4,-17.96,58.96,-29.05,1
-0.48,-0.25,1.09,50.03,64.76,51.13,-0.47,0.93,0.38,-13.96,60.46,-45.0,1
-0.53,-0.2,1.13,55.52,81.92,52.56,-0.56,0.92,0.33,-17.47,67.29,-59.02,1
-0.58,-0.06,1.19,58.45,100.88,53.87,-0.61,0.92,0.3,-10.85,73.26,-80.61,1
-0.6,-0.05,1.16,65.3,120.43,51.34,-0.7,0.98,0.29,5.91,76.25,-106.07,1
-0.65,-0.01,1.05,65.82,135.15,50.27,-0.71,1.0,0.28,9.82,75.21,-127.29,1
-0.68,-0.02,0.94,58.08,141.95,52.35,-0.68,0.98,0.28,19.21,78.05,-136.1,1
-0.7,-0.06,0.89,43.48,143.11,55.43,-0.7,0.98,0.34,22.87,82.53,-140.55,1
-0.66,-0.09,0.81,32.71,140.27,56.86,-0.64,0.93,0.38,24.21,85.61,-141.1,1
-0.63,-0.1,0.68,26.89,133.66,57.93,-0.58,0.86,0.32,18.08,92.9,-137.1,1
-0.63,-0.04,0.58,25.7,125.03,59.91,-0.58,0.76,0.24,16.1,98.57,-130.58,1
-0.67,-0.0,0.52,31.83,115.85,59.57,-0.68,0.7,0.23,19.97,96.71,-122.74,1
-0.75,0.01,0.46,39.57,107.2,56.37,-0.77,0.66,0.25,26.19,82.16,-114.7,1
-0.76,0.02,0.47,48.54,100.43,51.4,-0.8,0.68,0.28,20.43,68.84,-95.06,1
-0.72,0.03,0.51,52.47,94.51,45.76,-0.73,0.68,0.26,19.76,65.7,-88.14,1
-0.73,0.07,0.51,49.79,89.88,42.35,-0.67,0.63,0.18,18.93,65.49,-85.43,1
-0.76,0.1,0.47,41.31,84.42,40.18,-0.75,0.62,0.17,22.01,70.18,-88.66,1
-0.79,0.12,0.41,28.11,78.48,37.07,-0.82,0.61,0.21,16.52,63.2,-84.94,1
-0.76,0.12,0.37,15.24,70.73,34.73,-0.77,0.58,0.21,11.07,52.16,-75.24,1
-0.74,0.1,0.35,0.3,62.53,33.02,-0.69,0.54,0.14,3.9,45.7,-62.9,1
-0.76,0.12,0.34,-13.93,55.4,33.81,-0.7,0.49,0.1,-0.52,46.04,-58.2,1
-0.79,0.14,0.3,-19.39,49.12,33.02,-0.76,0.47,0.08,0.61,45.91,-54.76,1
-0.83,0.17,0.27,-14.88,43.48,27.1,-0.83,0.43,0.1,1.28,44.21,-48.96,1
-0.87,0.15,0.25,-6.55,39.3,22.53,-0.89,0.39,0.05,2.47,36.28,-44.45,1
-0.96,0.18,0.24,-4.45,35.55,22.2,-0.94,0.34,-0.03,5.46,32.32,-38.02,1
-1.1,0.21,0.23,-7.96,33.17,22.26,-1.07,0.33,-0.04,6.83,37.47,-39.57,1
-1.2,0.21,0.25,-7.23,34.91,20.58,-1.25,0.32,0.03,6.31,38.23,-41.13,1
-1.27,0.22,0.24,-5.85,39.12,21.37,-1.34,0.3,-0.02,5.52,37.53,-41.22,1
-1.35,0.23,0.26,-3.81,45.82,22.13,-1.41,0.24,-0.09,17.84,38.72,-48.72,1
-1.38,0.23,0.3,4.6,54.91,18.72,-1.5,0.21,-0.01,17.9,39.33,-60.79,1
-1.39,0.26,0.31,17.29,65.27,9.82,-1.51,0.23,0.07,19.05,32.44,-70.67,1
-1.49,0.24,0.33,15.49,75.46,5.73,-1.52,0.23,0.03,30.91,27.1,-84.97,1
-1.55,0.18,0.34,0.24,86.01,8.05,-1.64,0.3,-0.03,33.81,28.23,-101.62,1
-1.47,0.16,0.34,-11.07,91.59,7.74,-1.66,0.4,0.08,-0.12,34.51,-104.05,1
-1.41,0.22,0.36,-13.63,97.44,0.64,-1.49,0.45,0.18,-19.88,34.76,-101.68,1
-1.42,0.21,0.37,-20.58,101.46,-8.69,-1.42,0.37,0.14,-18.93,20.3,-111.34,1
-1.37,0.15,0.35,-35.37,101.68,-13.41,-1.47,0.39,0.12,-26.62,7.93,-119.94,1
-1.24,0.13,0.37,-45.34,99.57,-20.12,-1.36,0.47,0.21,-39.15,3.66,-112.93,1
-1.11,0.19,0.38,-51.86,98.99,-34.05,-1.19,0.53,0.23,-45.79,-3.51,-107.23,1
