-0.01,-0.44,0.54,-31.07,19.02,-42.59,0.12,0.82,0.46,-11.55,-51.31,-3.23,0
-0.04,-0.46,0.55,-32.35,15.34,-55.37,0.08,0.81,0.45,-16.49,-60.06,2.96,0
-0.07,-0.51,0.58,-32.56,12.56,-66.89,0.04,0.79,0.45,-13.99,-71.59,9.27,0
-0.07,-0.54,0.62,-30.52,11.31,-76.07,-0.0,0.79,0.47,-6.8,-83.84,14.6,0
-0.06,-0.61,0.67,-24.15,11.68,-83.41,0.01,0.82,0.48,1.28,-91.31,16.68,0
-0.05,-0.7,0.7,-14.21,14.05,-89.45,0.06,0.87,0.5,5.85,-91.16,12.2,0
-0.05,-0.74,0.72,-2.1,17.04,-91.25,0.05,0.88,0.49,4.36,-90.67,7.74,0
-0.07,-0.77,0.73,8.05,20.34,-90.37,0.04,0.91,0.5,1.19,-87.87,4.33,0
-0.1,-0.76,0.77,13.17,24.94,-87.71,0.0,0.93,0.49,-2.26,-84.21,2.77,0
-0.14,-0.76,0.78,9.76,28.17,-81.65,-0.04,0.92,0.48,-4.05,-81.52,-5.18,0
-0.18,-0.73,0.74,2.13,30.12,-73.41,-0.04,0.9,0.49,-4.73,-75.67,-10.43,0
-0.18,-0.74,0.75,-4.79,32.41,-65.3,-0.05,0.92,0.47,-6.46,-70.27,-13.54,0
-0.19,-0.72,0.76,-8.99,35.24,-57.47,-0.06,0.93,0.45,-11.89,-67.8,-14.42,0
-0.18,-0.7,0.73,-7.38,38.26,-49.63,-0.06,0.88,0.43,-18.99,-64.76,-17.26,0
-0.16,-0.69,0.71,-4.85,39.39,-42.59,-0.03,0.86,0.41,-13.99,-51.16,-24.94,0
-0.17,-0.67,0.67,-6.01,37.93,-36.65,0.0,0.89,0.4,-13.41,-52.13,-25.09,0
-0.17,-0.65,0.65,-9.6,34.15,-30.85,0.01,0.91,0.41,-11.37,-42.53,-23.17,0
-0.16,-0.63,0.65,-15.49,29.09,-25.49,0.02,0.9,0.38,-12.87,-30.88,-20.0,0
-0.14,-0.65,0.65,-18.14,23.05,-20.21,0.01,0.9,0.38,-6.01,-23.05,-16.98,0
-0.12,-0.65,0.67,-18.81,16.8,-15.09,0.05,0.89,0.39,1.34,-17.16,-13.84,0
-0.09,-0.68,0.65,-19.63,9.39,-9.63,0.06,0.9,0.4,2.77,-20.95,-6.52,0
-0.06,-0.69,0.65,-20.12,4.24,-4.51,0.07,0.96,0.39,-8.48,-13.48,1.71,0
-0.05,-0.7,0.67,-17.99,-0.64,-1.19,0.12,1.03,0.34,-10.18,11.34,3.99,0
-0.04,-0.71,0.68,-15.88,-4.18,2.56,0.15,0.95,0.41,-7.65,-9.79,11.1,0
-0.03,-0.7,0.67,-11.65,-7.62,5.85,0.14,0.89,0.4,0.64,15.61,5.34,0
