-0.87,0.46,0.2,-144.39,-28.48,-26.22,-0.79,0.3,-0.31,-78.51,-5.7,34.39,4
-0.89,0.35,0.41,-158.48,-33.99,-29.63,-0.94,0.31,-0.03,-52.07,-19.45,48.72,4
-0.77,0.11,0.68,-129.57,-31.31,-48.14,-1.07,0.42,0.19,-25.3,-59.48,87.47,4
-0.73,0.02,0.68,-85.88,-24.63,-65.88,-0.93,0.59,-0.03,-28.63,-76.22,83.81,4
-0.84,0.13,0.57,-56.74,-26.19,-73.32,-0.89,0.64,-0.18,-48.69,-58.29,64.39,4
-0.96,0.27,0.51,-56.8,-34.42,-78.08,-1.0,0.65,-0.11,-56.71,-42.04,74.12,4
-0.89,0.22,0.77,-47.5,-36.52,-88.81,-1.14,0.63,-0.09,-78.9,-45.64,103.38,4
-0.88,0.23,0.91,-30.37,-33.72,-85.43,-1.13,0.6,-0.34,-91.34,-50.7,99.6,4
-0.94,0.31,0.92,-28.23,-30.21,-79.21,-1.18,0.66,-0.49,-57.68,-35.09,63.66,4
-0.99,0.32,0.85,-42.01,-32.9,-70.4,-1.26,0.64,-0.38,-30.37,-45.27,61.01,4
-0.96,0.26,0.93,-42.07,-32.56,-60.7,-1.14,0.69,-0.31,-15.82,-66.37,76.83,4
-0.92,0.19,0.99,-25.52,-30.18,-43.81,-1.08,0.68,-0.42,-30.27,-43.57,66.83,4
-0.9,0.14,1.0,-5.76,-26.1,-27.53,-1.09,0.66,-0.49,-6.71,-10.67,32.04,4
-0.85,0.08,0.97,15.98,-21.68,-17.84,-1.1,0.6,-0.34,27.01,-4.02,13.23,4
-0.8,0.04,0.91,43.2,-15.12,-12.2,-0.98,0.61,-0.17,50.76,-16.55,6.25,4
-0.75,0.08,0.82,62.53,-7.16,-9.15,-0.89,0.65,-0.04,59.12,-19.88,-4.76,4
-0.76,0.18,0.75,60.98,-3.2,-7.41,-0.83,0.58,-0.02,31.22,-6.49,-15.12,4
-0.76,0.23,0.7,42.96,-3.05,-5.88,-0.79,0.61,-0.04,30.82,-28.45,-7.26,4
-0.72,0.22,0.71,21.07,-2.74,-5.43,-0.81,0.6,-0.1,4.3,7.53,-0.46,4
-0.68,0.15,0.7,7.2,-0.43,-6.68,-0.85,0.56,-0.05,22.35,-5.06,-8.11,4
-0.67,0.1,0.7,9.6,3.54,-8.54,-0.84,0.55,-0.03,33.69,-17.44,-11.77,4
-0.68,0.07,0.68,21.68,8.41,-10.37,-0.82,0.57,-0.05,40.27,-28.38,-13.72,4
-0.68,0.1,0.66,28.93,11.74,-11.37,-0.79,0.6,-0.08,41.71,-24.12,-15.98,4
-0.68,0.14,0.63,25.46,12.35,-10.46,-0.77,0.56,-0.05,34.21,-7.32,-23.2,4
-0.67,0.12,0.59,14.85,10.67,-8.41,-0.79,0.61,-0.05,22.16,-8.75,-15.03,4
-0.67,0.1,0.57,7.16,8.29,-4.76,-0.72,0.55,-0.03,16.8,-8.72,-16.19,4
-0.67,0.09,0.56,-0.64,5.67,-0.43,-0.73,0.53,-0.06,15.37,-1.83,-11.68,4
-0.67,0.08,0.57,-3.57,4.36,2.23,-0.75,0.51,-0.05,20.46,-1.68,-13.41,4
-0.66,0.07,0.58,2.23,4.85,2.99,-0.76,0.51,-0.02,16.13,1.92,-11.22,4
-0.67,0.08,0.59,8.57,4.79,3.2,-0.77,0.53,-0.03,12.13,-0.27,-9.3,4
-0.72,0.12,0.56,10.15,3.66,5.43,-0.79,0.53,-0.09,5.34,4.15,-9.51,4
-0.73,0.15,0.55,5.79,1.55,8.17,-0.81,0.51,-0.09,1.07,8.29,-8.93,4
-0.72,0.17,0.55,3.51,0.15,8.48,-0.84,0.48,-0.08,2.77,10.27,-8.11,4
-0.71,0.18,0.56,8.05,-0.46,6.31,-0.81,0.46,-0.08,3.17,5.98,-6.52,4
-0.71,0.21,0.54,14.51,-0.43,2.68,-0.81,0.47,-0.09,5.98,3.29,-4.97,4
-0.73,0.26,0.51,11.8,-1.65,-1.16,-0.84,0.48,-0.09,10.43,0.0,-3.93,4
-0.74,0.3,0.46,-4.97,-4.79,-4.27,-0.85,0.46,-0.07,9.05,-8.17,1.19,4
-0.74,0.28,0.44,-20.12,-8.78,-7.99,-0.83,0.43,-0.04,-0.09,-14.57,11.16,4
-0.73,0.25,0.43,-25.73,-12.84,-12.01,-0.8,0.43,-0.06,-3.66,-11.95,18.9,4
-0.72,0.19,0.46,-35.52,-16.37,-15.27,-0.82,0.42,-0.1,-0.21,-8.9,24.76,4
-0.74,0.16,0.48,-27.47,-19.05,-20.27,-0.84,0.38,-0.1,4.66,-13.75,26.62,4
-0.8,0.16,0.48,-4.97,-20.58,-27.74,-0.87,0.39,-0.01,11.13,-18.35,32.32,4
-0.94,0.16,0.54,-1.83,-18.84,-30.24,-1.01,0.45,0.03,14.76,-16.52,39.94,4
-1.05,0.14,0.7,3.17,-12.26,-30.98,-1.18,0.49,0.03,10.52,-18.48,37.96,4
-1.1,0.07,0.86,33.2,0.03,-35.79,-1.29,0.5,0.01,4.48,-18.35,21.98,4
-1.15,0.09,0.96,87.9,16.25,-47.32,-1.37,0.59,-0.01,8.96,-16.4,1.68,4
-1.23,0.12,1.03,118.17,35.98,-53.9,-1.44,0.67,0.01,28.93,-9.39,-19.39,4
-1.29,0.25,1.07,102.26,52.38,-50.91,-1.5,0.73,-0.04,39.18,-15.3,-48.69,4
-1.4,0.37,1.1,79.85,67.26,-46.59,-1.52,0.79,-0.09,21.95,-27.77,-71.46,4
-1.42,0.38,1.16,99.39,87.47,-52.38,-1.54,0.78,-0.11,-6.49,-19.48,-85.67,4
-1.41,0.34,1.09,127.68,104.91,-68.08,-1.7,0.81,-0.2,9.57,2.53,-121.98,4
-1.32,0.36,1.07,95.12,103.02,-69.36,-1.77,0.94,-0.23,37.32,-9.82,-125.73,4
-1.23,0.44,1.12,38.96,99.54,-58.81,-1.59,1.02,-0.24,58.63,-47.07,-86.04,4
-1.34,0.5,1.1,-21.89,99.82,-40.4,-1.34,1.04,-0.27,19.24,-45.21,-93.32,4
-1.18,0.42,0.99,-62.56,107.96,-37.84,-1.33,0.97,-0.1,-21.31,-23.2,-131.16,4
-1.04,0.16,0.84,-4.97,117.16,-67.8,-1.32,0.88,0.02,-33.81,-28.6,-141.8,4
-0.96,0.11,0.68,56.46,115.06,-90.82,-1.18,0.71,0.08,-35.61,-57.29,-115.0,4
-0.79,0.1,0.44,67.23,96.28,-101.55,-0.98,0.54,-0.1,16.52,-94.05,-91.65,4
-0.63,0.32,0.36,53.08,78.63,-113.78,-0.65,0.53,-0.22,63.38,-116.92,-65.95,4
-0.61,0.36,0.05,39.97,52.07,-132.32,-0.39,0.57,-0.09,33.38,-88.9,-44.21,4
-0.59,0.1,-0.0,36.86,23.96,-128.23,-0.46,0.58,-0.04,-29.51,-72.41,-20.67,4
-0.35,0.11,0.03,24.36,1.31,-124.57,-0.55,0.34,-0.25,-30.52,-88.87,16.89,4
-0.26,0.08,-0.08,15.46,-19.54,-131.07,-0.25,0.13,-0.18,-32.13,-98.69,36.8,4
-0.28,-0.05,-0.24,31.86,-40.55,-131.31,-0.16,-0.0,0.11,-54.54,-76.71,33.2,4
-0.46,0.01,-0.25,56.04,-68.23,-131.22,-0.43,-0.13,0.14,-25.3,-96.31,47.96,4
-0.3,-0.21,-0.1,52.35,-89.42,-119.48,-0.51,-0.05,-0.03,19.7,-103.51,82.04,4
-0.14,-0.36,0.03,53.11,-100.55,-102.59,-0.15,0.09,-0.14,41.4,-89.45,92.26,4
-0.11,-0.47,0.08,78.48,-106.52,-77.77,-0.02,0.04,0.16,3.38,-51.46,80.55,4
-0.33,-0.66,0.11,134.73,-109.36,-54.57,-0.28,-0.08,0.2,-0.67,-8.96,71.43,4
-0.38,-0.86,0.33,189.82,-105.24,-15.12,-0.48,-0.03,0.07,93.08,23.05,71.68,4
-0.35,-0.78,0.56,226.89,-82.47,28.35,-0.46,0.19,0.06,209.42,58.51,57.29,4
-0.45,-0.53,0.43,204.24,-69.27,80.85,-0.44,0.41,0.01,219.05,110.03,39.24,4
-0.29,-0.39,0.58,160.7,-45.95,147.04,-0.54,0.46,-0.04,190.09,160.85,24.27,4
0.27,0.07,1.54,131.8,29.88,174.09,-0.51,-0.12,-0.06,193.87,185.49,-7.9,4
0.01,0.18,0.98,37.26,69.85,208.2,-0.6,0.45,-0.09,249.48,120.73,-82.87,4
-0.02,0.36,0.67,-12.01,126.62,229.48,-0.65,0.87,-0.17,153.2,125.73,-120.12,4
-0.17,0.5,0.53,-67.1,141.13,245.27,-0.53,0.81,-0.48,4.51,172.74,-146.07,4
-0.18,0.9,0.48,-210.4,126.98,250.34,-0.6,0.58,-0.5,-80.52,181.13,-137.41,4
-0.13,0.68,0.99,-317.41,134.54,270.58,-0.76,0.4,-0.5,-88.45,140.88,-146.98,4
-0.37,0.64,1.33,-347.04,149.18,262.44,-1.09,0.31,-0.2,-112.07,110.52,-178.54,4
-0.71,0.85,1.4,-310.67,171.65,219.39,-1.56,0.47,0.02,-77.8,58.17,-199.73,4
-0.85,0.8,1.18,-312.62,170.7,190.34,-1.65,1.0,-0.25,-79.15,19.39,-207.38,4
-0.73,0.35,0.87,-266.8,171.31,207.01,-1.1,0.99,-0.68,-141.62,35.55,-221.98,4
-0.49,0.11,0.66,-175.79,179.6,232.35,-0.82,0.48,-0.6,-212.44,36.46,-225.98,4
