-0.5,0.73,0.32,9.94,0.7,-10.52,-0.62,0.45,-0.48,20.49,-9.15,-8.54,3
-0.51,0.71,0.32,7.93,2.47,-14.27,-0.67,0.44,-0.47,17.35,-18.32,-11.25,3
-0.51,0.7,0.32,10.27,3.99,-19.12,-0.66,0.47,-0.44,11.25,-21.31,-11.4,3
-0.53,0.7,0.31,10.0,6.28,-21.95,-0.65,0.46,-0.47,9.42,-18.26,-10.37,3
-0.55,0.69,0.3,5.49,7.35,-21.43,-0.67,0.43,-0.53,10.64,-16.4,-12.56,3
-0.57,0.69,0.3,-1.95,8.05,-17.74,-0.7,0.44,-0.52,8.75,-16.55,-16.01,3
-0.59,0.69,0.29,-7.23,8.6,-16.19,-0.72,0.45,-0.49,3.32,-14.66,-15.95,3
-0.58,0.67,0.29,-7.29,9.33,-15.79,-0.72,0.45,-0.46,0.88,-17.23,-14.3,3
-0.6,0.66,0.3,-6.52,9.88,-14.33,-0.7,0.43,-0.5,-0.27,-16.01,-13.35,3
-0.62,0.67,0.28,-7.1,10.95,-10.73,-0.73,0.42,-0.55,-1.65,-9.97,-13.72,3
-0.63,0.67,0.27,-4.63,11.55,-7.99,-0.76,0.43,-0.52,-2.99,-5.64,-14.21,3
-0.62,0.67,0.26,-0.18,11.04,-7.2,-0.76,0.42,-0.46,0.3,-7.35,-14.76,3
-0.62,0.67,0.27,1.1,10.4,-7.35,-0.73,0.43,-0.47,1.28,-8.9,-11.86,3
-0.62,0.68,0.27,-2.23,9.12,-5.34,-0.71,0.43,-0.51,-0.09,-5.15,-9.36,3
-0.64,0.68,0.26,-8.72,7.47,-0.18,-0.74,0.46,-0.56,-5.64,0.34,-7.87,3
-0.63,0.67,0.24,-11.1,4.88,3.87,-0.76,0.44,-0.52,-10.88,6.31,-4.24,3
-0.62,0.68,0.25,-7.9,2.84,4.51,-0.74,0.42,-0.46,-9.57,5.82,-1.92,3
-0.6,0.69,0.25,-1.98,1.34,3.35,-0.71,0.39,-0.47,-7.77,1.31,1.28,3
-0.6,0.72,0.28,0.52,1.71,3.66,-0.73,0.4,-0.55,-0.76,1.4,2.47,3
-0.63,0.72,0.28,-1.43,1.28,5.73,-0.76,0.45,-0.57,1.74,4.42,0.06,3
-0.63,0.72,0.26,-4.21,-0.21,6.8,-0.76,0.49,-0.51,-3.9,7.13,-0.27,3
-0.62,0.71,0.25,-7.07,-1.52,6.31,-0.74,0.45,-0.45,-9.94,7.65,3.05,3
-0.61,0.71,0.27,-10.15,-2.87,6.55,-0.71,0.41,-0.49,-9.18,5.34,5.67,3
-0.6,0.7,0.26,-13.41,-3.66,7.26,-0.72,0.41,-0.54,-5.67,4.51,5.91,3
-0.62,0.69,0.26,-15.98,-5.15,9.48,-0.73,0.45,-0.51,-6.25,6.68,5.95,3
-0.62,0.68,0.25,-20.3,-7.1,13.51,-0.72,0.48,-0.49,-8.99,8.6,9.05,3
-0.63,0.68,0.27,-24.6,-9.09,19.3,-0.73,0.48,-0.55,-12.41,14.88,13.99,3
-0.61,0.7,0.29,-25.15,-10.03,24.42,-0.75,0.47,-0.6,-12.96,21.74,16.92,3
-0.61,0.71,0.3,-13.96,-11.55,27.32,-0.74,0.47,-0.58,-7.1,23.54,16.86,3
-0.6,0.77,0.33,1.07,-11.37,28.54,-0.74,0.46,-0.61,2.35,24.54,15.58,3
-0.62,0.83,0.35,10.09,-10.43,30.09,-0.77,0.5,-0.68,10.58,27.65,15.12,3
-0.63,0.85,0.33,13.29,-10.4,32.16,-0.82,0.54,-0.67,14.57,28.84,11.22,3
-0.64,0.89,0.33,12.8,-11.01,32.71,-0.8,0.53,-0.64,19.51,26.22,10.64,3
-0.63,0.91,0.33,6.31,-10.7,33.63,-0.78,0.5,-0.66,20.58,25.15,11.89,3
-0.63,0.94,0.35,4.79,-11.52,36.89,-0.81,0.52,-0.76,24.27,25.3,11.4,3
-0.6,0.95,0.39,18.11,-10.61,36.37,-0.82,0.52,-0.8,40.3,26.28,7.07,3
-0.56,0.98,0.38,39.54,-9.05,31.55,-0.8,0.51,-0.75,48.78,22.41,0.61,3
-0.53,1.06,0.38,57.8,-6.01,24.63,-0.74,0.5,-0.77,60.24,14.12,-2.26,3
-0.51,1.16,0.38,79.02,-2.68,16.25,-0.75,0.51,-0.91,74.12,5.3,-7.23,3
-0.5,1.22,0.35,96.68,0.4,5.4,-0.8,0.53,-0.94,93.9,-5.55,-18.87,3
-0.52,1.25,0.29,113.23,1.31,-8.29,-0.8,0.5,-0.89,101.04,-17.99,-25.09,3
-0.53,1.29,0.27,117.96,-2.77,-22.26,-0.76,0.48,-0.87,109.94,-32.38,-25.49,3
-0.54,1.36,0.27,117.56,-4.21,-34.63,-0.77,0.5,-0.94,115.91,-46.28,-30.58,3
-0.54,1.47,0.25,125.06,-3.69,-53.54,-0.87,0.46,-1.02,132.47,-62.99,-39.48,3
-0.56,1.52,0.22,153.48,-1.31,-82.56,-1.0,0.39,-0.99,139.33,-85.85,-47.26,3
-0.57,1.41,0.14,181.71,-5.88,-115.95,-1.0,0.34,-0.87,153.05,-112.68,-51.59,3
-0.61,1.39,0.01,171.59,-12.93,-141.16,-0.88,0.29,-0.85,173.29,-140.15,-51.28,3
-0.76,1.44,-0.26,113.81,-29.27,-160.03,-0.85,0.33,-0.8,172.9,-142.68,-47.41,3
-0.8,1.24,-0.3,76.34,-57.93,-170.67,-1.04,0.27,-0.74,139.94,-147.99,-23.26,3
-0.69,1.07,-0.14,58.08,-76.74,-187.47,-1.16,0.06,-0.71,123.78,-166.04,17.13,3
-0.64,0.95,-0.14,48.08,-88.54,-210.73,-0.9,0.08,-0.51,104.57,-165.49,28.66,3
-0.71,0.88,-0.26,31.83,-103.9,-224.94,-0.79,0.1,-0.34,114.79,-176.8,26.77,3
-0.75,0.69,-0.3,0.82,-124.91,-223.81,-0.97,0.05,-0.33,107.2,-195.67,37.8,3
-0.74,0.51,-0.22,-16.22,-136.46,-223.66,-1.16,-0.02,-0.35,96.31,-202.1,68.02,3
-0.67,0.43,-0.12,-10.55,-147.93,-231.98,-1.13,0.02,-0.16,85.49,-201.13,92.71,3
-0.52,0.32,-0.05,0.12,-159.24,-241.65,-0.86,0.23,-0.05,87.87,-214.09,118.51,3
-0.53,0.25,-0.07,2.38,-176.4,-246.07,-0.68,0.3,0.01,68.23,-201.98,131.01,3
-0.46,0.21,0.04,-12.32,-191.62,-238.41,-0.84,0.28,0.04,58.17,-201.77,137.32,3
-0.32,0.13,0.1,-24.7,-206.89,-237.1,-0.82,0.42,0.05,58.17,-222.74,164.24,3
0.0,-0.01,0.19,-31.65,-218.2,-233.48,-0.62,0.46,0.16,61.04,-247.1,188.48,3
0.31,-0.11,0.3,-49.24,-223.96,-223.41,-0.19,0.43,0.11,32.5,-244.05,194.54,3
0.26,-0.23,0.4,-29.39,-218.9,-220.09,-0.22,0.28,0.17,-4.97,-210.95,179.27,3
0.22,-0.28,0.51,13.66,-195.12,-220.95,-0.44,0.19,0.32,-27.07,-213.32,167.26,3
0.48,-0.31,1.09,33.78,-140.24,-216.68,-0.32,-0.14,0.24,-8.75,-207.53,133.75,3
0.16,-0.96,0.68,-51.37,-76.46,-167.23,-0.18,-0.02,-0.63,-74.21,-155.12,61.92,3
-0.79,-1.05,0.0,-115.91,-60.46,-47.16,-0.52,0.42,-0.45,-240.15,-20.79,32.2,3
-0.43,-0.47,0.26,-101.13,-21.22,-16.68,-0.49,-0.86,0.62,-137.01,5.49,25.12,3
-0.26,-0.57,0.37,-56.13,2.2,-15.24,-0.45,-0.47,0.49,4.45,-22.2,-7.41,3
-0.6,-0.61,0.41,-24.36,2.23,-15.4,-0.61,0.31,0.45,136.34,-63.72,-3.72,3
-0.68,-0.67,0.55,0.18,-0.67,-9.24,-0.69,0.74,0.63,110.49,-31.04,-6.8,3
-0.65,-0.68,0.72,25.46,-2.29,-7.56,-0.73,0.87,0.69,27.04,8.35,-4.48,3
-0.66,-0.51,0.81,26.68,-6.22,-3.6,-0.8,0.83,0.5,8.29,10.79,10.85,3
-0.59,-0.45,0.84,4.18,-6.89,6.55,-0.72,0.7,0.58,5.61,6.89,4.54,3
-0.61,-0.38,0.74,-25.79,-5.09,14.91,-0.7,0.62,0.57,-2.29,15.09,-2.5,3
-0.63,-0.48,0.67,-51.22,-1.43,24.73,-0.74,0.58,0.43,-37.13,26.16,0.21,3
-0.61,-0.54,0.62,-59.15,3.66,36.13,-0.71,0.42,0.38,-59.79,35.49,-3.14,3
-0.54,-0.46,0.56,-52.44,12.1,44.33,-0.63,0.27,0.38,-44.91,41.8,-11.22,3
-0.47,-0.44,0.59,-38.38,24.91,50.43,-0.59,0.23,0.32,-26.22,50.12,-19.33,3
-0.46,-0.48,0.54,-22.32,39.05,58.96,-0.57,0.18,0.23,-21.74,62.96,-33.51,3
-0.42,-0.5,0.45,-12.56,51.71,75.27,-0.51,0.19,0.18,-9.79,81.98,-47.07,3
