0.97,-0.25,0.02,-1.59,-0.09,-4.42,0.98,0.33,0.07,1.19,-2.74,-0.34,5
0.98,-0.24,0.03,-2.04,-0.43,-5.03,0.99,0.33,0.08,-0.7,-2.87,-0.46,5
0.97,-0.25,0.03,-3.72,0.4,-4.79,0.98,0.33,0.06,-3.38,-2.47,-0.76,5
0.97,-0.25,0.03,-4.94,1.1,-4.09,0.98,0.32,0.06,-4.24,-2.56,-0.55,5
0.97,-0.26,0.03,-4.73,1.1,-3.78,0.97,0.32,0.06,-2.8,-2.9,-1.07,5
0.96,-0.26,0.02,-3.57,1.13,-3.99,0.98,0.31,0.07,-0.64,-2.93,-1.01,5
0.97,-0.26,0.02,-2.84,1.4,-4.57,0.98,0.32,0.07,0.64,-3.2,-1.4,5
0.97,-0.26,0.02,-2.99,1.74,-4.6,0.98,0.33,0.09,-0.15,-3.29,-1.34,5
0.96,-0.25,0.01,-4.42,1.71,-4.39,0.97,0.33,0.08,-2.2,-2.99,-0.95,5
0.96,-0.26,0.02,-4.33,0.79,-4.45,0.97,0.32,0.07,-3.08,-3.26,-0.46,5
0.96,-0.26,0.02,-3.9,0.24,-4.91,0.98,0.32,0.08,-2.9,-3.48,-0.43,5
0.97,-0.27,0.03,-3.14,0.09,-5.18,0.98,0.32,0.08,-1.46,-3.78,-0.49,5
0.97,-0.27,0.01,-3.17,0.37,-5.37,0.99,0.32,0.08,-0.73,-3.51,-0.64,5
0.97,-0.26,0.02,-3.87,0.76,-4.97,0.99,0.33,0.08,-1.4,-3.11,-0.21,5
0.96,-0.27,0.02,-4.15,0.49,-4.09,0.98,0.33,0.07,-2.96,-2.29,-0.43,5
0.97,-0.27,0.01,-4.21,0.03,-3.26,0.99,0.32,0.07,-3.45,-1.95,-0.24,5
0.96,-0.27,0.02,-4.15,0.21,-2.53,0.98,0.31,0.08,-2.35,-1.43,-0.4,5
0.98,-0.27,0.01,-2.8,0.43,-2.16,0.98,0.31,0.07,-0.58,-0.95,-0.34,5
0.97,-0.28,0.02,-2.5,0.46,-1.59,0.99,0.32,0.08,0.91,-0.46,-0.37,5
0.97,-0.26,0.02,-2.41,-0.09,-1.22,0.98,0.33,0.07,0.27,0.0,-0.37,5
0.97,-0.26,0.02,-2.77,-0.06,-0.85,0.98,0.33,0.07,-1.49,0.46,-0.4,5
0.97,-0.27,0.02,-3.38,0.03,-0.67,0.98,0.33,0.08,-2.8,0.58,-0.4,5
0.97,-0.26,0.02,-3.48,0.49,-0.43,0.98,0.32,0.08,-2.04,0.61,-0.64,5
0.97,-0.26,0.03,-3.63,0.95,0.03,0.98,0.32,0.08,-0.95,0.79,-0.79,5
0.96,-0.26,0.02,-3.08,0.85,0.06,0.98,0.32,0.07,-0.98,1.16,-0.88,5
0.95,-0.26,0.01,-2.41,0.64,0.34,0.96,0.32,0.07,-1.07,1.34,-0.61,5
0.96,-0.25,0.01,-2.62,0.3,0.27,0.97,0.32,0.07,-0.24,1.34,-0.37,5
0.96,-0.26,0.02,-2.04,-0.06,0.03,0.98,0.32,0.08,0.52,1.34,0.21,5
0.95,-0.27,0.03,-0.76,-0.46,-0.06,0.97,0.32,0.07,1.19,2.07,0.43,5
0.94,-0.26,0.01,0.3,-1.62,-0.37,0.96,0.32,0.08,3.6,1.95,1.37,5
0.94,-0.26,0.02,-0.34,-3.17,0.18,0.96,0.32,0.1,6.37,1.28,2.8,5
0.95,-0.28,0.01,1.25,-5.03,-1.22,0.96,0.33,0.1,7.47,0.73,3.57,5
0.95,-0.29,0.03,5.18,-5.95,-3.23,0.96,0.32,0.11,8.9,0.64,3.99,5
0.93,-0.29,0.04,10.06,-5.49,-5.03,0.94,0.3,0.09,11.1,1.01,2.8,5
0.93,-0.29,0.03,12.47,-5.09,-5.61,0.94,0.3,0.1,15.4,-0.73,2.1,5
0.98,-0.29,0.04,12.84,-4.7,-6.43,0.97,0.3,0.12,19.3,-2.99,0.12,5
1.03,-0.28,0.04,11.34,-2.71,-7.44,1.03,0.34,0.12,15.95,-3.75,-1.92,5
1.07,-0.26,0.04,5.82,1.68,-7.62,1.07,0.37,0.1,4.24,-3.29,-4.66,5
1.09,-0.26,0.03,-4.85,6.59,-5.49,1.09,0.38,0.09,-11.89,-2.29,-7.59,5
1.07,-0.26,0.02,-17.35,11.92,0.24,1.08,0.36,0.05,-25.76,0.09,-9.54,5
1.04,-0.27,0.02,-28.75,16.52,7.2,1.05,0.33,0.02,-31.46,1.95,-10.46,5
0.99,-0.3,0.01,-30.12,16.34,12.1,1.01,0.31,0.02,-26.52,3.32,-10.24,5
0.94,-0.31,0.0,-20.91,13.69,13.93,0.98,0.28,0.02,-15.73,6.8,-9.15,5
0.92,-0.29,0.01,-7.93,9.54,13.63,0.95,0.3,0.03,-1.89,9.39,-7.44,5
0.89,-0.28,0.02,2.38,4.66,12.53,0.93,0.32,0.04,8.75,10.73,-5.18,5
0.92,-0.25,0.02,8.75,-0.4,11.22,0.94,0.34,0.06,14.12,9.36,-3.54,5
0.94,-0.23,0.03,9.48,0.43,8.51,0.94,0.35,0.08,14.7,8.26,-1.55,5
