0.99,-0.04,0.14,-3.99,0.12,-2.84,0.86,0.48,0.14,0.73,-3.17,-1.74,9
0.99,-0.05,0.14,-4.12,0.12,-2.59,0.85,0.49,0.13,0.82,-3.2,-1.68,9
1.0,-0.05,0.14,-4.42,0.06,-2.53,0.86,0.49,0.14,-0.27,-2.74,-1.62,9
0.99,-0.05,0.14,-5.12,0.03,-2.01,0.86,0.49,0.13,-0.43,-2.56,-1.49,9
1.0,-0.05,0.14,-4.7,-0.18,-1.71,0.86,0.5,0.13,-0.61,-2.84,-1.13,9
0.99,-0.05,0.14,-4.3,0.09,-1.4,0.85,0.49,0.13,-0.58,-2.13,-1.43,9
0.99,-0.04,0.14,-3.93,0.06,-1.31,0.84,0.48,0.14,-0.3,-1.8,-1.46,9
0.98,-0.03,0.14,-4.24,0.15,-1.19,0.86,0.49,0.13,0.52,-1.74,-1.46,9
0.99,-0.04,0.15,-4.63,0.18,-1.62,0.85,0.49,0.13,0.55,-2.68,-1.86,9
0.98,-0.04,0.15,-4.85,0.58,-1.83,0.84,0.5,0.13,-0.7,-2.23,-1.98,9
0.98,-0.04,0.15,-5.52,0.85,-1.83,0.85,0.49,0.13,-2.23,-2.23,-2.16,9
0.98,-0.04,0.15,-6.37,0.98,-1.77,0.85,0.49,0.13,-2.44,-2.38,-2.38,9
0.99,-0.04,0.15,-7.16,1.22,-1.65,0.85,0.48,0.13,-2.01,-3.05,-2.71,9
0.99,-0.04,0.15,-7.13,1.86,-1.86,0.85,0.49,0.12,-2.16,-2.84,-3.14,9
0.99,-0.03,0.15,-7.65,1.86,-1.74,0.85,0.5,0.12,-3.26,-2.99,-3.57,9
1.0,-0.02,0.14,-9.45,2.23,-1.55,0.86,0.5,0.12,-4.21,-4.12,-3.96,9
1.0,-0.02,0.15,-11.1,2.59,-1.86,0.87,0.5,0.12,-5.43,-4.09,-4.36,9
1.0,-0.02,0.15,-12.26,2.93,-2.38,0.86,0.5,0.13,-6.74,-5.49,-4.76,9
1.03,0.01,0.18,-11.86,4.21,-2.77,0.89,0.53,0.1,-10.21,-6.8,-5.49,9
1.07,0.06,0.23,-13.93,8.54,-0.7,0.89,0.54,0.03,-25.37,-8.63,-9.73,9
1.08,0.1,0.28,-14.45,16.83,1.34,0.88,0.57,-0.02,-37.74,-6.71,-17.38,9
1.17,0.15,0.36,-7.32,27.56,3.2,0.94,0.59,-0.03,-42.41,-9.88,-27.32,9
1.28,0.21,0.4,-15.7,43.41,1.55,1.01,0.64,-0.09,-55.21,-14.94,-40.67,9
1.36,0.27,0.41,-29.57,61.01,1.89,1.06,0.69,-0.14,-66.92,-15.21,-54.54,9
1.32,0.33,0.4,-43.08,77.01,2.04,1.06,0.69,-0.14,-59.27,-10.37,-68.81,9
1.24,0.38,0.47,-56.13,91.28,1.74,0.93,0.68,-0.14,-47.62,-9.18,-82.26,9
1.22,0.4,0.49,-80.06,104.39,-0.43,0.79,0.72,-0.06,-28.17,-17.65,-100.03,9
1.13,0.34,0.48,-100.27,111.13,-6.62,0.76,0.75,0.05,-26.89,-32.1,-114.42,9
1.05,0.26,0.41,-115.61,117.44,-17.04,0.74,0.75,0.14,-34.05,-38.93,-122.99,9
1.0,0.16,0.34,-121.25,119.51,-30.52,0.7,0.76,0.17,-39.33,-43.75,-125.46,9
1.01,0.02,0.34,-117.04,119.3,-43.51,0.72,0.76,0.17,-41.55,-48.17,-126.19,9
1.05,0.02,0.49,-98.23,125.3,-55.79,0.72,0.74,0.2,-51.52,-57.87,-124.85,9
1.08,-0.02,0.48,-101.92,132.74,-70.85,0.63,0.76,0.27,-57.8,-69.21,-136.04,9
1.0,-0.11,0.34,-143.14,142.84,-73.48,0.66,0.82,0.34,-84.57,-73.6,-147.29,9
0.94,-0.18,0.31,-223.11,148.78,-59.6,0.64,0.76,0.53,-113.32,-74.33,-151.77,9
0.87,-0.46,0.29,-287.93,149.79,-36.86,0.61,0.63,0.6,-112.53,-83.11,-150.95,9
0.83,-1.13,0.19,-234.12,150.24,-30.4,0.61,0.62,0.81,-116.31,-66.8,-149.6,9
