0.78,-0.22,0.13,-53.9,7.23,-3.29,0.67,0.55,0.16,-21.34,-23.02,-6.98,5
0.78,-0.21,0.09,-67.1,-0.82,-0.73,0.69,0.56,0.14,-23.96,-26.31,-0.12,5
0.79,-0.25,0.09,-70.98,-8.41,-0.61,0.69,0.55,0.17,-21.83,-24.51,7.47,5
0.82,-0.26,0.09,-66.1,-14.6,-5.24,0.69,0.53,0.22,-9.82,-28.75,13.9,5
0.88,-0.2,0.04,-51.31,-17.5,-19.6,0.77,0.5,0.25,-5.37,-35.49,20.64,5
0.93,-0.14,0.01,-51.07,-19.45,-32.59,0.81,0.53,0.23,-10.7,-47.47,26.86,5
0.96,-0.08,-0.08,-62.93,-23.17,-44.76,0.83,0.55,0.19,-29.54,-62.74,37.1,5
0.96,-0.08,-0.13,-81.28,-29.27,-48.38,0.87,0.48,0.02,-52.23,-70.4,49.27,5
0.98,-0.08,-0.14,-95.52,-34.63,-51.43,0.88,0.4,-0.08,-60.7,-68.17,55.0,5
0.96,-0.02,-0.2,-100.7,-38.14,-55.37,0.84,0.29,-0.1,-50.73,-65.37,53.84,5
0.99,-0.06,-0.22,-88.93,-43.51,-59.24,0.84,0.24,-0.05,-37.01,-80.82,63.05,5
1.05,-0.18,-0.17,-57.74,-54.15,-65.58,0.98,0.28,-0.06,-17.38,-86.68,73.17,5
1.15,-0.29,-0.12,-20.12,-61.01,-71.98,1.07,0.42,-0.13,3.69,-60.3,76.46,5
1.43,-0.43,0.07,26.16,-63.51,-69.79,1.26,0.65,-0.18,25.09,-29.79,71.19,5
1.79,-0.54,0.34,25.7,-53.57,-43.41,1.52,0.71,0.05,14.48,-34.79,62.13,5
2.23,-0.82,0.47,-19.33,-33.41,17.26,1.94,0.82,0.02,12.5,-32.84,41.68,5
2.33,-1.06,0.54,-81.1,-14.48,80.91,2.14,1.17,0.19,34.97,-20.43,16.25,5
2.16,-1.35,0.75,-104.36,-2.16,117.59,1.84,1.54,0.51,67.77,8.2,12.74,5
1.82,-1.71,0.9,-67.2,-13.51,130.76,1.7,1.64,0.76,29.33,42.35,-0.88,5
1.37,-1.58,0.9,-17.59,-20.0,115.58,1.28,1.75,0.94,-32.2,70.64,2.16,5
0.99,-1.6,0.95,-4.91,-20.95,120.95,0.82,1.72,0.97,-63.78,99.73,8.75,5
0.58,-1.35,1.1,-2.84,-22.62,126.49,0.5,1.37,0.92,-81.34,132.23,6.59,5
0.36,-1.29,1.29,3.51,-17.1,147.71,-0.03,1.29,0.79,-77.93,130.82,6.01,5
0.06,-1.32,1.2,58.32,-8.93,154.45,-0.19,1.06,0.61,-88.78,144.88,-19.73,5
-0.2,-0.98,1.04,115.24,12.23,165.06,-0.51,0.67,0.4,-66.4,187.62,-47.26,5
-0.19,-0.99,0.76,176.07,28.41,186.28,-0.59,0.41,0.31,-19.6,228.17,-62.07,5
-0.02,-0.59,0.62,222.23,55.49,196.31,-0.49,0.23,0.14,44.27,270.52,-87.13,5
0.06,-0.22,0.4,224.39,88.63,217.53,-0.48,0.15,0.02,54.73,281.65,-120.58,5
0.08,-0.09,0.13,194.94,119.94,241.25,-0.41,-0.02,-0.11,41.43,303.93,-158.81,5
0.15,0.02,-0.08,154.85,140.3,259.24,-0.4,-0.23,-0.19,46.34,312.59,-185.43,5
0.19,0.1,-0.25,119.76,154.88,273.69,-0.32,-0.28,-0.11,36.52,309.15,-202.53,5
0.21,0.08,-0.33,109.85,164.39,277.8,-0.31,-0.31,-0.05,28.11,300.73,-224.66,5
0.22,0.05,-0.34,117.5,165.43,263.48,-0.31,-0.26,0.07,32.1,280.76,-224.85,5
0.29,0.19,-0.43,107.71,162.84,245.88,-0.19,-0.22,0.14,30.09,260.21,-218.6,5
0.33,0.3,-0.78,69.88,151.74,233.14,-0.04,-0.26,0.21,0.15,224.73,-215.58,5
0.34,0.12,-1.01,41.92,145.79,209.02,0.24,-0.29,0.38,-18.05,185.18,-188.48,5
0.32,-0.01,-1.01,39.91,123.66,151.83,0.26,-0.3,1.03,-39.94,91.77,-134.05,5
0.17,-0.01,-0.81,16.62,93.69,59.36,0.22,0.11,2.0,42.07,-38.93,-84.18,5
0.55,-0.17,-0.61,-24.09,41.71,-82.74,1.11,0.77,2.46,100.43,-116.22,-15.0,5
1.3,-0.71,-0.5,-96.1,-23.87,-196.8,1.13,1.09,1.79,164.88,-313.14,82.96,5
2.11,-1.7,-0.47,-95.82,-53.35,-251.65,1.79,2.09,0.48,93.51,-217.01,153.23,5
2.5,-2.28,0.26,-148.08,-43.38,-254.21,2.49,1.76,0.91,-87.13,-243.75,173.75,5
2.3,-2.69,0.82,-188.69,-73.35,-206.59,1.88,1.88,1.12,-9.24,-246.8,188.57,5
1.79,-2.54,0.84,-188.99,-101.62,-188.93,1.83,2.49,1.36,20.46,-199.6,170.49,5
1.35,-2.5,0.86,-170.09,-141.46,-198.75,1.11,2.67,1.69,30.82,-176.43,215.98,5
1.21,-2.79,0.89,-109.54,-170.95,-238.11,0.88,2.35,2.11,32.38,-190.91,256.95,5
1.21,-2.97,1.11,-67.68,-185.34,-253.11,0.97,2.15,2.08,59.12,-201.34,260.82,5
1.11,-2.9,1.15,-128.17,-182.68,-223.69,0.93,2.19,1.99,57.96,-189.12,239.79,5
0.8,-2.88,0.97,-249.88,-163.57,-170.61,0.71,2.12,2.0,-6.22,-172.59,222.35,5
0.32,-3.0,0.66,-283.81,-131.98,-135.09,0.56,1.61,1.89,-88.84,-147.26,211.59,5
-0.16,-2.63,0.56,-211.37,-106.04,-124.79,0.06,0.87,1.48,-107.77,-100.82,182.84,5
