1.28,-0.49,0.49,57.84,80.12,137.32,0.88,0.67,0.37,76.74,119.27,-53.72,7
1.22,-0.35,0.49,52.56,89.63,146.71,0.8,0.75,0.43,84.73,122.53,-65.73,7
1.01,-0.26,0.46,30.06,92.8,148.08,0.61,0.78,0.53,61.74,117.23,-74.42,7
0.84,-0.25,0.37,1.01,91.89,144.3,0.52,0.75,0.55,29.94,104.91,-76.8,7
0.71,-0.23,0.28,-26.19,85.37,133.84,0.48,0.67,0.51,2.59,96.01,-77.9,7
0.66,-0.28,0.22,-35.79,79.63,120.85,0.49,0.59,0.46,-11.25,83.72,-73.26,7
0.65,-0.34,0.21,-23.51,72.71,101.89,0.47,0.52,0.43,-11.8,78.23,-68.08,7
0.65,-0.42,0.22,3.08,68.41,83.17,0.48,0.49,0.43,-3.69,73.99,-66.68,7
0.65,-0.38,0.18,24.66,64.79,65.98,0.52,0.44,0.47,1.4,55.64,-62.9,7
0.65,-0.36,0.16,36.28,61.68,51.62,0.55,0.45,0.42,8.45,49.97,-60.98,7
0.64,-0.32,0.15,32.44,56.13,40.52,0.54,0.53,0.44,7.41,40.88,-53.99,7
0.63,-0.31,0.16,18.84,49.12,32.23,0.52,0.57,0.43,-2.68,33.05,-47.99,7
0.64,-0.33,0.19,3.32,40.91,24.39,0.54,0.57,0.44,-5.34,23.14,-40.15,7
0.67,-0.38,0.21,-3.51,34.33,15.79,0.56,0.61,0.47,-7.16,14.73,-30.98,7
0.69,-0.44,0.28,-5.24,31.28,9.24,0.61,0.63,0.42,-10.98,15.0,-24.88,7
0.79,-0.56,0.37,-1.98,29.88,11.1,0.64,0.69,0.38,-19.45,24.57,-21.59,7
0.81,-0.62,0.46,-11.28,30.52,24.05,0.63,0.65,0.46,-15.46,19.6,-23.23,7
0.83,-0.76,0.55,-24.42,31.55,45.21,0.62,0.8,0.54,19.39,24.54,-21.92,7
0.89,-0.96,0.63,-34.94,32.71,76.16,0.69,0.89,0.58,27.65,48.02,-27.38,7
0.83,-1.06,0.63,-63.35,38.45,114.97,0.75,0.82,0.62,9.63,67.07,-37.99,7
0.73,-1.08,0.72,-115.67,30.95,170.27,0.58,1.06,0.58,3.35,96.55,-46.8,7
0.54,-1.12,0.63,-222.04,27.93,238.84,0.43,1.1,0.64,-25.52,109.51,-56.71,7
0.33,-1.29,0.5,-275.43,-0.09,283.57,0.29,1.06,0.72,-86.86,141.16,-48.69,7
0.15,-1.52,0.4,-249.39,-25.03,301.8,0.14,0.88,0.85,-87.74,172.8,-45.4,7
-0.02,-1.55,0.3,-185.15,-50.24,294.85,-0.03,0.74,0.82,-67.01,196.4,-44.91,7
-0.01,-1.44,0.38,-99.79,-72.59,273.63,-0.18,0.84,0.76,-51.77,215.85,-46.71,7
0.01,-1.14,0.4,-38.63,-89.82,258.32,-0.23,0.86,0.74,-22.32,231.77,-50.91,7
-0.01,-1.11,0.32,-7.5,-105.06,251.19,-0.3,0.92,0.65,15.24,235.88,-56.37,7
0.09,-1.2,0.3,12.74,-114.15,231.19,-0.18,0.95,0.56,33.69,244.88,-47.77,7
0.55,0.02,0.92,-25.03,-107.23,229.39,-0.17,1.03,0.5,19.76,254.09,-43.02,7
0.75,-2.45,1.49,109.54,-53.72,194.85,0.15,1.22,0.58,64.6,205.43,-81.43,7
0.2,-1.0,0.78,243.41,-14.02,134.76,-0.51,0.82,0.37,73.23,157.62,-155.06,7
0.05,-0.81,0.44,258.14,0.52,135.18,-0.33,0.8,0.72,160.21,140.21,-159.54,7
-0.12,-0.7,0.25,215.98,21.31,136.37,-0.17,0.82,0.67,127.96,116.68,-151.46,7
-0.31,-0.64,-0.1,174.21,26.04,129.42,-0.4,0.8,0.83,17.23,107.26,-166.16,7
-0.57,-0.52,-0.66,89.05,26.1,155.67,-0.26,0.17,0.98,23.78,107.23,-164.73,7
-0.67,-0.66,-0.92,72.87,19.42,158.81,-0.23,-0.24,1.0,-26.98,141.95,-125.15,7
-0.68,-0.47,-0.97,84.12,5.98,150.4,-0.22,-0.31,0.91,-67.87,180.67,-86.01,7
