0.97,-0.12,0.2,-5.61,2.01,-2.93,0.97,0.36,0.08,-4.82,-1.37,-1.46,8
0.97,-0.12,0.2,-6.46,2.16,-2.47,0.97,0.35,0.09,-4.94,-1.34,-1.49,8
0.96,-0.12,0.2,-7.84,1.59,-2.2,0.96,0.36,0.09,-3.14,-1.52,-1.71,8
0.97,-0.14,0.2,-5.64,0.61,-2.8,0.97,0.36,0.1,-3.23,-1.49,-1.59,8
1.01,-0.2,0.25,4.24,0.49,-3.66,1.02,0.37,0.13,-1.77,-0.98,-0.88,8
1.05,-0.33,0.33,28.05,3.02,-2.38,1.1,0.4,0.09,0.67,8.69,-0.4,8
1.08,-0.33,0.47,36.34,10.21,8.84,1.12,0.44,0.01,8.29,31.43,-0.91,8
1.09,-0.22,0.5,27.65,11.01,27.04,1.09,0.4,-0.07,25.64,58.11,-14.79,8
1.27,-0.28,0.42,50.03,31.43,42.56,1.12,0.5,-0.01,34.79,62.16,-28.72,8
1.38,-0.52,0.4,126.37,58.17,53.78,1.25,0.45,0.02,18.81,71.01,-39.63,8
1.46,-0.48,0.55,159.66,95.06,75.37,1.28,0.3,0.1,62.9,73.2,-51.07,8
1.4,-0.41,0.69,159.12,122.26,97.1,1.34,0.41,0.08,113.45,86.31,-65.7,8
1.46,-0.34,0.7,146.13,143.41,110.52,1.28,0.68,0.21,129.36,110.95,-81.31,8
1.37,-0.43,0.72,148.02,164.27,118.54,1.18,0.89,0.26,94.94,130.82,-94.82,8
1.33,-0.44,0.81,163.32,173.45,125.85,1.05,0.82,0.31,68.87,142.16,-97.47,8
1.26,-0.38,0.89,158.17,187.44,135.15,0.98,0.78,0.35,82.35,144.54,-100.95,8
1.17,-0.33,0.89,150.43,198.38,138.41,0.88,0.72,0.4,101.46,151.4,-115.58,8
0.92,-0.38,0.8,158.57,203.63,135.55,0.75,0.81,0.42,103.26,158.45,-128.48,8
0.81,-0.33,0.81,158.87,201.68,131.77,0.58,0.83,0.42,87.23,157.9,-127.1,8
0.81,-0.24,0.78,135.91,206.55,135.03,0.56,0.88,0.37,76.59,157.65,-126.77,8
0.61,-0.22,0.59,119.82,203.69,133.02,0.52,0.8,0.39,66.04,162.8,-128.11,8
0.4,-0.21,0.52,116.86,195.18,127.99,0.32,0.69,0.42,61.55,172.13,-119.36,8
0.43,-0.22,0.59,133.08,174.18,119.45,0.22,0.64,0.31,71.74,163.57,-110.55,8
0.42,0.02,0.53,132.62,166.68,109.57,0.22,0.67,0.27,84.12,138.9,-102.68,8
0.26,0.13,0.38,121.98,155.7,98.02,0.29,0.68,0.24,85.64,123.9,-105,8
0.13,0.25,0.33,111.83,138.45,88.84,0.06,0.73,0.2,80.49,119.27,-92.93,8
0.21,0.23,0.49,113.6,117.41,74.85,0.07,0.71,0.15,100.46,83.29,-78.87,8
0.24,0.29,0.51,119.63,98.35,52.99,0.18,0.7,0.18,121.04,51.62,-77.47,8
0.14,0.43,0.46,122.68,75.58,25.82,0.27,0.7,0.15,129.18,34.33,-86.83,8
0.2,0.59,0.44,130.88,54.18,-4.21,0.18,0.82,-0.02,117.77,8.29,-83.05,8
0.27,0.66,0.49,154.54,32.65,-34.33,0.17,0.94,-0.16,120.73,-31.13,-76.16,8
0.39,0.86,0.57,176.52,11.74,-62.74,0.29,0.86,-0.27,150.09,-76.43,-82.96,8
0.46,1,0.68,187.56,-9.7,-95.64,0.36,0.87,-0.36,183.69,-112.16,-94.76,8
0.58,1.11,0.72,202.71,-29.94,-133.11,0.36,1.08,-0.47,191.62,-146.92,-93.51,8
0.58,1.3,0.77,221.22,-53.32,-169.97,0.32,1.28,-0.64,185.91,-166.74,-92.29,8
0.68,1.58,0.92,222.2,-64.76,-203.51,0.2,1.33,-0.79,187.77,-195.27,-90.24,8
0.67,1.65,0.96,228.63,-69.88,-238.38,0.05,1.29,-0.85,192.56,-231.98,-96.77,8
0.59,1.58,0.82,209.33,-83.17,-271.01,-0.01,1.3,-0.83,192.23,-269.3,-103.51,8
0.56,1.57,0.73,151.59,-101.8,-301.04,-0.04,1.22,-0.79,188.87,-302.87,-89.27,8
0.55,1.52,0.72,83.57,-114.21,-326.8,-0.09,1.24,-0.73,163.69,-311.65,-67.29,8
0.53,1.25,0.67,30.03,-121.1,-349.42,-0.21,1.22,-0.71,111.95,-308.57,-53.51,8
0.46,1.04,0.45,-8.51,-117.47,-366.83,-0.34,1.09,-0.65,64.7,-321.37,-44.51,8
0.31,0.98,0.41,-41.65,-115.49,-376.95,-0.38,0.85,-0.66,40.61,-321.86,-31.37,8
0.23,0.94,0.65,-48.11,-101.86,-387.65,-0.63,0.73,-0.57,48.75,-300.43,-21.62,8
0.28,0.52,0.62,-26.01,-102.47,-397.56,-0.91,0.82,-0.36,64.02,-333.26,-27.47,8
0.29,0.32,0.62,-17.96,-116.1,-400.15,-0.57,1,-0.26,47.74,-373.11,-16.98,8
0.42,0.24,0.63,-33.23,-137.07,-404.33,-0.16,1.14,-0.13,11.95,-358.78,17.47,8
0.78,0.13,0.63,-56.65,-158.48,-410.37,0.09,1.34,0.01,-27.96,-328.23,41.59,8
1.06,0.02,0.57,-67.01,-169.6,-406.22,0.31,1.25,-0.06,-138.9,-309.51,43.14,8
1.3,0.07,0.66,-63.72,-165.7,-399.88,0.36,0.65,-0.13,-195.21,-288.69,15.52,8
1.43,-0.24,0.87,-70.06,-111.92,-369.94,0.34,-0.02,-0.48,-163.26,-273.38,-25.61,8
0.97,-2.42,0.68,-113.6,-6.89,-246.92,0.69,0.15,-1.79,-180.61,-258.29,-76.8,8
-1.03,-1.08,0.31,-65.88,75.61,-50.4,0.63,0.63,-1.25,-121.95,6.86,-40.52,8
-0.28,-0.34,0.74,-86.77,50.98,35.98,-0.4,-0.93,0.01,72.41,59.79,-9.76,8
0.05,-0.59,0.42,-21.83,63.32,98.87,-0.13,0,0.27,159.63,82.62,-34.36,8
0.05,-0.5,0.68,37.62,85.21,120.85,-0.22,0.81,0.07,195.61,62.38,-22.56,8
-0.36,-0.44,0.74,40.03,82.41,134.88,-0.09,1.11,0.16,109.63,115.06,-27.2,8
0.04,-0.57,0.8,-24.09,79.91,174.3,-0.08,1.11,0.13,-30.37,175.34,-46.92,8
0.31,-0.5,0.96,-26.92,91.01,203.75,0.04,0.77,0.07,-69.79,179.91,-46.55,8
0.4,-0.39,0.78,-42.41,109.27,233.23,0.12,0.43,0.17,-76.52,198.63,-59.73,8
0.31,-0.53,0.7,-40.76,120.85,264.94,0.05,0.28,0.27,-15.58,212.13,-57.74,8
0.35,-0.45,0.79,-11.77,123.75,281.01,-0.11,0.43,0.23,71.19,230.12,-41.89,8
0.45,-0.11,0.88,-16.59,140.58,286.89,-0.21,0.79,0.3,95.95,229.39,-48.57,8
0.13,-0.22,0.87,-14.7,146.62,295.09,-0.19,1.1,0.26,23.35,227.77,-68.23,8
-0.13,-0.09,0.85,-2.71,145.7,296.8,-0.32,1.06,0.09,-52.23,265.12,-77.1,8
-0.13,0.26,0.85,-15.27,141.89,293.54,-0.71,0.93,-0.03,-72.04,292.53,-66.49,8
-0.07,0.53,0.88,-48.32,150.12,283.48,-0.79,0.96,0.04,-99.27,260.12,-61.62,8
-0.2,0.45,0.65,-74.6,154.79,283.96,-0.64,0.92,-0.1,-179.48,217.68,-67.1,8
-0.45,0.35,0.42,-77.1,148.48,289.79,-0.44,0.78,-0.24,-193.69,238.23,-59.05,8
-0.39,0.52,0.52,-78.17,117.65,284.48,-0.71,0.63,-0.43,-111.22,284.51,-24.91,8
