0.18,-0.65,0.89,-42.99,71.34,120.73,-0.03,1.21,0.44,-50.4,116.31,-42.16,8
0.06,-0.46,0.95,-34.82,71.49,131.92,-0.04,0.79,0.5,-69.36,116.77,-33.87,8
0.09,-0.47,0.96,-52.5,81.77,140.76,-0.08,0.48,0.54,-40,112.29,-35.37,8
0.17,-0.61,0.99,-41.71,90.61,155.49,0.07,0.58,0.43,-2.99,118.54,-45.85,8
0.43,-0.81,0.97,-24.82,97.16,180.21,0.26,0.76,0.29,28.81,140.79,-51.07,8
0.65,-0.81,0.86,-8.11,105.67,214.6,0.46,0.89,0.36,38.05,173.72,-51.65,8
0.64,-0.67,0.87,1.59,109.82,250.82,0.51,0.88,0.45,36.65,207.77,-47.9,8
0.62,-0.59,0.75,6.28,101.4,282.53,0.4,0.86,0.43,30.95,226.65,-44.66,8
0.53,-0.5,0.69,-4.12,79.73,304.79,0.28,0.84,0.41,34.7,249.24,-31.68,8
0.32,-0.35,0.51,-25.73,59.24,322.23,0.17,0.97,0.32,10.52,257.47,-9.36,8
-0.01,-0.22,0.3,-72.41,17.87,340.61,-0.06,1.11,0.19,-45.91,260.49,27.01,8
-0.24,-0.01,0.14,-138.23,-46.31,355.06,-0.25,1.09,0.04,-65.3,292.87,94.66,8
-0.3,0.13,0.03,-215.98,-120.79,362.26,-0.57,1.06,-0.04,-85.49,314.73,165.37,8
-0.18,0.14,-0.07,-291.8,-184.3,348.05,-0.62,1.03,-0.04,-168.51,275.76,228.54,8
-0.18,0.56,0.39,-328.45,-257.5,326.13,-0.86,1.16,-0.23,-276.22,251.19,302.29,8
-0.02,0.89,0.81,-394.18,-300,282.16,-0.86,1.23,-0.49,-317.62,174.45,375.46,8
-0.24,0.98,-0.25,-458.23,-318.38,233.29,-0.67,1.14,-0.38,-365.61,172.35,378.99,8
0.16,0.82,-0.16,-458.29,-382.07,144.02,-0.65,1.15,-0.45,-449.05,125.09,433.9,8
1.45,0,2.05,-300.37,-368.78,48.57,-0.43,0.59,-0.51,-408.48,-113.81,475.64,8
1.97,0.35,2.44,-155.18,-194.12,-13.96,0.55,0.79,-0.46,-198.69,-137.29,289.27,8
0.51,0.57,2.29,-143.08,-142.41,-68.17,0.08,0.62,0,26.4,-33.63,58.29,8
0.34,0.25,1.27,-123.17,-99.45,-135.49,-0.06,1.28,0.46,68.99,-104.21,41.25,8
0.52,-1.09,0.75,-98.26,-89.05,-156.16,0.07,1.8,0.79,-6.07,-135.06,102.07,8
0.51,-1.65,0.71,35.4,-78.96,-144.79,0.77,1.54,0.67,-184.36,-122.1,148.81,8
0.77,-0.45,1,96.59,-121.62,-158.69,1.13,0.7,0.01,-139.27,-60.7,150.43,8
0.58,0.3,1.29,-22.16,-115.49,-117.77,0.71,0.46,0.15,-71.16,-53.81,129.12,8
0.37,-0.57,1.01,-115.58,-142.62,-57.13,0.32,0.97,0.58,12.84,-46.71,99.45,8
0.62,-0.74,0.95,-116.25,-169.24,-21.25,0.22,0.83,0.31,45.18,-89.39,87.47,8
0.65,-0.62,0.64,-67.04,-162.26,-31.01,0.89,0.51,0.33,28.48,-86.16,110.64,8
0.73,-0.32,0.4,-39.33,-159.85,-28.69,1.04,0.83,0.5,-17.44,-30.3,126.62,8
0.97,-0.65,0.59,-48.6,-169.24,-9.51,0.82,0.8,0.42,-36.04,-19.02,129.97,8
1.87,-1.16,1.27,-23.17,-118.2,4.91,1.28,0.77,0.22,22.93,-50.95,103.2,8
1.73,-0.51,1.72,13.63,0.7,14.3,1.85,0.69,0.27,34.15,-3.17,34.18,8
1.14,-0.34,1.6,21.59,47.2,-5.76,1.28,1.04,0.43,28.78,70.09,-11.07,8
0.68,-0.16,0.91,21.43,20.76,15.06,0.52,1.18,0.37,-11.55,68.51,-44.66,8
0.77,-0.28,0.47,10.06,12.68,21.13,0.48,0.96,0.14,-50.3,19.12,-36.86,8
0.64,-0.3,0.48,21.31,21.34,22.68,0.71,0.6,0.11,-39.18,-3.35,-3.51,8
0.67,-0.44,0.52,38.38,13.02,24.54,0.89,0.5,0.23,-8.78,23.63,11.07,8
0.63,-0.6,0.71,72.29,18.2,29.42,0.71,0.45,0.37,35.85,47.07,1.01,8
0.76,-0.74,0.92,102.47,14.45,46.55,0.68,0.72,0.38,95.64,52.62,-9.54,8
1.01,-1.09,1.11,136.77,37.65,74.09,0.89,0.97,0.45,126.8,63.48,-13.72,8
0.98,-0.83,1.1,167.26,66.37,93.63,1.2,0.97,0.49,75.03,106.31,-29.12,8
0.94,-0.69,1.15,178.38,79.18,111.13,1.09,1.01,0.46,65.24,165.61,-37.87,8
1.08,-0.66,1.3,207.87,102.01,136.71,0.77,1.11,0.33,74.91,188.05,-32.23,8
1.17,-0.14,1.43,182.71,138.08,160.98,0.7,1.08,0.35,106.01,176.34,-51.55,8
0.95,0.03,1.38,124.51,160.15,183.26,0.74,1.18,0.3,144.05,180.12,-86.13,8
0.83,-0.16,1.29,131.37,166.28,186.25,0.61,1.29,0.3,133.54,201.55,-99.42,8
0.8,-0.15,1.19,190.12,169.85,168.6,0.43,1.2,0.31,134.18,199.12,-111.22,8
0.79,0.15,0.98,235.58,168.75,135.09,0.37,1.04,0.29,170.88,165.64,-130.18,8
0.82,0.35,0.85,264.97,156.98,89.24,0.47,0.99,0.19,228.69,109.66,-153.14,8
0.81,0.59,0.81,285.7,148.02,34.09,0.56,1.02,0.03,279.97,49.42,-176.95,8
0.64,0.73,0.81,310.12,124.36,-26.71,0.47,1.09,-0.09,303.14,4.05,-191.49,8
0.48,0.95,0.72,305.46,91.34,-88.66,0.21,1.11,-0.1,308.69,-44.94,-196.74,8
0.44,1.04,0.6,270.58,59.36,-146.89,0.15,1.09,-0.17,314.39,-114.7,-189.7,8
0.36,0.97,0.52,249.88,20.49,-201.59,0.17,1.02,-0.25,312.29,-168.63,-173.84,8
0.36,0.95,0.56,259.24,-11.86,-254.18,0.04,0.93,-0.35,296.04,-211.65,-148.54,8
0.46,1.08,0.68,268.66,-39.09,-301.16,-0.14,0.91,-0.44,284.7,-257.38,-116.74,8
