0.02,0.19,-0.05,30.06,289.54,59.57,-0.24,0.27,-0.06,-47.96,96.52,-260.0,6
-0.04,0.16,-0.13,32.96,277.65,56.92,-0.4,0.21,-0.11,-81.89,105.76,-254.54,6
0.07,0.21,-0.24,30.64,269.94,49.18,-0.43,0.02,-0.11,-94.73,85.67,-247.35,6
-0.04,0.29,-0.43,23.84,267.77,42.16,-0.27,-0.23,-0.17,-96.22,71.46,-239.66,6
-0.14,0.4,-0.68,-4.82,260.46,38.9,-0.44,-0.37,-0.23,-90.67,69.91,-233.17,6
-0.22,0.39,-0.8,-44.54,253.63,37.2,-0.53,-0.45,-0.17,-85.73,64.91,-217.13,6
-0.23,0.44,-0.92,-75.58,241.55,30.09,-0.42,-0.43,-0.17,-112.68,54.94,-196.92,6
-0.26,0.51,-1.15,-99.39,220.67,19.7,-0.42,-0.53,-0.19,-132.59,35.46,-172.04,6
-0.38,0.72,-1.39,-116.31,208.66,1.49,-0.42,-0.63,-0.23,-150.85,23.41,-142.59,6
-0.52,0.73,-1.42,-140.95,168.78,-16.49,-0.71,-0.66,-0.41,-157.87,9.97,-105.85,6
-0.49,0.76,-1.46,-154.76,104.45,-35.4,-0.75,-0.62,-0.45,-147.29,-40.79,-55.12,6
-0.53,0.95,-1.6,-148.41,44.88,-68.84,-0.56,-0.51,-0.3,-136.77,-74.79,-1.07,6
-0.54,0.98,-1.61,-143.38,-27.2,-105.34,-0.63,-0.37,-0.37,-137.68,-92.32,54.73,6
-0.45,0.81,-1.56,-158.05,-104.05,-141.01,-0.75,-0.31,-0.57,-140.21,-136.46,118.11,6
-0.4,0.72,-1.4,-178.96,-178.2,-165.61,-0.64,-0.33,-0.51,-133.78,-164.79,177.59,6
-0.29,0.69,-1.29,-189.7,-249.6,-192.35,-0.68,-0.3,-0.3,-118.87,-177.38,228.32,6
-0.07,0.53,-1.04,-183.81,-318.9,-220.15,-0.77,-0.13,-0.18,-108.41,-215.52,271.4,6
0.19,0.15,-0.76,-193.93,-385.82,-249.18,-0.68,0.05,-0.18,-80.91,-255.12,309.57,6
0.34,0.01,-0.59,-210.12,-437.41,-268.78,-0.38,0.21,-0.09,-51.74,-272.13,338.9,6
0.56,0.2,-0.18,-212.8,-474.09,-283.11,-0.39,0.42,-0.03,-35.24,-242.68,358.6,6
0.89,0.08,0.85,-268.57,-437.2,-294.24,-0.51,0.67,-0.02,-32.71,-243.26,350.98,6
0.96,-0.41,0.85,-251.55,-419.36,-320.88,-0.04,1.65,-0.31,-53.81,-228.75,350.34,6
1.23,-0.62,0.55,-182.01,-382.99,-292.77,-0.13,0.75,0.32,-232.65,-226.22,259.36,6
1.89,-1.3,1.47,-103.9,-281.62,-219.05,0.38,-0.34,-0.55,-119.66,-192.44,182.23,6
1.57,-1.76,1.8,-92.59,-109.73,-115.49,0.7,0.7,-0.1,56.86,-157.1,150.06,6
0.7,-1.74,2.04,-155.49,2.99,-4.76,0.69,1.64,0.21,124.6,-65.34,134.54,6
-0.03,-1.75,2.65,-130.09,9.02,65.09,0.14,2.41,0.59,63.29,62.65,82.8,6
-0.03,-1.58,2.76,-101.59,0.91,81.95,-0.6,2.74,0.67,-51.07,116.4,11.01,6
-0.19,-1.72,2.49,-22.96,33.87,121.49,-0.67,2.13,0.66,-99.36,99.97,-26.65,6
-0.07,-1.51,2.31,56.65,67.32,150.91,-0.56,1.45,0.53,-40.0,105.24,-70.67,6
0.03,-1.36,2.1,87.35,88.35,184.7,-0.37,1.3,0.49,59.97,125.34,-106.37,6
0.15,-1.26,1.79,107.56,116.98,214.05,-0.23,1.51,0.44,94.82,162.77,-139.82,6
0.22,-1.19,1.55,141.19,152.23,242.16,-0.31,1.54,0.47,67.56,196.46,-171.04,6
0.11,-0.87,1.38,169.7,181.43,257.47,-0.51,1.25,0.38,45.64,209.45,-197.04,6
0.05,-0.54,1.15,181.65,205.3,262.74,-0.68,0.95,0.31,37.07,211.98,-218.9,6
-0.05,-0.38,0.79,196.8,218.72,261.25,-0.73,0.75,0.26,37.47,217.68,-235.82,6
-0.1,-0.19,0.49,216.59,242.32,248.84,-0.8,0.51,0.2,56.77,222.16,-248.72,6
-0.05,0.05,0.29,239.27,260.37,228.23,-0.85,0.27,0.07,76.89,216.37,-259.36,6
-0.05,0.12,0.06,248.05,278.17,207.1,-0.84,0.13,-0.05,89.48,200.73,-270.21,6
-0.06,0.15,-0.17,237.16,281.22,191.8,-0.77,0.04,-0.16,91.86,181.16,-282.23,6
-0.1,0.26,-0.34,234.12,284.21,175.49,-0.68,-0.07,-0.26,100.21,173.6,-281.37,6
-0.05,0.46,-0.46,238.23,290.73,154.15,-0.73,-0.28,-0.31,114.57,172.26,-284.97,6
-0.01,0.52,-0.69,230.64,290.34,134.66,-0.81,-0.36,-0.41,111.52,168.96,-296.1,6
0.02,0.34,-0.95,201.98,287.07,123.99,-0.86,-0.35,-0.48,99.18,121.22,-290.09,6
-0.04,0.49,-1.38,167.77,268.87,118.41,-0.55,-0.47,-0.51,88.14,84.76,-258.11,6
-0.12,0.71,-1.68,131.77,272.41,98.45,-0.33,-0.78,-0.45,71.25,96.04,-215.91,6
-0.25,0.81,-1.64,84.91,244.88,79.76,-0.54,-0.93,-0.5,26.28,112.01,-172.56,6
-0.26,0.57,-1.61,49.36,165.24,69.33,-0.58,-0.83,-0.39,-14.12,62.47,-121.25,6
-0.13,0.82,-1.92,33.78,115.67,34.36,-0.21,-0.82,-0.18,-29.21,19.97,-78.02,6
-0.14,1.12,-2.18,4.51,43.51,-13.45,-0.16,-0.92,-0.29,-20.3,-1.25,-32.47,6
-0.09,1.07,-2.08,-46.95,-24.82,-46.77,-0.33,-1.0,-0.69,-21.13,-31.89,28.63,6
-0.07,0.82,-1.93,-93.2,-97.93,-67.2,-0.36,-0.99,-0.67,-41.4,-79.33,95.0,6
-0.01,0.78,-1.87,-122.77,-162.1,-95.58,-0.17,-0.93,-0.4,-63.41,-98.26,141.92,6
0.11,0.83,-1.82,-155.03,-201.19,-132.99,-0.33,-0.83,-0.32,-92.07,-131.04,187.99,6
0.14,0.77,-1.69,-192.41,-236.22,-173.32,-0.47,-0.72,-0.38,-102.38,-169.91,225.79,6
0.16,0.62,-1.53,-221.07,-295.52,-209.36,-0.52,-0.56,-0.41,-110.98,-214.51,263.17,6
0.36,0.54,-1.34,-226.83,-327.74,-243.2,-0.49,-0.49,-0.34,-95.0,-244.05,298.41,6
0.44,0.36,-1.12,-238.96,-369.3,-276.83,-0.48,-0.36,-0.17,-85.3,-272.41,323.84,6
