0.96,-0.09,0.22,16.59,2.71,4.88,0.96,0.38,0.07,10.24,8.05,-3.35,7
0.95,-0.09,0.21,13.2,3.41,5.37,0.95,0.36,0.08,6.43,7.74,-4.02,7
0.95,-0.09,0.2,10.58,3.69,5.09,0.95,0.38,0.09,3.87,6.68,-4.36,7
0.96,-0.09,0.21,8.84,3.72,4.48,0.95,0.37,0.08,1.28,5.61,-4.3,7
0.99,-0.14,0.32,6.16,2.74,6.52,1.05,0.43,0.06,4.12,10.4,-3.48,7
1.09,-0.16,0.63,-2.87,8.11,17.74,1.11,0.53,-0.06,0.18,35.21,-8.81,7
1.14,-0.03,0.67,-39.3,25.03,36.34,0.99,0.66,-0.18,-31.86,55.82,-30.82,7
1.24,-0.1,0.59,-55.06,35.79,51.49,1.08,0.63,0.03,-33.48,59.66,-52.77,7
1.37,-0.21,0.6,-47.74,60.55,69.73,1.21,0.58,0.1,-27.68,63.75,-58.23,7
1.39,-0.36,0.6,-24.09,91.52,90.34,1.12,0.52,0.14,-12.38,62.07,-72.71,7
1.24,-0.13,0.56,-44.18,114.97,108.23,1.11,0.52,0.13,3.38,64.63,-88.87,7
1.27,-0.75,0.69,-68.84,141.68,141.86,1.12,0.67,0.27,37.5,73.63,-95.12,7
1.26,-0.87,0.78,-38.2,164.48,160.55,1.13,0.72,0.36,34.39,97.53,-104.27,7
1.14,-0.76,0.91,-21.16,180.09,172.93,1.02,0.76,0.47,30.88,131.28,-117.41,7
1.04,-0.7,0.98,-21.8,195.15,184.66,0.79,0.91,0.48,25.91,158.14,-136.62,7
0.92,-0.79,0.98,-18.14,200.12,199.73,0.59,1.02,0.5,12.44,166.8,-153.14,7
0.86,-0.87,0.88,-11.25,204.73,216.16,0.57,0.98,0.53,9.94,156.74,-163.45,7
0.71,-0.94,0.86,18.2,206.25,227.04,0.63,0.92,0.48,11.92,170.73,-166.55,7
0.62,-0.88,1.06,35.95,196.77,239.51,0.5,0.93,0.42,34.09,206.98,-170.15,7
0.59,-0.85,1.05,54.73,187.44,248.51,0.25,1.0,0.44,55.0,222.5,-185.58,7
0.52,-0.88,0.81,85.15,183.69,257.29,0.09,1.0,0.51,71.16,216.71,-203.26,7
0.34,-0.84,0.69,97.84,177.23,265.27,0.09,1.01,0.43,88.57,214.42,-200.76,7
0.21,-0.73,0.65,118.35,157.44,263.29,0.07,1.0,0.4,116.19,228.32,-185.82,7
0.15,-0.65,0.71,136.28,140.27,256.13,-0.13,1.02,0.53,126.19,239.51,-182.56,7
0.1,-0.6,0.72,141.8,128.9,250.15,-0.22,1.06,0.44,116.52,228.2,-184.94,7
0.03,-0.59,0.56,150.15,107.23,242.59,-0.22,1.01,0.36,140.73,208.02,-176.77,7
-0.06,-0.46,0.46,161.46,87.99,227.71,-0.18,0.99,0.35,159.12,213.84,-161.77,7
-0.18,-0.4,0.61,180.91,65.73,214.21,-0.25,0.91,0.27,169.18,200.15,-145.18,7
-0.13,-0.43,0.58,211.74,55.98,199.76,-0.36,0.97,0.28,179.97,181.49,-134.54,7
-0.09,-0.28,0.51,212.38,41.13,180.64,-0.21,1.01,0.29,193.48,156.25,-129.97,7
-0.1,-0.06,0.46,169.91,29.48,165.09,-0.12,1.02,0.18,182.53,141.13,-112.1,7
-0.15,0.01,0.56,122.99,3.75,152.41,0.03,1.07,0.03,163.35,144.33,-83.81,7
-0.1,0.03,0.55,110.27,-21.16,134.05,-0.0,1.06,-0.05,154.27,153.02,-63.02,7
-0.08,0.03,0.37,108.78,-39.33,121.04,-0.25,0.95,-0.02,137.74,127.04,-38.99,7
-0.17,-0.09,0.26,127.2,-72.5,116.01,-0.08,0.85,-0.13,125.67,109.97,-2.99,7
-0.03,-0.16,0.27,152.5,-105.46,113.08,-0.05,0.65,-0.18,155.21,105.43,32.1,7
-0.02,0.17,0.36,158.87,-121.07,111.22,-0.02,0.62,-0.17,220.55,122.71,48.69,7
0.16,0.14,0.42,91.19,-134.76,103.78,-0.05,0.7,-0.07,221.59,100.95,52.04,7
0.13,-0.06,0.26,85.06,-132.47,95.34,0.09,0.81,-0.13,165.27,75.58,63.51,7
-0.02,-0.03,0.1,72.9,-167.23,103.11,0.23,0.71,-0.17,127.71,105.46,87.47,7
0.13,-0.05,-0.04,52.13,-197.74,105.15,0.11,0.52,-0.18,115.21,148.05,109.27,7
0.17,0.11,-0.15,0.24,-204.24,110.06,0.01,0.36,-0.18,83.05,153.2,130.46,7
0.1,0.18,-0.26,-69.7,-221.59,119.97,0.04,0.27,-0.16,19.97,153.81,156.98,7
0.25,0.1,-0.39,-130.37,-227.99,126.16,0.02,0.26,-0.19,-44.97,154.94,189.18,7
0.31,0.03,-0.4,-168.11,-231.89,123.66,0.05,0.14,-0.21,-96.62,161.46,219.36,7
0.43,-0.02,-0.2,-193.17,-227.9,118.54,-0.03,0.01,-0.25,-136.28,164.45,240.37,7
0.4,0.01,-0.06,-238.38,-208.72,129.82,-0.11,-0.03,-0.32,-172.04,146.1,250.15,7
0.38,-0.2,0.07,-297.62,-173.45,146.22,-0.02,0.03,-0.32,-206.59,130.79,242.07,7
0.39,-0.5,0.42,-298.11,-133.08,149.79,0.18,0.04,-0.18,-232.65,159.45,217.71,7
0.3,-0.64,0.92,-231.52,-65.76,148.11,0.03,0.16,-0.06,-276.83,190.34,173.45,7
0.44,-0.53,1.43,-178.29,1.65,151.83,-0.07,0.34,-0.03,-320.12,176.16,98.54,7
0.64,-0.59,1.94,-124.45,90.4,150.52,0.08,0.51,0.07,-301.31,153.81,11.01,7
0.5,-0.08,1.9,-76.52,169.82,126.4,0.21,0.62,0.42,-250.03,133.99,-94.97,7
0.36,0.1,1.64,-89.85,239.94,76.43,0.06,0.83,0.86,-246.52,98.57,-180.61,7
0.37,-0.18,1.24,-102.74,283.35,23.72,0.05,1.29,0.88,-274.94,30.49,-213.63,7
0.34,-0.37,1.02,-120.46,304.02,-22.29,0.44,1.46,0.78,-317.96,-20.82,-210.58,7
0.16,-0.81,1.2,-114.54,333.08,-48.41,0.32,1.27,0.81,-315.49,-1.22,-203.23,7
-0.22,-0.85,1.46,-125.49,355.79,-52.01,-0.02,1.33,1.02,-290.91,-9.94,-216.52,7
-0.56,-1.1,1.78,-69.02,371.52,-43.93,-0.7,1.36,1.07,-260.85,-7.56,-245.3,7
-0.55,-0.61,1.9,-11.8,346.31,-46.62,-0.54,1.52,1.08,-220.76,-8.66,-280.18,7
-0.42,-0.59,1.62,23.72,343.54,-49.09,-0.51,1.63,0.99,-183.11,5.21,-303.75,7
-0.4,-0.32,1.45,3.9,325.79,-50.24,-0.37,1.82,0.85,-154.42,-13.41,-291.98,7
-0.44,-0.47,1.39,-26.55,312.68,-43.57,-0.15,1.97,0.61,-165.58,-0.4,-261.04,7
-0.59,-0.45,1.37,-45.76,277.23,-14.54,-0.09,2.09,0.51,-193.75,63.6,-222.29,7
-0.65,-0.45,1.41,-40.55,231.83,20.67,0.44,1.58,-0.23,-136.4,148.26,-179.15,7
-0.52,-0.44,1.48,23.96,177.62,50.43,-0.23,1.43,0.38,-35.98,130.7,-142.38,7
-0.46,-0.28,1.44,78.75,148.29,73.17,-0.22,1.38,0.37,86.55,118.63,-141.19,7
-0.53,-0.28,1.3,109.27,113.08,88.45,-0.16,1.58,0.39,144.63,96.86,-139.21,7
-0.52,-0.25,1.22,131.95,89.94,95.4,-0.37,1.5,0.47,182.96,86.37,-118.48,7
-0.6,-0.29,1.14,157.29,73.87,96.62,-0.43,1.32,0.49,200.18,84.24,-113.63,7
-0.73,-0.43,0.98,177.74,51.62,100.79,-0.27,1.42,0.43,225.03,116.62,-100.82,7
-0.79,-0.47,0.87,200.3,21.25,107.1,-0.26,1.42,0.59,243.29,31.16,-82.07,7
-0.82,-0.35,0.86,222.47,-4.94,106.52,-0.27,1.29,0.54,268.2,98.96,-65.52,7
-0.77,-0.26,0.86,226.59,-26.74,103.75,-0.59,1.2,0.61,283.05,91.77,-53.14,7
-0.78,-0.24,0.79,204.45,-41.31,98.17,-0.56,1.09,0.57,305.3,94.88,-52.29,7
-0.87,-0.22,0.59,171.89,-61.43,95.55,-0.59,1.13,0.51,277.59,64.09,-31.22,7
-0.92,-0.24,0.65,150.79,-82.47,95.24,-0.62,1.11,0.38,270.3,76.92,-4.18,7
-0.82,-0.25,0.63,137.04,-111.4,91.52,-0.64,1.03,0.38,272.93,86.71,17.59,7
-0.76,-0.19,0.5,99.27,-125.43,93.6,-0.71,1.0,0.4,252.68,83.78,24.76,7
-0.87,-0.21,0.31,70.06,-138.66,91.07,-0.59,0.96,0.31,214.05,68.6,41.8,7
-0.86,-0.36,0.15,78.9,-175.43,89.18,-0.54,0.76,0.33,217.77,90.55,78.96,7
-0.64,-0.33,0.17,97.59,-209.21,84.18,-0.55,0.68,0.26,218.87,109.18,103.48,7
-0.43,0.08,0.2,81.62,-214.54,79.42,-0.54,0.62,0.14,215.95,111.49,114.88,7
-0.35,0.26,0.37,46.19,-213.69,68.32,-0.5,0.61,-0.02,168.51,96.95,128.66,7
-0.38,0.08,0.18,41.55,-216.65,65.85,-0.46,0.66,-0.07,140.88,101.01,139.45,7
-0.3,-0.07,-0.07,46.92,-233.23,70.18,-0.43,0.45,-0.04,159.27,110.24,147.59,7
-0.14,0.07,-0.06,18.63,-240.85,75.4,-0.36,0.23,-0.12,168.38,105.76,162.2,7
-0.02,0.14,0.03,-15.82,-241.46,72.1,-0.22,0.2,-0.16,138.29,107.1,178.14,7
0.12,0.18,0.1,-29.54,-242.56,68.2,-0.07,0.4,-0.24,81.43,128.63,184.54,7
0.3,0.23,0.11,-37.71,-241.62,66.98,-0.01,0.47,-0.35,57.77,147.16,183.23,7
0.42,0.25,0.14,-50.95,-229.6,72.04,-0.02,0.34,-0.49,49.48,144.85,188.9,7
0.43,0.24,0.15,-74.82,-215.64,79.05,-0.03,0.21,-0.53,17.68,131.43,198.54,7
0.45,0.12,0.13,-85.61,-218.84,84.85,0.02,0.15,-0.48,-31.25,122.47,203.93,7
0.62,0.05,0.11,-82.04,-222.65,89.63,0.23,0.07,-0.47,-55.58,113.84,199.63,7
0.67,0.07,0.1,-84.21,-209.36,97.07,0.44,0.03,-0.47,-38.51,136.25,186.19,7
0.64,0.01,0.19,-83.08,-187.07,103.54,0.33,0.05,-0.47,-55.64,165.73,172.04,7
0.68,0.04,0.36,-87.04,-163.78,112.38,0.15,0.13,-0.42,-115.49,148.02,164.02,7
0.8,-0.06,0.51,-83.96,-139.21,119.24,0.3,0.11,-0.39,-149.18,104.33,150.49,7
0.79,-0.17,0.48,-72.16,-96.34,125.52,0.59,0.08,-0.29,-145.52,113.35,117.56,7
0.67,-0.06,0.52,-71.1,-42.35,122.04,0.53,0.06,-0.16,-162.8,146.37,78.38,7
0.56,-0.04,0.7,-93.38,14.66,108.96,0.21,0.21,0.03,-201.68,125.27,46.34,7
0.7,-0.01,0.9,-112.93,56.8,89.97,0.49,0.45,0.08,-250.18,68.6,23.6,7
0.6,-0.14,0.98,-110.79,107.16,76.28,0.65,0.55,0.03,-267.74,84.21,-13.35,7
0.4,-0.22,0.99,-85.79,156.65,51.31,0.32,0.49,0.18,-261.86,109.15,-65.27,7
0.24,-0.08,1.08,-60.43,196.65,12.53,-0.02,0.64,0.49,-252.2,62.96,-101.86,7
0.38,0.05,1.26,-82.84,213.6,-19.21,0.15,0.84,0.62,-242.1,-15.98,-134.54,7
0.37,-0.13,1.4,-160.79,249.7,-34.18,0.51,1.44,0.55,-268.08,-16.34,-157.16,7
0.11,-0.53,1.45,-209.45,277.59,-42.07,0.33,1.4,0.69,-287.23,24.05,-175.09,7
-0.06,-0.64,1.49,-204.39,300.21,-46.83,-0.12,1.4,0.93,-293.54,16.52,-185.3,7
-0.12,-0.59,1.62,-161.49,302.01,-48.41,-0.04,1.55,0.78,-318.02,-5.82,-209.12,7
0.04,-0.32,1.77,-119.24,300.91,-46.13,0.08,1.63,0.52,-297.5,9.21,-226.8,7
-0.14,-0.31,1.71,-116.01,309.33,-35.21,-0.11,1.66,0.54,-225.73,41.92,-232.9,7
-0.32,-0.52,1.56,-98.45,298.78,-23.17,-0.31,1.58,0.7,-150.3,29.66,-243.08,7
-0.39,-0.58,1.49,-38.14,288.48,-22.07,-0.76,1.49,0.87,-117.93,-15.95,-247.53,7
-0.43,-0.46,1.48,21.22,281.04,-29.3,-0.31,1.6,0.73,-131.1,18.93,-238.38,7
-0.47,-0.27,1.43,20.61,276.28,-27.07,-0.46,1.64,0.7,-134.33,29.79,-229.48,7
-0.63,-0.29,1.29,-35.88,263.78,-15.82,-0.41,1.41,0.79,-131.22,29.51,-218.48,7
-0.61,-0.32,1.38,-44.54,248.32,-6.07,-0.34,1.42,0.6,-123.2,39.27,-207.44,7
