0.91,-0.03,0.32,-10.37,-3.57,-8.69,0.92,0.47,-0.1,-17.71,-6.01,4.54,9
0.91,-0.06,0.33,-3.41,-5.55,-6.34,0.91,0.44,-0.09,-11.89,-3.26,5.18,9
0.91,-0.08,0.33,5.49,-6.07,-3.51,0.93,0.43,-0.08,-1.49,-1.55,5.91,9
0.93,-0.1,0.33,14.48,-7.56,-0.09,0.94,0.41,-0.05,7.93,1.83,6.19,9
0.93,-0.11,0.31,20.46,-7.29,3.51,0.95,0.44,-0.05,14.6,5.3,6.4,9
0.94,-0.09,0.3,21.71,-7.93,5.85,0.95,0.46,-0.02,15.37,8.35,6.55,9
0.93,-0.11,0.28,20.18,-7.99,8.99,0.96,0.44,-0.02,12.9,10.88,7.87,9
0.93,-0.14,0.27,19.57,-8.93,13.29,0.97,0.43,-0.01,13.45,13.99,10.37,9
0.93,-0.15,0.29,21.01,-9.51,17.77,0.96,0.42,-0.01,19.54,18.99,12.53,9
0.92,-0.17,0.3,23.63,-10.61,23.26,0.94,0.43,0.01,23.84,23.23,12.29,9
0.93,-0.18,0.29,26.37,-12.13,29.42,0.94,0.44,0.02,23.69,26.55,11.92,9
0.95,-0.2,0.26,29.79,-14.36,34.57,0.97,0.42,0.04,26.8,30.61,13.72,9
0.94,-0.21,0.27,35.79,-15.4,39.18,0.99,0.38,0.05,34.76,36.92,17.41,9
0.91,-0.21,0.27,41.74,-16.92,43.41,0.94,0.37,0.07,45.09,44.02,19.21,9
0.91,-0.2,0.26,45.64,-19.18,46.89,0.9,0.41,0.09,50.64,45.52,18.87,9
0.92,-0.19,0.25,46.1,-21.04,49.05,0.91,0.42,0.11,49.94,47.71,19.54,9
0.92,-0.2,0.23,45.58,-22.38,49.63,0.95,0.39,0.12,49.76,47.56,19.91,9
0.92,-0.2,0.25,44.7,-22.96,48.9,0.94,0.39,0.13,48.32,47.87,20.67,9
0.93,-0.2,0.24,43.38,-22.56,47.77,0.93,0.4,0.12,45.0,49.3,20.3,9
0.93,-0.2,0.23,41.65,-22.32,47.23,0.93,0.42,0.11,38.2,49.27,19.91,9
0.94,-0.2,0.22,40.85,-23.2,46.43,0.95,0.39,0.12,33.29,48.17,20.52,9
0.99,-0.22,0.23,43.32,-23.84,45.61,0.99,0.35,0.11,34.85,47.77,20.21,9
1.07,-0.29,0.28,60.4,-21.07,43.2,1.04,0.33,0.08,38.99,46.68,18.54,9
1.04,-0.38,0.23,137.1,-11.13,34.09,1.06,0.33,0.08,37.13,49.76,12.99,9
1.06,0.06,0.29,155.7,-3.02,19.82,1.01,0.28,0.01,39.12,49.7,11.98,9
1.01,0.27,0.34,121.37,6.77,11.52,0.93,0.38,-0.07,58.32,38.41,6.71,9
1.0,0.33,0.35,80.98,9.82,8.02,0.91,0.57,-0.12,46.55,25.37,-4.36,9
0.99,0.34,0.3,40.37,12.59,7.1,0.92,0.59,-0.13,14.33,11.8,-11.49,9
0.94,0.36,0.23,-5.34,12.53,5.49,0.96,0.53,-0.15,-9.24,2.32,-11.22,9
0.91,0.31,0.19,-43.81,10.52,0.64,0.89,0.45,-0.07,-17.59,-5.12,-5.12,9
0.94,0.2,0.22,-51.46,6.25,-5.58,0.91,0.37,-0.04,-26.74,-16.62,-3.51,9
0.97,0.12,0.22,-29.36,4.39,-14.57,0.95,0.28,-0.04,-20.34,-23.87,-2.26,9
0.94,0.17,0.22,-26.83,-1.68,-25.52,0.9,0.23,-0.05,15.91,-32.32,-2.26,9
0.95,0.16,0.27,-37.41,-10.37,-34.3,0.9,0.34,-0.06,48.35,-46.92,-2.35,9
1.01,0.03,0.31,-37.04,-12.59,-40.0,0.97,0.51,-0.07,40.0,-60.67,-2.5,9
1.02,-0.01,0.33,-17.77,-11.52,-50.55,1.02,0.58,-0.11,15.12,-58.2,0.15,9
1.0,0.07,0.35,-11.46,-12.62,-61.71,0.97,0.57,-0.06,-3.11,-53.84,1.89,9
1.03,0.07,0.38,-12.13,-11.04,-72.35,0.96,0.58,-0.03,-19.76,-61.07,-0.12,9
1.0,0.06,0.43,-8.41,-10.21,-80.27,0.94,0.6,-0.07,-36.22,-67.35,-3.02,9
0.98,0.05,0.51,4.85,-11.86,-86.37,0.94,0.6,-0.1,-23.57,-67.5,-0.7,9
0.96,0.08,0.59,19.45,-13.05,-90.95,0.89,0.57,-0.07,4.18,-68.66,-1.83,9
0.96,0.06,0.65,33.08,-11.83,-95.03,0.86,0.62,-0.05,30.46,-73.81,-8.14,9
1.0,-0.03,0.69,52.68,-9.33,-94.02,0.9,0.71,-0.05,41.98,-77.56,-14.45,9
0.99,-0.07,0.75,78.75,-4.45,-91.83,0.93,0.76,-0.05,47.84,-72.87,-18.38,9
0.99,-0.11,0.85,106.92,1.1,-89.51,0.92,0.77,-0.04,61.62,-59.82,-22.9,9
1.02,-0.08,1.02,129.6,10.09,-85.52,0.92,0.75,-0.01,85.82,-50.61,-35.3,9
1.06,0.02,1.02,124.39,25.82,-80.58,0.89,0.91,-0.03,91.19,-41.77,-56.13,9
1.02,-0.0,0.96,108.9,41.52,-75.46,0.92,1.06,0.01,76.01,-39.3,-70.46,9
1.01,-0.14,1.13,125.76,51.52,-67.65,0.95,0.92,0.03,76.46,-23.87,-77.74,9
1.1,-0.05,1.28,139.05,68.72,-59.79,0.92,0.95,-0.04,101.65,-6.77,-95.85,9
1.27,0.17,1.2,94.79,90.76,-57.16,0.89,1.19,0.06,107.5,-6.37,-123.17,9
1.32,-0.01,1.18,64.39,122.71,-50.91,1.04,1.23,0.14,66.59,-9.76,-142.68,9
1.29,-0.19,1.28,74.79,149.15,-38.72,1.11,1.05,0.01,57.59,20.73,-160.98,9
1.41,-0.11,1.28,74.05,177.07,-27.04,0.86,1.12,-0.07,74.57,24.12,-181.31,9
1.49,-0.11,1.25,64.27,208.57,-15.88,1.1,1.34,0.11,74.91,39.12,-200.3,9
1.5,-0.21,1.48,78.6,236.83,5.52,1.17,1.25,0.07,62.01,62.93,-221.65,9
1.92,-0.04,1.57,75.43,251.28,21.34,1.33,1.37,0.02,93.45,95.37,-253.41,9
2.13,0.1,1.34,34.54,296.86,32.71,1.46,1.54,0.04,72.93,100.12,-285.98,9
2.01,-0.12,1.24,19.27,320.37,53.02,1.48,1.43,0.07,34.6,111.98,-295.79,9
2.15,-0.18,1.28,27.41,332.53,73.78,1.48,1.3,-0.05,49.27,135.95,-305.34,9
2.39,-0.03,1.21,17.53,345.52,92.71,1.53,1.26,-0.08,68.78,147.87,-325.46,9
2.28,-0.14,0.89,-3.87,367.35,114.73,1.52,1.27,-0.08,68.69,154.39,-331.71,9
2.13,-0.32,0.93,27.26,357.84,136.83,1.44,1.09,-0.06,101.89,172.07,-320.7,9
2.28,-0.14,1.05,41.86,350.76,152.71,1.26,0.98,-0.17,150.79,175.3,-324.15,9
2.25,0.0,0.87,7.13,363.51,170.21,1.19,1.22,-0.26,142.56,158.41,-348.54,9
2.08,-0.03,0.47,-36.22,358.87,189.63,1.17,1.32,-0.14,88.93,147.44,-358.87,9
1.87,-0.03,0.4,-49.97,355.0,202.77,1.14,1.01,-0.14,40.37,152.38,-346.71,9
1.67,-0.06,0.48,-66.4,339.48,221.89,0.95,0.74,-0.21,7.56,159.7,-338.05,9
1.64,-0.07,0.59,-88.63,329.36,242.96,0.81,0.65,-0.2,-0.58,153.99,-339.85,9
1.61,-0.04,0.4,-121.92,321.65,265.55,0.75,0.68,-0.21,-13.81,149.15,-355.79,9
1.42,-0.1,0.23,-123.63,309.12,286.52,0.73,0.61,-0.22,-50.0,155.09,-357.56,9
1.33,-0.01,0.4,-108.93,295.03,307.74,0.65,0.49,-0.38,-82.2,173.87,-345.91,9
1.37,0.03,0.53,-109.85,277.5,338.23,0.49,0.42,-0.57,-98.57,182.26,-350.76,9
1.4,-0.12,0.32,-67.71,265.15,358.17,0.48,0.38,-0.58,-74.97,198.29,-359.27,9
1.26,0.09,0.15,-41.83,254.39,367.44,0.41,0.13,-0.5,-31.34,220.12,-355.98,9
1.06,0.6,0.11,-100.34,250.85,380.64,0.16,-0.03,-0.69,7.77,230.0,-356.28,9
0.89,0.81,0.3,-132.5,217.5,389.36,-0.13,0.12,-0.79,2.1,216.01,-347.41,9
0.72,1.14,0.42,-179.88,197.74,386.89,-0.29,0.23,-0.76,-11.92,189.63,-332.47,9
0.53,0.81,0.36,-192.62,175.27,384.82,-0.39,0.38,-0.72,-63.41,166.16,-324.82,9
0.57,0.6,0.37,-197.2,148.72,381.8,-0.21,0.34,-0.75,-125.7,128.81,-306.62,9
0.66,0.64,0.39,-202.26,120.91,367.1,0.09,0.06,-0.79,-137.47,120.61,-283.11,9
0.59,0.82,0.55,-195.67,123.84,340.61,0.16,-0.17,-0.71,-128.63,151.34,-274.09,9
0.4,0.8,0.46,-168.99,105.12,309.3,-0.16,-0.06,-0.78,-131.01,168.14,-272.65,9
0.42,0.63,0.56,-119.45,69.97,281.37,-0.25,0.02,-0.96,-116.1,121.07,-250.12,9
0.56,0.73,0.55,-86.49,51.31,260.7,0.04,-0.05,-1.13,-68.35,92.77,-212.65,9
0.49,1.04,0.68,-78.66,45.37,232.47,0.11,-0.08,-1.06,-40.12,104.51,-185.37,9
0.33,0.97,0.67,-73.78,38.81,201.65,-0.15,0.07,-0.99,-55.61,102.41,-165.7,9
0.35,0.92,0.66,-57.56,18.11,172.04,-0.07,0.01,-1.03,-55.27,75.46,-134.51,9
0.47,0.82,0.6,-46.1,4.88,135.12,0.13,0.01,-1.13,-36.34,47.26,-99.05,9
0.33,0.94,0.79,-21.77,3.48,98.23,0.14,0.02,-1.09,-1.07,60.27,-76.71,9
0.23,1.03,0.87,2.59,1.83,58.38,-0.17,0.07,-1.09,-2.59,47.56,-52.68,9
0.21,1.11,0.78,20.0,-0.91,16.71,-0.29,0.01,-1.08,-15.98,5.82,-15.3,9
