0.96,-0.17,0.25,-13.63,2.13,-2.9,0.98,0.39,0.06,-11.07,-4.12,-2.71,9
0.99,-0.17,0.28,-12.77,2.41,-3.29,1.01,0.38,0.08,-10.79,-5.3,-2.26,9
1.02,-0.16,0.27,-12.44,4.45,-2.77,1.01,0.39,0.06,-14.82,-6.04,-5.15,9
0.99,-0.16,0.27,-11.55,7.38,-2.13,1.01,0.36,0.04,-18.17,-4.91,-6.77,9
0.98,-0.12,0.25,-13.99,7.38,-2.53,0.99,0.36,0.04,-13.66,-5.37,-7.62,9
0.96,-0.09,0.24,-14.88,8.41,-6.43,0.97,0.32,0.08,-6.92,-8.51,-7.35,9
0.98,-0.06,0.28,-15.95,8.45,-9.57,0.95,0.33,0.07,-5.12,-14.24,-9.66,9
0.98,-0.04,0.28,-18.35,10.79,-13.26,0.97,0.38,-0.0,-9.27,-20.27,-13.78,9
0.98,-0.02,0.27,-24.39,14.42,-18.57,0.96,0.41,-0.02,-10.95,-23.6,-15.95,9
0.97,-0.01,0.28,-25.98,16.52,-25.27,0.94,0.38,0.01,-15.49,-29.85,-18.14,9
0.98,-0.02,0.27,-21.37,18.93,-31.71,0.96,0.37,-0.01,-19.82,-36.62,-20.15,9
1.03,0.01,0.31,-19.66,20.88,-36.52,0.99,0.42,-0.09,-23.02,-41.1,-25.0,9
1.09,0.07,0.38,-22.1,25.03,-43.38,1.02,0.5,-0.13,-32.53,-47.96,-29.97,9
1.11,0.12,0.37,-28.6,32.23,-50.79,1.02,0.52,-0.12,-42.68,-52.99,-35.09,9
1.03,0.15,0.33,-37.13,39.05,-58.51,0.98,0.48,-0.15,-47.87,-55.91,-39.88,9
0.99,0.15,0.36,-38.69,39.36,-64.57,0.93,0.49,-0.19,-43.48,-61.55,-41.59,9
0.99,0.11,0.39,-35.73,35.34,-70.58,0.91,0.54,-0.22,-29.39,-67.41,-38.02,9
0.98,0.08,0.44,-27.59,34.05,-76.04,0.92,0.58,-0.19,-10.98,-73.17,-34.63,9
0.95,0.09,0.47,-17.32,33.32,-82.01,0.88,0.56,-0.13,4.39,-78.14,-33.87,9
0.96,0.08,0.49,-7.38,31.37,-88.99,0.87,0.58,-0.09,15.73,-84.02,-35.7,9
0.97,0.01,0.48,2.1,30.73,-97.96,0.88,0.66,-0.06,16.49,-92.26,-34.76,9
0.95,-0.03,0.48,12.35,28.78,-105.55,0.88,0.67,-0.02,11.31,-96.95,-31.22,9
0.9,-0.09,0.48,20.21,25.7,-111.43,0.85,0.63,-0.01,15.98,-95.79,-28.6,9
0.89,-0.14,0.5,31.4,21.68,-115.61,0.85,0.61,0.01,24.85,-93.63,-26.98,9
0.87,-0.17,0.51,44.7,15.58,-118.05,0.83,0.61,0.06,35.76,-92.01,-22.47,9
0.86,-0.2,0.55,57.1,10.79,-116.92,0.84,0.61,0.07,49.91,-88.41,-15.95,9
0.88,-0.26,0.63,73.29,9.7,-113.08,0.85,0.57,0.09,68.45,-80.06,-17.65,9
0.87,-0.28,0.67,69.18,11.74,-106.74,0.85,0.55,0.14,95.91,-73.69,-22.53,9
0.83,-0.37,0.6,61.37,16.16,-98.81,0.82,0.62,0.19,105.4,-65.37,-29.15,9
0.8,-0.53,0.67,81.55,13.96,-92.04,0.85,0.67,0.28,122.56,-52.74,-22.5,9
0.87,-0.63,0.88,103.26,20.27,-76.49,0.88,0.64,0.22,129.6,-33.9,-28.72,9
0.95,-0.67,0.96,104.79,39.73,-52.41,0.9,0.85,0.13,113.69,-14.54,-50.98,9
0.91,-0.7,0.96,92.5,59.48,-23.26,0.93,1.05,0.14,89.51,7.47,-66.37,9
0.95,-0.79,1.18,92.99,74.15,11.59,0.76,0.96,0.11,80.91,23.84,-76.07,9
1.04,-0.8,1.37,105.37,92.29,45.73,1.22,1.12,0.31,129.63,70.34,-100.58,9
1.29,-0.67,1.31,86.01,116.95,82.16,0.96,1.25,0.23,88.17,94.18,-134.02,9
1.32,-0.76,1.32,74.15,145.76,111.04,1.1,1.23,0.23,79.85,111.01,-160.49,9
1.49,-0.91,1.42,93.29,165.82,141.83,1.26,1.2,0.22,82.77,139.79,-181.43,9
1.81,-0.89,1.31,111.89,187.23,165.58,1.38,1.21,0.24,91.01,171.92,-208.63,9
2.06,-0.74,1.19,108.23,214.09,186.19,1.55,1.24,0.23,88.87,199.15,-234.05,9
2.26,-0.64,1.18,91.22,241.83,206.55,1.63,1.26,0.11,80.46,213.66,-248.6,9
2.45,-0.6,1.25,80.98,260.12,226.65,1.75,1.32,0.03,74.73,232.5,-268.75,9
2.79,-0.58,1.15,69.02,270.91,253.96,1.98,1.31,-0.03,61.22,255.24,-300.24,9
3.0,-0.48,0.87,41.19,287.41,285.52,2.1,1.23,-0.16,49.15,276.89,-314.57,9
2.97,-0.46,0.79,10.98,301.07,318.6,2.0,1.13,-0.31,36.28,293.84,-312.65,9
2.97,-0.5,0.68,-6.71,292.65,357.44,1.94,1.07,-0.27,44.33,309.88,-318.08,9
3.12,-0.55,0.69,-5.98,280.82,389.09,1.92,0.99,-0.16,53.6,324.82,-321.68,9
3.12,-0.53,0.63,-0.7,277.96,409.85,1.78,0.94,-0.16,64.45,323.63,-329.66,9
