1.01,-0.03,-0.05,-1.37,-0.24,-0.76,0.99,0.06,0.02,1.8,-0.67,-1.01,0
1.01,-0.04,-0.05,-2.74,-0.18,-0.7,0.99,0.05,0.03,0.46,-0.58,-0.91,0
1.01,-0.04,-0.05,-3.57,0.03,-0.64,0.99,0.05,0.03,-0.85,-0.37,-1.01,0
1.01,-0.05,-0.06,-3.63,0.0,-0.4,0.99,0.05,0.02,-1.83,0.18,-0.88,0
1.01,-0.05,-0.04,-4.02,0.09,-0.27,0.99,0.05,0.03,-3.05,0.67,-0.91,0
1.01,-0.05,-0.04,-4.51,0.43,-0.06,0.99,0.04,0.03,-3.72,0.82,-1.46,0
1.01,-0.05,-0.04,-4.21,1.04,-0.3,1.0,0.06,0.03,-3.93,0.98,-2.26,0
1.01,-0.04,-0.04,-4.18,1.62,0.09,1.0,0.06,0.02,-4.73,1.1,-2.59,0
1.01,-0.04,-0.03,-4.82,2.2,0.49,0.99,0.06,0.02,-6.4,2.26,-2.93,0
1.01,-0.04,-0.04,-5.18,2.68,1.62,0.99,0.06,0.02,-8.05,3.57,-2.74,0
1.01,-0.05,-0.04,-5.55,2.96,2.47,0.99,0.05,0.03,-8.69,4.18,-2.29,0
1.0,-0.05,-0.04,-5.58,2.87,2.47,1.0,0.05,0.03,-9.15,4.39,-2.01,0
1.0,-0.04,-0.04,-5.7,2.5,2.38,0.98,0.05,0.04,-7.38,3.87,-2.47,0
1.0,-0.04,-0.04,-5.58,2.29,2.07,0.99,0.05,0.04,-6.43,3.17,-1.89,0
1.0,-0.05,-0.05,-6.01,1.89,1.59,0.99,0.05,0.04,-6.98,2.99,-1.22,0
1.02,-0.05,-0.04,-6.19,1.34,1.4,1.0,0.05,0.03,-5.52,2.01,-1.1,0
1.0,-0.05,-0.05,-6.22,0.7,1.01,0.99,0.06,0.04,-3.87,1.49,-1.43,0
1.0,-0.05,-0.03,-5.73,0.61,0.91,0.99,0.06,0.03,-3.63,1.37,-1.1,0
1.0,-0.06,-0.04,-4.48,0.06,0.76,0.99,0.06,0.04,-2.93,1.25,-0.58,0
1.01,-0.05,-0.04,-3.17,0.03,0.43,0.99,0.06,0.05,-2.07,1.13,-0.34,0
1.01,-0.05,-0.04,-2.44,0.0,0.82,0.99,0.05,0.04,-0.76,0.98,-0.4,0
1.0,-0.05,-0.04,-1.71,0.03,1.4,0.98,0.05,0.04,1.19,0.85,0.0,0
