1.01,-0.03,-0.04,-2.26,0.03,0.03,1.0,0.07,0.03,1.98,-0.58,-1.4,2
1.0,-0.03,-0.04,-2.35,0.37,-0.24,0.99,0.07,0.03,2.2,-0.58,-1.52,2
1.01,-0.03,-0.05,-3.02,0.58,0.03,0.99,0.07,0.03,0.73,-0.09,-1.07,2
1.0,-0.03,-0.06,-4.18,0.64,0.18,0.99,0.07,0.02,-2.29,0.58,-0.73,2
1.0,-0.03,-0.05,-4.76,0.49,0.64,0.99,0.08,0.03,-5.09,1.43,0.18,2
1.0,-0.04,-0.05,-4.85,0.52,0.91,0.99,0.07,0.02,-7.23,1.98,0.46,2
1.01,-0.03,-0.05,-5.58,0.7,1.28,0.99,0.08,0.03,-8.96,2.53,0.18,2
1.0,-0.03,-0.04,-6.77,0.85,1.71,0.99,0.08,0.04,-10.3,2.99,0.03,2
1.0,-0.04,-0.04,-7.1,1.31,2.16,0.99,0.07,0.04,-11.01,3.45,-0.52,2
1.0,-0.05,-0.04,-6.98,1.62,2.38,0.98,0.07,0.03,-11.62,3.9,-0.76,2
0.99,-0.04,-0.04,-6.34,1.77,3.05,0.99,0.07,0.04,-11.04,4.57,0.4,2
1.0,-0.04,-0.05,-6.65,1.4,3.78,0.98,0.07,0.03,-9.97,4.97,1.1,2
1.0,-0.04,-0.05,-5.73,0.82,4.12,1.0,0.06,0.04,-7.99,4.82,2.04,2
1.01,-0.04,-0.05,-3.93,0.03,3.72,0.99,0.06,0.04,-5.21,4.02,2.38,2
1.01,-0.04,-0.04,-2.53,-0.58,3.23,0.99,0.06,0.05,-2.8,2.96,2.01,2
1.01,-0.04,-0.05,-2.07,-0.98,2.8,0.99,0.06,0.05,-1.49,2.29,1.59,2
1.01,-0.04,-0.05,-2.56,-0.88,2.5,0.99,0.06,0.04,-0.91,1.92,1.31,2
1.0,-0.04,-0.05,-2.41,-1.07,2.23,0.99,0.06,0.03,-0.61,1.83,1.34,2
1.0,-0.03,-0.04,-2.65,-0.98,1.95,0.99,0.07,0.04,-0.18,1.77,1.74,2
1.0,-0.04,-0.04,-2.71,-1.25,2.13,0.99,0.07,0.04,0.37,1.52,2.23,2
