0.42,-0.44,0.79,14.76,17.9,31.95,0.3,0.95,0.17,2.77,28.45,-25.91,3
0.4,-0.43,0.78,18.41,17.59,31.55,0.3,0.91,0.19,5.06,29.33,-26.31,3
0.37,-0.41,0.75,17.29,17.62,29.85,0.29,0.9,0.2,12.77,29.63,-27.62,3
0.35,-0.37,0.73,13.23,16.83,27.77,0.25,0.91,0.2,11.16,26.68,-27.8,3
0.34,-0.38,0.72,9.63,16.37,25.12,0.24,0.91,0.21,5.43,22.74,-25.4,3
0.35,-0.43,0.76,6.8,17.62,23.84,0.24,0.92,0.22,8.93,18.72,-23.6,3
0.36,-0.46,0.77,5.73,18.72,23.23,0.27,0.92,0.22,7.07,17.04,-27.13,3
0.33,-0.48,0.73,5.18,18.69,25.12,0.27,0.9,0.23,3.14,21.8,-26.98,3
0.29,-0.46,0.73,0.49,17.53,25.73,0.22,0.93,0.24,2.07,21.1,-25.0,3
0.27,-0.46,0.73,-2.44,15.64,25.67,0.2,0.92,0.25,-1.07,22.68,-21.55,3
0.27,-0.46,0.75,-0.76,13.54,25.98,0.2,0.91,0.23,-2.44,22.9,-18.08,3
0.28,-0.49,0.75,3.2,12.07,26.68,0.21,0.91,0.23,3.02,23.87,-18.2,3
0.29,-0.51,0.79,6.55,13.02,27.9,0.2,0.93,0.22,9.66,26.01,-19.24,3
0.27,-0.51,0.81,10.03,13.08,30.55,0.2,0.95,0.25,9.21,27.71,-20.73,3
0.25,-0.54,0.85,17.84,11.55,34.88,0.19,0.99,0.22,0.79,34.05,-23.93,3
0.23,-0.62,1.02,25.34,12.87,42.35,0.12,1.12,0.16,10.06,48.63,-26.8,3
0.24,-0.61,1.18,34.7,16.1,53.81,0.07,1.22,0.12,15.06,65.03,-29.21,3
0.18,-0.64,1.38,62.68,21.01,70.76,0.02,1.3,0.07,19.6,79.79,-38.54,3
0.21,-0.73,1.71,117.38,28.54,88.6,-0.1,1.45,-0.04,36.49,103.87,-61.01,3
0.22,-0.63,1.93,187.2,36.49,107.96,-0.16,1.62,-0.17,62.01,137.47,-81.89,3
0.25,-0.22,2.24,249.6,53.72,118.84,-0.34,1.72,-0.34,70.46,167.74,-105.24,3
