0.88,-0.33,0.28,-0.88,-0.82,1.49,0.84,0.53,-0.01,2.87,1.65,-1.28,1
0.89,-0.33,0.29,-0.52,-0.91,1.59,0.84,0.52,-0.02,2.99,1.4,-1.22,1
0.89,-0.33,0.29,-1.16,-1.28,1.49,0.85,0.52,-0.02,1.95,1.46,-1.16,1
0.89,-0.32,0.28,-1.74,-1.04,1.62,0.85,0.51,-0.02,1.34,1.46,-0.76,1
0.89,-0.32,0.29,-1.52,-1.16,1.65,0.84,0.52,-0.01,1.62,1.8,-0.82,1
0.88,-0.33,0.29,-1.31,-1.31,1.59,0.85,0.52,-0.02,2.44,1.34,-0.91,1
0.89,-0.32,0.3,-1.25,-1.16,1.55,0.84,0.52,-0.02,2.26,1.62,-1.07,1
0.88,-0.33,0.29,-1.16,-1.13,1.46,0.84,0.52,-0.02,1.89,1.65,-0.67,1
0.89,-0.32,0.3,-1.34,-0.95,1.22,0.85,0.52,-0.02,1.52,1.28,-0.73,1
0.89,-0.32,0.28,-1.49,-0.46,1.04,0.85,0.51,-0.02,2.38,0.91,-1.31,1
0.89,-0.32,0.29,-1.74,-0.76,1.01,0.84,0.52,-0.02,2.01,1.01,-1.01,1
0.89,-0.32,0.29,-2.35,-0.58,0.85,0.84,0.52,-0.01,0.91,1.01,-0.95,1
0.89,-0.33,0.29,-2.53,-0.46,1.01,0.84,0.52,-0.03,0.61,0.82,-1.04,1
0.89,-0.33,0.29,-2.1,-0.55,0.91,0.85,0.51,-0.02,1.22,0.91,-1.22,1
0.89,-0.33,0.3,-1.71,-0.46,0.98,0.85,0.51,-0.02,2.8,0.7,-1.46,1
0.9,-0.33,0.29,-2.74,-0.34,0.85,0.85,0.52,-0.01,2.26,1.16,-1.31,1
0.89,-0.33,0.29,-3.75,0.4,1.65,0.85,0.53,-0.02,1.13,1.52,-1.8,1
0.89,-0.35,0.29,-1.95,1.07,2.68,0.85,0.51,-0.01,-4.27,0.79,-2.68,1
0.9,-0.42,0.29,11.34,2.8,4.79,0.88,0.49,-0.05,-21.74,5.58,-4.7,1
0.93,-0.48,0.31,36.77,5.03,10.91,0.9,0.51,-0.08,-21.65,16.92,-6.89,1
0.94,-0.52,0.37,53.17,7.62,24.76,0.92,0.53,-0.03,-3.6,17.74,-12.2,1
0.98,-0.64,0.5,42.99,14.76,42.13,1.01,0.54,-0.08,18.78,35.88,-27.99,1
1.07,-0.8,0.51,20.46,25.15,71.31,1.08,0.63,-0.19,-4.79,74.48,-41.34,1
1.17,-1.0,0.58,20.98,43.81,118.51,1.17,0.7,-0.11,-20.43,110.27,-57.2,1
1.22,-1.37,0.79,66.89,63.17,170.58,1.16,0.63,-0.01,7.71,145.06,-80.85,1
1.31,-1.46,1.0,101.49,83.51,216.98,1.13,0.75,0.18,94.02,172.29,-119.88,1
1.34,-1.43,1.1,116.34,96.68,246.95,1.06,1.13,0.37,148.78,203.6,-171.65,1
1.19,-1.51,1.22,119.05,111.43,276.04,0.83,1.51,0.44,94.7,235.7,-196.22,1
1.02,-1.55,1.31,117.77,130.3,306.31,0.58,1.55,0.47,21.74,262.2,-202.32,1
0.92,-1.55,1.51,112.5,160.0,336.31,0.34,1.46,0.59,15.73,287.04,-224.18,1
0.78,-1.47,1.55,107.56,183.6,364.15,-0.05,1.45,0.61,37.87,301.19,-266.22,1
0.57,-1.29,1.48,104.91,205.37,385.4,-0.29,1.47,0.62,32.65,305.7,-300.4,1
0.64,-1.32,1.54,127.8,229.76,402.77,-0.44,1.48,0.5,18.87,329.45,-328.63,1
0.7,-1.14,1.4,167.23,256.95,415.0,-0.54,1.48,0.63,17.74,324.45,-347.35,1
0.48,-0.81,1.21,215.24,285.58,407.32,-0.51,1.06,0.67,2.1,330.52,-371.55,1
0.36,-0.66,0.88,232.35,304.45,389.02,-0.77,0.89,0.49,-57.8,322.59,-403.23,1
0.37,-0.58,0.56,235.3,311.74,369.42,-0.95,1.01,0.55,-47.04,316.19,-408.75,1
0.11,-0.45,0.32,246.16,306.74,341.37,-0.96,0.85,0.64,-5.21,304.12,-385.67,1
-0.13,-0.29,0.28,253.9,301.8,300.82,-1.13,0.68,0.86,5.82,273.48,-402.74,1
-0.33,-0.25,0.13,246.68,293.9,254.05,-1.23,0.74,0.99,-7.13,221.89,-392.53,1
-0.3,-0.19,-0.06,214.6,278.69,201.74,-0.84,0.73,1.01,-13.45,206.34,-348.45,1
-0.3,0.05,-0.39,140.82,254.05,155.06,-0.62,0.59,0.9,-45.46,160.82,-304.21,1
-0.49,0.2,-0.59,82.13,198.05,121.1,-0.51,0.49,0.57,-43.69,108.93,-225.3,1
-0.42,0.19,-0.66,50.34,129.76,91.13,-0.43,0.42,0.49,-4.94,80.98,-148.66,1
-0.33,0.25,-0.65,31.37,58.08,59.3,-0.31,0.46,0.34,27.38,51.59,-78.72,1
-0.18,0.27,-0.5,-1.52,-6.04,30.73,-0.08,0.49,0.26,8.84,29.15,-2.8,1
-0.11,0.33,-0.39,-56.49,-61.19,12.87,-0.08,0.48,0.06,15.24,6.1,53.02,1
-0.03,0.33,-0.11,-101.55,-98.75,-1.07,-0.06,0.48,-0.07,47.01,-0.27,96.46,1
0.05,0.3,0.34,-116.65,-119.48,-18.48,-0.14,0.56,-0.13,37.59,-5.98,109.21,1
0.06,0.3,0.74,-120.06,-116.77,-40.64,-0.22,0.67,-0.15,35.73,-11.25,108.93,1
0.02,0.29,0.99,-129.09,-94.18,-55.15,-0.35,0.75,-0.23,32.53,-19.09,99.21,1
-0.14,0.24,0.63,-144.42,-86.37,-56.1,-0.51,0.66,-0.39,-55.85,-22.99,86.83,1
-0.02,-0.51,0.42,-49.91,-63.23,-20.82,-0.33,0.37,0.09,-95.34,-33.11,80.12,1
0.0,-1.25,0.98,66.89,-24.33,21.68,0.22,-0.18,-0.0,-20.27,-30.3,78.81,1
0.1,-0.78,1.03,138.93,-7.65,45.46,0.13,-0.14,-0.29,102.38,10.88,4.48,1
0.01,0.01,0.96,104.91,32.32,71.46,-0.23,0.69,-0.06,113.78,54.27,-73.87,1
-0.26,0.34,0.87,68.23,52.62,72.16,-0.46,0.9,0.14,-15.3,111.52,-110.09,1
-0.61,0.66,0.72,14.57,76.55,55.79,-1.02,0.76,0.27,-121.68,117.71,-91.22,1
-0.89,0.65,0.75,-50.21,99.66,42.87,-1.36,0.6,0.04,-142.38,49.21,-86.89,1
-0.92,0.4,0.73,-68.6,117.68,40.09,-1.31,0.44,-0.09,-99.39,-28.51,-91.1,1
-0.9,0.25,0.48,-36.43,121.25,39.66,-0.99,0.32,-0.08,-69.91,6.74,-102.93,1
-1.01,0.24,0.34,2.8,116.04,37.01,-1.03,0.15,0.01,-38.51,45.46,-122.1,1
-1.01,0.35,0.31,39.12,107.96,36.95,-1.23,0.19,0.06,-15.06,28.96,-117.2,1
-0.92,0.49,0.24,51.25,105.12,32.5,-1.2,0.28,0.01,-6.8,10.79,-100.49,1
-0.87,0.55,0.11,37.32,101.59,23.2,-1.03,0.26,0.02,-22.47,13.45,-97.74,1
-0.83,0.5,-0.02,18.72,96.8,17.01,-0.95,0.14,0.07,-49.45,-1.95,-84.42,1
-0.8,0.42,-0.12,15.73,86.98,8.35,-0.87,-0.03,0.02,-58.57,-18.9,-68.2,1
-0.77,0.46,-0.24,8.63,71.74,1.86,-0.79,-0.15,0.0,-43.51,-17.1,-53.2,1
-0.77,0.44,-0.28,-0.76,52.38,-5.64,-0.79,-0.07,0.04,-15.7,-13.02,-44.02,1
-0.84,0.4,-0.35,-10.3,27.07,-10.06,-0.86,-0.0,-0.05,-6.4,-22.87,-29.48,1
-0.81,0.44,-0.33,-12.56,2.41,-16.59,-0.87,-0.04,-0.01,-26.77,-25.49,4.12,1
-0.8,0.49,-0.43,-10.49,-25.98,-28.02,-0.8,0.09,0.09,-43.29,-14.97,41.59,1
-0.76,0.56,-0.41,-31.74,-52.99,-35.37,-0.83,0.17,-0.05,-15.88,-30.24,72.32,1
-0.76,0.47,-0.43,-64.85,-89.39,-34.12,-0.81,0.08,-0.14,-0.67,-36.95,101.71,1
-0.68,0.31,-0.4,-71.83,-131.62,-31.55,-0.82,0.18,-0.11,7.1,-29.88,131.77,1
-0.51,0.23,-0.26,-60.15,-168.96,-31.86,-0.67,0.28,0.01,10.06,-13.29,169.48,1
-0.23,0.08,0.01,-62.65,-192.74,-31.37,-0.47,0.49,-0.07,-17.01,7.38,219.15,1
-0.01,-0.03,0.46,-67.65,-195.67,-23.32,-0.37,0.54,0.09,-40.03,19.7,230.27,1
0.15,0.03,0.97,-53.2,-179.24,-20.76,-0.26,0.37,0.33,58.87,-67.35,207.32,1
0.18,0.02,1.14,-43.29,-146.8,-25.73,0.1,0.51,-0.17,91.52,-53.26,132.8,1
0.06,0.04,0.88,-31.04,-128.69,-22.93,-0.22,0.77,-0.22,-27.71,-9.48,132.84,1
0.09,-0.03,0.47,-10.12,-110.27,3.35,-0.15,0.6,0.04,-77.04,-26.07,138.11,1
0.29,-0.14,0.82,-20.58,-83.72,-0.76,0.16,0.31,-0.01,-6.07,-40.95,133.96,1
0.38,-0.06,1.29,-18.41,-57.87,-15.82,0.1,0.62,-0.04,63.75,-50.46,85.73,1
0.04,0.16,1.57,-3.2,-34.45,-31.13,-0.06,1.15,0.06,54.7,-50.3,27.32,1
-0.29,0.18,1.77,37.77,-15.82,-48.99,-0.45,1.47,0.29,7.04,-23.51,-4.05,1
-0.54,0.32,1.9,74.12,7.04,-66.86,-0.86,1.65,0.38,-34.24,-11.19,-4.39,1
-0.86,0.67,1.81,81.1,26.34,-81.55,-1.22,1.59,0.32,-70.52,-62.84,-12.74,1
-1.23,0.64,1.83,63.93,45.64,-94.88,-1.49,1.53,0.24,-42.77,-116.43,-45.3,1
-1.6,0.41,1.75,58.87,61.37,-101.01,-1.92,1.34,0.32,1.4,-109.51,-85.7,1
-1.67,0.17,1.48,98.99,69.48,-90.82,-1.93,1.11,0.29,36.59,-94.36,-105.46,1
-1.67,0.21,1.2,162.13,67.56,-69.57,-1.64,1.05,0.14,55.76,-58.99,-104.94,1
-1.73,0.38,1.02,196.92,67.71,-49.57,-1.67,0.95,0.08,91.86,-14.39,-118.66,1
-1.74,0.47,0.92,209.79,75.46,-35.79,-1.94,0.78,0.12,133.93,4.15,-151.62,1
-1.57,0.4,0.68,221.22,84.39,-25.82,-1.79,0.59,0.17,162.96,-7.38,-168.41,1
-1.39,0.22,0.4,251.13,83.11,-19.7,-1.49,0.43,0.16,199.05,11.95,-175.24,1
-1.3,0.21,0.17,273.93,72.8,-12.99,-1.21,0.38,0.06,210.98,32.13,-187.68,1
-1.19,0.29,0.13,277.96,62.99,-11.59,-1.25,0.41,0.13,235.85,29.21,-180.0,1
-1.04,0.27,0.14,286.16,52.71,-14.54,-1.1,0.37,0.21,249.42,15.21,-184.91,1
-0.94,0.31,0.07,279.66,44.7,-24.76,-0.99,0.24,0.21,248.11,-2.29,-190.4,1
-0.91,0.26,-0.06,270.06,33.11,-32.9,-0.91,0.24,0.22,245.7,-19.33,-168.2,1
-0.88,0.25,-0.22,266.4,12.32,-43.48,-0.87,0.29,0.16,232.99,-16.16,-132.23,1
-0.78,0.26,-0.21,258.78,-8.96,-50.49,-0.83,0.18,0.17,225.55,-19.63,-106.19,1
-0.71,0.37,-0.32,228.75,-32.16,-59.12,-0.74,0.09,0.16,189.48,-48.02,-72.32,1
-0.7,0.43,-0.42,204.94,-55.24,-72.16,-0.68,0.06,0.15,173.17,-63.17,-39.09,1
-0.78,0.45,-0.52,185.24,-85.88,-78.96,-0.78,0.02,0.04,171.34,-64.76,-14.21,1
-0.76,0.36,-0.52,165.4,-115.82,-76.04,-0.88,-0.0,-0.07,196.62,-68.17,8.11,1
-0.67,0.34,-0.38,146.8,-142.5,-76.31,-0.78,-0.02,0.11,138.51,-84.48,50.3,1
-0.58,0.27,-0.22,129.85,-160.85,-79.3,-0.61,0.09,0.29,108.78,-87.44,76.19,1
-0.54,0.25,-0.06,108.78,-171.74,-80.18,-0.64,0.06,0.21,121.01,-104.82,82.44,1
-0.44,0.07,0.38,97.26,-167.32,-76.65,-0.61,0.06,0.27,136.8,-106.37,78.02,1
-0.47,-0.06,0.7,106.07,-147.26,-77.07,-0.49,0.38,0.29,126.1,-76.31,66.98,1
-0.52,-0.04,0.91,84.66,-115.85,-70.95,-0.62,0.53,0.39,90.21,-43.51,67.41,1
-0.74,0.12,0.7,17.04,-81.68,-59.33,-0.78,0.27,0.54,54.94,-96.19,42.1,1
-0.69,0.16,0.14,-35.73,-44.48,-59.51,-0.61,0.06,0.32,-10.79,-64.88,25.3,1
-0.33,-0.79,0.51,30.0,-12.93,-43.32,-0.49,0.04,0.16,6.52,-27.23,38.81,1
-0.36,-0.61,0.7,65.67,-3.84,-3.48,-0.31,-0.01,0.18,81.49,-36.83,-10.79,1
-0.5,-0.42,0.67,63.26,23.41,22.68,-0.22,0.2,0.48,105.91,8.78,-52.32,1
-0.9,0.0,0.66,58.32,38.57,28.57,-0.73,0.42,0.66,33.51,59.51,-60.73,1
-1.13,0.22,0.72,38.08,60.34,15.24,-1.29,0.39,0.54,-21.25,71.52,-65.12,1
-1.13,0.2,0.52,12.59,83.75,8.96,-1.37,0.27,0.32,-31.28,38.63,-79.91,1
-1.06,0.16,0.3,16.16,99.82,12.07,-1.16,0.02,0.2,-6.46,35.49,-102.99,1
-1.04,0.2,0.1,33.99,105.98,17.5,-1.11,-0.01,0.18,16.83,40.43,-101.62,1
-1.01,0.27,-0.06,53.54,107.65,17.41,-1.11,0.07,0.17,23.72,47.41,-107.2,1
-0.96,0.29,-0.12,58.9,107.38,18.69,-1.15,-0.01,0.05,6.77,33.87,-100.98,1
-0.89,0.33,-0.27,54.18,101.25,15.52,-0.99,-0.08,0.12,8.05,33.72,-96.4,1
-0.82,0.35,-0.42,42.5,91.31,10.76,-0.84,-0.1,0.14,7.68,30.03,-85.49,1
-0.78,0.33,-0.57,26.77,78.17,8.2,-0.8,-0.15,0.05,-13.26,16.04,-65.88,1
-0.78,0.25,-0.58,18.08,60.37,8.6,-0.82,-0.34,-0.08,-10.27,5.27,-45.21,1
-0.76,0.22,-0.61,22.32,38.38,8.69,-0.77,-0.32,-0.02,6.59,12.35,-38.9,1
-0.74,0.27,-0.57,19.39,17.65,4.7,-0.68,-0.18,0.08,2.2,11.55,-25.7,1
-0.76,0.22,-0.54,-0.43,0.52,2.35,-0.72,-0.13,0.09,-11.01,-5.98,-0.88,1
-0.77,0.12,-0.46,-10.18,-16.65,1.4,-0.76,-0.18,0.12,-20.43,-7.07,24.6,1
-0.77,0.26,-0.48,-17.74,-34.33,-4.24,-0.73,-0.11,0.11,-15.34,6.52,50.21,1
-0.69,0.3,-0.5,-33.72,-47.62,-11.74,-0.79,-0.04,0.04,-27.35,9.18,90.67,1
-0.71,0.22,-0.36,-48.05,-60.46,-12.68,-0.79,-0.14,0.09,-62.32,6.28,106.28,1
-0.66,0.23,-0.2,-53.84,-68.51,-15.55,-0.65,-0.11,0.18,-47.23,-8.23,100.43,1
-0.58,0.27,-0.23,-97.38,-75.79,-29.02,-0.64,0.08,0.13,-33.41,-13.02,115.58,1
-0.55,-0.03,-0.22,-145.21,-82.29,-23.57,-0.61,0.12,0.21,-58.78,-30.37,136.62,1
-0.31,-0.19,-0.2,-171.83,-84.91,-8.9,-0.43,0.05,0.16,-74.54,-47.47,143.96,1
