0.27,-0.97,-0.06,4.02,8.78,2.29,-1.0,0.08,-0.16,6.95,-4.6,0.73,4
-0.86,0.15,0.22,-5.76,-3.41,-11.89,-0.99,0.09,-0.14,13.93,-10.82,7.77,4
-0.81,0.18,0.24,-1.98,-2.65,-13.29,-0.87,0.12,-0.13,18.78,-14.15,8.9,4
-0.92,0.15,0.21,4.45,-2.38,-15.03,-0.89,0.15,-0.12,14.91,-13.9,2.71,4
-0.98,0.11,0.22,5.79,-4.24,-15.95,-1.05,0.13,-0.1,7.71,-11.04,0.4,4
-0.98,0.13,0.22,0.0,-6.68,-16.59,-1.05,0.15,-0.08,13.17,-11.04,5.7,4
-0.92,0.13,0.23,-7.53,-8.63,-17.13,-0.96,0.18,-0.07,15.7,-13.45,11.46,4
-1.01,0.07,0.21,-14.48,-15.0,-15.85,-0.96,0.21,-0.07,2.99,-14.12,12.32,4
-1.17,0.02,0.23,-25.37,-22.87,-10.95,-1.14,0.2,-0.04,0.4,-10.21,12.99,4
-1.1,0.03,0.3,-37.53,-26.49,-7.1,-1.24,0.21,-0.03,5.61,-5.73,20.18,4
-0.95,0.02,0.34,-39.09,-27.9,-7.68,-1.04,0.27,-0.06,3.75,-3.99,29.12,4
-0.83,0.02,0.34,-23.6,-26.8,-7.32,-0.84,0.26,-0.13,-1.59,-0.3,26.13,4
-0.84,0.02,0.36,-0.37,-25.09,-6.8,-0.85,0.2,-0.18,-5.09,4.73,20.43,4
-0.89,0.04,0.4,21.77,-22.07,-7.5,-0.99,0.14,-0.17,9.88,7.29,14.82,4
-0.86,0.03,0.41,39.09,-17.1,-8.9,-1.02,0.18,-0.11,32.44,-0.82,12.26,4
-0.83,0.07,0.39,49.76,-12.8,-10.7,-0.92,0.24,-0.1,41.71,-5.12,12.93,4
-0.85,0.1,0.35,50.0,-11.1,-10.37,-0.88,0.26,-0.13,30.7,-3.78,11.4,4
-0.88,0.11,0.37,42.71,-10.43,-8.99,-0.93,0.26,-0.14,16.83,1.65,9.21,4
-0.9,0.11,0.39,29.45,-8.63,-7.35,-1.01,0.24,-0.11,17.71,2.74,6.95,4
-0.84,0.11,0.41,13.51,-7.01,-6.22,-0.96,0.24,-0.1,25.64,-4.12,7.38,4
-0.79,0.16,0.42,-1.98,-4.33,-4.79,-0.86,0.27,-0.1,19.82,-8.63,5.15,4
