-0.7,-0.63,0.09,1.74,-1.25,11.43,-0.57,0.63,0.48,-1.68,8.23,-13.48,2
-0.7,-0.61,0.08,3.81,-0.7,8.57,-0.58,0.62,0.48,-0.61,6.77,-8.75,2
-0.69,-0.62,0.09,4.15,-0.21,5.98,-0.56,0.64,0.48,2.47,4.36,-5.7,2
-0.69,-0.62,0.12,1.62,1.34,3.32,-0.56,0.66,0.49,3.72,1.8,-6.1,2
-0.7,-0.61,0.12,2.16,2.87,0.24,-0.58,0.67,0.48,2.59,-1.98,-5.61,2
-0.7,-0.6,0.11,1.98,3.87,-3.54,-0.59,0.63,0.47,2.87,-4.76,-1.89,2
-0.7,-0.63,0.1,1.13,4.66,-5.79,-0.59,0.64,0.47,4.15,-6.37,1.71,2
-0.69,-0.66,0.11,-4.76,5.4,-5.98,-0.57,0.67,0.48,7.96,-8.17,1.37,2
-0.69,-0.69,0.09,-14.76,5.21,-3.48,-0.54,0.71,0.5,6.13,-7.01,-0.98,2
-0.68,-0.68,0.08,-23.66,4.97,-1.37,-0.54,0.72,0.52,0.46,-4.57,-3.72,2
-0.68,-0.71,0.07,-25.88,4.97,-0.03,-0.57,0.66,0.49,-2.38,-6.28,-3.54,2
-0.69,-0.74,0.05,-22.44,4.82,1.49,-0.56,0.64,0.5,-0.18,-7.84,-2.41,2
-0.7,-0.76,0.04,-19.57,4.42,4.33,-0.55,0.67,0.52,0.79,-4.24,-4.94,2
-0.7,-0.75,0.05,-16.77,4.48,7.23,-0.53,0.7,0.53,0.79,-1.04,-9.48,2
-0.68,-0.79,0.07,-15.12,5.3,11.98,-0.59,0.71,0.52,0.03,-5.73,-12.44,2
-0.7,-0.8,0.05,-14.97,6.07,18.26,-0.57,0.68,0.5,7.13,-10.98,-15.7,2
-0.72,-0.79,0.02,-14.05,4.82,24.76,-0.54,0.66,0.54,-7.29,-1.59,-24.97,2
-0.75,-0.74,0.0,-8.26,4.05,28.17,-0.57,0.68,0.53,-5.58,4.48,-30.98,2
-0.75,-0.78,-0.0,0.76,2.35,31.13,-0.6,0.65,0.5,-6.8,6.92,-30.67,2
-0.75,-0.75,-0.0,6.86,-0.06,34.88,-0.6,0.62,0.51,-5.73,12.29,-31.71,2
-0.76,-0.72,0.0,5.79,-2.8,39.85,-0.58,0.66,0.53,-6.13,19.79,-39.18,2
-0.76,-0.7,0.0,0.46,-5.34,44.15,-0.6,0.67,0.55,-15.27,28.26,-44.02,2
-0.77,-0.67,0.02,-1.04,-7.84,47.74,-0.63,0.63,0.52,-20.58,32.62,-45.98,2
-0.77,-0.66,0.02,0.52,-8.51,50.12,-0.66,0.59,0.51,-19.24,33.78,-46.04,2
-0.78,-0.62,0.02,0.24,-10.21,51.92,-0.67,0.57,0.5,-22.01,37.9,-46.52,2
-0.77,-0.67,0.03,-3.87,-13.41,57.35,-0.66,0.59,0.48,-27.44,46.65,-48.78,2
-0.79,-0.62,0.04,-12.16,-15.82,62.16,-0.65,0.6,0.52,-35.82,59.24,-56.22,2
-0.81,-0.53,0.05,-11.37,-16.1,62.35,-0.7,0.54,0.49,-45.67,66.95,-66.68,2
-0.82,-0.45,0.07,1.98,-14.6,56.46,-0.76,0.45,0.41,-44.33,61.55,-61.07,2
-0.81,-0.44,0.07,24.18,-12.26,48.48,-0.79,0.38,0.39,-29.97,48.35,-44.76,2
-0.81,-0.38,0.1,34.54,-9.48,42.77,-0.74,0.41,0.41,-15.98,42.26,-35.37,2
-0.82,-0.33,0.12,27.01,-7.71,39.3,-0.75,0.48,0.44,-13.96,40.4,-37.62,2
-0.83,-0.31,0.14,12.56,-4.54,34.97,-0.77,0.47,0.42,-18.63,35.61,-36.71,2
-0.83,-0.28,0.14,5.79,-1.37,27.8,-0.77,0.41,0.4,-16.28,24.51,-31.43,2
-0.86,-0.21,0.14,11.43,2.1,15.88,-0.8,0.34,0.37,-3.51,7.44,-22.93,2
-0.88,-0.18,0.14,20.15,6.22,0.27,-0.83,0.32,0.35,14.24,-12.1,-7.87,2
