-0.75,0.18,0.55,7.35,4.51,-1.25,-0.76,0.62,0.12,7.13,-0.55,-6.43,3
-0.74,0.18,0.54,2.96,4.05,-1.92,-0.76,0.61,0.13,5.37,-2.2,-6.74,3
-0.73,0.16,0.55,0.58,3.51,-3.63,-0.74,0.6,0.12,4.79,-4.18,-6.52,3
-0.74,0.18,0.55,1.59,2.9,-6.59,-0.74,0.61,0.13,3.48,-5.79,-4.7,3
-0.73,0.21,0.58,6.46,4.27,-11.19,-0.78,0.61,0.11,2.38,-8.38,-5.0,3
-0.74,0.21,0.56,9.48,5.03,-15.7,-0.78,0.6,0.1,5.67,-14.97,-8.75,3
-0.76,0.21,0.55,6.34,4.7,-17.23,-0.77,0.62,0.1,7.8,-17.71,-9.85,3
-0.79,0.2,0.52,-4.24,2.44,-15.49,-0.77,0.64,0.07,2.5,-15.49,-6.04,3
-0.78,0.2,0.54,-11.13,0.85,-12.74,-0.78,0.62,0.05,-2.71,-10.98,-3.32,3
-0.77,0.17,0.56,-7.41,0.37,-12.07,-0.81,0.6,0.08,0.34,-12.38,-3.81,3
-0.77,0.16,0.56,1.95,-0.18,-12.96,-0.78,0.6,0.1,8.78,-14.21,-5.95,3
-0.78,0.17,0.57,7.41,-0.67,-13.29,-0.77,0.63,0.1,10.98,-12.29,-4.48,3
-0.77,0.16,0.57,7.1,-1.16,-12.87,-0.79,0.64,0.1,6.77,-8.35,-2.99,3
-0.77,0.16,0.56,5.03,-1.55,-11.31,-0.79,0.62,0.11,7.38,-9.05,-3.32,3
-0.78,0.15,0.55,1.74,-2.59,-9.45,-0.77,0.61,0.13,7.44,-8.75,-2.01,3
-0.77,0.14,0.55,-2.71,-3.38,-7.56,-0.76,0.62,0.13,4.48,-7.07,-0.4,3
-0.77,0.15,0.57,-3.75,-2.5,-6.13,-0.78,0.61,0.11,-1.01,-4.33,1.65,3
-0.77,0.14,0.59,-0.3,-0.55,-6.25,-0.8,0.6,0.11,2.07,-4.48,-2.71,3
-0.77,0.13,0.56,1.59,0.67,-5.18,-0.78,0.59,0.12,5.4,-4.7,-5.03,3
-0.78,0.17,0.55,0.15,0.58,-4.97,-0.77,0.61,0.12,4.21,-2.56,-3.41,3
-0.78,0.17,0.56,-0.52,1.4,-5.67,-0.79,0.62,0.12,0.67,-1.71,-3.81,3
-0.77,0.16,0.57,-0.82,2.04,-6.1,-0.81,0.61,0.11,1.19,-5.82,-4.33,3
-0.78,0.15,0.56,-3.57,2.07,-5.55,-0.78,0.61,0.12,2.47,-7.13,-3.87,3
-0.77,0.16,0.56,-5.58,1.49,-4.82,-0.76,0.62,0.1,-0.21,-3.41,-2.87,3
-0.78,0.16,0.58,-4.27,2.26,-4.97,-0.79,0.61,0.11,-0.34,-2.44,-4.36,3
-0.79,0.14,0.57,-1.07,3.29,-5.64,-0.81,0.61,0.12,2.35,-5.03,-6.37,3
-0.79,0.14,0.57,-1.83,3.11,-5.55,-0.79,0.61,0.12,4.76,-5.09,-6.92,3
-0.79,0.13,0.55,-6.71,2.2,-4.24,-0.77,0.63,0.13,-0.06,-2.53,-4.57,3
-0.78,0.12,0.53,-9.54,1.34,-3.84,-0.78,0.61,0.14,-5.4,-2.2,-2.65,3
-0.8,0.11,0.52,-12.29,0.18,-2.04,-0.8,0.59,0.13,-5.49,-1.89,-3.26,3
-0.82,0.08,0.51,-15.09,-2.62,0.34,-0.81,0.58,0.16,-1.13,-0.82,-0.76,3
-0.82,0.07,0.52,-16.74,-4.88,2.5,-0.8,0.6,0.18,-3.17,2.87,3.05,3
-0.8,0.02,0.55,-14.66,-6.13,6.68,-0.8,0.61,0.15,-8.99,7.32,8.26,3
-0.81,-0.01,0.55,-12.38,-6.46,15.43,-0.78,0.6,0.12,-7.13,13.08,10.52,3
-0.84,-0.07,0.52,-12.53,-8.75,27.62,-0.79,0.61,0.13,-4.21,26.22,11.25,3
-0.84,-0.15,0.51,-21.19,-14.7,48.05,-0.77,0.68,0.14,-4.02,42.35,20.82,3
-0.81,-0.19,0.55,-34.3,-22.87,77.01,-0.69,0.74,0.07,-19.63,72.59,40.3,3
-0.77,-0.15,0.62,-39.18,-28.32,106.92,-0.68,0.72,0.01,-32.84,105.37,48.99,3
-0.71,-0.02,0.66,-23.14,-29.39,128.54,-0.75,0.69,-0.03,-37.41,130.43,50.64,3
-0.68,0.19,0.73,15.43,-23.6,135.52,-0.86,0.62,-0.15,-24.3,145.61,50.21,3
-0.72,0.38,0.76,42.38,-15.91,141.89,-0.95,0.72,-0.3,9.6,148.26,41.89,3
-0.71,0.48,0.73,53.41,-8.08,153.87,-0.95,0.8,-0.41,30.7,147.93,31.68,3
-0.71,0.69,0.71,51.46,-3.51,161.4,-0.89,0.85,-0.42,43.2,151.83,22.59,3
-0.67,0.91,0.82,58.81,-0.85,156.71,-0.94,0.9,-0.46,53.23,149.79,14.73,3
-0.63,1.03,0.86,86.1,7.23,137.84,-1.0,0.92,-0.53,69.97,128.78,0.43,3
-0.64,1.1,0.8,116.49,14.63,114.85,-0.97,0.9,-0.6,100.09,106.22,-20.91,3
-0.64,1.16,0.7,142.71,17.29,88.11,-0.91,0.86,-0.59,137.93,87.59,-39.63,3
-0.65,1.2,0.64,148.05,15.12,66.65,-0.88,0.93,-0.61,149.91,59.91,-38.93,3
-0.64,1.25,0.63,151.37,13.11,46.31,-0.86,0.96,-0.7,162.07,41.65,-40.91,3
-0.64,1.2,0.63,156.92,8.63,26.83,-0.89,0.91,-0.69,175.79,21.71,-44.33,3
-0.63,1.16,0.58,175.76,3.81,3.54,-0.86,0.83,-0.65,191.07,-5.76,-49.02,3
-0.63,1.11,0.54,194.39,0.06,-20.76,-0.81,0.76,-0.61,209.45,-20.88,-55.52,3
-0.67,1.07,0.5,198.63,-4.48,-37.53,-0.82,0.7,-0.61,217.68,-40.46,-60.3,3
