0.87,-0.67,0.44,-56.62,105.06,402.87,-0.07,0.63,0.58,-17.59,229.39,-314.42,6
0.77,-0.39,0.21,-37.26,118.11,386.92,-0.08,0.51,0.43,-38.17,198.29,-335.43,6
0.54,-0.1,0.08,-59.94,119.21,376.31,-0.12,0.49,0.32,-62.16,179.76,-337.68,6
0.37,0.04,0.13,-116.68,107.56,374.88,-0.24,0.52,0.19,-72.04,170.61,-324.15,6
0.41,-0.01,0.34,-119.15,90.46,362.13,-0.28,0.44,0.02,-108.78,146.07,-295.55,6
0.33,0.04,0.24,-63.2,90.91,334.33,-0.24,0.27,0.0,-125.88,130.06,-286.31,6
0.12,0.32,0.17,-26.8,94.36,300.09,-0.31,0.13,-0.02,-96.52,119.57,-278.14,6
-0.1,0.48,0.06,-29.27,94.76,271.13,-0.52,0.05,-0.06,-79.02,103.69,-252.56,6
-0.21,0.55,0.14,-52.01,83.05,248.02,-0.6,0.0,-0.12,-92.01,82.65,-221.77,6
-0.23,0.57,0.21,-58.69,72.26,225.52,-0.57,-0.04,-0.17,-93.81,57.5,-194.02,6
-0.39,0.59,0.17,-40.95,70.12,199.15,-0.57,-0.1,-0.19,-98.72,54.02,-178.08,6
-0.61,0.67,0.13,-27.9,69.33,168.32,-0.75,-0.22,-0.16,-82.5,50.98,-156.89,6
-0.67,0.84,0.06,-42.87,65.24,144.6,-0.86,-0.33,-0.1,-77.74,41.13,-127.07,6
-0.73,0.86,0.05,-84.3,59.15,130.0,-0.83,-0.44,-0.08,-81.25,15.15,-102.23,6
-0.72,0.72,0.11,-103.66,59.66,117.44,-0.84,-0.5,-0.09,-91.83,-1.28,-84.82,6
-0.7,0.74,0.01,-105.09,63.93,103.75,-0.8,-0.52,-0.03,-98.26,-9.54,-82.99,6
-0.7,0.69,-0.02,-125.61,67.2,100.03,-0.72,-0.55,-0.01,-105.76,-19.3,-77.59,6
-0.73,0.7,-0.05,-160.27,69.39,107.56,-0.76,-0.6,-0.05,-129.91,-23.38,-75.88,6
-0.77,0.73,-0.08,-208.66,70.3,125.85,-0.79,-0.67,0.0,-156.55,-20.49,-83.17,6
-0.69,0.93,-0.2,-239.24,76.55,135.09,-0.77,-0.8,0.21,-196.89,-26.92,-83.48,6
-0.76,1.2,-0.49,-290.82,78.99,135.37,-0.67,-0.9,0.29,-229.39,-53.23,-79.48,6
-0.92,1.46,-0.55,-364.7,64.82,126.01,-0.73,-0.87,0.23,-238.29,-82.32,-52.13,6
-0.96,1.63,-0.37,-405.67,42.99,76.25,-0.78,-0.58,0.22,-231.13,-96.01,4.21,6
-1.13,1.62,-0.35,-362.84,38.14,-28.96,-0.93,-0.19,0.08,-230.24,-119.21,87.47,6
-1.25,1.56,-0.31,-288.9,36.28,-169.05,-1.29,-0.18,0.09,-178.2,-140.15,192.44,6
-1.09,1.52,-0.35,-270.7,13.32,-302.29,-1.4,0.0,0.2,-77.84,-137.87,329.39,6
