-0.52,-0.85,-0.14,-10.85,-1.16,0.0,-0.14,0.26,0.9,-8.41,-0.18,-3.63,10
-0.51,-0.84,-0.15,-7.32,0.61,-0.24,-0.13,0.28,0.9,-6.1,-0.18,-4.51,10
-0.52,-0.84,-0.14,-5.7,1.65,-0.61,-0.14,0.29,0.91,-3.54,-0.79,-4.42,10
-0.52,-0.84,-0.14,-4.79,2.56,-1.13,-0.15,0.28,0.92,-0.12,-1.68,-4.45,10
-0.54,-0.87,-0.14,-1.25,2.99,-2.29,-0.15,0.28,0.92,3.23,-1.86,-5.12,10
-0.53,-0.86,-0.15,4.42,2.38,-3.38,-0.16,0.26,0.93,6.1,-1.46,-6.04,10
-0.53,-0.84,-0.16,9.12,2.1,-4.27,-0.16,0.26,0.9,7.23,-1.83,-6.71,10
-0.53,-0.81,-0.15,10.3,2.84,-4.05,-0.15,0.25,0.89,6.34,-2.56,-6.89,10
-0.53,-0.78,-0.14,7.26,3.81,-3.6,-0.16,0.25,0.89,4.91,-2.87,-6.52,10
-0.54,-0.78,-0.15,2.16,4.94,-3.66,-0.16,0.25,0.88,3.54,-4.48,-5.85,10
-0.55,-0.81,-0.14,-1.1,5.27,-3.2,-0.17,0.24,0.88,2.29,-3.99,-5.37,10
-0.54,-0.82,-0.14,-1.98,4.76,-2.07,-0.17,0.25,0.87,0.76,-3.14,-5.73,10
-0.54,-0.83,-0.13,-0.85,5.52,-0.64,-0.17,0.25,0.89,-0.52,-2.65,-6.68,10
-0.53,-0.81,-0.12,-0.09,7.5,0.98,-0.16,0.25,0.89,-1.28,-3.51,-8.14,10
-0.52,-0.82,-0.14,0.43,9.51,1.86,-0.16,0.25,0.9,-0.76,-4.33,-9.24,10
-0.53,-0.82,-0.15,2.04,10.88,2.29,-0.16,0.26,0.89,-0.24,-4.48,-9.48,10
-0.53,-0.81,-0.14,2.53,11.28,2.84,-0.17,0.26,0.88,-0.37,-4.12,-9.3,10
-0.55,-0.81,-0.13,0.0,9.94,2.38,-0.18,0.26,0.89,-0.15,-3.17,-9.12,10
-0.55,-0.82,-0.13,2.35,7.93,1.8,-0.18,0.25,0.89,-0.43,-2.59,-9.48,10
-0.55,-0.81,-0.13,2.59,8.08,2.35,-0.18,0.25,0.88,-1.28,-1.74,-10.06,10
-0.54,-0.81,-0.14,-0.18,7.68,3.02,-0.17,0.24,0.88,-2.5,-1.19,-11.1,10
-0.55,-0.8,-0.15,0.12,7.68,3.66,-0.17,0.24,0.89,-3.9,-0.82,-11.43,10
-0.54,-0.78,-0.16,-0.27,7.71,3.41,-0.16,0.24,0.89,-5.37,-0.85,-10.79,10
-0.56,-0.78,-0.16,-4.18,8.2,2.87,-0.17,0.24,0.9,-6.4,-1.46,-9.97,10
-0.56,-0.79,-0.17,-6.65,7.56,2.13,-0.17,0.25,0.9,-6.77,-1.71,-8.66,10
-0.55,-0.81,-0.16,-7.29,6.37,1.83,-0.16,0.24,0.9,-6.98,-2.01,-7.47,10
-0.56,-0.82,-0.17,-5.58,4.6,1.92,-0.17,0.24,0.9,-7.07,-1.04,-7.01,10
-0.55,-0.8,-0.16,-3.6,3.6,1.28,-0.16,0.23,0.9,-7.07,-0.52,-6.8,10
-0.54,-0.79,-0.16,-3.9,4.54,1.31,-0.16,0.23,0.9,-6.04,-1.1,-7.29,10
-0.54,-0.8,-0.15,-5.49,6.34,1.71,-0.15,0.22,0.89,-6.01,-2.07,-9.54,10
-0.54,-0.82,-0.16,-6.04,9.18,2.74,-0.14,0.22,0.92,-6.1,-2.32,-11.68,10
-0.55,-0.83,-0.18,-3.51,10.85,3.17,-0.15,0.22,0.93,-6.1,-2.32,-13.11,10
-0.56,-0.82,-0.2,-1.46,10.49,2.77,-0.15,0.23,0.91,-5.21,-2.01,-12.32,10
-0.55,-0.81,-0.18,-0.46,9.7,1.8,-0.16,0.23,0.91,-3.81,-2.32,-11.31,10
-0.56,-0.8,-0.16,-0.06,9.3,0.95,-0.18,0.24,0.9,-1.62,-2.41,-9.94,10
-0.57,-0.8,-0.15,0.21,8.23,-0.34,-0.18,0.24,0.9,0.55,-2.29,-9.05,10
-0.57,-0.81,-0.16,1.86,6.98,-1.13,-0.18,0.24,0.91,2.23,-1.65,-8.32,10
-0.59,-0.83,-0.17,5.0,5.12,-1.74,-0.19,0.24,0.91,4.79,-0.21,-7.29,10
-0.58,-0.81,-0.17,6.95,2.87,-1.89,-0.19,0.24,0.91,5.55,0.85,-6.19,10
-0.58,-0.8,-0.17,7.13,0.79,-2.01,-0.19,0.22,0.89,5.58,1.46,-5.09,10
-0.58,-0.79,-0.16,5.98,-0.06,-2.16,-0.19,0.23,0.89,4.42,1.16,-3.87,10
-0.57,-0.77,-0.16,4.33,-0.58,-1.77,-0.19,0.22,0.87,2.68,1.25,-2.53,10
-0.55,-0.77,-0.15,1.68,-0.34,-1.34,-0.18,0.23,0.88,0.67,0.91,-1.22,10
-0.56,-0.77,-0.14,-1.65,-0.21,-0.88,-0.19,0.23,0.88,-1.46,0.7,-0.55,10
-0.56,-0.78,-0.15,-3.99,-0.82,-0.58,-0.18,0.23,0.87,-3.23,0.85,0.0,10
-0.55,-0.79,-0.15,-5.27,-0.64,-0.27,-0.19,0.23,0.89,-5.03,0.67,0.4,10
-0.56,-0.8,-0.14,-6.25,-0.18,0.3,-0.19,0.24,0.9,-5.82,0.03,0.61,10
-0.58,-0.79,-0.15,-7.8,-0.85,0.03,-0.19,0.24,0.9,-5.61,-0.18,1.59,10
-0.58,-0.81,-0.15,-7.2,-2.35,-0.43,-0.2,0.24,0.91,-4.21,0.09,2.35,10
-0.58,-0.81,-0.16,-5.12,-3.6,-1.52,-0.19,0.24,0.9,-2.71,0.7,3.69,10
-0.57,-0.8,-0.16,-4.05,-5.09,-2.59,-0.18,0.24,0.9,-1.55,1.25,4.33,10
-0.57,-0.79,-0.14,-4.79,-4.91,-2.93,-0.18,0.23,0.9,-0.46,0.46,5.03,10
-0.56,-0.8,-0.16,-6.59,-4.79,-2.96,-0.18,0.22,0.89,-0.88,-0.21,4.54,10
-0.55,-0.8,-0.16,-3.6,-3.99,-2.65,-0.17,0.22,0.88,-1.46,-0.64,4.18,10
-0.57,-0.77,-0.15,-4.57,-2.65,-1.37,-0.18,0.22,0.89,-3.08,-0.18,3.41,10
-0.55,-0.78,-0.15,-9.09,-3.05,-1.49,-0.17,0.22,0.88,-4.45,-0.12,3.6,10
-0.56,-0.78,-0.15,-10.0,-2.84,-1.74,-0.18,0.22,0.89,-5.43,-0.4,3.45,10
-0.55,-0.79,-0.15,-10.85,-1.95,-1.55,-0.17,0.22,0.89,-5.73,-0.98,2.87,10
