1.16,-0.63,-0.01,70.27,13.78,31.28,1.13,0.07,-0.11,55.98,40.73,-8.96,3
1.14,-0.74,-0.13,129.15,15.95,47.53,1.24,-0.05,-0.03,117.53,67.96,-7.8,3
1.2,-0.65,-0.15,159.05,8.57,77.53,1.23,0.09,0.03,168.38,87.2,-1.52,3
1.23,-0.58,-0.15,166.28,0.09,113.14,1.18,0.29,0,194.79,109.33,0.73,3
1.12,-0.53,-0.17,152.2,-13.54,149.79,1.08,0.33,0.1,205.98,122.35,9.09,3
1.11,-0.7,-0.13,173.45,-30,177.59,1.05,0.37,0.11,221.16,142.99,18.81,3
1.26,-0.82,0.04,218.57,-36.89,196.68,1.05,0.32,0.15,229.79,172.01,17.44,3
1.35,-0.71,0.11,250.58,-30.12,208.66,1.03,0.36,0.16,225.79,184.85,3.93,3
1.39,-0.76,0.02,282.93,-22.07,219.05,1.1,0.46,0.18,205.7,213.57,-6.43,3
1.49,-0.8,0.13,331.4,-9.76,231.8,1.1,0.54,0.11,220.34,220.15,-5.3,3
1.6,-0.7,0.42,375.98,13.84,238.35,1.02,0.62,0.19,224.3,231.8,-18.41,3
1.71,-0.72,0.72,428.72,49.36,234.02,1.08,0.77,0.2,248.6,250.03,-40.43,3
1.75,-0.68,0.84,495.27,100.24,213.29,1,0.9,0.31,241.22,272.74,-74.09,3
1.61,-0.55,0.69,510.95,136.04,201.46,1,1.06,0.29,323.72,282.9,-109.42,3
1.66,-0.25,0.47,444.88,163.99,212.23,0.57,1.75,0.46,403.11,317.23,-93.51,3
1.63,0.29,0.68,233.87,181.19,267.93,1.26,1.51,0.26,251.62,299.91,-81.52,3
1.59,-0.04,0.89,122.5,190.21,304.42,1.14,1.06,0.24,194.88,283.23,-95.15,3
1.61,-0.21,1.15,54.12,187.26,323.48,1.04,1.11,0.54,221.89,290.98,-139.42,3
1.33,-0.23,1.08,50.3,183.35,317.68,0.64,0.86,0.38,141.4,265.52,-191.71,3
1.28,-0.24,1.1,136.31,182.59,289.12,0.48,0.97,0.42,125.7,233.63,-224.54,3
1.21,0.19,0.94,181.52,174.51,239.18,0.72,1.04,0.42,159.91,201.16,-294.33,3
1.21,0.75,1.12,180.27,163.57,172.74,0.65,1.13,0.22,212.23,140.12,-345.91,3
1.51,0.54,1.52,224.91,159.76,69.21,0.51,1.34,0.05,276.37,30.98,-385.49,3
1.8,0.33,1.86,336.46,190.64,-94.73,0.65,1.53,-0.05,329.45,-105.82,-419.02,3
1.82,0.2,1.74,464.54,223.45,-302.44,0.29,1.49,-0.08,392.38,-269.94,-434.66,3
1.38,0.51,0.94,579.18,227.62,-498.14,0.18,1.33,-0.28,404.24,-425.73,-415.3,3
0.9,0.94,0.33,561.43,205.64,-623.05,-0.24,1.33,-0.3,303.6,-487.23,-336.95,3
0.82,0.65,0.64,556.01,177.87,-705.79,-0.64,1.21,-0.21,183.84,-455.49,-239.24,3
0.9,0.26,1.08,630.52,151.01,-816.04,-1.17,0.58,-0.25,114.42,-342.32,-218.69,3
1.41,0.34,1.83,633.29,88.96,-841.92,-1.18,-0.16,0.21,241.68,-618.05,-288.78,3
2.12,0.9,0.99,394.54,6.77,-771.13,0.32,0.48,0.16,287.68,-680.24,-408.14,3
2.61,-0.83,1.19,93.14,-29.3,-633.72,2.04,2.89,0.22,-40.37,-546.98,-260.67,3
1.94,-1.94,1.18,-120.34,-14.66,-487.68,1.17,1.87,0.23,-308.63,-309.02,-170.43,3
1.25,-1.89,0.83,-197.5,14.7,-341.1,0.95,-0.96,0.6,-120.12,-326.62,-150.37,3
1.19,-1.24,0.7,-68.9,45.4,-311.52,1.03,0.13,0.23,-82.2,-206.13,-177.5,3
0.36,-1.36,-0.02,-47.71,33.35,-231.01,0.22,0.31,0.16,-99.18,-135.06,-144.15,3
-0.19,-1.26,-0.05,-75.88,33.63,-123.63,-0.06,-0.36,0.44,-29.88,-84.7,-89.36,3
-0.39,-0.96,0.02,-79.39,29.02,-70.3,-0.28,0.07,0.45,-28.41,-44.27,-70.27,3
-0.59,-0.97,-0.08,-13.45,12.16,-54.09,-0.63,-0.04,0.65,-12.5,-30.49,-38.84,3
-0.6,-0.95,-0.01,26.89,-8.99,-31.1,-0.35,-0.17,0.66,40.27,-30.49,-18.6,3
-0.42,-0.81,0.14,7.26,-16.43,-1.92,-0.24,0.07,0.59,36.43,-6.77,-2.35,3
-0.42,-0.74,0.27,-11.28,-13.14,23.84,-0.35,0.05,0.7,10.46,10.34,10.46,3
-0.36,-0.71,0.41,-10.95,-4.76,37.59,-0.29,-0.03,0.67,12.62,22.44,15.34,3
-0.33,-0.71,0.41,-17.71,3.99,57.01,-0.22,0.13,0.57,11.77,45.7,13.05,3
-0.28,-0.68,0.36,-50.43,5.73,88.84,-0.17,0.18,0.47,15.85,72.23,22.32,3
-0.12,-0.7,0.24,-94.91,1.65,127.99,-0.06,0.22,0.39,-3.32,98.48,33.69,3
0.08,-0.7,0.12,-89.05,-11.1,147.8,0.08,0.15,0.35,-6.43,123.17,57.26,3
0.19,-0.62,0.01,-91.68,-35.58,168.45,0.24,0.19,0.35,10.21,134.24,77.71,3
0.22,-0.54,-0.08,-111.37,-73.05,193.99,0.28,0.3,0.34,22.74,141.49,97.47,3
0.16,-0.4,-0.18,-167.87,-125.55,228.96,0.24,0.41,0.34,28.48,135.34,129.54,3
0.03,-0.33,-0.21,-269.97,-184.85,265.91,0.06,0.59,0.3,19.09,127.68,181.71,3
-0.01,-0.26,-0.25,-351.34,-258.6,281.43,-0.15,0.69,0.3,10.7,128.48,230.7,3
-0.03,-0.17,-0.22,-381.68,-327.35,255.3,-0.26,0.75,0.41,0.73,118.9,280.09,3
0.06,-0.06,-0.17,-379.48,-384.79,193.38,-0.33,0.8,0.58,-28.02,94.21,331.25,3
-0.02,-0.06,-0.17,-361.1,-430.82,121.01,-0.56,0.99,0.69,-45.58,34.88,390.85,3
0.05,-0.2,0,-339.66,-465.73,43.66,-0.81,1.08,0.64,-63.26,-12.01,471.95,3
0.16,-0.2,0.03,-364.24,-483.08,-36.34,-0.89,1.05,0.5,-87.9,-32.56,518.11,3
0.45,-0.2,0.27,-324.73,-478.63,-120.82,-0.86,1.08,0.48,-100.73,-76.37,539.42,3
0.79,-0.6,0.43,-241.77,-462.9,-195.85,-0.76,1.01,0.69,-82.35,-135.64,538.17,3
1.17,-1.11,0.54,-136.68,-437.62,-243.63,-0.3,0.88,0.6,-49.76,-159.39,507.9,3
1.47,-1.5,0.85,48.26,-423.08,-253.75,0.21,0.78,0.27,17.93,-153.69,469.3,3
1.89,-1.53,1.37,325.34,-399.42,-228.6,0.84,0.86,0.36,136.98,-128.48,405.85,3
2.19,-0.91,1.85,365.7,-331.98,-170.58,1.21,1.05,0.42,206.1,-73.08,299.7,3
2.07,0.04,2.07,122.62,-275.4,-79.27,1.38,1.54,0.45,175.15,-87.2,258.38,3
1.9,0.42,1.86,-163.48,-226.28,-6.77,1.5,2,0.18,-48.66,-75.91,227.68,3
1.59,-0.52,1.4,-356.31,-178.14,17.77,1.19,1.82,0.44,-190.34,-39.36,199.05,3
1.54,-1.5,1.43,-305.85,-131.8,15.21,1.13,0.96,0.54,-229.39,-16.49,193.63,3
1.41,-1.74,1.48,-105.34,-73.29,-12.74,1.07,0.31,0.45,-151.65,-34.09,110.03,3
1.17,-1.14,1.5,51.71,-27.9,-37.93,0.87,0.64,0.33,-32.84,-20,45.4,3
0.98,-0.61,1.25,104.15,-3.26,-34.76,0.74,1.02,0.31,5.27,-14.82,9.97,3
0.76,-0.18,0.97,67.71,11.74,-12.65,0.69,1.07,0.28,-6.1,13.81,4.57,3
0.68,-0.06,0.78,-12.9,10.3,12.26,0.68,0.89,0.36,-42.44,14.33,11.28,3
0.66,-0.22,0.67,-86.16,9.12,28.51,0.7,0.85,0.39,-56.46,25.85,9.12,3
0.69,-0.49,0.68,-115.4,10.49,32.26,0.72,0.66,0.49,-62.62,31.59,3.05,3
0.7,-0.69,0.67,-94.79,15.03,28.69,0.72,0.49,0.56,-46.89,29.85,-2.07,3
0.67,-0.73,0.62,-49.91,20.03,18.14,0.67,0.41,0.56,-15.64,24.33,-18.6,3
0.64,-0.71,0.53,-19.51,20.34,10.85,0.7,0.47,0.6,14.76,13.17,-26.59,3
0.63,-0.67,0.45,-8.38,18.45,9.24,0.89,0.6,0.59,15.12,4.12,-9.02,3
0.67,-0.7,0.42,-9.36,13.84,11.52,0.74,0.52,0.58,20.67,18.05,-20.67,3
0.7,-0.79,0.42,3.51,12.32,12.07,0.79,0.46,0.62,-5.37,26.8,-17.41,3
1.04,-0.88,-0.21,30.58,59.09,9.18,0.15,0.71,0.66,34.85,54.48,-9.76,3
0.64,-0.88,0.58,45.85,26.8,-24.48,0.67,0.55,0.56,15.34,10.49,-36.65,3
0.74,-0.67,0.28,33.05,19.57,32.44,0.9,0.27,0.58,12.47,32.68,-28.05,3
0.64,-0.68,0.33,29.63,25.49,19.12,0.68,0.43,0.62,25.27,30.82,-24.21,3
0.6,-0.68,0.29,14.79,19.85,25.49,0.69,0.4,0.6,22.44,32.47,-18.23,3
0.59,-0.66,0.29,2.56,12.44,29.79,0.71,0.45,0.61,17.62,26.95,-10.09,3
0.59,-0.68,0.32,5.85,8.45,27.96,0.7,0.4,0.65,17.29,25.64,-8.29,3
0.6,-0.71,0.36,15.27,7.38,24.6,0.69,0.4,0.64,18.41,23.05,-3.72,3
0.64,-0.72,0.37,25.46,6.31,21.62,0.71,0.4,0.59,19.88,22.68,-6.28,3
0.67,-0.72,0.38,39.73,8.14,19.6,0.76,0.38,0.56,18.99,21.68,-7.32,3
0.71,-0.72,0.39,55.46,13.35,19.79,0.75,0.39,0.5,17.65,28.11,-7.16,3
0.71,-0.65,0.39,65.18,20.49,21.49,0.75,0.33,0.45,10,37.32,-14.63,3
0.71,-0.58,0.38,71.22,28.69,22.16,0.73,0.31,0.47,9.27,37.74,-19.6,3
0.72,-0.52,0.38,74.73,36.01,20.49,0.73,0.3,0.49,15.49,34.39,-24.39,3
0.73,-0.48,0.39,73.23,42.68,17.16,0.73,0.37,0.49,15.46,34.02,-29.76,3
0.7,-0.37,0.36,44.09,42.74,13.57,0.74,0.42,0.5,12.77,31.8,-33.41,3
0.6,-0.34,0.34,-5.03,33.02,10.18,0.68,0.51,0.66,19.88,18.9,-34.51,3
0.6,-0.49,0.43,-37.8,18.29,4.63,0.74,0.66,0.84,35.58,-2.74,-22.38,3
0.62,-0.7,0.59,-43.02,9.42,-1.68,0.76,0.76,0.78,-10.58,-22.59,2.99,3
0.55,-0.75,0.64,-23.48,5.03,-0.91,0.71,0.73,0.44,-70.76,-2.99,20,3
0.46,-0.69,0.64,-9.91,2.07,7.32,0.53,0.62,0.43,-59.66,25.37,19.27,3
0.45,-0.67,0.64,5.37,-2.47,20.24,0.46,0.43,0.64,0.15,16.74,9.66,3
0.49,-0.71,0.66,26.4,-6.43,24.15,0.57,0.4,0.71,74.85,3.08,-5.34,3
0.54,-0.71,0.69,54.48,-6.62,24.02,0.64,0.64,0.58,99.15,4.6,-12.59,3
