1.39,0.19,0.78,152.59,170.61,65.79,0.91,0.8,-0.06,142.87,88.87,-122.59,3
1.29,0.23,0.77,138.6,181.37,59.51,0.88,1.01,-0.06,138.41,83.69,-140.73,3
1.28,0.31,0.77,118.48,191.04,56.55,0.88,1.13,-0.09,98.87,83.99,-150.3,3
1.19,0.29,0.79,96.59,198.35,52.44,0.8,1.03,-0.06,77.9,75.52,-157.32,3
1.17,0.21,0.83,82.59,202.29,47.2,0.74,0.98,-0.04,85.55,64.42,-169.6,3
1.16,0.17,0.83,76.1,207.38,42.77,0.73,1.05,-0.04,98.32,59.15,-181.43,3
1.09,0.11,0.8,84.85,215.34,34.79,0.68,1.04,-0.01,104.36,53.51,-191.1,3
1.03,0.11,0.84,98.6,221.1,27.23,0.59,1.07,-0.06,100.58,46.62,-191.43,3
0.98,0.07,0.85,115.55,227.29,17.99,0.56,1.12,-0.04,120.06,45.34,-196.43,3
0.86,0.06,0.8,121.04,224.73,11.68,0.49,1.09,-0.01,131.4,40.46,-199.7,3
0.77,0.08,0.76,121.71,217.96,5.18,0.42,1.11,-0.01,131.4,33.41,-193.69,3
0.67,0.05,0.76,120.43,211.13,1.4,0.35,1.09,-0.04,122.2,31.4,-185.95,3
0.58,0.12,0.79,121.77,198.75,-0.43,0.29,1.1,-0.13,117.53,25.91,-178.72,3
0.57,0.14,0.82,124.6,195.03,-3.69,0.26,1.04,-0.12,145.09,27.44,-176.65,3
0.51,0.19,0.87,137.74,193.78,-13.11,0.18,1.07,-0.14,155.06,13.51,-173.75,3
0.41,0.25,0.86,157.84,193.35,-28.84,0.12,1.04,-0.14,154.91,4.27,-172.38,3
0.29,0.27,0.73,162.9,188.14,-45.12,0.06,1.04,-0.2,150.37,-2.26,-165.64,3
0.23,0.37,0.79,166.28,187.23,-57.96,0.02,0.99,-0.3,136.92,-13.57,-151.92,3
0.18,0.4,0.79,159.45,174.66,-66.71,-0.02,1.0,-0.37,149.7,-21.19,-150.88,3
0.1,0.45,0.7,143.63,159.05,-71.89,-0.03,0.93,-0.3,160.0,-28.72,-145.73,3
0.01,0.48,0.63,127.84,145.91,-74.48,-0.09,0.89,-0.34,153.05,-42.16,-135.52,3
0.01,0.43,0.56,119.45,130.3,-77.1,-0.1,0.86,-0.4,136.77,-47.07,-124.48,3
0.0,0.41,0.54,113.81,122.5,-81.77,-0.11,0.75,-0.41,135.4,-46.98,-107.26,3
0.0,0.51,0.66,116.71,116.77,-84.48,-0.12,0.71,-0.44,121.68,-52.29,-96.52,3
-0.03,0.53,0.6,118.35,111.28,-84.85,-0.13,0.7,-0.49,125.61,-48.72,-101.59,3
-0.08,0.5,0.52,120.67,107.53,-85.73,-0.2,0.63,-0.52,134.54,-53.72,-100.58,3
-0.15,0.52,0.42,121.52,100.98,-85.7,-0.22,0.56,-0.52,130.82,-59.63,-89.27,3
-0.21,0.51,0.34,123.14,89.02,-83.66,-0.25,0.54,-0.58,126.13,-58.75,-84.76,3
