1.0,-0.07,-0.04,2.26,-0.91,-0.37,1.0,0.04,0.06,5.64,-0.34,0.12,3
1.01,-0.06,-0.04,1.71,-0.58,0.21,0.99,0.04,0.06,5.12,-0.15,-0.37,3
1.0,-0.06,-0.05,1.25,-0.21,0.58,0.99,0.04,0.06,4.97,0.3,-0.49,3
1.0,-0.06,-0.04,0.58,-0.18,0.64,0.99,0.04,0.06,5.03,0.12,-0.46,3
1.02,-0.06,-0.05,-0.03,0.06,0.98,0.98,0.04,0.05,3.29,0.76,-0.24,3
1.01,-0.05,-0.06,-1.49,0.21,1.16,1.0,0.04,0.05,1.19,1.1,-0.18,3
1.01,-0.05,-0.05,-2.5,0.09,1.16,0.99,0.04,0.05,-0.64,1.25,-0.34,3
1.0,-0.06,-0.05,-3.29,0.12,1.16,0.99,0.05,0.05,-1.28,1.25,-0.46,3
1.01,-0.06,-0.05,-3.63,0.12,1.28,0.99,0.04,0.06,-2.35,1.37,-0.12,3
1.01,-0.05,-0.05,-4.51,-0.06,1.22,0.99,0.04,0.05,-2.71,1.19,-0.03,3
1.01,-0.05,-0.06,-5.43,0.21,1.07,0.99,0.03,0.05,-2.8,0.79,-0.03,3
1.01,-0.06,-0.05,-6.1,-0.15,0.98,0.99,0.03,0.06,-3.05,0.85,-0.64,3
1.01,-0.06,-0.05,-6.83,0.09,1.01,0.99,0.03,0.05,-3.69,0.55,-0.55,3
1.01,-0.06,-0.05,-7.26,-0.12,0.76,0.99,0.03,0.05,-4.88,0.91,-0.43,3
1.0,-0.06,-0.04,-7.9,-0.15,0.95,0.99,0.04,0.06,-6.34,1.4,-0.7,3
1.01,-0.06,-0.05,-9.24,-0.03,1.04,0.99,0.04,0.05,-8.48,1.43,-0.37,3
1.0,-0.07,-0.04,-8.9,-0.06,1.07,0.99,0.04,0.07,-8.17,1.13,-0.27,3
1.0,-0.07,-0.03,-8.05,-0.18,0.55,0.98,0.04,0.08,-7.23,0.91,-0.64,3
1.01,-0.08,-0.03,-7.53,0.21,0.3,0.99,0.04,0.08,-6.25,0.91,-1.01,3
1.02,-0.09,-0.04,-6.43,0.43,-0.15,1.0,0.03,0.08,-3.81,0.12,-2.1,3
1.03,-0.09,-0.03,-4.94,1.01,-0.64,1.0,0.04,0.08,-1.16,-0.34,-3.81,3
1.01,-0.08,-0.03,-3.2,1.19,-0.58,0.99,0.04,0.08,0.03,-0.24,-4.21,3
1.0,-0.09,-0.04,-2.01,1.16,-0.46,0.98,0.04,0.08,1.46,-0.24,-3.75,3
