0.1,0.79,0.34,175.55,28.78,-13.17,-0.11,0.8,-0.11,121.01,34.94,-26.1,8
0.12,1.05,0.49,178.08,-5.91,-95.06,-0.11,0.86,-0.26,138.57,-45.7,22.71,8
0.1,1.33,0.47,145.18,-43.11,-169.24,-0.16,0.86,-0.39,166.77,-131.49,56.68,8
0.15,1.42,0.47,103.96,-81.04,-235.52,-0.22,0.89,-0.5,179.45,-214.76,99.7,8
0.27,1.39,0.5,97.84,-110.37,-312.99,-0.27,0.91,-0.57,181.37,-288.6,156.71,8
0.26,1.42,0.5,104.12,-128.69,-385.79,-0.35,0.87,-0.63,159.27,-349.05,203.08,8
0.29,1.3,0.6,117.93,-144.02,-440.52,-0.66,0.91,-0.7,126.19,-340.06,244.82,8
0.32,1.15,0.69,128.35,-162.04,-480.52,-0.69,0.78,-0.58,150.4,-367.84,243.11,8
0.19,0.91,0.74,137.29,-176.1,-501.86,-0.82,0.75,-0.45,165.61,-376.13,239.45,8
-0.01,0.78,0.75,122.13,-192.16,-501.77,-0.9,0.79,-0.22,163.93,-350.21,229.88,8
-0.1,0.64,0.73,43.96,-229.85,-471.86,-1.15,0.94,-0.01,126.13,-330.98,213.45,8
0.1,-0.12,0.79,-65.37,-262.47,-409.76,-1.3,1.27,0.18,2.32,-339.6,188.41,8
0.54,-1.48,1.24,11.98,-234.6,-355.61,-0.74,1.14,0.0,-78.35,-277.56,179.82,8
2.6,-1.94,2.59,247.23,-247.56,-304.63,0.59,0.61,1.49,269.48,-243.05,139.18,8
4.0,-1.62,2.45,246.62,-130.34,-119.79,2.94,0.19,0.33,111.25,-125.64,24.57,8
2.35,-2.21,1.6,56.19,119.12,143.69,2.52,1.78,0.68,152.74,148.08,-144.39,8
0.74,-1.92,1.17,-28.69,221.92,248.66,-0.13,1.34,0.69,6.04,282.59,-101.89,8
1.07,-1.0,1.67,-44.02,188.9,313.05,-0.95,1.07,0.53,-64.85,308.14,-52.1,8
1.02,-0.23,1.47,-109.27,146.37,405.79,-0.41,0.92,0.44,-113.05,302.65,-102.99,8
0.69,-0.01,0.77,-149.21,144.79,471.83,-0.05,0.83,0.23,-114.05,334.94,-167.68,8
0.31,0.14,0.37,-129.7,139.63,492.13,-0.25,0.58,0.1,-112.56,360.55,-170.55,8
0.39,0.08,0.49,-73.48,113.75,494.97,-0.41,0.41,-0.15,-109.76,357.16,-153.14,8
0.86,0.09,0.57,18.54,98.2,455.55,-0.35,0.48,-0.3,-73.17,346.07,-144.39,8
0.7,1.1,0.35,24.73,104.02,387.07,-0.17,0.67,-0.42,-5.98,348.05,-150.49,8
0.09,1.63,0.54,-66.4,94.45,375.06,-0.37,0.91,-0.56,-37.56,332.44,-150.61,8
0.37,1.69,0.77,-121.86,36.55,338.26,-0.59,1.07,-0.77,-188.02,314.15,-158.84,8
0.22,1.93,0.58,-187.44,8.35,233.23,-0.22,0.96,-0.54,-136.68,168.38,-139.7,8
-0.03,1.82,0.4,-203.17,-0.24,113.54,0.0,0.69,-0.47,-101.83,41.43,-80.52,8
-0.06,1.44,0.51,-141.68,14.45,-23.45,-0.2,0.56,-0.44,-114.05,-68.75,-1.52,8
0.08,1.2,0.64,-53.57,19.94,-158.41,-0.47,0.55,-0.38,-49.51,-190.91,68.48,8
0.13,0.97,0.67,-1.8,6.16,-271.37,-0.51,0.59,-0.35,79.66,-286.59,97.68,8
0.19,0.84,0.65,22.65,-12.84,-365.67,-0.48,0.77,-0.17,111.25,-346.59,133.35,8
0.16,0.79,0.57,35.52,-43.81,-428.45,-0.53,0.87,-0.2,65.27,-379.33,174.7,8
0.15,0.74,0.51,47.35,-76.71,-472.01,-0.66,0.85,-0.37,39.97,-365.79,181.89,8
0.24,0.82,0.56,46.19,-118.9,-496.8,-0.76,0.91,-0.39,50.82,-400.18,210.34,8
0.28,0.83,0.57,8.93,-151.77,-498.75,-0.75,0.98,-0.35,20.18,-417.96,224.51,8
0.44,0.82,0.67,-81.31,-186.55,-481.19,-0.82,1.1,-0.3,-3.11,-432.84,239.7,8
0.75,0.37,0.86,-161.68,-205.03,-454.66,-0.67,1.33,-0.02,-47.16,-415.91,179.91,8
1.18,-0.6,1.22,-85.37,-167.93,-453.75,-0.42,0.89,0.08,-157.35,-382.87,98.57,8
1.91,-1.38,1.12,76.13,-135.73,-457.44,0.16,0.62,0.52,3.57,-346.65,81.89,8
1.95,-0.9,1.31,106.49,-162.71,-399.91,1.08,0.61,0.71,108.78,-338.81,66.83,8
2.26,-0.69,1.03,-48.2,-143.2,-230.95,1.78,1.63,0.21,66.71,-249.97,57.47,8
2.08,-1.74,1.32,-162.13,-63.08,-49.57,1.73,1.75,0.59,-91.07,-102.07,32.01,8
1.87,-2.25,1.41,-133.35,4.79,48.48,0.99,1.01,0.85,-124.15,5.27,20.24,8
1.35,-1.62,1.33,-59.42,15.24,110.67,0.78,0.55,0.81,-12.99,99.94,-4.73,8
0.99,-1.11,1.11,-25.24,21.22,186.68,0.34,0.91,0.65,30.24,160.58,-24.6,8
0.96,-0.85,0.89,-47.9,31.86,262.44,0.12,1.07,0.56,13.14,180.43,-37.16,8
0.86,-0.76,0.69,-85.24,29.97,327.23,0.23,0.86,0.49,-31.74,202.84,-44.15,8
0.6,-0.58,0.56,-93.38,20.27,359.3,0.23,0.72,0.35,-54.51,242.04,-44.09,8
0.46,-0.35,0.6,-79.97,3.96,370.79,-0.01,0.74,0.25,-76.8,272.77,-36.22,8
0.36,-0.16,0.49,-57.32,-12.74,367.38,-0.23,0.69,0.21,-87.84,275.03,-30.91,8
0.33,-0.02,0.35,-32.62,-34.97,350.46,-0.21,0.64,0.16,-81.37,256.71,-20.82,8
0.27,0.15,0.21,-25.24,-57.65,327.16,-0.09,0.64,0.08,-64.57,235.88,-10.12,8
0.1,0.55,0.3,-40.4,-83.75,297.56,-0.08,0.66,-0.05,-51.92,206.89,23.41,8
0.25,0.82,0.59,-60.58,-108.84,250.09,-0.19,0.75,-0.18,-56.92,178.87,65.34,8
0.15,0.92,0.46,-113.2,-122.29,177.29,-0.24,0.96,-0.18,-80.0,124.88,93.84,8
0.08,0.98,0.32,-161.77,-152.35,82.87,-0.21,1.0,-0.01,-100.55,35.12,115.09,8
0.5,0.89,0.68,-112.32,-165.79,-43.84,-0.01,0.86,-0.1,-130.58,-67.53,192.93,8
0.76,0.86,0.99,-30.18,-148.72,-169.54,0.04,0.89,-0.21,-106.25,-128.96,224.51,8
0.71,0.91,0.83,-4.15,-134.88,-272.93,-0.08,0.95,-0.19,-13.48,-189.09,182.8,8
0.62,0.97,0.61,-44.97,-148.81,-332.68,-0.05,0.92,-0.09,4.18,-273.48,169.36,8
0.73,0.9,0.5,-68.87,-168.26,-376.01,-0.0,0.98,-0.19,-37.62,-321.98,199.82,8
0.92,0.94,0.47,-92.5,-182.2,-418.2,-0.03,1.14,-0.28,-76.49,-324.88,211.55,8
1.18,0.84,0.51,-151.01,-200.24,-432.96,-0.08,1.29,-0.27,-59.57,-365.95,233.96,8
1.48,0.15,0.61,-150.34,-201.65,-438.75,0.06,1.4,0.04,-88.14,-376.59,216.19,8
2.31,-1.4,1.33,-13.29,-181.43,-428.32,0.58,1.21,0.07,-104.66,-332.13,167.71,8
2.54,-1.13,1.27,117.16,-169.57,-449.24,1.36,0.95,0.42,73.29,-269.54,97.04,8
3.12,-0.67,1.41,38.17,-164.82,-313.41,2.26,0.56,0.64,14.88,-238.26,39.15,8
3.46,-1.39,1.18,-58.81,-19.91,-98.35,2.85,1.37,0.27,-55.98,-107.96,-34.76,8
2.78,-2.2,1.12,-27.01,120.76,66.25,1.72,0.82,0.81,-55.09,58.05,-76.65,8
2.06,-1.77,1.05,-10.09,188.69,161.77,1.22,0.56,1.01,13.08,174.66,-109.15,8
1.78,-1.31,1.07,34.48,204.42,215.18,0.68,0.65,0.94,92.47,238.08,-141.49,8
1.85,-0.96,0.71,44.45,223.75,275.34,0.6,0.88,0.81,42.26,259.91,-170.27,8
1.68,-0.75,0.31,35.67,232.47,326.52,0.78,0.85,0.61,-4.18,291.59,-184.54,8
1.46,-0.52,-0.01,37.65,228.81,357.56,0.7,0.55,0.52,-29.21,331.25,-175.15,8
1.16,-0.18,-0.21,27.16,212.23,379.45,0.5,0.41,0.42,-31.77,353.38,-160.06,8
0.85,0.18,-0.3,5.3,182.74,385.43,0.33,0.36,0.39,-35.34,340.64,-137.04,8
0.7,0.26,-0.28,-24.7,137.77,391.01,0.24,0.38,0.32,-40.12,301.34,-110.73,8
0.72,0.22,-0.21,-54.94,92.77,389.12,0.35,0.42,0.28,-47.38,247.68,-85.61,8
0.61,0.44,-0.2,-99.79,50.82,365.61,0.45,0.42,0.28,-42.99,207.44,-62.01,8
