0.98,-0.25,0.02,-6.62,2.5,2.13,0.98,0.33,-0.1,1.77,1.07,-2.01,7
0.97,-0.25,0.02,-6.16,1.8,0.37,0.98,0.33,-0.1,3.02,1.16,-1.59,7
0.99,-0.26,0.02,-5.76,1.13,-1.25,0.99,0.34,-0.1,1.83,0.85,-0.98,7
1.0,-0.25,0.01,-5.73,0.37,-2.5,0.98,0.33,-0.11,1.37,0.0,-0.34,7
0.99,-0.25,0.02,-5.64,-0.12,-3.57,0.98,0.32,-0.12,1.77,-1.59,0.43,7
0.99,-0.26,0.02,-5.76,-0.7,-4.36,0.99,0.33,-0.12,2.2,-2.29,0.3,7
1.0,-0.25,0.02,-6.43,-1.22,-4.54,0.98,0.34,-0.13,1.37,-1.71,0.55,7
1.0,-0.25,0.02,-7.23,-1.25,-4.54,0.98,0.34,-0.14,-1.49,-2.1,1.62,7
1.0,-0.25,0.04,-8.51,-2.35,-4.18,0.98,0.35,-0.15,-3.69,-2.38,1.62,7
1.0,-0.28,0.05,-8.29,-2.84,-2.2,0.99,0.36,-0.17,-4.21,-0.88,1.46,7
0.99,-0.32,0.06,-11.74,-3.81,3.69,0.97,0.39,-0.19,-2.1,2.93,2.44,7
0.95,-0.37,0.1,-21.83,-7.1,14.21,0.98,0.4,-0.22,22.1,12.04,1.01,7
0.95,-0.58,0.29,-15.18,-23.57,31.28,0.93,0.43,-0.32,78.38,35.03,-10.67,7
1.22,-0.77,0.47,26.4,-23.6,48.17,1.02,0.63,-0.29,88.14,51.13,-26.98,7
1.27,-0.78,0.28,73.17,-15.21,68.9,0.97,0.81,-0.3,72.84,54.42,-40.76,7
1.17,-0.79,0.03,106.25,-25.79,86.34,1.24,0.61,-0.28,71.25,81.37,-36.19,7
1.19,-0.94,0.12,158.72,-38.23,100.52,1.16,0.45,-0.3,183.32,127.62,-58.54,7
1.35,-1.06,0.28,210.34,-52.93,127.59,1.08,0.64,-0.34,250.64,151.31,-81.46,7
1.59,-1.08,0.14,264.21,-60.3,158.26,1.2,0.97,-0.31,279.63,150.91,-113.99,7
1.59,-0.89,0.12,284.09,-67.65,180.21,1.43,1.28,-0.36,258.41,200.98,-124.54,7
1.6,-1.01,0.28,274.27,-73.54,197.41,1.15,1.25,-0.12,236.77,207.96,-124.6,7
1.71,-1.15,0.31,266.49,-56.16,210.4,1.1,1.23,0.05,188.23,204.36,-126.71,7
1.49,-1.03,0.23,243.69,-41.62,212.68,1.08,1.05,0.21,159.45,189.48,-138.81,7
1.37,-1.18,0.13,263.2,-31.68,200.21,1.07,0.95,0.36,155.18,192.65,-149.66,7
1.26,-1.35,0.07,324.21,-24.12,181.59,1.02,0.98,0.24,160.73,184.12,-158.26,7
1.24,-1.22,0.16,366.86,-13.11,175.0,0.96,0.94,0.2,170.37,181.13,-162.77,7
1.17,-0.99,0.26,318.38,5.95,187.87,0.84,1.07,0.34,177.26,169.94,-182.26,7
0.96,-1.11,0.36,246.16,7.56,192.56,0.81,1.27,0.39,158.08,151.25,-199.51,7
0.86,-1.2,0.32,232.71,-1.28,184.51,0.72,1.22,0.36,117.59,149.66,-205.46,7
0.55,-1.24,0.24,246.31,0.88,174.76,0.43,0.92,0.42,118.2,149.42,-214.09,7
0.5,-1.05,0.28,278.14,-17.71,159.12,0.16,0.9,0.37,180.4,130.3,-228.35,7
0.5,-0.57,0.38,261.77,-17.77,151.89,0.2,0.89,0.31,231.83,118.29,-270.12,7
0.18,-0.13,0.31,188.48,-14.97,137.2,0.08,0.94,0.23,238.99,129.66,-301.37,7
0.02,-0.15,0.28,129.91,-27.35,120.85,-0.15,0.86,0.17,225.64,92.2,-281.19,7
0.11,-0.25,0.52,114.57,-36.49,104.39,-0.09,0.59,0.07,225.52,76.19,-285.09,7
0.78,-0.6,0.17,77.99,-56.19,106.92,-0.04,0.41,0.13,220.98,45.24,-309.18,7
-0.76,-0.39,-0.01,-5.52,-136.19,133.08,-0.04,0.29,0.12,180.98,44.91,-309.7,7
-0.01,-0.5,-0.15,10.24,-144.88,79.15,-0.13,0.09,0.11,140.79,45.37,-301.37,7
0.58,-0.61,-0.09,73.54,-87.74,56.43,0.06,-0.04,0.04,89.45,26.46,-311.8,7
1.19,-0.04,-0.06,101.13,28.02,97.26,0.4,-0.15,-0.23,27.16,8.78,-331.71,7
1.21,0.01,0.05,130.49,154.66,154.94,0.36,-0.1,-0.37,-44.7,-19.42,-330.52,7
0.96,0.17,0.07,167.84,250.85,201.74,0.26,0.04,-0.32,-86.07,-41.8,-324.63,7
1.09,-0.17,0.35,203.78,247.04,218.99,0.08,0.2,-0.25,-111.07,-86.4,-318.51,7
0.93,-0.55,-0.15,300.79,310.7,189.3,0.06,0.33,0.0,-119.73,-172.13,-326.65,7
0.26,-0.34,-0.42,369.27,354.02,130.88,-0.17,0.36,0.1,-122.65,-184.24,-300.4,7
-0.31,0.25,-0.8,425.06,398.35,57.71,-0.51,0.49,0.21,-126.43,-147.35,-225.06,7
-0.91,0.7,-0.44,410.34,270.4,-12.65,-1.01,0.31,0.27,-119.76,-119.18,-113.17,7
-0.5,0.92,0.2,317.1,221.43,-54.63,-1.3,0.32,0.38,-125.27,-120.7,-10.79,7
-0.91,1.24,0.56,160.18,181.71,-55.09,-1.09,0.45,0.07,-114.12,-152.2,18.6,7
-0.75,0.36,0.32,55.12,166.4,-33.02,-0.67,0.5,-0.09,-113.32,-127.44,14.18,7
-0.54,0.08,0.46,88.23,144.18,-59.48,-0.52,0.61,0.2,-109.85,-81.74,51.16,7
-0.6,-0.1,0.94,196.8,104.82,-118.66,-0.86,0.63,0.46,-110.98,-100.64,95.85,7
-0.33,0.73,0.92,104.27,111.62,-125.34,-0.84,0.81,0.37,-129.51,-159.63,87.59,7
-0.79,0.38,0.16,-58.45,101.16,-116.74,-0.63,0.57,0.19,-134.27,-144.05,69.45,7
-0.98,-0.09,0.18,-63.9,55.3,-116.07,-0.68,0.71,0.37,-121.46,-95.15,134.09,7
-0.88,-0.44,0.7,144.76,8.6,-151.98,-0.92,0.67,0.49,-107.07,-101.65,179.45,7
-0.58,0.08,0.9,236.89,-19.15,-165.43,-0.81,0.76,0.41,-83.63,-115.95,158.63,7
-0.95,0.24,0.46,130.27,-30.52,-136.49,-0.58,0.72,0.49,-82.2,-89.7,145.52,7
-0.8,0.07,0.94,66.68,-77.32,-111.16,-0.71,0.82,0.27,-72.77,-69.27,167.1,7
-0.71,0.03,0.94,86.43,-63.63,-94.91,-0.63,0.71,0.59,-67.04,-40.24,134.21,7
-0.65,0.42,0.74,21.34,-45.49,-75.88,-0.61,0.94,0.63,-68.84,-49.39,138.9,7
-0.6,0.16,0.66,-163.63,-47.16,-45.52,-0.3,0.91,0.55,-94.73,-57.5,172.16,7
-0.57,-0.45,0.94,-251.01,-64.39,-12.38,-0.19,0.81,0.6,-90.49,-48.02,176.07,7
-0.26,-0.31,1.38,-210.76,-85.12,-3.96,-0.07,0.8,0.5,-72.84,-31.13,147.59,7
-0.27,0.38,1.08,-195.12,-79.6,-17.65,-0.19,0.94,0.66,-64.48,-34.94,109.21,7
-0.29,0.43,0.65,-215.64,-95.64,-44.51,-0.31,0.95,0.43,-87.53,-82.29,123.05,7
-0.15,-0.13,1.16,-253.6,-98.32,-35.49,-0.21,0.99,0.28,-55.34,-96.1,118.48,7
-0.05,-0.34,1.77,-215.52,-82.59,-25.46,-0.04,1.08,0.44,7.47,-76.13,53.93,7
-0.29,-0.14,1.64,-194.02,-69.15,-29.57,-0.13,1.31,0.79,41.16,-55.18,1.4,7
-0.6,0.17,1.04,-313.38,-77.32,-22.32,-0.57,1.37,0.69,22.9,-83.41,-2.1,7
-0.59,0.15,0.79,-328.54,-94.97,-17.23,-0.51,1.25,0.26,38.75,-89.42,51.31,7
-0.53,-0.54,1.27,-352.13,-108.54,-24.33,-0.52,1.21,0.41,101.43,-55.12,46.83,7
-0.58,-0.81,1.61,-288.35,-125.76,-37.35,-0.6,1.39,0.56,142.68,-29.54,5.12,7
-0.76,-0.79,1.5,-255.46,-159.57,-53.81,-0.69,1.45,0.73,174.21,-25.27,-33.75,7
-0.97,-0.89,1.01,-215.55,-228.84,-83.41,-0.76,1.6,0.67,221.22,-20.18,-19.66,7
-0.48,-1.39,0.33,-101.55,-264.09,-56.16,-0.26,1.62,0.47,258.29,45.67,38.35,7
-0.37,-1.11,0.43,-55.64,-263.05,-57.47,-0.23,1.48,0.6,281.74,107.2,93.57,7
-0.08,-0.93,0.73,-49.45,-266.28,-82.01,-0.31,1.56,0.65,289.7,129.33,128.08,7
0.09,-1.22,1.05,-25.61,-283.38,-124.33,-0.39,1.51,0.68,300.0,101.28,130.12,7
0.28,-1.14,1.1,44.85,-296.4,-169.18,-0.21,1.4,0.38,298.05,76.74,105.15,7
0.36,-0.7,1.24,17.44,-268.23,-176.07,-0.21,1.25,0.31,298.96,63.54,85.91,7
0.36,-0.87,1.46,-8.14,-253.63,-175.21,-0.2,1.08,0.21,264.24,29.24,57.23,7
0.5,-0.84,1.19,-36.83,-239.36,-154.42,-0.25,0.96,0.17,239.33,0.34,12.01,7
0.21,-1.0,0.96,-54.66,-222.56,-132.07,-0.17,0.73,0.13,227.32,-2.23,-46.52,7
0.74,-1.08,0.65,-70.12,-135.06,-91.25,-0.18,0.52,0.08,195.27,2.35,-88.32,7
0.54,-0.97,0.45,-36.83,-41.34,-57.71,-0.13,0.37,-0.06,152.1,12.16,-114.73,7
0.37,-0.91,0.48,26.46,48.14,-4.12,-0.1,0.16,-0.25,126.16,30.76,-157.07,7
0.32,-0.71,0.52,71.13,64.02,40.73,-0.08,-0.02,-0.2,99.09,40.73,-220.34,7
0.39,-0.66,0.4,98.38,75.85,80.34,-0.07,-0.09,-0.2,58.99,21.77,-269.39,7
0.57,-0.53,0.34,129.57,97.71,116.34,0.01,-0.12,-0.33,27.99,-8.35,-303.84,7
1.06,-0.75,0.21,156.98,137.44,162.59,0.18,-0.02,-0.39,-13.93,-56.22,-343.2,7
0.71,-0.91,-0.26,276.77,162.87,171.43,0.19,0.03,-0.4,-49.36,-98.48,-375.12,7
0.69,-0.84,-0.9,476.68,189.3,148.2,0.31,-0.17,-0.13,-78.9,-103.48,-380.0,7
0.68,0.05,-0.83,570.7,247.16,123.2,0.14,-0.21,0.08,-103.05,-88.02,-363.23,7
0.69,0.76,-0.5,523.6,309.33,109.18,-0.48,0.27,0.29,-109.12,-110.55,-293.6,7
-0.04,1.13,-0.84,431.55,444.15,80.34,-0.94,0.49,0.13,-145.58,-172.71,-166.65,7
-0.87,0.75,-0.15,347.93,407.07,16.86,-0.9,0.48,-0.11,-178.48,-141.43,-34.6,7
-1.03,0.75,0.08,368.51,329.45,-60.88,-1.17,0.37,0.1,-179.57,-99.21,34.54,7
-1.1,1.13,0.56,308.45,252.01,-87.68,-1.43,0.6,-0.0,-154.66,-115.4,83.9,7
-0.92,0.29,0.82,257.5,191.62,-63.72,-1.25,0.91,-0.11,-78.81,-134.51,91.65,7
-0.2,0.58,1.74,204.39,139.02,-109.33,-0.81,1.47,0.02,-112.13,-65.27,93.2,7
-0.03,0.36,1.64,119.39,145.3,-121.37,-0.28,1.04,0.06,-142.47,-102.87,20.49,7
-0.49,0.31,0.81,21.34,100.64,-118.11,-0.61,0.96,-0.26,-87.59,-115.95,-32.96,7
-0.68,0.26,0.35,-18.17,54.91,-95.76,-0.76,1.11,-0.04,-55.24,-93.66,9.09,7
-0.69,0.07,0.45,36.95,-0.18,-95.4,-0.72,0.93,0.11,-48.35,-90.67,71.65,7
-0.47,0.12,0.59,82.96,-43.05,-100.43,-0.56,0.76,0.21,-29.24,-119.54,82.04,7
-0.53,0.15,0.58,100.85,-68.41,-110.09,-0.41,0.58,0.27,-5.73,-125.95,75.76,7
-0.82,0.21,0.32,22.65,-92.2,-95.82,-0.54,0.71,0.28,-8.45,-91.95,106.37,7
-0.81,0.15,0.57,-37.56,-119.33,-70.37,-0.83,0.76,0.38,-6.74,-83.9,126.37,7
-0.73,0.14,0.69,-43.32,-127.1,-56.95,-0.59,0.66,0.47,-18.6,-78.2,124.97,7
-0.75,-0.01,0.57,-30.3,-130.82,-51.13,-0.57,0.63,0.46,-29.3,-58.6,138.29,7
-0.77,0.03,0.58,-63.54,-137.96,-29.63,-0.66,0.65,0.39,-36.13,-47.01,166.62,7
-0.69,0.01,0.78,-119.57,-122.1,2.07,-0.63,0.68,0.35,-56.52,-16.43,174.18,7
-0.69,0.0,0.83,-130.52,-104.27,22.9,-0.59,0.73,0.41,-63.6,12.26,178.2,7
-0.48,0.11,1.03,-100.03,-90.4,21.52,-0.5,0.65,0.35,-62.9,8.38,172.26,7
-0.22,0.29,1.23,-42.77,-58.17,3.66,-0.4,0.76,0.41,-58.35,0.98,139.94,7
-0.27,0.19,1.12,-69.88,-31.98,-5.95,-0.17,0.83,0.49,-81.28,-9.09,111.95,7
-0.34,-0.09,1.13,-111.83,-22.8,-10.0,-0.1,0.89,0.5,-96.83,-14.63,110.85,7
0.0,0.2,1.62,-57.29,-8.99,-23.81,-0.18,0.93,0.3,-88.87,-31.52,73.35,7
-0.03,0.45,1.53,-52.01,0.82,-37.2,-0.08,1.07,0.47,-76.16,-46.74,4.88,7
-0.14,0.14,1.07,-73.93,-6.92,-44.54,0.01,1.16,0.43,-80.88,-56.01,-7.9,7
-0.31,-0.1,0.85,-141.01,-14.27,-29.51,0.07,1.12,0.54,-74.09,-47.07,21.65,7
-0.33,-0.24,1.09,-217.04,-33.63,5.73,-0.04,1.27,0.31,-56.86,-37.38,55.85,7
-0.2,-0.07,1.5,-245.7,-50.18,28.11,-0.14,1.32,0.37,-3.08,-0.46,39.09,7
-0.38,-0.17,1.41,-242.59,-59.27,39.21,-0.31,1.31,0.58,30.95,13.02,-6.1,7
-0.65,0.02,1.01,-247.56,-103.75,48.93,-0.63,1.26,0.51,55.09,9.66,-0.43,7
-0.96,0.16,0.58,-250.09,-198.38,45.12,-0.49,1.25,0.28,88.84,-1.55,45.43,7
-0.04,0.04,0.73,-263.9,-170.61,42.77,-0.38,1.16,0.18,116.49,8.84,95.7,7
-0.16,-0.43,1.01,-280.24,-141.52,48.66,-0.35,1.16,0.41,138.87,24.33,106.1,7
-0.38,-0.41,1.07,-240.24,-172.23,-3.87,-0.43,1.23,0.51,150.0,22.1,103.57,7
0.07,-0.64,1.29,-239.18,-218.66,-33.26,-0.29,1.33,0.26,160.82,12.93,99.66,7
0.19,-1.46,0.9,-110.12,-229.85,-43.69,-0.05,1.45,0.28,198.02,19.66,90.06,7
0.03,-1.07,1.05,-72.65,-214.82,-46.01,-0.02,1.45,0.35,205.85,51.8,98.78,7
0.15,-0.8,1.25,-88.84,-238.9,-67.87,-0.14,1.47,0.33,209.39,53.87,93.84,7
0.44,-0.75,1.29,-117.41,-228.54,-91.01,-0.16,1.53,0.25,195.46,26.92,90.7,7
0.48,-1.31,1.26,-106.65,-222.9,-105.52,-0.09,1.5,0.23,201.01,3.45,78.81,7
0.5,-1.35,1.28,-40.12,-201.49,-130.12,0.06,1.31,0.18,214.21,-7.32,42.23,7
0.44,-1.21,1.15,-36.89,-198.96,-148.48,0.02,1.25,0.05,214.51,-6.62,0.4,7
0.57,-0.89,0.84,-31.4,-188.48,-132.41,-0.03,1.25,-0.16,208.57,-2.96,-13.81,7
0.52,-0.83,0.69,-26.74,-167.93,-102.93,-0.08,1.1,-0.12,205.88,12.16,-15.82,7
0.54,-0.83,0.55,-14.88,-124.33,-86.43,-0.09,0.85,-0.02,205.76,21.1,-26.01,7
0.59,-0.83,0.59,-3.17,-70.09,-70.37,-0.13,0.6,-0.07,208.17,7.71,-52.9,7
0.5,-0.95,0.63,12.44,-49.33,-51.43,0.02,0.47,-0.29,200.24,-0.21,-100.58,7
0.53,-1.07,0.6,39.66,-32.04,-34.94,-0.0,0.34,-0.27,184.66,9.18,-175.0,7
0.63,-1.03,0.61,87.77,8.93,-12.68,-0.05,0.15,-0.1,161.71,4.7,-256.04,7
0.9,-0.76,0.52,128.99,75.21,27.04,0.01,-0.01,-0.23,124.42,-30.27,-324.94,7
1.13,-0.46,0.3,136.01,135.46,86.52,0.18,-0.08,-0.43,75.64,-61.31,-368.81,7
1.04,-0.18,0.15,128.05,189.48,155.27,0.22,-0.04,-0.45,12.74,-79.66,-381.28,7
1.07,-0.46,-0.16,134.24,201.68,202.41,0.16,0.05,-0.48,-27.47,-100.46,-389.51,7
1.11,-0.86,-0.38,232.65,209.36,216.01,0.19,0.06,-0.49,-38.54,-112.96,-394.79,7
1.01,-0.92,-0.46,356.4,251.31,209.39,0.01,0.05,-0.02,-51.31,-136.83,-407.8,7
0.71,-0.69,-0.69,498.81,284.94,160.37,-0.35,0.11,-0.02,-66.1,-195.27,-432.07,7
0.38,0.39,-0.84,541.68,310.27,95.43,-0.62,0.1,-0.18,-64.85,-190.64,-399.82,7
-0.2,1.06,-0.88,516.31,352.26,18.51,-0.65,0.09,0.11,-34.82,-153.72,-301.83,7
-1.1,1.67,-0.7,435.18,320.24,-27.38,-0.89,0.06,0.15,-63.96,-145.49,-128.81,7
-0.96,1.78,-0.3,302.56,271.49,-20.49,-1.23,0.08,-0.1,-105.79,-121.37,46.8,7
