1.01,-0.17,0.12,-8.11,0.18,-1.04,0.96,0.39,-0.16,-2.47,-2.32,0.15,8
1.01,-0.18,0.1,-8.57,-0.34,-1.34,0.97,0.39,-0.16,-2.8,-2.07,0.34,8
1.01,-0.18,0.1,-7.84,-0.27,-1.49,0.96,0.39,-0.16,-3.32,-2.13,0.91,8
1.02,-0.18,0.11,-9.09,-0.27,-1.13,0.96,0.39,-0.17,-3.38,-1.98,0.88,8
1.03,-0.17,0.11,-9.42,-0.24,-0.91,0.96,0.4,-0.18,-4.39,-2.8,0.73,8
1.06,-0.16,0.12,-11.49,-0.09,-0.27,0.99,0.41,-0.19,-6.1,-4.09,-0.24,8
1.09,-0.16,0.15,-12.32,-0.03,1.34,1.03,0.45,-0.25,-8.72,-5.18,-2.16,8
1.04,-0.2,0.23,-4.66,-0.67,4.57,0.99,0.47,-0.32,-5.61,2.41,-3.32,8
0.99,-0.31,0.41,28.29,-8.75,8.45,0.92,0.55,-0.41,16.19,11.16,-11.04,8
1.17,-0.66,1.01,132.56,-26.86,13.32,0.9,0.65,-0.57,49.09,36.22,-31.46,8
1.51,-0.58,1.15,255.09,-5.09,27.74,0.93,0.98,-0.61,22.96,49.48,-60.3,8
1.62,-0.45,0.97,292.53,23.14,63.45,1.07,0.97,-0.58,-5.82,46.92,-84.45,8
1.89,-0.16,0.98,206.92,61.52,105.03,1.08,0.98,-0.59,53.54,75.37,-134.66,8
1.95,0.02,0.9,114.21,101.04,125.43,1.21,0.89,-0.25,-32.35,74.48,-167.04,8
2.02,0.0,0.7,49.24,141.92,133.69,1.33,0.88,-0.09,-63.14,61.92,-184.24,8
1.86,-0.37,0.61,8.54,218.41,138.23,1.34,0.84,0.05,-85.37,68.48,-190.3,8
1.72,-0.6,0.7,23.35,272.29,117.56,1.12,0.74,0.16,-85.58,83.17,-206.1,8
1.61,-0.61,0.77,38.38,305.15,94.88,0.81,0.67,0.32,-63.41,66.74,-239.85,8
1.47,-0.56,0.65,47.9,328.54,74.15,0.89,0.75,0.45,-64.24,56.31,-260.55,8
1.31,-0.67,0.47,54.12,335.7,56.43,0.79,0.97,0.41,-99.27,54.42,-263.2,8
1.17,-0.73,0.3,61.98,335.79,47.47,0.75,0.88,0.25,-148.08,56.74,-253.72,8
1.1,-0.67,0.22,84.33,328.32,44.97,0.76,0.61,0.18,-138.81,74.09,-241.31,8
0.94,-0.63,0.26,68.72,318.2,58.17,0.65,0.4,0.23,-112.23,89.51,-240.67,8
0.88,-0.89,0.21,84.27,304.02,76.62,0.53,0.41,0.24,-81.04,94.21,-241.77,8
0.78,-0.81,0.09,125.15,282.93,85.85,0.53,0.46,0.25,-55.4,103.81,-233.41,8
0.59,-0.61,-0.09,136.37,261.01,94.85,0.47,0.51,0.25,-22.32,126.16,-218.14,8
0.38,-0.62,-0.07,120.49,225.79,111.68,0.27,0.61,0.22,-15.06,132.71,-181.1,8
0.38,-0.53,0.04,121.55,193.66,123.32,0.24,0.64,0.18,-22.23,128.14,-137.84,8
0.31,-0.29,0.07,109.76,173.57,130.61,0.27,0.5,0.25,-40.95,130.76,-110.0,8
0.08,-0.07,0.05,68.02,149.12,138.45,0.14,0.42,0.26,-26.65,132.99,-88.9,8
-0.06,-0.04,0.17,43.75,112.07,144.73,-0.06,0.49,0.12,7.96,129.73,-75.64,8
-0.04,-0.03,0.34,63.08,80.12,144.54,-0.21,0.59,0.06,37.07,122.68,-65.64,8
-0.07,0.13,0.44,81.43,60.88,135.79,-0.23,0.68,0.13,49.82,104.82,-53.9,8
-0.08,0.26,0.57,108.45,43.99,119.15,-0.28,0.76,0.07,53.29,92.59,-40.7,8
-0.09,0.44,0.67,137.93,33.87,95.76,-0.35,0.85,0.05,47.56,72.53,-27.53,8
-0.12,0.86,0.66,135.12,26.92,67.93,-0.39,0.88,0.07,43.14,52.41,-27.26,8
-0.15,1.11,0.6,94.09,13.66,35.4,-0.42,0.93,-0.01,40.21,22.01,-26.49,8
-0.14,1.23,0.68,49.24,-3.41,-5.21,-0.43,0.98,-0.13,41.8,-11.34,-29.02,8
-0.09,1.36,0.81,29.88,-14.3,-58.45,-0.47,0.94,-0.14,58.87,-42.56,-45.21,8
-0.11,1.45,0.79,10.3,-23.66,-115.82,-0.54,0.93,-0.06,65.06,-76.83,-59.7,8
-0.09,1.23,0.77,8.99,-34.39,-175.3,-0.61,0.96,-0.04,67.38,-119.05,-67.01,8
-0.01,1.15,0.76,26.95,-43.51,-230.67,-0.63,0.95,-0.05,75.67,-167.32,-67.2,8
0.01,1.05,0.69,22.41,-50.43,-274.45,-0.61,0.88,-0.04,66.59,-204.18,-56.4,8
0.05,0.89,0.66,3.17,-56.68,-306.62,-0.65,0.87,-0.05,48.05,-232.2,-38.6,8
0.11,0.69,0.65,-21.8,-60.79,-330.58,-0.67,0.75,-0.02,42.01,-256.59,-30.24,8
0.1,0.53,0.64,-56.92,-66.37,-343.72,-0.66,0.74,0.06,31.8,-288.45,-29.7,8
0.24,0.12,0.56,-80.06,-75.15,-345.91,-0.62,0.95,0.21,16.01,-292.62,-2.53,8
0.22,-0.92,0.82,-8.32,-74.7,-341.25,-0.46,1.17,-0.03,-19.15,-291.65,44.51,8
0.41,-1.21,1.33,129.94,-90.12,-307.01,-0.04,0.68,0.1,-75.79,-300.21,10.76,8
0.7,-0.67,1.51,60.06,-103.69,-225.37,0.84,0.7,0.34,7.38,-241.98,-42.29,8
1.3,-1.63,1.6,-74.82,-43.45,-86.22,1.37,0.84,-0.14,-41.83,-143.75,-44.63,8
0.63,-1.95,1.27,-88.11,50.91,32.1,1.38,1.0,0.14,-22.38,10.98,-30.21,8
-0.09,-1.62,0.93,-143.05,70.24,116.59,0.52,0.74,0.62,-20.85,138.96,7.84,8
-0.21,-1.52,0.94,-133.84,52.26,171.19,-0.24,0.79,0.82,-32.8,175.7,46.62,8
-0.11,-1.03,0.93,-120.03,37.68,209.76,-0.35,0.79,0.73,-80.79,159.51,78.87,8
-0.25,-0.66,0.75,-114.7,29.88,239.42,-0.2,0.57,0.55,-98.23,182.2,91.34,8
-0.32,-0.48,0.49,-112.26,3.54,261.59,-0.36,0.47,0.53,-78.78,197.1,96.98,8
-0.31,-0.37,0.44,-105.67,-27.74,270.85,-0.44,0.53,0.5,-64.7,189.33,118.93,8
-0.29,-0.27,0.4,-85.49,-55.49,272.41,-0.44,0.58,0.36,-39.85,191.71,146.8,8
-0.3,-0.13,0.38,-78.96,-88.48,267.53,-0.4,0.72,0.4,-16.98,191.98,174.12,8
-0.17,-0.07,0.5,-58.11,-125.95,254.36,-0.34,0.87,0.43,-9.73,181.46,201.8,8
0.1,0.07,0.74,-5.27,-152.01,229.88,-0.23,0.87,0.35,3.02,162.2,221.71,8
0.26,0.22,0.67,0.4,-169.48,204.12,-0.06,0.91,0.35,-3.26,122.13,233.48,8
0.42,0.23,0.63,-7.44,-204.33,181.25,0.18,0.97,0.23,0.52,74.97,242.38,8
0.77,0.61,1.13,43.05,-226.34,132.87,0.4,1.0,0.02,42.96,48.99,228.26,8
0.79,1.32,1.0,-37.1,-219.21,93.48,0.51,1.03,0.08,28.26,23.87,189.73,8
0.77,1.23,0.52,-198.11,-233.63,42.2,0.26,0.99,0.16,31.65,-37.41,151.31,8
0.86,1.09,0.6,-242.87,-226.13,-58.45,0.2,1.2,-0.06,39.33,-120.52,159.73,8
1.01,1.08,0.91,-230.91,-209.7,-151.28,0.07,1.26,-0.04,45.49,-170.18,167.74,8
1.12,0.76,1.02,-207.2,-184.7,-229.79,-0.03,1.1,0.21,35.95,-252.47,145.09,8
1.2,0.4,1.05,-163.6,-152.5,-299.97,-0.07,1.0,0.14,16.65,-310.03,111.74,8
1.14,0.32,0.99,-119.45,-130.24,-360.06,0.02,0.79,0.03,16.62,-342.74,81.95,8
1.43,0.03,1.0,-126.89,-114.91,-393.84,0.06,0.93,0.13,43.66,-355.46,69.15,8
1.5,-0.43,0.91,-185.85,-89.33,-393.29,0.34,1.31,-0.02,-18.72,-391.1,53.26,8
1.87,-1.67,1.19,-181.13,-58.84,-361.19,0.92,1.01,-0.13,-131.43,-393.41,9.24,8
1.81,-1.9,1.17,-89.02,-1.89,-326.83,1.73,0.8,0.04,-141.95,-292.07,-21.13,8
1.8,-1.99,1.3,-55.46,41.62,-242.56,1.75,0.53,0.06,-96.49,-175.18,-68.96,8
1.56,-1.88,1.11,-96.4,97.87,-132.9,1.44,0.92,0.08,-100.85,-109.21,-72.13,8
1.06,-1.69,0.91,-138.35,134.12,-34.02,1.14,1.01,0.23,-122.8,-28.84,-71.25,8
0.71,-1.42,0.77,-161.1,148.96,40.24,0.89,0.72,0.47,-152.04,32.99,-64.15,8
0.48,-1.46,0.74,-132.13,145.12,91.46,0.59,0.54,0.54,-138.63,69.24,-65.34,8
0.47,-1.32,0.64,-82.38,133.57,124.09,0.49,0.55,0.55,-118.32,95.67,-60.46,8
0.42,-1.04,0.52,-64.45,126.07,152.62,0.48,0.6,0.52,-93.05,113.63,-54.02,8
0.39,-0.9,0.43,-68.11,109.57,181.37,0.45,0.73,0.46,-78.05,131.59,-36.89,8
0.36,-0.77,0.38,-111.16,90.58,212.1,0.46,0.85,0.42,-83.87,151.49,-4.39,8
0.3,-0.61,0.25,-184.85,57.35,242.8,0.43,0.87,0.32,-87.59,170.79,27.41,8
0.16,-0.48,0.11,-262.62,9.27,263.84,0.33,0.82,0.25,-78.9,187.29,61.65,8
0.13,-0.42,0.1,-299.91,-59.09,265.46,0.21,0.76,0.3,-63.66,189.36,99.02,8
0.26,-0.45,0.16,-283.96,-121.13,244.3,0.21,0.69,0.32,-51.4,168.9,130.55,8
0.43,-0.41,0.21,-215.09,-162.68,199.7,0.31,0.59,0.28,-25.46,147.13,150.15,8
0.46,-0.04,0.22,-145.88,-182.8,139.3,0.32,0.52,0.23,7.01,131.59,166.4,8
0.42,0.18,0.22,-83.78,-206.19,74.7,0.18,0.58,0.13,34.94,96.13,196.68,8
0.54,0.31,0.41,-1.31,-229.48,5.52,0.16,0.64,0.0,73.96,50.88,216.86,8
0.69,0.54,0.78,93.45,-236.22,-67.04,-0.02,0.61,-0.0,102.96,4.18,202.23,8
0.77,0.61,0.79,117.68,-222.9,-128.6,0.04,0.6,0.07,126.68,-27.62,181.83,8
0.91,0.78,0.7,67.29,-210.85,-202.68,0.05,0.62,0.2,121.62,-143.78,160.34,8
1.11,0.88,0.69,-48.72,-187.96,-274.94,0.32,0.57,0.08,83.72,-215.34,144.66,8
1.2,0.55,0.56,-127.1,-153.38,-328.99,0.4,0.63,-0.0,31.28,-246.86,131.59,8
1.33,0.11,0.32,-153.23,-116.43,-377.23,0.31,0.78,0.06,-0.49,-267.71,124.51,8
1.52,-0.16,0.18,-133.05,-102.44,-424.88,0.33,0.77,0.18,27.59,-282.9,122.62,8
1.99,-0.91,0.09,-104.3,-94.82,-438.38,0.6,0.89,0.04,30.15,-346.04,143.75,8
2.33,-0.86,0.09,-102.68,-79.7,-425.73,1.47,0.61,-0.3,-97.96,-374.05,131.68,8
2.55,-0.67,0.18,-179.85,-49.36,-380.88,2.11,0.56,-0.61,-87.41,-259.3,85.4,8
2.53,-0.59,0.16,-266.25,-22.62,-328.11,1.69,0.67,-0.36,-41.86,-189.6,77.38,8
2.32,-1.0,0.14,-270.24,14.51,-247.65,1.52,0.78,-0.7,-82.23,-190.79,75.98,8
1.67,-1.35,0.05,-132.35,25.21,-171.92,1.28,0.68,-0.9,-76.92,-138.08,55.34,8
1.23,-1.01,0.09,-37.07,-2.32,-101.65,1.23,0.45,-0.69,-32.01,-94.05,42.62,8
1.11,-0.86,0.07,20.73,-26.25,-35.7,1.2,0.2,-0.47,3.57,-41.77,37.16,8
1.02,-0.72,-0.03,80.03,-39.76,11.55,1.14,0.16,-0.28,62.77,4.73,25.52,8
0.97,-0.61,-0.11,113.38,-45.79,39.94,1.04,0.16,-0.11,114.27,35.7,15.49,8
0.96,-0.49,-0.16,125.79,-49.85,57.62,0.99,0.17,0.0,155.49,50.82,11.16,8
0.95,-0.37,-0.16,118.78,-48.41,69.57,1.02,0.25,0.05,173.54,65.12,9.91,8
0.96,-0.22,-0.06,92.87,-46.1,69.7,0.98,0.37,0.07,156.95,72.44,11.16,8
0.99,-0.1,0.05,43.08,-38.78,67.07,0.93,0.47,0.04,112.1,69.33,14.18,8
0.99,-0.11,0.16,-5.58,-28.2,63.35,0.87,0.52,0.04,47.13,52.47,15.09,8
1.01,-0.06,0.13,-55.61,-20.18,59.73,0.91,0.52,-0.03,-24.3,31.34,13.57,8
1.02,0.05,0.05,-113.26,-14.94,52.16,0.95,0.46,-0.11,-76.22,17.07,13.93,8
1.02,0.01,-0.02,-155.88,-10.7,46.37,0.96,0.37,-0.21,-108.54,7.56,18.66,8
1.06,-0.07,-0.05,-170.46,-4.51,41.65,0.98,0.29,-0.33,-123.08,0.24,22.53,8
1.06,-0.09,-0.04,-153.66,0.79,37.35,1.0,0.2,-0.38,-109.48,2.53,21.07,8
1.03,-0.02,-0.01,-124.51,1.89,31.71,0.96,0.19,-0.35,-77.84,7.41,16.86,8
1.06,-0.06,0.05,-89.54,0.37,25.82,0.94,0.21,-0.31,-34.48,3.9,10.98,8
1.11,-0.16,0.1,-47.16,2.44,17.77,1.01,0.27,-0.39,-9.73,-2.16,5.82,8
1.05,-0.12,0.1,-6.43,5.24,5.24,0.97,0.3,-0.41,10.46,7.38,0.79,8
0.98,-0.04,0.13,22.2,3.66,-7.35,0.84,0.34,-0.3,24.21,8.45,-2.29,8
0.98,-0.03,0.14,41.62,1.95,-16.19,0.83,0.36,-0.28,25.43,-2.62,-3.99,8
1.04,-0.02,0.11,49.39,3.14,-21.68,0.91,0.37,-0.33,18.14,-12.41,-7.04,8
1.07,-0.02,0.1,44.05,6.37,-24.76,0.98,0.39,-0.33,12.5,-14.27,-8.54,8
1.09,-0.01,0.07,28.51,8.81,-24.97,1.0,0.4,-0.29,-1.04,-16.52,-8.14,8
1.13,-0.04,0.08,11.65,10.27,-23.72,1.03,0.41,-0.29,-13.51,-20.98,-7.59,8
1.23,-0.12,0.1,3.11,11.98,-21.28,1.13,0.39,-0.32,-19.45,-26.52,-10.4,8
1.24,-0.12,0.06,-6.62,18.17,-15.49,1.18,0.36,-0.38,-21.92,-20.09,-14.88,8
1.16,-0.11,0.01,-19.97,23.6,-9.02,1.1,0.35,-0.34,-14.27,-13.69,-16.68,8
1.04,-0.12,-0.02,-29.66,23.66,-2.96,0.98,0.37,-0.29,-10.76,-10.88,-14.94,8
0.96,-0.14,-0.02,-34.6,19.02,1.22,0.91,0.37,-0.24,-9.21,-9.73,-8.45,8
0.96,-0.22,0.03,-30.03,12.53,2.44,0.9,0.39,-0.2,-1.52,-10.79,-3.32,8
0.99,-0.27,0.07,-16.07,6.07,2.07,0.96,0.42,-0.2,3.81,-9.88,-2.2,8
0.99,-0.29,0.1,1.04,0.85,0.09,0.98,0.42,-0.19,10.49,-1.95,-2.93,8
0.97,-0.28,0.1,14.54,-4.57,-0.64,0.94,0.43,-0.19,15.95,4.6,-4.02,8
0.97,-0.27,0.1,24.45,-9.48,-0.24,0.92,0.42,-0.21,21.52,9.18,-3.81,8
0.95,-0.25,0.09,32.1,-11.8,1.89,0.91,0.42,-0.23,26.07,15.18,-2.62,8
0.96,-0.25,0.1,39.54,-14.48,6.19,0.89,0.41,-0.24,26.95,19.3,-1.89,8
0.95,-0.24,0.1,48.45,-15.18,9.97,0.9,0.4,-0.24,30.49,24.18,-2.71,8
1.0,-0.21,0.1,55.91,-16.34,13.41,0.91,0.37,-0.25,36.68,28.05,-5.4,8
1.01,-0.15,0.12,59.79,-14.18,15.15,0.94,0.39,-0.24,42.29,29.91,-7.13,8
1.03,-0.14,0.14,60.73,-12.01,15.64,0.93,0.43,-0.22,45.09,31.28,-9.54,8
1.03,-0.13,0.17,56.71,-8.26,17.59,0.92,0.44,-0.27,37.59,29.94,-12.32,8
1.04,-0.09,0.17,48.38,-3.6,20.37,0.92,0.47,-0.33,20.82,32.62,-13.66,8
1.01,-0.01,0.15,31.43,1.83,24.36,0.88,0.47,-0.35,3.45,34.6,-13.32,8
1.01,0.03,0.14,9.09,3.57,28.84,0.84,0.45,-0.35,-13.99,29.85,-10.73,8
1.02,0.04,0.13,-10.0,7.56,32.59,0.87,0.43,-0.37,-21.16,23.75,-8.14,8
1.01,0.01,0.16,-19.45,7.71,32.71,0.86,0.42,-0.34,-15.73,21.95,-7.35,8
