1.3,1.21,0.52,-408.2,109.57,526.89,0.25,0.35,-1.04,-183.84,158.87,-353.23,9
1.01,1.86,0.8,-440.95,109.63,458.72,0.22,0.08,-1.01,-219.91,153.48,-372.93,9
0.77,1.48,0.59,-351.86,139.18,465.37,-0.24,0.24,-1.25,-323.78,124.21,-356.46,9
0.89,1.22,0.53,-286.52,137.1,472.9,-0.11,0.04,-1.06,-299.09,124.18,-338.78,9
0.86,1.14,0.7,-298.84,120.73,490.0,0.05,-0.39,-1.08,-175.88,2.99,-320.21,9
0.85,0.76,0.99,-286.52,95.85,491.83,-0.08,-0.12,-0.82,-153.48,-4.85,-311.83,9
0.89,0.48,0.96,-181.31,138.87,435.3,-0.4,0.36,-0.71,-176.74,32.74,-355.18,9
0.7,0.84,0.86,-174.15,172.74,407.68,-0.41,0.52,-0.69,-207.65,16.98,-346.4,9
0.64,0.63,0.75,-253.45,132.53,447.29,-0.35,0.29,-0.87,-213.14,-38.45,-292.62,9
0.55,0.24,0.61,-284.79,125.73,463.72,-0.18,0.03,-0.56,-211.52,-27.41,-301.01,9
0.17,0.38,0.63,-344.94,78.6,498.78,-0.43,-0.1,-0.25,-214.91,-24.21,-339.73,9
-0.32,0.55,0.35,-486.46,-45.76,571.95,-0.79,-0.02,-0.39,-218.54,-46.4,-337.1,9
-0.14,-0.34,0.03,-522.47,-170.73,623.26,-0.7,0.2,-0.51,-224.91,-17.9,-316.55,9
0.12,-0.7,0.72,-320.64,-204.82,536.52,-0.37,-0.06,-0.34,-258.11,34.85,-319.09,9
0.49,-0.51,1.44,-1.59,-144.15,369.09,-0.76,-0.72,-0.45,-199.97,64.48,-358.29,9
-0.06,0.63,1.17,162.68,-81.37,238.96,-1.3,-0.86,-0.62,-3.05,-17.74,-350.37,9
-0.64,1.47,0.68,87.74,-87.32,177.84,-1.22,-0.25,-0.57,49.42,-37.53,-228.32,9
-0.64,1.38,1.0,80.43,-53.48,136.07,-0.59,-0.16,-0.06,-23.11,46.77,-140.95,9
