0.99,-0.09,0.13,-2.01,1.16,1.86,0.93,0.29,0.03,3.32,1.07,-2.56,1
0.99,-0.07,0.13,-1.59,1.16,1.46,0.96,0.3,0.04,3.54,0.64,-2.44,1
0.99,-0.07,0.14,-2.62,0.88,1.04,0.95,0.31,0.03,0.7,0.73,-1.86,1
0.98,-0.07,0.12,-3.96,0.55,0.18,0.95,0.31,0.03,-1.28,0.67,-1.19,1
0.99,-0.07,0.14,-3.54,0.49,-0.52,0.95,0.29,0.03,-0.88,0.24,-1.31,1
0.99,-0.08,0.14,-2.13,0.18,-0.82,0.94,0.29,0.02,1.31,-0.24,-1.52,1
0.98,-0.07,0.14,-1.65,0.15,-0.85,0.94,0.3,0.02,1.83,-0.58,-1.74,1
0.99,-0.07,0.14,-3.02,0.34,0.0,0.95,0.31,0.02,0.64,-0.21,-1.71,1
0.99,-0.07,0.14,-4.45,0.03,0.3,0.95,0.3,0.02,-1.1,0.03,-1.22,1
0.99,-0.08,0.14,-4.45,0.43,0.52,0.96,0.3,0.02,-1.62,0.55,-0.91,1
0.99,-0.08,0.14,-3.57,0.27,0.73,0.94,0.29,0.04,-0.4,0.52,-0.98,1
0.98,-0.08,0.14,-2.32,0.12,0.46,0.94,0.29,0.03,1.92,-0.52,-1.22,1
0.98,-0.07,0.14,-2.1,-0.03,-0.12,0.94,0.3,0.04,2.35,-0.61,-1.55,1
0.98,-0.07,0.14,-2.5,0.06,-0.73,0.94,0.3,0.04,1.1,-0.98,-1.25,1
0.99,-0.08,0.14,-3.02,-0.27,-0.98,0.95,0.3,0.04,-0.52,-0.79,-0.82,1
0.99,-0.08,0.14,-3.32,0.0,-1.13,0.94,0.3,0.03,-0.79,-0.82,-0.98,1
0.99,-0.08,0.14,-3.35,0.0,-0.98,0.95,0.29,0.03,-0.52,-0.85,-1.46,1
1.0,-0.08,0.14,-4.18,0.67,-0.55,0.94,0.3,0.03,-0.67,-0.79,-1.8,1
0.99,-0.07,0.14,-5.34,1.31,0.03,0.95,0.3,0.02,-1.46,-0.03,-2.29,1
0.99,-0.08,0.13,-5.95,1.52,0.58,0.94,0.29,0.03,-1.59,0.15,-2.41,1
0.99,-0.08,0.13,-5.67,1.55,1.01,0.95,0.3,0.04,-1.55,0.09,-2.41,1
0.99,-0.08,0.14,-5.46,1.16,0.55,0.94,0.3,0.04,-1.43,-0.12,-2.13,1
0.97,-0.08,0.13,-5.3,0.88,0.46,0.94,0.29,0.03,-2.35,-0.58,-1.68,1
0.99,-0.07,0.12,-5.15,0.52,0.0,0.95,0.3,0.03,-2.93,-0.43,-1.22,1
0.99,-0.07,0.13,-5.61,0.3,-0.52,0.95,0.29,0.04,-1.8,-1.28,-1.31,1
0.99,-0.07,0.13,-5.52,-0.4,-0.98,0.96,0.29,0.04,-1.01,-2.07,-1.28,1
