1.01,-0.07,-0.01,-2.04,2.41,3.17,0.99,0.14,0.01,2.93,0.85,-3.69,4
1.01,-0.07,-0.02,-2.23,2.74,2.87,0.99,0.16,0.0,3.2,0.37,-4.15,4
1.01,-0.07,-0.02,-3.54,3.29,2.53,0.99,0.16,-0.0,1.31,0.27,-4.42,4
1.0,-0.07,-0.02,-4.42,3.29,2.26,0.98,0.16,-0.0,-0.98,0.76,-4.33,4
1.0,-0.07,-0.02,-5.37,3.02,2.29,0.99,0.15,-0.01,-2.2,1.01,-3.96,4
1.01,-0.07,-0.03,-6.37,2.56,2.5,0.98,0.15,-0.0,-2.56,1.07,-3.54,4
1.0,-0.07,-0.02,-5.79,2.07,2.1,0.98,0.14,0.01,-0.64,-0.15,-3.38,4
1.0,-0.08,-0.02,-4.33,1.86,1.22,0.98,0.15,0.0,0.7,-0.76,-3.05,4
1.0,-0.08,-0.03,-2.77,1.46,0.24,0.98,0.15,-0.01,1.55,-0.79,-2.74,4
1.0,-0.08,-0.03,-1.65,1.37,-0.15,0.98,0.15,0.0,1.37,-0.34,-2.13,4
1.0,-0.07,-0.01,-0.98,0.52,-0.37,0.98,0.15,0.0,2.84,-0.55,-1.74,4
1.0,-0.07,-0.03,-1.13,-0.3,-0.64,0.98,0.15,0.0,3.14,-1.34,-1.65,4
1.0,-0.08,-0.03,-0.98,-0.43,-1.07,0.98,0.14,-0.0,2.9,-1.83,-1.04,4
1.01,-0.07,-0.02,-1.59,-0.46,-1.4,0.99,0.15,0.01,1.71,-1.65,-0.79,4
0.99,-0.07,-0.02,-3.11,-0.4,-1.25,0.97,0.16,-0.01,0.0,-1.19,-0.24,4
0.99,-0.07,-0.02,-4.27,-1.01,-1.1,0.97,0.16,0.01,-0.67,-1.65,-0.12,4
1.01,-0.07,-0.02,-4.88,-1.19,-1.46,0.98,0.15,0.0,-1.1,-2.07,0.0,4
1.01,-0.08,-0.03,-4.76,-1.1,-1.52,0.99,0.15,-0.0,-1.16,-1.98,0.09,4
1.01,-0.07,-0.02,-4.51,-0.82,-1.1,0.99,0.16,-0.01,-2.04,-1.4,0.34,4
1.01,-0.08,-0.01,-5.34,-0.88,0.0,0.99,0.16,-0.01,-2.77,-0.73,0.15,4
1.0,-0.08,-0.02,-6.1,-0.98,1.1,0.98,0.15,-0.01,-2.59,-0.21,0.18,4
1.01,-0.08,-0.02,-5.4,-0.98,1.95,0.99,0.15,-0.0,-1.04,0.06,0.12,4
1.01,-0.08,-0.01,-4.76,-1.13,1.71,0.97,0.15,-0.0,-0.34,0.24,0.21,4
1.01,-0.08,-0.02,-4.18,-1.1,1.07,0.98,0.16,0.0,-0.61,-0.03,0.46,4
1.0,-0.08,-0.02,-4.36,-1.25,0.27,0.98,0.15,0.0,0.73,-0.98,0.34,4
1.0,-0.07,-0.0,-4.09,-1.55,-0.76,0.98,0.16,0.01,1.1,-1.71,0.24,4
1.01,-0.07,-0.02,-3.84,-1.31,-1.49,0.99,0.16,-0.01,0.46,-1.62,0.58,4
1.0,-0.07,-0.02,-3.45,-1.68,-1.46,0.98,0.16,-0.01,-1.28,-0.98,0.64,4
1.01,-0.07,-0.01,-3.17,-1.68,-1.31,0.98,0.15,-0.0,-0.37,-1.43,0.7,4
1.01,-0.07,-0.01,-2.9,-1.71,-1.22,0.99,0.14,-0.01,1.52,-2.04,0.49,4
1.02,-0.07,-0.02,-2.5,-1.49,-1.1,0.99,0.16,-0.01,1.98,-2.53,0.24,4
1.01,-0.06,-0.01,-3.02,-1.52,-0.85,0.98,0.16,-0.03,0.46,-1.37,0.52,4
1.0,-0.07,-0.01,-3.26,-1.55,-1.01,0.98,0.16,-0.0,-0.27,-1.1,0.49,4
1.0,-0.07,-0.02,-2.77,-1.71,-1.1,0.97,0.15,-0.01,0.64,-1.43,0.21,4
1.0,-0.07,-0.02,-2.23,-1.31,-1.34,0.98,0.15,-0.01,2.29,-2.04,-0.12,4
1.01,-0.07,-0.02,-2.13,-0.88,-1.59,0.98,0.15,-0.0,1.59,-1.95,-0.09,4
1.01,-0.06,-0.01,-2.47,-0.85,-1.52,0.99,0.16,-0.0,1.28,-1.83,-0.24,4
1.01,-0.07,-0.01,-3.38,-0.79,-1.74,0.98,0.16,-0.01,0.49,-1.77,-0.64,4
1.01,-0.07,-0.01,-4.66,-0.49,-1.25,0.98,0.15,-0.02,-0.98,-1.71,-0.88,4
1.01,-0.07,-0.03,-4.79,-0.4,-1.16,0.99,0.15,-0.02,-1.13,-1.16,-0.76,4
1.0,-0.07,-0.02,-4.33,-0.37,-0.61,0.98,0.14,-0.01,-0.46,-1.04,-0.64,4
1.0,-0.07,-0.03,-3.51,-0.55,-0.64,0.97,0.15,-0.01,0.98,-1.37,-0.46,4
1.01,-0.07,-0.02,-2.62,-0.76,-1.1,0.98,0.15,-0.0,1.37,-1.71,-0.3,4
1.0,-0.07,-0.02,-2.26,-0.7,-1.22,0.98,0.15,-0.02,0.24,-0.95,-0.27,4
1.0,-0.07,-0.02,-2.84,-0.73,-1.07,0.98,0.15,-0.01,-0.24,-0.58,-0.3,4
1.0,-0.07,-0.02,-3.17,-0.76,-0.67,0.98,0.15,-0.01,0.43,-0.82,-0.21,4
1.01,-0.07,-0.03,-3.93,-0.73,-0.4,0.98,0.15,-0.01,1.49,-1.43,-0.15,4
1.01,-0.08,-0.03,-3.57,-0.85,-0.27,0.99,0.16,-0.0,0.82,-1.19,-0.34,4
1.0,-0.08,-0.02,-2.59,-1.19,-0.27,0.98,0.15,-0.01,0.09,-0.12,0.03,4
1.01,-0.08,-0.02,-2.23,-0.91,-0.09,0.98,0.14,-0.01,-0.24,0.58,0.27,4
1.0,-0.08,-0.02,-2.68,-0.73,0.91,0.98,0.14,-0.02,-0.34,0.61,0.21,4
1.0,-0.07,-0.03,-4.02,-0.79,1.83,0.98,0.14,-0.01,0.79,0.73,0.12,4
1.0,-0.07,-0.02,-4.21,-0.85,1.8,0.98,0.15,0.01,0.43,0.61,0.03,4
1.01,-0.07,-0.02,-3.84,-0.85,1.25,0.99,0.15,-0.0,-0.82,0.98,-0.06,4
1.01,-0.08,-0.02,-3.57,-0.64,0.88,0.99,0.15,-0.01,-1.13,1.07,0.03,4
1.01,-0.07,-0.02,-4.05,-0.24,1.25,0.98,0.14,-0.02,-1.74,1.62,-0.34,4
1.0,-0.07,-0.02,-4.88,-0.55,2.62,0.98,0.15,-0.02,-0.76,1.31,-0.4,4
1.0,-0.07,-0.01,-5.15,-0.55,3.02,0.98,0.15,-0.02,-0.64,1.49,-0.58,4
1.01,-0.07,-0.01,-4.02,-0.67,2.26,0.99,0.15,-0.0,0.4,1.07,-0.49,4
1.01,-0.06,-0.01,-1.95,-0.24,0.98,0.98,0.15,-0.01,1.04,0.85,-0.7,4
1.0,-0.06,-0.02,-1.86,-0.27,0.67,0.98,0.15,-0.02,0.4,0.85,-1.16,4
1.0,-0.05,-0.02,-3.35,-0.09,1.07,0.97,0.15,-0.03,-0.85,1.01,-1.01,4
1.0,-0.06,-0.02,-5.49,0.09,1.92,0.98,0.14,-0.02,-1.16,1.07,-1.37,4
1.01,-0.06,-0.03,-5.73,-0.24,1.65,0.98,0.14,0.0,-0.21,-0.27,-1.01,4
1.01,-0.06,-0.03,-4.54,-0.52,0.09,0.99,0.15,-0.01,-0.27,-0.85,-0.91,4
1.01,-0.07,-0.03,-2.87,-0.49,-0.95,0.98,0.15,-0.01,-0.61,-0.67,-0.61,4
1.0,-0.06,-0.03,-2.96,-0.79,-0.85,0.97,0.16,-0.02,-0.73,-0.06,-0.21,4
1.0,-0.07,-0.03,-3.35,-1.34,-0.09,0.96,0.15,-0.01,0.52,-0.95,-0.21,4
1.0,-0.08,-0.03,-3.57,-1.55,-0.24,0.98,0.14,-0.01,1.77,-1.43,0.0,4
1.01,-0.07,-0.02,-2.26,-1.37,-1.04,0.99,0.15,-0.01,2.29,-1.52,-0.06,4
1.01,-0.07,-0.03,-1.8,-1.46,-1.52,0.99,0.14,-0.0,1.49,-1.37,0.24,4
1.0,-0.07,-0.03,-2.59,-1.68,-1.55,0.98,0.15,-0.01,0.46,-1.52,0.3,4
1.01,-0.07,-0.03,-3.32,-1.83,-1.13,0.99,0.15,-0.01,-0.21,-1.74,0.79,4
1.01,-0.07,-0.02,-3.54,-2.13,-0.64,0.99,0.14,-0.01,-0.34,-1.25,1.25,4
1.0,-0.07,-0.04,-2.96,-2.13,-0.4,0.98,0.14,-0.02,0.52,-0.64,1.07,4
1.0,-0.07,-0.04,-2.74,-1.98,-0.7,0.98,0.14,-0.0,1.59,-1.19,0.73,4
1.01,-0.07,-0.03,-3.05,-1.59,-0.91,0.98,0.14,-0.01,1.77,-1.25,0.52,4
1.01,-0.06,-0.03,-4.12,-1.77,-0.52,0.99,0.15,-0.01,0.34,-1.46,0.55,4
1.01,-0.06,-0.02,-5.06,-1.59,-0.09,0.99,0.14,-0.02,-1.34,-0.95,0.79,4
1.0,-0.06,-0.03,-5.12,-1.86,-0.06,0.98,0.14,-0.01,-1.31,-0.58,0.76,4
1.01,-0.07,-0.03,-4.02,-1.92,-0.34,0.99,0.14,-0.01,-0.06,-0.95,0.67,4
1.01,-0.07,-0.03,-2.84,-1.59,-0.95,0.99,0.14,-0.01,0.91,-1.31,0.43,4
1.0,-0.06,-0.02,-3.08,-1.01,-1.25,0.99,0.15,-0.01,0.85,-1.46,0.24,4
1.0,-0.05,-0.03,-5.21,-0.85,-0.91,0.99,0.15,-0.01,-0.67,-1.68,-0.3,4
1.01,-0.06,-0.03,-6.31,-0.88,-0.64,0.99,0.15,-0.01,-1.89,-1.49,-0.06,4
1.01,-0.06,-0.03,-5.85,-0.67,-1.04,0.98,0.14,-0.02,-2.53,-1.1,-0.09,4
1.01,-0.07,-0.04,-4.66,-0.73,-1.31,0.98,0.14,-0.01,-1.92,-1.16,-0.09,4
1.01,-0.06,-0.04,-4.45,-0.55,-0.67,0.98,0.13,-0.01,-1.55,-1.52,-0.34,4
1.01,-0.06,-0.03,-5.88,-0.27,-0.79,0.98,0.14,-0.02,-1.07,-1.86,-0.61,4
1.01,-0.06,-0.04,-6.4,-0.27,-0.88,0.98,0.13,-0.02,-1.86,-1.98,-0.73,4
1.01,-0.07,-0.03,-5.7,-0.27,-1.13,0.98,0.14,-0.01,-2.5,-1.46,-0.64,4
1.01,-0.07,-0.04,-4.88,-0.34,-0.91,0.99,0.13,-0.02,-2.65,-0.95,-0.4,4
1.02,-0.06,-0.04,-5.34,-0.18,-0.61,0.99,0.13,-0.02,-1.95,-1.1,-0.61,4
1.01,-0.06,-0.04,-6.52,-0.15,-0.03,0.99,0.13,-0.03,-1.89,-1.37,-0.55,4
1.0,-0.06,-0.03,-7.41,-0.21,0.12,0.98,0.14,-0.03,-3.99,-0.64,-0.46,4
1.0,-0.07,-0.03,-7.77,-0.21,0.4,0.99,0.14,-0.02,-4.6,-0.09,-0.12,4
1.01,-0.07,-0.04,-6.77,-0.37,0.03,0.99,0.12,-0.02,-3.45,-0.67,-0.4,4
1.02,-0.07,-0.04,-5.98,-0.46,-0.37,0.99,0.13,-0.01,-1.49,-1.77,-0.55,4
1.01,-0.06,-0.04,-6.22,-0.21,-0.7,0.99,0.15,-0.02,-2.87,-1.4,-0.34,4
1.0,-0.07,-0.03,-6.34,-0.3,-0.3,0.98,0.14,-0.02,-3.78,-0.4,-0.37,4
1.0,-0.06,-0.02,-5.76,-0.52,0.03,0.98,0.14,-0.02,-3.48,-0.34,-0.15,4
1.01,-0.07,-0.03,-5.61,-0.15,0.24,0.98,0.14,-0.02,-1.74,-0.46,-0.61,4
1.01,-0.06,-0.03,-5.88,0.24,0.34,0.98,0.14,-0.01,-1.37,-0.88,-0.98,4
1.01,-0.06,-0.02,-6.4,0.49,0.0,0.99,0.15,-0.02,-2.62,-0.55,-1.34,4
1.01,-0.07,-0.02,-6.46,0.55,-0.09,0.98,0.15,-0.01,-3.87,-0.06,-1.28,4
1.0,-0.07,-0.03,-5.67,0.61,0.18,0.98,0.14,-0.02,-3.51,-0.09,-1.52,4
1.01,-0.06,-0.03,-5.18,0.73,0.58,0.98,0.13,-0.01,-1.31,-0.55,-1.89,4
1.01,-0.06,-0.03,-4.94,1.04,0.49,1.0,0.14,-0.01,-0.98,-0.52,-1.92,4
1.0,-0.06,-0.02,-4.76,1.16,0.4,0.98,0.14,-0.02,-1.16,-0.15,-1.92,4
1.0,-0.06,-0.03,-4.33,0.58,0.49,0.98,0.15,-0.01,-0.64,-0.49,-2.16,4
1.0,-0.06,-0.03,-3.75,0.55,0.03,0.98,0.15,-0.01,-0.03,-0.43,-2.01,4
1.0,-0.06,-0.04,-3.11,0.58,-0.21,0.98,0.13,-0.02,-0.52,-0.27,-1.8,4
1.0,-0.07,-0.04,-3.23,0.46,-0.21,0.98,0.13,-0.0,-0.49,-0.15,-1.98,4
1.0,-0.06,-0.04,-3.26,0.55,0.03,0.99,0.13,-0.03,0.24,-0.18,-1.86,4
1.02,-0.07,-0.03,-3.57,0.76,0.67,0.99,0.14,-0.02,0.95,-0.37,-1.71,4
1.0,-0.06,-0.04,-3.35,0.4,0.46,0.99,0.14,-0.02,0.76,0.0,-1.31,4
1.0,-0.06,-0.04,-3.26,0.0,0.55,0.98,0.14,-0.01,0.09,0.24,-1.31,4
1.0,-0.06,-0.04,-3.02,-0.21,0.34,0.98,0.15,-0.01,-0.15,0.34,-0.91,4
1.01,-0.06,-0.04,-2.87,-0.06,0.49,0.98,0.13,-0.02,0.21,0.18,-0.76,4
1.01,-0.07,-0.04,-2.99,0.0,0.49,0.99,0.13,-0.01,0.7,0.21,-1.04,4
1.01,-0.07,-0.04,-3.32,-0.21,0.49,0.99,0.13,-0.02,0.88,0.03,-0.85,4
1.0,-0.07,-0.03,-3.48,-0.3,0.95,0.99,0.14,-0.02,0.43,0.3,-0.58,4
1.0,-0.06,-0.03,-2.53,-0.49,1.25,0.98,0.14,-0.02,0.0,0.76,-0.64,4
1.01,-0.06,-0.02,-2.41,-0.64,1.25,0.98,0.14,-0.01,1.01,0.76,-0.58,4
1.01,-0.06,-0.02,-2.35,-0.3,1.34,0.98,0.13,-0.01,0.79,0.67,-0.43,4
1.0,-0.05,-0.04,-3.48,-0.12,1.04,0.98,0.14,-0.01,0.64,0.21,-0.55,4
1.0,-0.06,-0.03,-3.75,-0.4,0.55,0.99,0.15,-0.01,0.98,-0.52,-0.46,4
1.01,-0.06,-0.03,-2.71,-0.73,0.21,0.99,0.14,-0.01,0.27,-0.09,-0.3,4
1.0,-0.06,-0.03,-2.53,-0.52,0.37,0.98,0.14,-0.02,-0.58,0.7,-0.34,4
1.01,-0.06,-0.03,-2.9,-0.58,0.55,0.99,0.14,-0.02,-0.12,0.49,-0.27,4
1.01,-0.06,-0.03,-3.6,-0.61,0.76,0.99,0.13,-0.01,1.71,-1.1,-0.61,4
1.0,-0.06,-0.03,-2.99,-0.7,-0.03,0.99,0.14,-0.01,2.29,-1.43,-0.58,4
1.01,-0.06,-0.03,-1.77,-0.7,-0.82,0.99,0.16,-0.01,0.82,-0.37,-0.24,4
1.0,-0.06,-0.03,-1.4,-0.73,-0.67,0.98,0.14,-0.03,-1.01,0.46,-0.21,4
1.0,-0.07,-0.03,-1.74,-0.67,0.3,0.98,0.14,-0.02,0.76,0.34,-0.37,4
1.0,-0.07,-0.03,-2.29,-0.18,1.07,0.98,0.13,-0.01,3.11,-0.46,-0.82,4
1.01,-0.07,-0.01,-1.28,0.09,0.82,0.99,0.15,-0.01,3.9,-0.12,-1.4,4
1.0,-0.08,-0.02,0.18,-0.24,0.34,0.98,0.15,0.01,3.48,0.46,-0.76,4
1.01,-0.1,-0.01,1.49,-0.64,0.55,0.99,0.16,0.0,4.15,0.76,-0.64,4
1.0,-0.13,0.06,2.04,-0.4,3.6,0.99,0.23,-0.01,4.85,3.48,-0.76,4
1.08,-0.25,0.1,2.87,0.49,10.12,1.05,0.3,0.0,0.49,17.62,-6.65,4
1.16,-0.5,0.07,30.15,4.57,18.08,1.1,0.2,0.02,18.38,37.59,-11.95,4
1.17,-0.66,0.16,82.59,15.06,29.18,1.16,0.17,0.27,47.5,34.57,-12.59,4
1.23,-0.76,0.27,135.85,27.47,37.62,1.16,0.22,0.27,78.51,47.41,-18.32,4
1.24,-0.67,0.36,150.12,36.77,53.78,1.15,0.34,0.29,99.79,62.13,-32.32,4
1.25,-0.7,0.41,132.77,48.2,76.4,1.15,0.52,0.32,102.29,85.91,-44.94,4
1.22,-0.78,0.4,111.65,60.46,102.29,1.09,0.53,0.4,85.21,119.51,-55.76,4
1.16,-0.9,0.41,87.56,68.72,135.09,1.03,0.35,0.57,67.65,122.26,-57.44,4
